name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shia Sun,1754600,18,24,Odin,Light,402,202,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1766486580,Crystal,57,8,PCT
Crow Xo,44749262,19,16,Zodiark,Light,399,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766485442,Crystal,9,1,WHM
Selin Naari,16360751,20,17,Cerberus,Chaos,397,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1766485845,Crystal,119,0,SGE
Ase Escadora,42603487,21,18,Alpha,Light,397,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766486369,Crystal,26,0,BLM
Imy Pure,24943089,22,19,Cerberus,Chaos,396,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1766483200,Crystal,37,0,SCH
Lex'ander Wayfarer,18009481,23,20,Odin,Light,392,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1766486402,Crystal,47,0,VPR
Sunie Dakwhil,12728791,24,39,Twintania,Light,307,307,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766485278,Crystal,60,9,BRD
Ange Melrose,50267939,25,27,Omega,Chaos,300,101,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1766484246,Crystal,31,2,SAM
Xen Thique,40172078,26,22,Odin,Light,300,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1766484571,Crystal,5,0,BLM
Indigo Plateau,36110530,27,59,Odin,Light,299,299,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1766484628,Crystal,39,12,VPR
Shimori Bunihara,41866714,28,23,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766483385,Crystal,20,0,PLD
Prisma Tic,38791879,29,25,Cerberus,Chaos,200,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766483112,Crystal,48,0,SAM
Roy Dimgao,29524655,30,41,Omega,Chaos,199,199,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483302,Crystal,110,12,RDM
Wwwwwwwwww Wwwwwwwwww,22934838,31,26,Odin,Light,199,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1766483121,Crystal,48,0,PLD
Strom Valentine,19009916,32,36,Cerberus,Chaos,199,99,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766485850,Crystal,16,1,MCH
Yamizura Kumozuma,19652230,33,28,Twintania,Light,199,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766484949,Crystal,5,1,SCH
Tensei Kaiten,46690911,34,30,Raiden,Light,198,98,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766483727,Crystal,121,2,MNK
Tsukuyo Ritlas,37800185,35,34,Odin,Light,197,97,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1766486161,Crystal,31,4,SMN
Deadrise Mutombo,31730694,36,29,Ragnarok,Chaos,196,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766485154,Crystal,62,6,WHM
Farnese Fellcleave,24419493,37,31,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766483277,Crystal,75,0,MNK
Phaey Yeon,58326616,38,69,Moogle,Chaos,100,100,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766486409,Crystal,72,9,UNK
Mori Ketsuyoku,26304448,39,291,Zodiark,Light,100,100,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766485079,Crystal,44,26,ALC
Carrot Papi,56518612,40,65,Alpha,Light,100,100,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766486667,Crystal,41,24,DRK
Sakurane Zero'yuurai,13075529,41,32,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766485780,Crystal,35,0,PCT
Vanilla Blossom,41496807,42,33,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766484904,Crystal,30,0,PLD
Altrios Alrun,37280856,43,99,Odin,Light,100,100,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766485685,Crystal,24,7,VPR
Brutal Killer,8885117,44,53,Raiden,Light,100,100,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766483566,Crystal,23,5,MNK
Luca Natura,26126798,45,38,Omega,Chaos,100,100,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483464,Crystal,22,3,DRG
Auelin Fae,18291844,46,35,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766484715,Crystal,19,0,DRG
Dalik Mathis,9537863,47,37,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766483650,Crystal,12,0,CUL
Ossim Numine,26339671,48,100,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766486268,Diamond,35,26,PLD
Aya Ayane,41570933,49,74,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766486076,Diamond,130,21,UNK
Kitashi Kurel,57457596,50,40,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766483840,Diamond,38,8,UNK
Lilith Magician,3405120,51,75,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766485071,Diamond,105,8,WHM
Memento Mo'ri,1641495,52,43,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766483998,Diamond,52,6,MCH
Lunaelumen Heartless,3344766,53,42,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766484588,Diamond,51,4,SAM
Neo Baka,38597003,54,57,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766483646,Diamond,43,14,BRD
Sophia Ariadne,11431073,55,86,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1766485083,Diamond,12,7,PCT
Mamiyama Kamimama,37371304,56,44,Spriggan,Chaos,0,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766483706,Diamond,13,0,WHM
Moki Moki,14235486,57,45,Odin,Light,0,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1766484243,Diamond,10,0,MNK
Rhan Blackbell,58566811,58,46,Ragnarok,Chaos,0,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766484853,Diamond,75,8,VPR
Laurie Adorable,48647813,59,47,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766484323,Diamond,38,7,DRK
Sweet Light,41777815,60,48,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766485511,Diamond,11,1,SCH
Sice Seven,15008161,61,67,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766483304,Diamond,10,4,BRD
Franziska Hatia,6541981,62,49,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766485426,Diamond,100,7,PLD
A'dyalani Sato,10026278,63,55,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766483542,Diamond,89,27,NIN
Astra L-wind,59277519,64,50,Omega,Chaos,0,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1766486093,Diamond,81,0,SMN
Kaido Joestar,30360817,65,70,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766484077,Diamond,53,5,WAR
Yuripa Arashi,37731658,66,84,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766486569,Diamond,48,21,SGE
Based Miqote,46487952,67,51,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766486585,Diamond,46,4,UNK
Zot To,18725302,68,52,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1766486494,Diamond,19,0,AST
Maki Hatake,58256956,69,54,Omega,Chaos,0,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1766484742,Diamond,87,0,WHM
Sal Ren,40787945,70,90,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766483800,Diamond,66,7,MNK
Cleave Age,8618043,71,170,Cerberus,Chaos,0,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1766486487,Diamond,59,16,MCH
Delzor Waka,40194085,72,56,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1766483644,Diamond,49,11,GNB
Zhinna Maya,8219011,73,134,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1766484314,Diamond,33,9,WAR
Evaline Ra-kaifu,37526808,74,58,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766486086,Diamond,28,0,WAR
Elia Frost,59323692,75,60,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766485706,Diamond,109,0,SMN
Tali Corvus,39481421,76,61,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766484384,Diamond,99,9,WAR
Autuas Au,37357840,77,63,Phantom,Chaos,0,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766485092,Diamond,38,0,UNK
Seven Cities,10437907,78,64,Spriggan,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766484598,Diamond,36,8,UNK
Maru Tani,58799026,79,66,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766485020,Diamond,28,10,WAR
Mhia Mewrilah,26716262,80,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766485711,Diamond,15,3,WHM
Riseon Misha,26343965,81,68,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766484670,Diamond,114,12,SGE
Tiranna Reinford,12390793,82,0,Moogle,Chaos,0,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766484039,Diamond,89,19,SMN
Lia Lothje,30611623,83,71,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1766484740,Diamond,20,0,AST
Resilla Frostflow,14658770,83,71,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766485161,Diamond,20,0,PLD
Slapmane Bhen,35360786,85,73,Cerberus,Chaos,0,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1766486485,Diamond,134,15,AST
Vermilion Rose,4596210,86,76,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766485045,Diamond,95,1,PCT
Taivas L'tulta,46948666,87,77,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1766485296,Diamond,60,0,SCH
Krek Balflear,48912824,88,78,Sagittarius,Chaos,0,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766484199,Diamond,56,0,PLD
Tay Talenath,45740169,89,123,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766483235,Diamond,42,5,VPR
Remy Galleu,52837552,90,79,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766485097,Diamond,35,0,UNK
Cecilia Wright,29686272,91,97,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483950,Diamond,28,3,MCH
Slayn Lockmeier,43624360,92,81,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766483921,Diamond,4,0,PCT
Lanara Iscool,21950292,93,115,Cerberus,Chaos,0,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1766484031,Diamond,136,13,PLD
Kazuhio Nisshoku,35607765,94,118,Phoenix,Light,0,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766484661,Diamond,78,15,GNB
Xanthe Hati,28239197,95,83,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766485531,Diamond,43,0,VPR
Lala'hee La'hee,29121201,96,211,Cerberus,Chaos,0,0,6b8a0b560d70d516120bf113c142f3cd_777c57311d510ca65dac3c1077dee435fc0.jpg?1766483127,Diamond,42,13,SMN
Marain Kousaka,12028721,97,125,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766486094,Diamond,29,11,SMN
Mahou Mahou,5924021,98,85,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1766485670,Diamond,6,0,GNB
Ovan Armor,21476660,99,87,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766485212,Diamond,3,0,GNB
Syn Strauss,2163455,100,88,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766484014,Diamond,120,18,SMN
General Aardvark,48423100,101,89,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766484035,Diamond,78,13,DRG
Victoria Nyala,43751055,102,91,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766483617,Diamond,34,8,GNB
Liyfee Hana,34503487,103,124,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1766484978,Diamond,28,6,PCT
Blue Cat,47356852,104,0,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766486338,Diamond,4,0,BLM
Ronka Wolfborn,24572571,105,92,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766485676,Diamond,116,0,WHM
Seraban Mistodisushi,25116690,106,93,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766485530,Diamond,97,7,SMN
Leedo Dale,25033597,107,94,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766486109,Diamond,80,0,NIN
Ezra Qestir,44134603,108,169,Raiden,Light,0,0,7200800b651be63ad1594ce634d2eb48_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766483379,Diamond,75,17,SMN
Schnurrsula Fluff,51217383,109,95,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766484408,Diamond,74,0,RDM
Alex Rider,15112833,110,138,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766485890,Diamond,66,13,DRG
Lina Sunstar,52075433,111,96,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766485119,Diamond,59,0,WHM
Raelenn Nadaski,16227743,112,162,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766483793,Diamond,58,14,BRD
Rae Gossard,50260322,113,121,Spriggan,Chaos,0,0,668ff1b260538621afa0a3ed48127d83_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766483731,Diamond,56,15,MNK
Kana Shi,35121027,114,176,Alpha,Light,0,0,d2bcf5968256f89fe3d00964e277ca80_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766483860,Diamond,46,13,SMN
Aris Oz,41983172,115,97,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766484074,Diamond,25,0,WAR
Enrei Esthule,16223299,116,0,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766486247,Diamond,13,0,ALC
Two Koma,51508003,117,101,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766486422,Diamond,5,0,GNB
Wife Cat,53116356,117,101,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766483968,Diamond,5,0,DRG
Mii Sha,23843770,119,103,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766484200,Diamond,3,0,PLD
Doctor Zoidberg,9214410,120,104,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766485696,Diamond,2,0,WAR
Isshin Ashina,35867053,121,105,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1766484024,Diamond,99,0,SMN
Ark Kekko,50821807,122,106,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483152,Diamond,72,0,SCH
Haki Haki,8290724,123,107,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766485194,Diamond,68,0,VPR
Runa Dreadblade,39907127,124,108,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766486272,Diamond,52,0,PLD
Sora Hinami,21711940,125,0,Omega,Chaos,0,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1766484461,Diamond,6,0,DRG
Isca Mog,32212471,126,109,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766486650,Diamond,5,0,RDM
Yuumi Fish,25707217,127,110,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766485824,Diamond,4,0,DNC
Valaina Arkane,12209701,128,111,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1766484308,Diamond,2,0,WAR
Neclord Drakan,34358772,129,112,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766483409,Diamond,1,0,WAR
Trabajarr Adelante,37901435,129,112,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766484766,Diamond,1,0,NIN
Tyr Neriak,19006698,129,112,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483144,Diamond,1,0,UNK
Sayuri Maeshima,33888798,132,130,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1766483231,Diamond,194,15,ARM
Tristan Blackthorne,59152836,133,131,Phantom,Chaos,0,0,71182644d487d59fbd96a83fceb79a93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766483266,Diamond,150,21,MCH
Wieg Wiggles,35061622,134,142,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766484924,Diamond,119,16,WAR
Volunna Vanih,17426186,135,116,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1766485989,Diamond,92,0,BRD
Sakuya Ohtori,1557336,136,223,Moogle,Chaos,0,0,122ac0aa1e57bde3cb907553ff37f9ab_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766485366,Diamond,73,17,PCT
Chise Hatori',9182735,137,117,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766483585,Diamond,64,0,BLM
Nihan Hex,53453486,138,119,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766483859,Diamond,58,0,NIN
Piush Stumbleine,14289797,139,120,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766484402,Diamond,53,0,AST
Core Flare,44609138,140,122,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766485649,Diamond,45,0,WAR
High Five,25928304,141,190,Raiden,Light,0,0,cce9a01471802c8fd7594faa4247fc21_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766486183,Diamond,44,11,NIN
