name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Nola Ustrina,1383977,11,12,Cactuar,Aether,303,99,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921579,Crystal,12,1,GNB
Shum One,31246227,12,7,Midgardsormr,Aether,301,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691919441,Crystal,102,15,BLM
Zeke Ewoza,38693513,13,46,Sargatanas,Aether,300,300,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691920501,Crystal,47,11,DRG
Oi Chon,37332178,14,60,Faerie,Aether,298,298,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691919675,Crystal,64,25,MCH
Thunderbina Loux,24258558,15,8,Cactuar,Aether,298,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691920881,Crystal,27,0,SMN
Merlin Emryss,9605720,16,31,Faerie,Aether,297,297,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691921840,Crystal,46,10,DRK
Yami Bakenekomimi,19493424,17,9,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691921486,Crystal,40,0,DNC
Hrothmar Blackburns,28757856,18,10,Midgardsormr,Aether,207,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691922283,Crystal,91,9,BLM
Aibertain Mando,32541700,19,13,Jenova,Aether,204,2,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691921062,Crystal,35,5,MCH
Gala Aurora,41293767,20,54,Adamantoise,Aether,202,202,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691919422,Crystal,74,20,SAM
Tenar Lalelan,24483224,21,37,Faerie,Aether,200,200,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691920760,Crystal,88,7,DRG
Violent Destruction,15630676,22,14,Sargatanas,Aether,200,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691921022,Crystal,65,24,GNB
Vivian Infinity,28047694,23,15,Jenova,Aether,200,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691921750,Crystal,38,0,ARM
Zokor Shamavokor,20729807,24,17,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691922276,Crystal,22,0,SMN
Rusheel Vasscus,2314921,25,18,Adamantoise,Aether,195,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691919250,Crystal,40,13,WHM
Zael Misu,1425956,26,36,Faerie,Aether,100,100,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691921212,Crystal,100,18,SGE
Sarisa Sattva,27103405,27,38,Siren,Aether,100,100,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691922026,Crystal,85,21,RPR
Saero Hakuze,20804893,28,53,Jenova,Aether,100,100,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691919503,Crystal,73,5,PLD
Corza Cometswirl,35114153,29,19,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691922282,Crystal,60,0,MNK
Ice Flamingo,29302725,30,62,Siren,Aether,100,100,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691921382,Crystal,56,18,SAM
Umi Chan,15473566,31,0,Gilgamesh,Aether,100,100,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921957,Crystal,55,30,WAR
Midodo Mido,6436901,32,22,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691922120,Crystal,51,16,RDM
Fatal Chan,17261302,33,20,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691920697,Crystal,48,0,WHM
Eve Belle,24747433,34,21,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921314,Crystal,42,0,NIN
Kestela August,24683361,35,63,Gilgamesh,Aether,100,100,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691920496,Crystal,36,9,MNK
Celesse Archon,5403993,36,26,Midgardsormr,Aether,100,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691921325,Crystal,33,14,DRG
Kogeta Tsuto,48293485,37,23,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691921485,Crystal,28,0,GNB
Shin Okusawa,31517299,38,24,Cactuar,Aether,100,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921465,Crystal,25,0,DNC
Bryn Creature,48133438,39,40,Siren,Aether,100,100,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691920119,Crystal,21,2,SCH
Alenora Wintersong,42967636,40,27,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691922320,Crystal,18,0,BLM
Say So,37496286,41,28,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691919807,Crystal,15,0,SAM
Suhr Zarek,21013113,42,35,Gilgamesh,Aether,100,100,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691919394,Crystal,14,1,DNC
Patient Crystal,10075769,43,29,Cactuar,Aether,100,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921589,Crystal,13,0,GNB
Jarad Dragonstone,10891324,44,30,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691920841,Diamond,146,36,SMN
Sui Crimes,40590826,45,85,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691921135,Diamond,63,34,AST
Ava Falafell,7835301,46,55,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921216,Diamond,57,13,WHM
Kilometer Immorales,48368792,47,32,Faerie,Aether,0,0,405161d87d55818784f8e2d2d7b259e3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691921751,Diamond,28,0,SCH
Yan Shua,33322665,48,33,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691919484,Diamond,21,0,BRD
Doomballoon Dapingus,44483106,49,34,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691921305,Diamond,15,1,SAM
Arimimi Bunimi,38198414,50,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691919305,Diamond,36,12,DRK
Norma Jeannie,28105106,51,69,Jenova,Aether,0,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691921920,Diamond,14,3,DRG
Masaru Ren,3258475,52,39,Midgardsormr,Aether,0,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691922028,Diamond,29,0,RPR
Itchy Armpit,34277371,53,64,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691919155,Diamond,28,7,DNC
Ephiel Moore,5993659,54,41,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691922556,Diamond,22,5,GNB
Lynvara Stacia,14851122,55,41,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921128,Diamond,17,0,SGE
Alice Valencia,29202491,56,43,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691919685,Diamond,15,0,SAM
Neo Dymium,33030676,57,44,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691920410,Diamond,95,30,WAR
Silanah Sylphrena,45709349,58,48,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691920310,Diamond,39,12,MCH
Quinton Armenta,21949389,59,50,Jenova,Aether,0,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691922042,Diamond,33,14,DRG
Charlotte Noire,14742785,60,47,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691922636,Diamond,32,0,WAR
Banana Skye,48159675,61,51,Faerie,Aether,0,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691919516,Diamond,27,9,WAR
Brycie Iclyn,13204334,62,49,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691920133,Diamond,26,0,BLM
Mason's Falls,48974651,63,52,Cactuar,Aether,0,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691919585,Diamond,98,4,SMN
Bronze Warrior,49049156,64,70,Adamantoise,Aether,0,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691919937,Diamond,46,2,WAR
Serif Spiegel,1791314,65,60,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691920308,Diamond,43,4,MCH
Mac Arena,21560395,66,0,Adamantoise,Aether,0,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691921746,Diamond,21,0,DRG
Sarah Montcroix,21257525,66,71,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691921017,Diamond,21,3,MNK
Frenzied Wolf,31592301,68,56,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691921564,Diamond,120,47,WAR
Skiros Drakon,15909578,68,91,Jenova,Aether,0,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691921766,Diamond,120,11,SCH
Agreed Indeed,35442337,70,57,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921306,Diamond,59,13,MCH
Rian Corvus,11758553,71,58,Cactuar,Aether,0,0,52bd59466f0bd5b5943388fdf927c0e4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691920583,Diamond,82,0,WAR
Aurellia Weaver,3452041,72,59,Faerie,Aether,0,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691920764,Diamond,50,0,DRG
Knox Xonk,18336233,73,75,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691919220,Diamond,35,5,AST
Blue Xv,15863929,74,0,Adamantoise,Aether,0,0,e5140e7dcbd9955d8e8ce8bda5d32439_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691921575,Diamond,30,16,BLU
Regis Darsik,37234597,75,81,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921482,Diamond,21,6,SMN
Kelg Granthal,701161,76,92,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691920742,Diamond,101,8,RPR
Yuri Tachibana,18356508,77,65,Jenova,Aether,0,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691920028,Diamond,71,4,BRD
Shaena Asche,8704897,78,66,Midgardsormr,Aether,0,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691921832,Diamond,45,0,BRD
Kare Thunderfist,38266103,79,80,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691920582,Diamond,37,16,MNK
Zooey Heles,17369577,80,84,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691919669,Diamond,35,4,FSH
Ayame Kobayashi,23102796,81,67,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691922021,Diamond,33,0,BRD
Garden Crocota,44675246,82,68,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691922110,Diamond,29,0,MNK
Kuro Kagami,47920399,83,0,Gilgamesh,Aether,0,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921493,Diamond,15,7,WHM
Axel Walker,5880394,84,79,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921508,Diamond,71,17,SCH
Vestelle Sawyer,30059169,85,0,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691919347,Diamond,25,14,GNB
Aueling-kitty Mewoemw,9472774,86,82,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691919251,Diamond,19,8,SGE
Zieg Feld,2892871,87,74,Cactuar,Aether,0,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691920566,Diamond,12,5,SMN
K'rayzee Khlu,19817745,88,72,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691920220,Diamond,11,0,SGE
Raphtalia Solari,8126326,89,73,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691919605,Diamond,8,0,GNB
Josalyn Visenad,4018866,90,75,Sargatanas,Aether,0,0,fc34b29ea9aeeaab6281f3d3150aac3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691920588,Diamond,30,0,SMN
A'ticus Tia,42474791,91,0,Cactuar,Aether,0,0,0742478c114d47f02308bb4d065841c9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691919251,Diamond,27,15,DRK
Jacien Visenad,875485,92,77,Sargatanas,Aether,0,0,a37f98e2bf36c2b970859d2856f3303a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691922217,Diamond,23,0,GNB
Pu'erh Da'yeh,32091528,93,78,Cactuar,Aether,0,0,5e7e03f636b640c83b460f61eed7ed35_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691921204,Diamond,76,19,BRD
Ricky Rice,4253733,94,0,Gilgamesh,Aether,0,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691921488,Diamond,24,19,RDM
Sojuro Shizuki,11142827,95,100,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691920325,Diamond,102,8,AST
Lace Valeria,2782887,96,0,Jenova,Aether,0,0,ff95017fcb192c580567c498c1f5eb3b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691920228,Diamond,69,21,SGE
Furi Furiosa,35613881,97,85,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691922481,Diamond,55,26,RDM
Tofu Driver,42542132,98,0,Cactuar,Aether,0,0,58c05bf276225d6cebe463504cc3f3b6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691920033,Diamond,44,14,WHM
Enci Strife,36002166,99,0,Jenova,Aether,0,0,b1e5bd3cb3d657df070c72cee1cda12e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691920667,Diamond,41,1,SGE
Iris Xi,11389839,100,83,Faerie,Aether,0,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691920505,Diamond,36,0,FSH
Deadrise Mutombo,31730694,1,2,Ragnarok,Chaos,1288,597,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691920550,Crystal,35,7,DRG
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,900,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691920551,Crystal,70,6,WHM
Cliffe Zanza,36074329,3,4,Spriggan,Chaos,712,109,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691922343,Crystal,37,12,MNK
Akat Suki,18680292,4,10,Louisoix,Chaos,695,394,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691919469,Crystal,39,12,NIN
Shino Yaru,45204973,5,48,Sagittarius,Chaos,691,691,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691921349,Crystal,24,16,RPR
Akari Tsuki,31005286,6,3,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691922326,Crystal,59,5,DRG
Lybel Alyborias,25836089,7,6,Louisoix,Chaos,593,198,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691919368,Crystal,50,16,RPR
Prisma Tic,38791879,8,5,Cerberus,Chaos,495,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691920839,Crystal,32,3,AST
Weekender Girl,35150838,9,7,Cerberus,Chaos,403,100,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691920629,Crystal,97,9,BLM
Slayn Lockmeier,43624360,10,11,Ragnarok,Chaos,397,98,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691921081,Crystal,39,1,SAM
Vanilla Blossom,41496807,11,8,Moogle,Chaos,304,2,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691919369,Crystal,41,1,PLD
Ovan Armor,21476660,12,9,Ragnarok,Chaos,301,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691922300,Crystal,33,0,DRK
Yun' Yun,11341467,13,42,Cerberus,Chaos,300,300,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691921071,Crystal,31,7,SCH
Misora Kaiatsa,25126040,14,12,Moogle,Chaos,298,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691920358,Crystal,28,6,BLM
Raraimo Eremo,31237998,15,23,Spriggan,Chaos,292,192,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691922458,Crystal,37,7,BLM
Kyouko Owo,25629243,16,29,Louisoix,Chaos,203,103,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691919939,Crystal,23,1,DNC
Memento Mo'ri,1641495,17,13,Ragnarok,Chaos,201,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691921629,Crystal,19,0,SMN
Decah Locke,31298713,18,14,Omega,Chaos,199,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691921229,Crystal,38,0,GNB
Tyr Neriak,19006698,19,15,Omega,Chaos,199,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691920178,Crystal,25,0,BLM
Sayaka Rin,34805742,20,55,Spriggan,Chaos,199,199,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691920815,Crystal,24,12,RPR
Mamiyama Kamimama,37371304,21,30,Spriggan,Chaos,199,99,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691922448,Crystal,21,1,DRG
Aurora Maou,26517539,22,16,Louisoix,Chaos,198,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691920104,Crystal,56,0,FSH
Mitsuki Mirai,18435457,23,22,Louisoix,Chaos,197,97,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691920621,Crystal,37,3,SMN
Luca Natura,26126798,24,17,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691921786,Crystal,96,0,GNB
Nana Elliet,21826285,24,41,Cerberus,Chaos,100,100,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691921629,Crystal,96,36,MNK
Sakurane Zero'yuurai,27495484,26,18,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691919546,Crystal,62,0,SMN
Snap Ringer,18714030,27,19,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691920268,Crystal,50,0,MNK
Mi' Roi,9070865,28,37,Omega,Chaos,100,100,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691919370,Crystal,42,2,BLU
Resilla Frostflow,14658770,29,20,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691919736,Crystal,36,0,SAM
Sakurane Zero'yuurai,13075529,29,20,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691922073,Crystal,36,0,MNK
Katsumi Seikatsu,22390699,31,28,Omega,Chaos,100,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691919648,Crystal,33,6,MCH
Strawberry Kea,31214992,32,24,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691919375,Crystal,31,2,DRG
Doctor Zoidberg,9214410,33,24,Cerberus,Chaos,100,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691922551,Crystal,29,0,WAR
