name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Charlotte Fleurdelis,35150838,31,42,Midgardsormr,Aether,0,0,9e9f647c9095409b4ca77e89ca61322b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711275896,Diamond,102,22,UNK
Toby Day,6164306,32,19,Jenova,Aether,0,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711273186,Diamond,65,8,UNK
Medori Tenosu,31992476,33,20,Jenova,Aether,0,0,2d7230bf79f29d3570cfdc7390506985_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711275876,Diamond,61,2,UNK
Andros Lunari,38919488,34,0,Sargatanas,Aether,0,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711275888,Diamond,28,20,UNK
Ellie Titis,36865882,35,32,Midgardsormr,Aether,0,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711276155,Diamond,18,10,UNK
Aether Correction,52204316,36,21,Jenova,Aether,0,0,811f8ebb7c0d2b9a6e767f17c276f882_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711275000,Diamond,47,0,UNK
Jet Vermillion,50169213,37,22,Adamantoise,Aether,0,0,969bede73be97218c58c658d33e58a68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711275700,Diamond,40,0,UNK
Kanaye Hayashi,46086827,37,22,Midgardsormr,Aether,0,0,45cd3c4d0590138949778c2330738ebc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711275695,Diamond,40,0,UNK
G'rahaha Teeheehee,46917577,39,0,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711273918,Diamond,13,11,UNK
Sojuro Shizuki,11142827,40,0,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711274884,Diamond,34,26,UNK
Haley Comet,27668347,41,27,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711273567,Diamond,30,4,UNK
Celesse Archon,5403993,42,28,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711274344,Diamond,18,0,UNK
Bryn Creature,48133438,43,29,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711273470,Diamond,16,1,UNK
Original Dsi,35808978,44,30,Gilgamesh,Aether,0,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711276051,Diamond,13,0,UNK
Yuelia Divinus,47241149,45,31,Cactuar,Aether,0,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711275280,Diamond,12,0,UNK
Lumi Clementine,34520466,46,0,Sargatanas,Aether,0,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711273543,Diamond,79,29,UNK
Duck Lunari,25605118,47,33,Sargatanas,Aether,0,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711275616,Diamond,28,0,UNK
Serif Spiegel,1791314,48,34,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711274373,Diamond,14,0,UNK
Ava Falafell,7835301,49,35,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711275731,Diamond,31,0,UNK
Gordon Geeko,24193762,50,0,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711275259,Diamond,36,14,UNK
Ruby Wolfheart,27029484,51,38,Adamantoise,Aether,0,0,fded2e1b33ed9738e111de3adbb29f30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711275799,Diamond,20,2,UNK
Tenma Mystery,27380546,52,82,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711275347,Diamond,18,6,UNK
Hana Melei,29007768,53,39,Gilgamesh,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711273089,Diamond,14,0,UNK
Regis Darsik,37234597,54,41,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711275912,Diamond,11,3,UNK
S'jay Sharks,18807626,55,40,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711274730,Diamond,10,0,UNK
Bug Cat,47210718,56,43,Jenova,Aether,0,0,10291c85ae3b6fd59de10c3bd8c7a2c5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711274794,Diamond,69,0,UNK
Alicia Evergarden,6723854,57,44,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711275162,Diamond,41,5,UNK
Mewnmeiowmewo Meiiowm,9472774,58,45,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711273094,Diamond,29,0,UNK
Goon Bafoon,43626916,59,46,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711275539,Diamond,16,2,UNK
Sarisa Sattva,27103405,60,47,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711273644,Diamond,8,0,UNK
Neo Dymium,33030676,61,48,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711273997,Diamond,7,0,UNK
Tiny Dino,22243913,62,0,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711273194,Diamond,74,4,UNK
Happie Gilmore,12652383,63,70,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711273089,Diamond,43,20,UNK
B'ongo Cat,19585543,64,69,Adamantoise,Aether,0,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711273641,Diamond,32,4,UNK
Marie Kindred,844025,65,51,Faerie,Aether,0,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711275610,Diamond,31,0,UNK
Fat Kitten,49015262,66,72,Siren,Aether,0,0,967138e621f1f81e96d5b094f5625ede_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711275626,Diamond,26,6,UNK
Oi Chon,37332178,67,52,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711273572,Diamond,25,5,UNK
Stiyl Magnus,9759048,68,53,Gilgamesh,Aether,0,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711274823,Diamond,19,0,UNK
Sarah Montcroix,21257525,69,94,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711275342,Diamond,12,7,UNK
Sea Jae,24245597,69,57,Sargatanas,Aether,0,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711272816,Diamond,12,2,UNK
Yuki Yozora,32275648,69,54,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711273102,Diamond,12,0,UNK
Lilac Dream,50887145,72,55,Siren,Aether,0,0,7577a67d199aab23702cae445672842a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711273729,Diamond,11,0,UNK
Pets Please,46892542,72,55,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711275609,Diamond,11,0,UNK
Sena Yehn,45889375,74,57,Adamantoise,Aether,0,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711273902,Diamond,10,0,UNK
Laela Prismriver,1373063,75,66,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711273555,Diamond,8,3,UNK
Sleve Mcdichael,47224435,76,60,Cactuar,Aether,0,0,03ef51b969d39525c04f18e0ed61c9a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711276185,Diamond,7,0,UNK
Cazador Szarr,49134101,77,0,Siren,Aether,0,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1711274740,Diamond,6,0,UNK
G'oemon Da'chad,47001853,77,61,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711274189,Diamond,6,0,UNK
Kana Chan,12901892,79,0,Jenova,Aether,0,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711276155,Diamond,72,20,UNK
Hino Chio,42152113,80,63,Adamantoise,Aether,0,0,b05b2384d5eff0a143ed219a361e2e03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711275811,Diamond,26,0,UNK
Veloce Visrin,15058846,81,64,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1711275012,Diamond,17,0,UNK
Chibi Steelheart,20221097,82,0,Cactuar,Aether,0,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711273728,Diamond,12,10,UNK
Aether Machinist,49581561,83,65,Adamantoise,Aether,0,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711272696,Diamond,6,0,UNK
Unagi Box,34773273,84,80,Adamantoise,Aether,0,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711274972,Diamond,71,8,UNK
Chel Chel,23338007,85,0,Adamantoise,Aether,0,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711275629,Diamond,61,13,UNK
Rave Schadenfreude,4283445,86,67,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711272919,Diamond,54,6,UNK
Fryar Vagrant,27459700,87,68,Jenova,Aether,0,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711272908,Diamond,47,0,UNK
Yuya Kobayashi,20080980,88,71,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711274106,Diamond,24,3,UNK
Pache Knowledge,50500136,89,74,Adamantoise,Aether,0,0,ce18ddc82c5f6518e72fdd555b80a4ff_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711273018,Diamond,13,0,UNK
Ruka Nanaboshi,31800706,90,92,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1711275708,Diamond,9,3,UNK
Tannissa Rockbell,30731476,91,75,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711273359,Diamond,6,0,UNK
Bronze Warrior,49049156,92,96,Adamantoise,Aether,0,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1711273272,Diamond,5,1,UNK
Lawful Kitten,50048166,93,76,Midgardsormr,Aether,0,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1711274377,Diamond,4,0,UNK
Phantom Rush,43189387,93,77,Gilgamesh,Aether,0,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711272697,Diamond,4,1,UNK
Yan Shua,33322665,93,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711274615,Diamond,4,0,UNK
Evelyn Ysabella,22337833,96,77,Gilgamesh,Aether,0,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711275096,Diamond,3,0,UNK
Shin Okusawa,31517299,96,77,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711273632,Diamond,3,0,UNK
Hellblazer Darkseer,36582389,98,0,Gilgamesh,Aether,0,0,679131406ca285e75725be4c0e2fa99a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1711274080,Diamond,104,23,UNK
Jasmine Uwuu,52218813,99,0,Jenova,Aether,0,0,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1711273804,Diamond,52,6,UNK
Ran Min,43833632,100,0,Cactuar,Aether,0,0,18c2d6998ec5de60585f793e79c52840_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1711275441,Diamond,32,4,UNK
Saboree Catboy,36051653,1,0,Spriggan,Chaos,501,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711273532,Crystal,24,0,UNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,495,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711272957,Crystal,53,0,UNK
Snap Ringer,18714030,3,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711273421,Crystal,22,0,UNK
Slayn Lockmeier,43624360,4,0,Ragnarok,Chaos,399,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1711275666,Crystal,29,0,UNK
Su Mii,1466089,5,0,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711273075,Crystal,40,0,UNK
Sakurane Zero'yuurai,13075529,6,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1711274399,Crystal,70,0,UNK
Enrei Esthule,16223299,7,0,Omega,Chaos,100,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711275036,Crystal,54,0,UNK
Mr Beast,46843177,8,0,Phantom,Chaos,100,0,00e34e225242c1ee1dd7183482f10963_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1711273353,Crystal,43,0,UNK
Mi' Roi,9070865,9,0,Omega,Chaos,100,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711276173,Crystal,37,0,UNK
Doctor Zoidberg,43583907,10,0,Louisoix,Chaos,100,0,fa21b50459e0eee47c8b927c7402fc8c_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711272685,Crystal,29,0,UNK
Prisma Tic,38791879,10,0,Cerberus,Chaos,100,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711274785,Crystal,29,0,UNK
Cliffe Zanza,36074329,12,0,Spriggan,Chaos,100,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711274503,Crystal,28,0,UNK
Truckdriver Maar,44754693,13,0,Phantom,Chaos,100,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1711275220,Crystal,15,0,UNK
Mamiyama Kamimama,37371304,14,0,Spriggan,Chaos,100,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711275860,Crystal,12,0,UNK
Meryll Enetari,24681550,15,16,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711274327,Diamond,67,5,UNK
Lydia Cardinal,44924767,16,15,Phantom,Chaos,0,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1711275601,Diamond,64,0,UNK
Hegel Gil,25438753,17,0,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711275933,Diamond,55,5,UNK
Mhia Mewrilah,26716262,18,25,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711274862,Diamond,51,4,UNK
Sakurane Zero'yuurai,27495484,19,27,Louisoix,Chaos,0,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711276250,Diamond,43,28,UNK
Kyouko Owo,25629243,20,26,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711274254,Diamond,42,3,UNK
Raraimo Eremo,31237998,21,18,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711274856,Diamond,41,0,UNK
Doctor Zoidberg,9214410,22,19,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1711276022,Diamond,40,5,UNK
Akari Tsuki,31005286,23,20,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711275481,Diamond,27,0,UNK
Lybel Alyborias,25836089,24,21,Louisoix,Chaos,0,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711275858,Diamond,22,0,UNK
Aurora Maou,26517539,25,22,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711276215,Diamond,33,3,UNK
Tyr Neriak,19006698,26,47,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711276031,Diamond,29,9,UNK
Akat Suki,18680292,27,23,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1711274860,Diamond,21,1,UNK
Eyja Ruine,52014128,28,61,Sagittarius,Chaos,0,0,f9ceb8c09bc64193a87160fe3b907e3b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1711275952,Diamond,19,15,UNK
Shino Yaru,45204973,29,0,Sagittarius,Chaos,0,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1711274227,Diamond,11,0,UNK
Giovanni Rana,41525265,30,24,Omega,Chaos,0,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1711274037,Diamond,57,3,UNK
Tony Hawkins,33635399,31,63,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1711273881,Diamond,74,12,UNK
Strawberry Kea,31214992,32,67,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1711275237,Diamond,8,7,UNK
