name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Neo Saladin,60195724,42,57,Alpha,Light,100,100,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777717103,Crystal,30,10,WAR
Farnese Shieldmaiden,24419493,43,33,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1777717026,Crystal,24,3,AST
Master Zoknik,47233914,43,52,Omega,Chaos,100,100,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1777718200,Crystal,24,13,DRK
Runa Dreadblade,39907127,45,0,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777716994,Crystal,22,0,VPR
Sice Seven,15008161,46,34,Moogle,Chaos,100,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777716850,Crystal,11,0,AST
Kure Reze,60508798,47,43,Zodiark,Light,0,0,c3aa9c4ce023f66eff5033f3e30792c2_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777717860,Diamond,66,14,SAM
Corb Kokojoni,6787299,48,35,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777718742,Diamond,60,3,SCH
Resilla Frostflow,14658770,49,36,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1777717067,Diamond,35,0,PLD
Thor Strom,35911315,50,37,Cerberus,Chaos,0,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1777719556,Diamond,30,0,SCH
Pre Purify,55308031,51,0,Spriggan,Chaos,0,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777718881,Diamond,10,0,SGE
Sheidyn Windsor,30282791,52,40,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1777719541,Diamond,38,6,SAM
Vaal Haigha,35745799,53,39,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777719633,Diamond,35,1,PCT
Brindacier Alomon,26055030,54,41,Phoenix,Light,0,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777717049,Diamond,31,13,SAM
Myst Freyja,33906213,55,0,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1777719149,Diamond,11,0,RDM
Sayuri Maeshima,33888798,56,44,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1777716962,Diamond,23,6,WHM
Khorasan Ataraxia,47289604,57,46,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1777717313,Diamond,16,8,MNK
Strom Valentine,19009916,58,45,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1777718811,Diamond,13,0,VPR
Makoto Kurusu,52868514,59,47,Alpha,Light,0,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777717300,Diamond,69,12,BLM
Toni Kroos,52385787,60,0,Twintania,Light,0,0,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777718756,Diamond,49,0,BRD
Phaey Yeon,58326616,61,66,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777716769,Diamond,39,5,UNK
Ten Gil,17217146,62,48,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777720267,Diamond,18,4,DRG
Big Catfish,47870008,63,76,Cerberus,Chaos,0,0,e1145112395cac897fb817226feefc06_777c57311d510ca65dac3c1077dee435fc0.jpg?1777716819,Diamond,81,9,SGE
Leedo Dale,25033597,64,55,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777717911,Diamond,56,18,NIN
Fridge Frozenfish,56341389,65,49,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777719959,Diamond,32,9,SMN
Sunie Dakwhil,12728791,66,50,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777717320,Diamond,28,6,DNC
Akurei Amotanius,36595921,67,63,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1777718356,Diamond,17,7,MNK
Deadrise Mutombo,31730694,68,53,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777718654,Diamond,7,0,NIN
Sal Ren,40787945,69,101,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777717074,Diamond,64,22,WAR
Baka Bao,30345026,70,54,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777717086,Diamond,63,16,AST
Memento Mo'ri,1641495,71,56,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777718560,Diamond,40,9,FSH
Selin Naari,16360751,72,58,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1777718665,Diamond,19,1,BLM
Roomi Mae,47248743,73,82,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777718972,Diamond,18,10,BLM
Ossim Numine,26339671,74,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777716886,Diamond,11,0,RPR
Altrios Alrun,37280856,75,64,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1777717368,Diamond,7,1,GNB
Chise Hatori',9182735,76,59,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777717302,Diamond,93,14,BLM
Solla Sparco,59854860,77,60,Ragnarok,Chaos,0,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777719004,Diamond,54,1,BLM
Melinoe Mei,52244848,78,61,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1777718200,Diamond,41,16,UNK
Ase Escadora,42603487,79,61,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777716782,Diamond,34,9,SAM
Ka La,18103622,80,67,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777718356,Diamond,30,15,DRG
Laurie Adorable,48647813,81,142,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777717531,Diamond,64,20,DRG
Zecht Bradamant,31785474,82,102,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1777717271,Diamond,60,19,SGE
Tay Talenath,45740169,83,65,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777719283,Diamond,57,21,AST
Ino Based,41531397,84,86,Alpha,Light,0,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777717318,Diamond,32,21,VPR
Wind-up Chance,4803253,85,105,Moogle,Chaos,0,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777717716,Diamond,30,12,UNK
Lunaelumen Heartless,3344766,86,67,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777718329,Diamond,17,2,RPR
Catlisaie Leveilleur,38928587,87,112,Sagittarius,Chaos,0,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777718193,Diamond,6,5,WAR
Taivas L'tulta,46948666,88,70,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1777717728,Diamond,5,0,SCH
Scarlet Elsa,43429878,89,71,Alpha,Light,0,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777719111,Diamond,4,0,DRK
Zevix Mourne,36093823,90,73,Spriggan,Chaos,0,0,1c027e6ad01faa222b04ac460b6bda9f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777719290,Diamond,129,26,VPR
Tikka Masola,44131885,91,99,Zodiark,Light,0,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777720164,Diamond,95,11,WAR
Seyren Tahabata,57264964,92,171,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777718360,Diamond,90,18,VPR
Xanthe Hati,28239197,93,140,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777717635,Diamond,71,17,VPR
Cipher Strife,7955322,94,144,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777719820,Diamond,55,20,GNB
Yhivi Tsukino,5281545,95,74,Phoenix,Light,0,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777717121,Diamond,25,0,BRD
Two Koma,51508003,96,75,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777718175,Diamond,6,0,WAR
Yuki Shinryu,18457903,97,77,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1777718994,Diamond,53,0,SCH
Alice Kittimo,34781171,98,78,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1777719680,Diamond,30,15,WHM
Victoria Nyala,43751055,99,80,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1777716947,Diamond,12,1,MCH
Redoh Snowh,49540694,100,0,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777720170,Diamond,11,0,SAM
Kihn Shirudo,43951482,101,81,Spriggan,Chaos,0,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777717302,Diamond,9,0,DRK
Etro Yun'vera,39783552,102,83,Cerberus,Chaos,0,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1777717186,Diamond,7,0,MNK
Wept Sama,51306317,103,84,Louisoix,Chaos,0,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777717111,Diamond,2,0,SAM
Ihate Laundryday,36983102,104,85,Odin,Light,0,0,d334817100a6ad0f98eeaa8ea6bc910b_644311b63b607133c989d7c1188467dafc0.jpg?1777717171,Diamond,98,7,WAR
Trabajarr Adelante,37901435,105,181,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1777719914,Diamond,51,36,NIN
Cappu Ccino,11579240,106,0,Moogle,Chaos,0,0,dcd8a219da00764be082becc6a286978_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777719688,Diamond,50,31,DRG
Hekate Xenidis,16154872,106,218,Sagittarius,Chaos,0,0,870120e87cc547714d1b0be389727074_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777716990,Diamond,50,15,SCH
Tsuguri Tempest,8093380,108,132,Moogle,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777717087,Diamond,30,7,RPR
Perhaps Mayhaps,37474425,109,135,Twintania,Light,0,0,cebf8c69029dd630783bec1aab9868e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777718787,Diamond,20,4,DRG
Coffee Latte,60438895,110,87,Raiden,Light,0,0,471624b62c268e0fbc02038d236b3d55_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777718167,Diamond,6,0,BRD
Mono Lith,59519255,110,87,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1777718247,Diamond,6,0,CUL
Yamakaji Edo'sen,22194618,112,90,Moogle,Chaos,0,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777719512,Diamond,4,0,UNK
Aris Oz,41983172,113,91,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777718234,Diamond,3,0,WAR
Gaspard Deguingoix,11032081,113,91,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777717736,Diamond,3,0,SGE
Eve Naeuri,43290162,115,93,Sagittarius,Chaos,0,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777718194,Diamond,2,1,WAR
Renna Vorak,25421061,115,93,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777718491,Diamond,2,1,WAR
Sin Mirrorslave,43994621,115,0,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777718595,Diamond,2,0,UNK
Aeo We,10437907,118,0,Ragnarok,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777717830,Diamond,1,0,UNK
Airi Rhitik,2286171,118,0,Moogle,Chaos,0,0,0e7c747879926e0f575c8444323c478f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777717493,Diamond,1,0,WHM
Leo Wolfram,55309464,118,93,Twintania,Light,0,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777718987,Diamond,1,0,GNB
Paper Planes,59055005,118,93,Raiden,Light,0,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777718349,Diamond,1,0,RPR
Vyra Karbon,36843257,118,93,Alpha,Light,0,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777718374,Diamond,1,0,WHM
Lucian Raven,28273459,123,98,Phantom,Chaos,0,0,ab81bc7b4d2082d69e0f255ec9cdd252_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777718100,Diamond,87,0,PLD
Glyceri Chosuti,30338174,124,278,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777719528,Diamond,78,26,SGE
Levi Yokai,23692427,125,100,Sagittarius,Chaos,0,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777717136,Diamond,73,11,RPR
Nameless Legend,60479363,126,156,Sagittarius,Chaos,0,0,986ffff6acb418994ab93ce9333d97c7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1777718028,Diamond,61,9,SMN
Azhi Dahaka,17438096,127,265,Ragnarok,Chaos,0,0,af85dbeaa9138b08ec3f01f84d8199df_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777719939,Diamond,50,19,GNB
Nicco Sushi,42846008,128,164,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1777717485,Diamond,40,11,SAM
Morwen Estel,30986038,129,121,Spriggan,Chaos,0,0,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777717896,Diamond,38,11,WAR
Shaying Rengarf,1688652,129,180,Ragnarok,Chaos,0,0,9f6e8954dec429710a07fcf4059d3ae8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1777719730,Diamond,38,15,BLM
Monoplof Stormbringer,25662739,131,103,Raiden,Light,0,0,8d6ac074a075b30c794a796a54a7b6dc_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1777717641,Diamond,34,0,WAR
Lina Sunstar,52075433,132,104,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777717191,Diamond,29,0,WHM
Franziska Hatia,6541981,133,160,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1777717022,Diamond,25,17,SGE
Salah Addin,34662991,133,221,Phantom,Chaos,0,0,54221c4cc945dc4fe9c4b512dab3ab80_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1777717304,Diamond,25,6,RDM
Ellentir Sergearis,27908705,135,107,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1777717984,Diamond,21,7,SAM
Based Miqote,46487952,136,108,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1777717810,Diamond,18,9,UNK
Fiel Noguilt,21398653,137,106,Zodiark,Light,0,0,6192174297cbaf66ae19303d1418cabe_c274370774c6bc3483cc8740805f41bcfc0.jpg?1777719749,Diamond,16,0,BTN
Zhinna Maya,8219011,138,109,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1777716917,Diamond,7,0,WAR
Seraban Mistodisushi,25116690,139,110,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1777719193,Diamond,4,0,SMN
