name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Dragonlife Saijax,29449285,51,48,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762079093,Crystal,44,0,GNB
Ares Aster,23775255,52,49,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762077144,Crystal,133,0,UNK
Lhei Tayun,25191408,53,50,Zodiark,Light,618,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077619,Crystal,188,1,BLM
Delzor Waka,40194085,54,52,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1762076747,Crystal,113,9,MCH
Pre Purify,55308031,55,53,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762078975,Crystal,70,0,SMN
Yue Mori,58871600,56,54,Zodiark,Light,592,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762078355,Crystal,166,10,UNK
Trabajarr Adelante,37901435,57,55,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762077799,Crystal,134,0,BTN
Strom Valentine,19009916,58,57,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762077245,Crystal,22,0,SGE
Joseph Fleurer,53645847,59,81,Moogle,Chaos,500,300,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077070,Crystal,67,24,GNB
Lylia Venis,13391767,60,58,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077714,Crystal,5,0,WAR
Haroomi Mae,47248743,61,59,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762077377,Crystal,60,0,DNC
Maru Tani,58799026,62,60,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762078099,Crystal,66,0,WAR
Max Hawkes,22442332,63,61,Zodiark,Light,493,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762078096,Crystal,19,0,WAR
Tei Tei,36611700,64,62,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1762079134,Crystal,79,0,MNK
Snap Ringer,18714030,65,63,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1762076324,Crystal,4,0,BLU
Yharon Ashen-sun,36672317,66,64,Ragnarok,Chaos,399,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762079192,Crystal,165,17,WVR
Mii Sha,23843770,67,66,Phoenix,Light,396,94,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762076201,Crystal,12,10,SMN
Feri De,32873333,68,65,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762076193,Crystal,134,4,DNC
Isca Mog,32212471,69,67,Zodiark,Light,301,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762076692,Crystal,53,0,PCT
Myst Freyja,33906213,70,68,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1762077632,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,71,69,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762079410,Crystal,43,0,AST
Resilla Frostflow,14658770,72,102,Cerberus,Chaos,299,199,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1762078455,Crystal,49,7,SGE
Kasuo Kurenai,19914163,73,70,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762079148,Crystal,42,0,DRK
Palico Diaries,44892764,74,71,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762077478,Crystal,149,0,SAM
Rei Nara,30869508,75,72,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762079616,Crystal,32,0,UNK
Maarato Cookie,20349526,76,73,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762076743,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,77,74,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1762079720,Crystal,148,0,DRK
Andono Celeste,4684631,78,75,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077403,Crystal,56,0,SGE
Leedo Dale,25033597,79,76,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077106,Crystal,268,8,NIN
Yun' Yun,11341467,80,156,Cerberus,Chaos,201,201,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1762078422,Crystal,14,10,SAM
Fiven Fiven,24996868,81,77,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762079064,Crystal,1,0,WVR
Myoui Hiu,27898021,82,78,Alpha,Light,200,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762076580,Crystal,101,0,MCH
Memento Mo'ri,1641495,83,80,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762079412,Crystal,71,13,MCH
Peasant Emi,58918922,84,79,Omega,Chaos,200,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1762077397,Crystal,64,0,DRK
Two Koma,51508003,85,82,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077151,Crystal,23,0,MNK
Ebin Almsivi,35310847,86,83,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762079323,Crystal,1,0,DRG
Luca Natura,26126798,86,83,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1762077146,Crystal,1,0,GSM
Ovan Armor,21476660,86,83,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762079209,Crystal,1,0,DRK
Vena Attire,43633781,86,83,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762078766,Crystal,1,0,BRD
Red Aura,58355527,90,88,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762076200,Crystal,1,0,MNK
Sora Hinami,21711940,91,89,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1762079164,Crystal,46,0,SAM
Prisma Tic,38791879,92,90,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762077612,Crystal,9,0,SAM
Saku Rozen,1622070,93,91,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1762078601,Crystal,143,0,UNK
Gaspard Deguingoix,11032081,94,92,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077720,Crystal,37,1,WHM
Wind-up Yagow,4803253,95,93,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1762077546,Crystal,303,0,WHM
Michi Chan',22810862,96,94,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1762076342,Crystal,235,6,SMN
Erion Hein,39135014,97,95,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762078788,Crystal,187,0,SCH
Kaomi Silver's,31290391,98,96,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762078347,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,99,97,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762077321,Crystal,78,0,BLM
Lunari Lanuri,33633609,100,98,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762079787,Crystal,76,0,MNK
Mhia Mewrilah,26716262,101,99,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1762078674,Crystal,71,0,WHM
Riseon Misha,26343965,102,126,Zodiark,Light,100,100,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762078013,Crystal,51,21,SMN
Miyu Moon,58918526,103,100,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762076326,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,104,101,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762079720,Crystal,43,0,DRK
Based Miqote,46487952,105,159,Twintania,Light,100,100,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762079459,Crystal,36,21,UNK
Rhen Veydris,2197336,106,103,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1762077651,Crystal,35,0,DRK
Ellentir Sergearis,27908705,107,104,Spriggan,Chaos,100,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762078586,Crystal,31,0,PLD
Rayleigh Wymare,24717977,108,105,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762076475,Crystal,24,0,NIN
Sakurane Zero'yuurai,27495484,109,106,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762077532,Crystal,20,0,SMN
Madelynn Veil,49771412,110,107,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1762079154,Crystal,19,0,RDM
Valaina Arkane,12209701,111,108,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1762076911,Crystal,18,0,WAR
Kyouko Owo,25629243,112,109,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762076431,Crystal,0,0,NIN
Yinwea Levai,36476322,113,110,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762077280,Diamond,197,0,CUL
Casi Sabrine,55895219,114,111,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762077938,Diamond,40,0,UNK
Ossim Numine,26339671,115,112,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762077173,Diamond,12,0,GNB
Skadi Eisenfuchs,38610374,116,113,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762078373,Diamond,123,0,MCH
Cotton Fluff,55849741,117,114,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1762077166,Diamond,108,0,UNK
Azami Chan,51291807,118,115,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762078855,Diamond,43,0,GNB
Wilson D'ball,48646138,119,116,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762077871,Diamond,16,0,MNK
Aurora Lua,37384915,120,117,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762078341,Diamond,170,0,BRD
Franziska Hatia,6541981,121,118,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077725,Diamond,160,7,SCH
Love Dealer,15173692,122,175,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077074,Diamond,97,10,SMN
Kitty Core,35221239,123,119,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077549,Diamond,79,0,WHM
Zhinna Maya,8219011,124,120,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1762079093,Diamond,67,0,WAR
Alice Sane,8148570,125,121,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762078028,Diamond,47,0,DRK
Channel Zero,58035923,126,122,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762077987,Diamond,83,0,SGE
Mewzz Hoshi,1641613,127,123,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1762078522,Diamond,77,0,SMN
Myriil Elwarin,28020950,128,124,Phoenix,Light,0,0,5f029a92aa15a8f6626ca8f052c5824a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762077617,Diamond,68,1,SMN
Laurie Adorable,48647813,129,125,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762078761,Diamond,51,0,MCH
Crimson Silver,3116097,130,127,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1762077310,Diamond,28,0,GNB
Eden Sight,26795634,130,127,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077147,Diamond,28,0,DRG
Brian Ricardo,19883847,132,129,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762077074,Diamond,24,0,SAM
Zim Brinstar,3323527,133,130,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1762076659,Diamond,40,4,DRG
Tako Yaki,27361125,134,131,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762079447,Diamond,19,0,MNK
Akurei Amotanius,36595921,135,132,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1762079708,Diamond,124,0,MNK
Xylia Lyn,2825468,136,133,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762077694,Diamond,12,0,WHM
Kaixer Almasy,24721919,137,134,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762076456,Diamond,9,0,UNK
May Bloom,20580663,138,135,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762079462,Diamond,151,2,SMN
Krist Otaku,14939278,139,136,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762077962,Diamond,56,0,RDM
Lopsho Pedun,51035319,140,137,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762077378,Diamond,28,0,VPR
General Aardvark,48423100,141,138,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762078359,Diamond,130,11,WAR
