name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zot To,18725302,27,20,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1785411312,Crystal,1,0,NIN
Tarutella Goldfish,4235488,28,21,Phoenix,Light,194,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785410237,Crystal,1,0,CUL
Shia Sun,1754600,29,38,Odin,Light,100,100,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1785411375,Crystal,23,15,WHM
Misora Kaiatsa,25126040,30,0,Moogle,Chaos,100,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785411612,Crystal,20,0,RDM
Based Miqote,46487952,31,22,Twintania,Light,100,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785412436,Crystal,18,0,UNK
Lybel Alyborias,25836089,32,26,Louisoix,Chaos,100,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785411056,Crystal,10,9,GNB
Vai Zol,38270926,33,23,Odin,Light,100,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1785410123,Crystal,6,2,RDM
Sunie Mochi,12728791,34,0,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785410966,Crystal,4,0,WAR
Moki Moki,14235486,35,0,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1785410497,Crystal,1,0,WAR
Ase Dora,42603487,36,52,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785410121,Diamond,34,22,PLD
Myst Freyja,33906213,36,29,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1785412721,Diamond,34,13,RPR
Fygqhzr Zhgfjhh,49000606,38,27,Phantom,Chaos,0,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785411585,Diamond,13,0,GNB
Littlebard Crits,44849524,39,28,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785412451,Diamond,9,0,UNK
Tay Talenath,45740169,40,31,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785412422,Diamond,45,26,SMN
Sakurane Zero'yuurai,13075529,41,53,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785412568,Diamond,25,16,ARM
Neo Saladin,60195724,42,45,Alpha,Light,0,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785412759,Diamond,20,12,BRD
Ul Unhu,9592278,43,172,Phoenix,Light,0,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785410044,Diamond,55,36,DRK
Baka Bao,30345026,44,33,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785413071,Diamond,16,11,SAM
Isca Mog,32212471,45,0,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785412236,Diamond,8,0,SCH
Leedo Dale,25033597,46,53,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785412197,Diamond,33,24,SCH
Delzor Waka,40194085,47,50,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1785412430,Diamond,30,16,VPR
Blunt Man,35300195,48,32,Louisoix,Chaos,0,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785411454,Diamond,28,13,SAM
Chise Hatori',9182735,49,44,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785412740,Diamond,23,11,VPR
Two Koma,51508003,50,47,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785410120,Diamond,13,8,SAM
Leia Leia,61767715,51,97,Twintania,Light,0,0,da1bea022b3ca64e80681b4a30a9d7e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785411693,Diamond,53,24,DRG
Memento Mo'ri,1641495,52,40,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785409762,Diamond,22,11,FSH
Yuumi Fish,25707217,53,59,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785412525,Diamond,13,3,SMN
Spannah Banana,26233821,54,34,Spriggan,Chaos,0,0,982829c9c509b90f9e17b94711c775dd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785412649,Diamond,12,0,RDM
Erion Hein,39135014,55,35,Twintania,Light,0,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785411045,Diamond,10,3,CRP
Selin Naari,16360751,56,36,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1785413206,Diamond,5,0,SMN
Remes Yveltar,21757305,57,37,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1785411130,Diamond,24,10,VPR
A'dyalani Sato,10026278,58,60,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1785411717,Diamond,20,12,WHM
Lhei Tayun,25191408,59,63,Zodiark,Light,0,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785412571,Diamond,14,12,BLM
Resilla Frostflow,14658770,60,56,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1785412066,Diamond,12,10,WHM
Sal Ren,40787945,61,38,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785412426,Diamond,8,0,SAM
Vanilla Blossom,41496807,62,43,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785409847,Diamond,7,3,PLD
Meryll Enetari,24681550,63,49,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785410724,Diamond,38,23,DNC
Brian Ricardo,23607238,64,58,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785410695,Diamond,32,21,SGE
Renna Vorak,25421061,65,41,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785410843,Diamond,10,1,WAR
Lina Sunstar,52075433,66,0,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785412306,Diamond,9,0,WHM
Glyceri Chosuti,30338174,67,42,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785410821,Diamond,8,0,DNC
Pat Olehouse,17156873,68,46,Lich,Light,0,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785411521,Diamond,19,12,SCH
Sheidyn Windsor,30282791,69,63,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1785411212,Diamond,9,7,SAM
Madelynn Veil,49771412,70,0,Omega,Chaos,0,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1785409971,Diamond,7,0,NIN
Farnese Shieldmaiden,24419493,71,47,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1785410895,Diamond,5,0,PLD
Haki Haki,8290724,71,0,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785411368,Diamond,5,0,SMN
Kihn Shirudo,43951482,71,0,Spriggan,Chaos,0,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785413090,Diamond,5,0,DRK
Magidolce Magileine,39132419,74,0,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785411787,Diamond,4,0,RDM
Cipher Strife,7955322,75,0,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785410068,Diamond,3,0,GNB
Smoothie Sour,42056621,75,0,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785413170,Diamond,3,0,WAR
Staz Hellcat,8016319,77,50,Cerberus,Chaos,0,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1785413005,Diamond,32,18,DRK
Victoria Nyala,43751055,78,80,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785413136,Diamond,14,8,WAR
Mina Ha,50543888,79,68,Raiden,Light,0,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785411071,Diamond,11,1,PCT
Lawr Hawk,28248881,80,0,Odin,Light,0,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1785412597,Diamond,6,0,PLD
Sin Mirrorslave,43994621,81,55,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785410747,Diamond,5,0,UNK
Maru Tani,58799026,82,56,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785410710,Diamond,2,0,SCH
Zecht Bradamant,31785474,82,0,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410526,Diamond,2,0,GNB
Diggoo Jumalxtenlavis,21389976,84,0,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785409843,Diamond,12,0,WAR
Kai Usami,51704875,84,73,Raiden,Light,0,0,de98603cf09d40c4587c720f86e73817_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785411437,Diamond,12,11,UNK
Nemesis Sol,49622209,84,61,Shiva,Light,0,0,1bcb80e23a56918c49abb6d50ef563af_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785410622,Diamond,12,8,AST
Melili Nalili,60720700,87,79,Twintania,Light,0,0,24a7b96fbc052a40de9c6f7809fe72fe_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785410132,Diamond,9,1,MCH
Lolorei Lalarei,3686155,88,75,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410935,Diamond,7,7,WHM
Aris Oz,41983172,89,73,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785410042,Diamond,6,5,WAR
Bing Bing,50857849,90,65,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1785410622,Diamond,5,4,MCH
Wimp Lo,37793632,91,0,Zodiark,Light,0,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785411043,Diamond,4,0,SGE
Xiex Xie,40733160,92,62,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785412252,Diamond,3,0,MIN
Brindacier Alomon,26055030,93,65,Phoenix,Light,0,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785409987,Diamond,1,0,GNB
Roy Dimgao,29524655,93,65,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1785411144,Diamond,1,0,WHM
Maggot Maggot,61703768,95,78,Omega,Chaos,0,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410179,Diamond,52,9,WAR
Lsi Lsi,47353875,96,110,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785410307,Diamond,37,17,PCT
Nana Usui,34696904,97,124,Moogle,Chaos,0,0,abd9e807ccb2486ea89e3deab9cc56d2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785411525,Diamond,23,16,WHM
Feral Jorex,21749898,98,70,Odin,Light,0,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1785412920,Diamond,6,4,WAR
Uraraka Lunae,19968499,99,0,Louisoix,Chaos,0,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785410180,Diamond,5,0,DRG
Doctor Zoidberg,9214410,100,69,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1785411656,Diamond,3,0,SMN
Guimiko Miko,54285624,100,0,Moogle,Chaos,0,0,610c37aeb64c6149d7c6d5ea93a8114e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785412783,Diamond,3,0,WAR
Baby Starz,27999014,102,70,Omega,Chaos,0,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410712,Diamond,2,0,DRG
Kimbi Aoe,24693270,102,70,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785411918,Diamond,2,0,PCT
Death Fury,9386074,104,0,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785410297,Diamond,0,0,DRK
Decha Kirk,32806624,104,75,Moogle,Chaos,0,0,e50b415f85b832de8463247f434991ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785410230,Diamond,0,0,BLM
Illyrion Akatsuki,56186869,104,0,Odin,Light,0,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1785411384,Diamond,0,0,VPR
Izuma Knox,48747330,104,75,Spriggan,Chaos,0,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785410346,Diamond,0,0,SGE
Yoe Lleufyn,28631681,104,0,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785410800,Diamond,0,0,PCT
Yuripa Arashi,37731658,104,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785411787,Diamond,0,0,RDM
Zoera Rinn,47442640,104,0,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785410829,Diamond,0,0,GNB
Pattinger Kersel,8183392,111,0,Raiden,Light,0,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785412343,Platinum,13,0,WAR
Bagel Egg,18929023,112,0,Omega,Chaos,0,0,f655117235b1c0d199ca39849579a631_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410582,Platinum,6,0,PLD
Akurei Amotanius,36595921,113,81,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1785411955,Platinum,5,4,MNK
Mono Lith,59519255,114,88,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1785411856,Platinum,15,14,RDM
C'rhun Tia,59338588,115,0,Spriggan,Chaos,0,0,b2ff4ed07ded26f7b90db369f6c22e10_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785410011,Platinum,1,0,BLM
Princess Emi,5884527,116,82,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785410179,Platinum,20,12,VPR
Athena Olympe,44680885,117,98,Sagittarius,Chaos,0,0,7e7afe9e9cebc29cee3220c1e0530540_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1785412493,Platinum,15,7,BLM
Ark Kekko,50821807,118,83,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1785410864,Platinum,9,5,SGE
Gaspard Deguingoix,11032081,119,0,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785412693,Platinum,2,0,BRD
Airi Rhitik,2286171,120,0,Moogle,Chaos,0,0,0e7c747879926e0f575c8444323c478f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785412524,Platinum,7,0,WHM
Alex Rider,15112833,121,120,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785411656,Platinum,6,4,SMN
Veritan Indaerus,21877909,122,84,Odin,Light,0,0,978a128ddf080c55e3afc742274d0c9f_644311b63b607133c989d7c1188467dafc0.jpg?1785412161,Platinum,2,0,SMN
Arienai Nashi,47596567,123,138,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785410904,Platinum,81,36,SGE
Merily Marlin,52216084,124,145,Louisoix,Chaos,0,0,1b485637d5f1df89d363a45b95cba49c_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785412510,Platinum,51,21,RDM
Yasuki San,61688064,125,109,Phantom,Chaos,0,0,37dbf9b8936faaf9c75f598c38dcac11_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785411121,Platinum,35,7,UNK
Steph Annie,28876458,126,85,Lich,Light,0,0,753eeef7260d5b48fedb9d189d2b51ca_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785411950,Platinum,13,3,PLD
T'syl Mitnu,35875855,127,94,Twintania,Light,0,0,20f1860def433fa504db9aefe1d56299_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785410580,Platinum,4,3,MNK
Sevii Ives,32840233,128,86,Spriggan,Chaos,0,0,53517e20a979543039424f8ff9a605ad_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785410901,Platinum,0,0,PCT
Garik Slambert,60482352,129,121,Phoenix,Light,0,0,db0a037687194ebf4febd49e14005a66_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785410340,Platinum,33,9,BTN
Lu Mi,47806406,130,117,Raiden,Light,0,0,c8d19bad38e9523a4db779b2bf514973_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785410260,Platinum,10,7,WHM
Lise-hoi Pipeloi,29719212,131,0,Cerberus,Chaos,0,0,57c5498cda4f5b24c975d5c6ad1dad53_777c57311d510ca65dac3c1077dee435fc0.jpg?1785409913,Platinum,7,0,GNB
Keraunos Greywolfe,31183458,132,184,Alpha,Light,0,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785411635,Platinum,63,34,BRD
Hex Me,33474528,133,163,Twintania,Light,0,0,9a101efdb226e330a61a1c1d4f73a726_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785411124,Platinum,22,10,MCH
Rei Morow,28187368,134,88,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785409864,Platinum,5,4,UNK
Libitina Incarne,53924694,135,87,Phantom,Chaos,0,0,43b10121c131b468c3e5c5fe3569ab0e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785411831,Platinum,1,0,MCH
Khorasan Ataraxia,47289604,136,122,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785410799,Platinum,30,13,UNK
Saki Aiko,58256956,137,0,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785410269,Platinum,17,0,WHM
Dundee Nic'hpisfa,35976824,138,0,Odin,Light,0,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1785412689,Platinum,10,0,SGE
Rei Dassario,24597443,139,0,Raiden,Light,0,0,a51ce0a687a31ff3b67287e80ea30aed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785410585,Platinum,4,0,VPR
Astinus Zivlyne,4289243,140,0,Shiva,Light,0,0,1d876b5e49c40cda49b1b7afdd305d4d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785411769,Platinum,1,0,SMN
Evvie Hwyi,60349732,141,0,Phantom,Chaos,0,0,d4ebfd0621314af6eaf4a106071ff400_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785412494,Platinum,0,0,PLD
