name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Serif Spiegel,1791314,39,0,Adamantoise,Aether,198,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686132320,Crystal,81,0,MCH
Tannissa Rockbell,30731476,40,0,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686131418,Crystal,73,0,FSH
Lyre Dye,45607849,41,0,Adamantoise,Aether,196,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686130457,Crystal,46,0,DNC
Nola Ustrina,1383977,42,0,Cactuar,Aether,103,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686133795,Crystal,31,0,GNB
Sui Crimes,40590826,43,0,Jenova,Aether,100,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686130839,Crystal,196,0,RPR
Death Saves,1292656,44,0,Siren,Aether,100,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686130699,Crystal,171,0,SAM
Nephry Lemuri,35998784,45,0,Sargatanas,Aether,100,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686132231,Crystal,132,0,BLM
Star Eater,3331179,46,0,Adamantoise,Aether,100,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686131245,Crystal,109,0,DRG
Kahram Ramses,38869479,47,0,Sargatanas,Aether,100,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686131356,Crystal,90,0,SAM
Ozz Derovar,3336916,48,0,Gilgamesh,Aether,100,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686130880,Crystal,89,0,MCH
Zieg Feld,2892871,49,0,Cactuar,Aether,100,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686131076,Crystal,86,0,WHM
Silver Deeds,11519691,50,0,Cactuar,Aether,100,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686131511,Crystal,85,0,WHM
Small Damage,16462000,51,0,Cactuar,Aether,100,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686132000,Crystal,84,0,BLM
Teysa Montgomery,6201712,52,0,Cactuar,Aether,100,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686130411,Crystal,80,0,DRG
Bean Sheqa,25412173,53,0,Siren,Aether,100,0,2da1be2ccbc5a5cfe2977727a9ab7132_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686133482,Crystal,77,0,PLD
Xelestia Equinox,25195609,54,0,Sargatanas,Aether,100,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686131448,Crystal,76,0,SCH
Azelos Flarefang,33713918,55,0,Jenova,Aether,100,0,d11a100676b9dcab548788e340147e7c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686131953,Crystal,72,0,MCH
Sojiro Sokojiro,5815972,56,0,Cactuar,Aether,100,0,468a1b51778d2a193811849c2d047352_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686131071,Crystal,71,0,SMN
Alice Valencia,29202491,57,0,Sargatanas,Aether,100,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686132636,Crystal,70,0,WHM
Japanese Man,21779266,58,0,Jenova,Aether,100,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686131035,Crystal,67,0,MCH
Azalyn Xo,33695596,59,0,Gilgamesh,Aether,100,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686133838,Crystal,64,0,DRG
Lynvara Stacia,14851122,60,0,Gilgamesh,Aether,100,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686132233,Crystal,63,0,AST
Masaru Ren,3258475,61,0,Midgardsormr,Aether,100,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686133504,Crystal,62,0,SAM
Keisero Starborn,12896259,62,0,Faerie,Aether,100,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686132950,Crystal,61,0,WHM
Maximilien Desrosiers,23782156,63,0,Siren,Aether,100,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686132569,Crystal,60,0,SCH
Berry Sundae,22199634,64,0,Midgardsormr,Aether,100,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686131968,Crystal,57,0,GNB
Aahaha Hahahahaha,40050415,65,0,Gilgamesh,Aether,100,0,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686132879,Crystal,52,0,SAM
Thya Bowtail,8350112,65,0,Gilgamesh,Aether,100,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686130348,Crystal,52,0,SCH
Devin Lunari,42323376,67,0,Gilgamesh,Aether,100,0,4ac5304a257b31dec6a8884ff5e66aff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686132662,Crystal,50,0,SGE
Caesius Loeher,22110459,68,0,Siren,Aether,100,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686132341,Crystal,48,0,DNC
Happie Gilmore,12652383,69,0,Cactuar,Aether,100,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686131716,Crystal,42,0,GNB
Kinda Smol,43182596,70,0,Cactuar,Aether,100,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686130521,Crystal,41,0,MCH
Ruka Nanaboshi,31800706,70,0,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686133503,Crystal,41,0,BLM
Kestela August,24683361,72,0,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686132581,Crystal,40,0,BLM
Size Difference,33536390,73,0,Sargatanas,Aether,100,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686132864,Crystal,37,0,RPR
Zokor Shamavokor,20729807,73,0,Faerie,Aether,100,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686132139,Crystal,37,0,DNC
Brian Ricardo,9364090,75,0,Adamantoise,Aether,100,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686132317,Crystal,32,0,RDM
Alicia Evergarden,6723854,76,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686130817,Crystal,31,0,SMN
Raphtalia Solari,8126326,77,0,Adamantoise,Aether,100,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686132667,Crystal,29,0,NIN
Awilix Kugimiya,26226248,78,0,Jenova,Aether,100,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686132163,Crystal,26,0,DRG
Silanah Sylphrena,45709349,79,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686131951,Diamond,105,0,MCH
Willielmus Lannis,9961810,80,0,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686132629,Diamond,90,0,SGE
Hrotmar Blackburns,28757856,81,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686133203,Diamond,73,0,SMN
Undercooked Risotto,30961300,82,0,Faerie,Aether,0,0,31331375a98e9d956b93ff15462ba810_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686133864,Diamond,70,0,AST
Neo Dymium,33030676,83,0,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686132442,Diamond,44,0,DRG
Sir Moon,17116119,84,0,Cactuar,Aether,0,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686130785,Diamond,18,0,DRG
Arthur Light,31872332,85,0,Jenova,Aether,0,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686133843,Diamond,123,0,DRG
Kurxe Rocus,31306897,86,0,Gilgamesh,Aether,0,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686130627,Diamond,115,0,SGE
Matti Kuoppala,15231183,87,0,Gilgamesh,Aether,0,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686131146,Diamond,58,0,DRK
A'trea Nex,46377483,88,0,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686131109,Diamond,37,0,BLM
Celesse Archon,5403993,89,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686131120,Diamond,27,0,WHM
Brycie Iclyn,13204334,90,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686133800,Diamond,17,0,MNK
Lux Mas,23065843,91,0,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686133074,Diamond,139,0,RDM
Divining Perspective,28435486,92,0,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686132053,Diamond,98,0,AST
Andros Lunari,38919488,93,0,Sargatanas,Aether,0,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686130829,Diamond,81,0,NIN
Midodo Mido,6436901,94,0,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686133528,Diamond,74,0,SMN
Stiyl Magnus,9759048,95,0,Gilgamesh,Aether,0,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686132626,Diamond,61,0,MCH
Osetra Caviar,43866388,96,0,Adamantoise,Aether,0,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686131689,Diamond,54,0,BLM
Omaewa'mou Shindeiru,2954629,97,0,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686132558,Diamond,43,0,SCH
Charlotte Noire,14742785,98,0,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686131635,Diamond,20,0,MNK
Kare Thunderfist,38266103,99,0,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686130446,Diamond,141,0,MNK
Laraluna Lepus'prime,38038085,100,0,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686133514,Diamond,105,0,DNC
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,3075,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686131490,Crystal,190,18,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,2450,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686133718,Crystal,241,26,MNK
Neferpitou Darkholme,39961514,3,4,Louisoix,Chaos,2045,287,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686131462,Crystal,84,4,RPR
Cliffe Zanza,36074329,4,3,Spriggan,Chaos,1919,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686132444,Crystal,139,9,BLM
Deadrise Mutombo,31730694,5,10,Ragnarok,Chaos,1800,703,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686133888,Crystal,162,16,DRG
Credit Dispenser,44891332,6,5,Phantom,Chaos,1740,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686130326,Crystal,154,0,SAM
Passing Assassin,44788302,7,6,Phantom,Chaos,1294,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686133380,Crystal,103,11,SMN
Prisma Tic,38791879,8,9,Cerberus,Chaos,1206,100,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686131470,Crystal,75,1,SAM
Lyris Delumiere,22216170,9,7,Spriggan,Chaos,1188,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686133113,Crystal,59,0,DRG
Lylia Venis,13391767,10,8,Moogle,Chaos,1171,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686130741,Crystal,86,2,WHM
Kyouko Owo,25629243,11,12,Louisoix,Chaos,1098,97,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686132050,Crystal,76,2,DNC
Tony Hawkins,33635399,12,23,Spriggan,Chaos,1095,597,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686131748,Crystal,137,13,SCH
Misora Kaiatsa,25126040,13,11,Moogle,Chaos,1004,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686131114,Crystal,91,9,RDM
Aurora Maou,26517539,14,15,Louisoix,Chaos,981,191,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686133812,Crystal,111,13,SMN
Freya Lamira,45566684,15,31,Sagittarius,Chaos,954,563,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686133893,Crystal,58,29,RDM
Decah Locke,31298713,16,18,Omega,Chaos,909,211,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686130673,Crystal,85,6,DRG
Akari Tsuki,31005286,17,21,Louisoix,Chaos,904,292,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686132635,Crystal,151,12,GNB
Raraimo Eremo,31237998,18,13,Spriggan,Chaos,885,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686133546,Crystal,177,21,BLM
A'kena Themis,30488636,19,16,Phantom,Chaos,801,100,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686132412,Crystal,99,1,AST
Auelin Pepega,28139188,20,14,Spriggan,Chaos,795,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686133890,Crystal,31,0,RDM
Hikari Mitsukai,29665516,21,17,Omega,Chaos,698,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686133536,Crystal,104,0,RPR
Doctor Zoidberg,9214410,22,24,Cerberus,Chaos,698,201,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686133443,Crystal,102,6,SCH
Tyr Neriak,19006698,23,19,Omega,Chaos,691,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686130504,Crystal,40,0,NIN
Imy Pure,24943089,24,20,Cerberus,Chaos,678,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686131732,Crystal,52,5,FSH
Slayn Lockmeier,43624360,25,22,Ragnarok,Chaos,606,105,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686132628,Crystal,107,11,BLM
Memento Mo'ri,1641495,26,29,Ragnarok,Chaos,503,104,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686132003,Crystal,101,2,SMN
Shuo Lijen,18331298,27,48,Cerberus,Chaos,502,302,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686131633,Crystal,70,13,MCH
Mi' Roi,9070865,28,44,Omega,Chaos,498,297,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686130747,Crystal,75,8,RDM
Moon Al-mi'raj,45583132,29,25,Phantom,Chaos,497,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686133467,Crystal,49,0,DRG
Yuumi Fish,25707217,30,40,Cerberus,Chaos,494,199,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686131094,Crystal,78,21,MNK
Vanilla Blossom,41496807,31,26,Moogle,Chaos,406,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686133530,Crystal,136,17,WHM
Heal Us,17796094,32,27,Ragnarok,Chaos,405,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686133791,Crystal,67,0,SCH
