name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Alice Kittimo,34781171,32,53,Cerberus,Chaos,2162,558,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1734085656,Crystal,387,25,AST
Tyr Neriak,19006698,33,31,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1734085902,Crystal,225,0,UNK
Graehl Melchkt,11491538,34,44,Odin,Light,2125,293,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1734084035,Crystal,212,11,NIN
Violin Solo,49452799,35,32,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734083072,Crystal,170,0,MNK
Misora Kaiatsa,25126040,36,33,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734085969,Crystal,153,0,RDM
Farnese Fellcleave,24419493,37,34,Cerberus,Chaos,2083,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1734085989,Crystal,222,0,AST
Menshir Astraea,34431346,38,35,Zodiark,Light,2083,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734083181,Crystal,164,0,PCT
Hellfi Kyuten,29239534,39,36,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734084780,Crystal,210,0,PCT
Zot To,18725302,40,37,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1734083751,Crystal,180,0,RDM
Enrei Esthule,16223299,41,38,Cerberus,Chaos,1929,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1734086309,Crystal,226,0,AST
Strom Valentine,19009916,42,39,Cerberus,Chaos,1923,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734086465,Crystal,325,6,RDM
Resilla Frostflow,14658770,43,41,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1734082957,Crystal,161,0,PLD
Lex'ander Wayfarer,18009481,44,42,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1734085308,Crystal,199,0,RPR
Wwwwwwwwww Wwwwwwwwww,22934838,45,43,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734085818,Crystal,130,0,GNB
Mei Ko,35150838,46,45,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734084763,Crystal,461,0,NIN
Raraimo Eremo,31237998,47,46,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734083342,Crystal,222,0,RDM
Doctor Zoidberg,9214410,48,47,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734085186,Crystal,123,0,WAR
Sice Seven,15008161,49,48,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734082954,Crystal,236,0,AST
Misha Alora,23843770,50,49,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734083163,Crystal,366,0,PLD
Kyouko Owo,25629243,51,50,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734085756,Crystal,124,0,WHM
Crow Xo,44749262,52,51,Zodiark,Light,1683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734084308,Crystal,116,2,PLD
Yuumi Fish,25707217,53,56,Cerberus,Chaos,1628,102,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734085121,Crystal,254,1,SMN
Void Stellarvore,28691685,54,52,Raiden,Light,1627,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734083927,Crystal,491,18,SAM
Thearesia Astrea,25550409,55,54,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734085721,Crystal,216,0,CUL
Mamiyama Kamimama,37371304,56,55,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734086379,Crystal,267,0,WAR
Isca Mog,32212471,57,0,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734085376,Crystal,327,0,AST
Arthas Copiumil,41965960,58,0,Spriggan,Chaos,1497,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734083103,Crystal,199,3,PLD
Neclord Drakan,34358772,59,0,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734084113,Crystal,216,0,AST
Sigil Cygnaeus,7527346,60,0,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734083472,Crystal,147,0,UNK
Serenity Wineko,10992965,61,0,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734086306,Crystal,254,0,WHM
Yamizura Kumozuma,19652230,62,0,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734086072,Crystal,239,4,SCH
Sheidyn Windsor,30282791,63,0,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734086205,Crystal,427,24,BRD
Jun Moxiao,40533777,64,0,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734083346,Crystal,430,1,AST
Decah Elakha,20203613,65,0,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734086213,Crystal,77,0,RDM
Shia Sun,1754600,66,71,Odin,Light,1426,100,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1734084793,Crystal,223,1,WHM
Mahou Mahou,47196016,67,66,Odin,Light,1407,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1734084186,Crystal,438,2,AST
Ixii Koroishii,42300110,68,67,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734086292,Crystal,143,0,WHM
Ylang Mint,55505044,69,68,Twintania,Light,1400,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734084162,Crystal,199,0,UNK
Lylia Venis,13391767,70,69,Moogle,Chaos,1381,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734085021,Crystal,159,0,BTN
Kaido Joestar,30360817,71,87,Phantom,Chaos,1333,205,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734084924,Crystal,174,3,SAM
Urielle Sushou,15056461,72,70,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734084959,Crystal,361,3,DRK
Elyndra Mayhn,27143285,73,72,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734085926,Crystal,173,0,RPR
Yuharam Chimu,2627067,74,73,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734084712,Crystal,203,3,DRK
Hikaru Shinomiya,16944405,75,74,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734085252,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,76,75,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734084446,Crystal,184,0,BLM
Kenz-d Shadow,41456801,77,76,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734085656,Crystal,174,4,NIN
Nicco Sushi,42846008,78,77,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734083209,Crystal,148,4,SAM
Dalik Mathis,9537863,79,78,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734085342,Crystal,182,2,PLD
Xanthe Hati,28239197,80,79,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734085280,Crystal,136,1,MCH
Neo Baka,38597003,81,80,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734086459,Crystal,233,0,WAR
Double Baconator,55725225,82,81,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734085283,Crystal,160,0,NIN
Lsi Lsi,47353875,83,94,Lich,Light,1200,195,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734085173,Crystal,229,2,AST
White Flow,27405246,84,82,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734083510,Crystal,128,0,SMN
Cc Cc,47977389,85,83,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734083387,Crystal,107,0,CUL
Ya-yeet Pantsemoji,32273093,86,84,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734083123,Crystal,117,0,MNK
Evrae Natus,9393705,87,85,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734086149,Crystal,119,0,BRD
Mats Luxed,49298312,88,86,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734086050,Crystal,104,0,UNK
Tako Yaki,27361125,89,92,Ragnarok,Chaos,1186,98,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734085484,Crystal,188,1,MIN
Tsuguri Tempest,8093380,90,88,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734083828,Crystal,123,0,GNB
Sin Mirrorslave,43994621,91,89,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734082959,Crystal,143,9,UNK
Auelin Fae,18291844,92,90,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734084664,Crystal,115,0,NIN
Adya Sato,10026278,93,91,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734085534,Crystal,245,9,NIN
Lure Ll,55749452,94,93,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734086446,Crystal,128,5,GNB
Sophia Ariadne,11431073,95,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734084863,Crystal,371,2,GNB
Yu Re,55455160,96,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734085275,Crystal,208,0,UNK
Tony Hawkins,33635399,97,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734084532,Crystal,270,0,WAR
Aya Ayane,41570933,98,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734083256,Crystal,199,0,CUL
Feri De,32873333,99,116,Twintania,Light,960,184,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734084965,Crystal,387,14,UNK
Unseen Emomo,31184892,100,99,Ragnarok,Chaos,932,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734086284,Crystal,202,0,DRK
M'iruku Tee,32029109,101,100,Phoenix,Light,912,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734084217,Crystal,152,1,RDM
Marci Sidekick,41408431,102,101,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734084930,Crystal,174,0,DRG
Kieran Asher,16431581,103,102,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734086225,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,104,103,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734086242,Crystal,154,0,AST
Yogurt Soju,25279630,105,104,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734083429,Crystal,423,19,AST
Zanaki Shimoku,13934933,106,105,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734085891,Crystal,222,0,BRD
Nekorai Shadowblade,37567865,107,106,Omega,Chaos,888,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734084751,Crystal,103,0,MCH
Sora Hayden,21403680,108,107,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734083682,Crystal,198,0,VPR
Cecile'to Lowell,24470459,109,108,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734083827,Crystal,106,6,RDM
Elafi Nebris,2813554,110,109,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734084286,Crystal,149,0,SAM
Vyra Karbon,36843257,111,110,Alpha,Light,814,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734083917,Crystal,118,0,DNC
Marain Kousaka,12028721,112,111,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734086470,Crystal,111,5,SMN
Happo Sama,37637493,113,112,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734085821,Crystal,71,0,VPR
Maerwyn Ralhah,23419478,114,113,Omega,Chaos,786,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1734084990,Crystal,93,0,CRP
Tanha Kawasaki,36160852,115,114,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734085264,Crystal,149,0,WHM
Umbri Viriditia,40992862,116,115,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734084795,Crystal,324,0,UNK
Xaele In'suen,12452053,117,0,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734085182,Crystal,117,0,CRP
Liu Feng,23771513,118,0,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734084902,Crystal,201,0,BLM
Gella Zenhat,16553524,119,0,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734084702,Crystal,351,10,WHM
Villie Purrffy,45327862,120,0,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734086391,Crystal,256,4,MNK
Lunari Lanuri,33633609,121,0,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734085803,Crystal,109,0,NIN
Lolzers Lahee,37304642,122,0,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734086340,Crystal,115,0,BRD
Aleina Kaslana,26874974,123,0,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734083630,Crystal,213,0,WHM
Nadi Den'war,11596438,124,0,Omega,Chaos,608,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1734083734,Crystal,386,0,MCH
Irmele Elandris,13301011,125,0,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1734086449,Crystal,119,0,FSH
Ludwig Frey,52936201,126,0,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734084790,Crystal,129,0,PLD
Edge Scentia,16462142,127,0,Ragnarok,Chaos,598,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734083565,Crystal,130,0,GNB
Aqua Rain,14327635,128,0,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734083490,Crystal,127,0,WHM
Queenie Skyfrost,34868775,129,0,Odin,Light,595,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734085658,Crystal,136,0,WHM
Ayata Miyabi,20861679,130,0,Louisoix,Chaos,595,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734085196,Crystal,104,2,SAM
Xiex Xie,40733160,131,0,Zodiark,Light,594,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734086215,Crystal,302,8,SCH
Cat Wife,21099767,132,0,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734084851,Crystal,46,0,RDM
Surpass Limit,37588337,133,0,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734085426,Crystal,232,0,NIN
Sadie Sassafras,14778749,134,0,Lich,Light,592,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734085018,Crystal,227,1,SAM
Madeleine Ackerman,30260757,135,0,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1734084441,Crystal,182,0,DRG
Bureda Ghodhand,34830019,136,0,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734086303,Crystal,260,7,NIN
Tarutella Goldfish,4235488,137,0,Sagittarius,Chaos,511,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734085244,Crystal,207,6,WHM
Luxeria Rose,8153619,138,0,Shiva,Light,506,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734086065,Crystal,89,0,DNC
Luna Insidiosa,25837428,139,0,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734086444,Crystal,59,0,RPR
Death Fury,9386074,140,0,Ragnarok,Chaos,503,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734084844,Crystal,94,0,SAM
