name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tsukuyo Ritlas,37800185,13,7,Odin,Light,595,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1772708093,Crystal,10,0,RPR
Yun' Yun,11341467,14,8,Cerberus,Chaos,500,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1772708213,Crystal,25,16,WHM
Void Stellarvore,28691685,15,10,Raiden,Light,490,100,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772707458,Crystal,15,10,WAR
Snap Ringer,18714030,16,0,Omega,Chaos,410,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1772705521,Crystal,6,0,PLD
Milk Jds,10570379,17,20,Zodiark,Light,399,299,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707547,Crystal,34,21,SCH
Ange Melrose,50267939,18,13,Omega,Chaos,294,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1772707851,Crystal,19,8,SMN
Sheidyn Windsor,30282791,19,14,Omega,Chaos,293,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1772705573,Crystal,13,5,SAM
Mamiyama Kamimama,37371304,20,15,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772705582,Crystal,11,5,AST
Zot To,18725302,21,23,Cerberus,Chaos,203,103,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1772706122,Crystal,5,3,RDM
Xen Thique,40172078,22,0,Odin,Light,202,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1772705361,Crystal,8,0,WHM
Brindacier Alomon,26055030,23,94,Phoenix,Light,200,200,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772708247,Crystal,60,26,SAM
Shia Sun,1754600,24,17,Odin,Light,199,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1772705121,Crystal,11,7,WAR
Sweet Light,41777815,25,18,Spriggan,Chaos,199,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772708399,Crystal,1,0,FSH
Sunie Dakwhil,12728791,26,38,Twintania,Light,100,100,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772705923,Crystal,27,15,DNC
Meryll Enetari,24681550,27,22,Cerberus,Chaos,100,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1772705692,Crystal,17,13,DNC
Sotek Scherwil,486374,28,21,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772708201,Crystal,15,4,SAM
Farnese Astrope,29144926,29,24,Odin,Light,100,100,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1772705563,Crystal,14,9,AST
Loty Coldwind,36521588,30,24,Twintania,Light,100,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707465,Crystal,3,2,BLM
Lyrai Z'ers,3847871,31,26,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772706263,Crystal,0,0,PCT
Yamizura Kumozuma,19652230,31,26,Twintania,Light,100,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707396,Crystal,0,0,SCH
Sakurane Zero'yuurai,13075529,33,34,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772706087,Diamond,50,28,SMN
Shimori Bunihara,35166011,34,33,Raiden,Light,0,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772705158,Diamond,44,9,PLD
Ten Gil,17217146,34,28,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772708093,Diamond,44,18,DRG
Ovan Armor,21476660,36,79,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772707289,Diamond,22,0,SAM
Holos Ymir,35299241,37,36,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1772705296,Diamond,18,5,SMN
Totsu Geki,60147602,38,29,Spriggan,Chaos,0,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772706433,Diamond,50,0,RDM
Resilla Frostflow,14658770,39,31,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1772705927,Diamond,20,0,SAM
Lunaelumen Heartless,3344766,40,32,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772707559,Diamond,11,0,BTN
Leedo Dale,25033597,41,35,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772705310,Diamond,27,9,NIN
Based Miqote,46487952,42,52,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772706895,Diamond,24,16,UNK
Rei Nara,30869508,43,0,Ragnarok,Chaos,0,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772707937,Diamond,14,7,UNK
Yuripa Arashi,37731658,44,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772705687,Diamond,10,0,WAR
Laela Hyun,59589734,45,37,Phantom,Chaos,0,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772705553,Diamond,23,2,UNK
Mii Sha,23843770,46,45,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772705577,Diamond,20,15,CRP
Kimbi Aoe,24693270,47,0,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772705137,Diamond,18,0,PCT
Ronka Wolfborn,24572571,48,45,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772705621,Diamond,10,5,BRD
Brian Ricardo,23607238,49,0,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707853,Diamond,9,0,AST
Streaming Badboy,55163402,49,0,Odin,Light,0,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1772707620,Diamond,9,0,DRG
Naomi Miya,31526358,51,143,Sagittarius,Chaos,0,0,ab2cfad4fe8e8e179e5325c948d40a00_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772705861,Diamond,57,27,UNK
Luca Natura,26126798,52,58,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1772708399,Diamond,21,20,WAR
Taiya Li,41293767,53,0,Phoenix,Light,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772706021,Diamond,13,0,MNK
Lurel Reshi,60126130,54,170,Alpha,Light,0,0,acd5c32587e455c2c466fc9db92e9d35_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772707189,Diamond,49,32,SAM
Gaspard Deguingoix,11032081,55,54,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772707270,Diamond,16,11,SGE
Makoto Kurusu,52868514,56,42,Alpha,Light,0,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772705675,Diamond,7,3,PCT
Varyana Sunborn,27970802,57,182,Zodiark,Light,0,0,743840b6b360d5535cca149aabb9f1ad_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772706084,Diamond,55,36,DRG
Roy Dimgao,29524655,58,39,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1772706257,Diamond,27,17,SAM
Two Koma,51508003,59,40,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707489,Diamond,17,9,MNK
Mer Lin,50434149,60,41,Spriggan,Chaos,0,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772707307,Diamond,6,0,DRK
Serenity Winecow,59151095,61,88,Omega,Chaos,0,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1772706915,Diamond,47,8,DRK
Altrios Alrun,37280856,62,47,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1772705137,Diamond,6,3,VPR
Victoria Nyala,43751055,63,0,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772706367,Diamond,4,0,WAR
Your Fault,28777606,63,0,Alpha,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772707009,Diamond,4,0,UNK
Nicco Sushi,42846008,65,71,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772706607,Diamond,37,13,GNB
Diggoo Jumalxtenlavis,21389976,66,61,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707875,Diamond,16,8,NIN
Tay Talenath,45740169,67,47,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772707753,Diamond,10,7,SAM
Strom Valentine,19009916,68,44,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1772708273,Diamond,6,0,VPR
Gunaydin Tunaydin,50857849,69,49,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1772707795,Diamond,5,3,MCH
Leo Rukiroux,55309464,70,50,Twintania,Light,0,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707699,Diamond,56,16,SGE
Etro Yun'vera,39783552,71,104,Cerberus,Chaos,0,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1772705698,Diamond,51,22,MNK
Keepyourself Safe,52318541,72,0,Twintania,Light,0,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707246,Diamond,31,0,UNK
Akebi Kara,7029033,73,0,Phoenix,Light,0,0,abc2c6ab58b2d8b8a0c0e61a4ee02b9d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772705552,Diamond,20,0,MCH
Mono Lith,59519255,74,64,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1772707564,Diamond,15,11,PCT
Ultimo Tower,13765195,75,51,Odin,Light,0,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1772707834,Diamond,9,0,PLD
Magidolce Magileine,39132419,76,53,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707874,Diamond,7,0,SMN
Baka Bao,30345026,77,54,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772708650,Diamond,5,0,SAM
Inamaru Ani,7397988,78,0,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772708597,Diamond,4,0,UNK
Joseph Fleurer,53645847,79,56,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772707835,Diamond,3,0,PLD
Melinoe Mei,52244848,79,78,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1772708287,Diamond,3,0,UNK
Myst Freyja,33906213,79,56,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1772707278,Diamond,3,0,RDM
Aeo We,10437907,82,0,Ragnarok,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772706752,Diamond,1,0,UNK
Hikky Komori,37637493,82,0,Lich,Light,0,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772708519,Diamond,1,0,SCH
Joseph Wolfkin,43539371,84,73,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772706753,Diamond,69,27,DRG
Dopa Mine,44403027,85,62,Phantom,Chaos,0,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772707971,Diamond,26,21,GNB
Aleyna Vhitus,41296618,86,59,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772708003,Diamond,13,0,DNC
Ava Fortuna,22575733,87,60,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772708346,Diamond,10,0,MCH
Renna Vorak,25421061,88,62,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772708638,Diamond,8,3,AST
Sophia Ariadne,11431073,88,0,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1772706955,Diamond,8,0,GNB
Phaey Yeon,58326616,90,67,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772705718,Diamond,7,3,UNK
Jeppe Zasaki,17331594,91,0,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772708169,Diamond,5,0,VPR
Marain Kousaka,12028721,91,65,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772705296,Diamond,5,3,DRG
Zhinna Maya,8219011,93,0,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1772705934,Diamond,3,0,WAR
Death Fury,9386074,94,66,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772705565,Diamond,0,0,WHM
Lil Hefty,51129428,94,0,Sagittarius,Chaos,0,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772705862,Diamond,0,0,GNB
Feri De,32873333,96,70,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707828,Platinum,24,15,PCT
Bureda Ghodhand,34830019,97,68,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772707910,Platinum,8,0,NIN
Smoothie Sour,42056621,98,69,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707108,Platinum,5,0,ARM
Moe Idles,31443611,99,102,Louisoix,Chaos,0,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772708270,Platinum,4,0,GNB
R'ylie Chenshi,26778511,100,0,Cerberus,Chaos,0,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1772706085,Platinum,3,0,MCH
Lina Sunstar,52075433,101,96,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772707276,Platinum,37,16,WHM
Mestari Kalastaja,38441307,102,76,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1772706044,Platinum,27,13,WHM
Cecilia Wright,29686272,103,0,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1772708161,Platinum,1,0,BRD
Amelia Velaris,58130024,104,0,Alpha,Light,0,0,a3c7b2b2c3cdf8ace8d1660743387791_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772706973,Platinum,0,0,GNB
Toothy Saberfang,54495959,105,0,Ragnarok,Chaos,0,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772707700,Platinum,6,0,RDM
Vaal Haigha,35745799,105,72,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772708355,Platinum,6,3,MCH
Nando's Chicken,60253304,107,137,Alpha,Light,0,0,5a6a577a272ea35ececbea58363c7e39_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772708635,Platinum,47,17,BRD
Yhren Vhal,56948558,108,74,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1772708027,Platinum,33,0,UNK
Lo Enha,27971408,109,75,Moogle,Chaos,0,0,5236c7cc585f6b9213e6d33f05e78c61_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772705449,Platinum,27,7,BLM
Riseon Misha,26343965,110,0,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772707401,Platinum,15,0,SCH
Zyther Prime,39577541,111,77,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772705173,Platinum,9,0,SMN
Franziska Hatia,6541981,112,79,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772706913,Platinum,30,0,SGE
Vermilion Rose,4596210,113,81,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772706012,Platinum,15,2,PLD
Staz Hellcat,8016319,114,86,Cerberus,Chaos,0,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1772708618,Platinum,11,2,WHM
Perhaps Mayhaps,37474425,115,82,Twintania,Light,0,0,cebf8c69029dd630783bec1aab9868e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707633,Platinum,6,2,PLD
Cherish Xhula,46405611,116,84,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772707867,Platinum,5,2,DRG
Blue Cat,47356852,117,82,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772706414,Platinum,4,0,RPR
Seraban Mistodisushi,25116690,118,85,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772705697,Platinum,12,0,WAR
Lishia Reid,33819128,119,101,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772705215,Platinum,5,2,SAM
Sarah Pelepas,36390152,120,87,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707916,Platinum,48,0,MNK
Tayumii Valestein,21773386,121,114,Ragnarok,Chaos,0,0,30cab522ac7131af878c24a505bfe1f4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772707438,Platinum,45,23,WHM
Stan Beast,42821400,122,89,Odin,Light,0,0,16aef1d1cc3b23d6271014485fe72094_644311b63b607133c989d7c1188467dafc0.jpg?1772705844,Platinum,15,3,WHM
Piush Stumbleine,14289797,123,89,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772705202,Platinum,12,0,AST
Oromi Rhiki,16523830,124,91,Lich,Light,0,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772707713,Platinum,9,5,SMN
Cecile'to Lowell,24470459,125,0,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772706185,Platinum,3,0,MNK
Malanya Gilvegania,5121870,126,111,Spriggan,Chaos,0,0,7ec64e843e5e07f20b84e9a853e057df_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772705558,Platinum,51,15,SMN
Yamakaji Edo'sen,22194618,127,213,Moogle,Chaos,0,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772707086,Platinum,38,23,UNK
Ellentir Sergearis,27908705,128,133,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772708639,Platinum,16,11,PLD
Acacia Strain,43137076,129,106,Raiden,Light,0,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772705496,Platinum,11,9,GNB
Master Zoknik,47233914,130,0,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772705242,Platinum,6,0,DRK
Aurora Faye,39525707,131,0,Phoenix,Light,0,0,95d0af88090cc0d6543f03a4579841b2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772705753,Platinum,26,0,BRD
Girl Btw,24341128,132,277,Odin,Light,0,0,513b9cac12d871179d7214947d6db881_644311b63b607133c989d7c1188467dafc0.jpg?1772708098,Platinum,16,15,WHM
Serenity Wineko,10992965,133,92,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1772707737,Platinum,12,0,MCH
Rei Morow,28187368,134,93,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772705300,Platinum,2,0,UNK
Asuna Natsume,14428124,135,0,Raiden,Light,0,0,142ba45dfd31aa40c0d2a1159d358f2d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772707665,Platinum,36,0,WHM
Khalvog Hreignarr,41990894,136,95,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772706336,Platinum,28,0,SGE
Rodan Verdefan,33833022,137,97,Twintania,Light,0,0,84a3128182164afe737fb9ff363efe2d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772707147,Platinum,21,1,SGE
Fridge Frozenfish,56341389,138,98,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772705172,Platinum,13,5,WAR
Zim Brinstar,3323527,139,99,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1772706400,Platinum,7,0,NIN
Redoh Snowh,49540694,140,100,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772705144,Platinum,5,0,SAM
