name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lynvara Stacia,14851122,45,59,Gilgamesh,Aether,2468,198,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660645813,Crystal,213,10,AST
Be Lieve,27244527,46,42,Sargatanas,Aether,2437,0,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644367,Crystal,59,0,NIN
Kragus Kimaris,37623020,47,44,Siren,Aether,2401,0,702b3302cc0a8967cb8b39fda3f68af5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660644726,Crystal,194,0,SMN
Erina Yukimura,4519518,48,39,Gilgamesh,Aether,2370,-206,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660643387,Crystal,146,4,SMN
Brycie Iclyn,13204334,49,46,Midgardsormr,Aether,2362,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660644037,Crystal,152,0,SCH
Awuwulauwu Uwuwu,147182,50,60,Gilgamesh,Aether,2356,97,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660645727,Crystal,71,9,SGE
Dementia Praecox,24212135,51,48,Midgardsormr,Aether,2353,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660644114,Crystal,230,0,SMN
Gogobu Gobu,38086447,52,50,Siren,Aether,2332,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660645555,Crystal,233,0,RDM
Alis Venti,42725250,53,78,Sargatanas,Aether,2319,296,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660643560,Crystal,184,14,MNK
Wmwmwmwmwmwmw Soikky,9472774,54,51,Sargatanas,Aether,2316,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644195,Crystal,210,0,DRG
Chamber Dragonmaid,13541400,55,56,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660645203,Crystal,96,0,SCH
Vestelle Sawyer,30059169,56,57,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660644036,Crystal,64,0,RPR
Small Damage,16462000,57,74,Cactuar,Aether,2280,200,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660645745,Crystal,408,3,BLM
Brian Ricardo,9364090,58,0,Adamantoise,Aether,2274,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660644280,Crystal,68,0,SGE
Regis Darsik,37234597,59,0,Gilgamesh,Aether,2208,498,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660642773,Crystal,179,7,SGE
Dula Peep,35541724,60,61,Adamantoise,Aether,2202,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660644406,Crystal,117,0,BLM
Baby Lexi,43322411,61,62,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660646183,Crystal,57,0,NIN
John Darksouls,32702843,62,90,Adamantoise,Aether,2177,209,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660645105,Crystal,86,6,PLD
Goon Bafoon,43626916,63,0,Siren,Aether,2170,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660644219,Crystal,83,0,DRG
Kasyu Hana,28765991,64,0,Gilgamesh,Aether,2163,0,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660644567,Crystal,88,4,DNC
Knox Xonk,18336233,65,0,Adamantoise,Aether,2140,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660645553,Crystal,147,0,SAM
F'zula Alleal,8158413,66,0,Gilgamesh,Aether,2137,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660645819,Crystal,301,0,DNC
Seruna Miyaru,8134842,67,21,Gilgamesh,Aether,2121,-1018,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660644910,Crystal,360,25,WVR
Oo Oo,44223582,68,67,Gilgamesh,Aether,2115,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660643019,Crystal,149,0,BRD
Mel Lux,4186855,69,68,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660643936,Crystal,62,0,DRK
Axel Walker,5880394,70,0,Gilgamesh,Aether,2106,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660644547,Crystal,141,0,MCH
Lil Kongming,43770543,71,0,Adamantoise,Aether,2095,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660645548,Crystal,157,0,MNK
Camarac Nightblood,18112908,72,97,Faerie,Aether,2086,200,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660645901,Crystal,56,2,SCH
Venus Gamberro,28215069,73,84,Gilgamesh,Aether,2083,99,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660643852,Crystal,285,4,RPR
Cyris Tm,28898424,74,86,Siren,Aether,2083,100,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660643395,Crystal,141,1,NIN
Sunbeard Nuitari,3377115,75,72,Faerie,Aether,2081,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660643857,Crystal,156,0,DRG
Xiao Baobao,34864246,76,73,Gilgamesh,Aether,2081,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660644036,Crystal,136,0,BLM
Laela Prismriver,1373063,77,75,Sargatanas,Aether,2080,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644666,Crystal,91,0,BLU
Cold Noodles,8550311,78,94,Midgardsormr,Aether,2042,103,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660643664,Crystal,190,1,DRG
Definitely Dead,29633093,79,93,Faerie,Aether,2034,94,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660642940,Crystal,131,1,SCH
Puchi Komochi,41306774,80,100,Faerie,Aether,2028,197,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660643923,Crystal,99,5,SGE
Mag Mell,34121863,81,79,Faerie,Aether,2021,0,8354e5ed05a4e449f67443e588d2978b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660644931,Crystal,146,0,SCH
Angeline Delacroix,28047694,82,95,Jenova,Aether,2019,107,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660642675,Crystal,156,17,BSM
Jarad Dragonstone,10891324,83,80,Jenova,Aether,2013,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660643207,Crystal,499,0,MIN
Lil' Moon,14737301,84,0,Gilgamesh,Aether,2013,500,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660646002,Crystal,90,7,DRG
Bummy Bunny,25686717,85,81,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660643539,Crystal,71,0,AST
She On,28935528,86,54,Midgardsormr,Aether,2008,-302,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660645092,Crystal,87,0,MCH
Olivia Lugria,15149290,87,0,Sargatanas,Aether,2003,293,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660643467,Crystal,334,6,RPR
Omaewa'mou Shindeiru,2954629,88,0,Jenova,Aether,2003,693,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660645817,Crystal,254,7,SMN
Moshu Kyoi,29734191,89,83,Faerie,Aether,1994,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660644018,Crystal,51,0,BLM
Saitenji Saizo,14834870,90,98,Cactuar,Aether,1982,100,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660645751,Crystal,132,1,NIN
Ni Xi,42307832,91,45,Jenova,Aether,1981,-404,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660644201,Crystal,76,1,SMN
Gala Aurora,41293767,92,88,Adamantoise,Aether,1972,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660644399,Crystal,118,0,MNK
Illllll Illlllllll,44367832,93,89,Sargatanas,Aether,1970,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644823,Crystal,82,0,SCH
Aiv Vindheart,44326246,94,77,Midgardsormr,Aether,1951,-94,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660645922,Crystal,168,7,GNB
Coarse Roughman,24853617,95,92,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660643467,Crystal,115,0,NIN
Mochi Snack,39084708,96,0,Adamantoise,Aether,1928,210,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660643920,Crystal,147,2,SAM
Vestelle Smallyer,43266757,97,91,Sargatanas,Aether,1927,-23,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644656,Crystal,78,6,RDM
Xile Elekt,12208946,98,43,Midgardsormr,Aether,1903,-504,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660645723,Crystal,124,4,WAR
Alcohaul Lavalliere,25195609,99,85,Sargatanas,Aether,1895,-88,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660644215,Crystal,228,11,SMN
Waffle Fry,43375165,100,96,Siren,Aether,1890,0,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660645341,Crystal,82,0,MNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4539,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660643086,Crystal,124,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660643563,Crystal,200,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3884,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660646000,Crystal,219,0,DRK
Doctor Zafari,16879977,4,0,Cerberus,Chaos,3494,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660644483,Crystal,166,0,NIN
Georges Goldcliff,36074329,5,0,Spriggan,Chaos,3212,-100,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660643957,Crystal,299,0,DRK
Truckdriver Kbuns,44070703,6,0,Ragnarok,Chaos,3096,0,8dc1d9822cad81216e9ef589062f254d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660645019,Crystal,94,0,NIN
Lylia Venis,13391767,7,0,Moogle,Chaos,3081,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660644096,Crystal,449,0,MNK
Truckdriver Bill,43722982,8,24,Louisoix,Chaos,3046,557,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660645454,Crystal,151,31,MNK
Deadrise Mutombo,31730694,9,8,Ragnarok,Chaos,3012,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660644096,Crystal,335,0,GNB
Neferpitou Darkholme,39961514,10,9,Louisoix,Chaos,3003,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660645815,Crystal,89,0,RDM
To Fu,44232078,11,10,Phantom,Chaos,2996,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660642851,Crystal,122,0,NIN
Strawberry Kea,31214992,12,11,Ragnarok,Chaos,2971,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660643405,Crystal,150,0,MNK
Ghoul Gospel,44210155,13,12,Phantom,Chaos,2933,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660646187,Crystal,175,0,DRK
Cinnamon Latte,43038362,14,13,Ragnarok,Chaos,2908,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660643999,Crystal,136,0,AST
Ardo Anzerani,18331298,15,14,Omega,Chaos,2900,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660642943,Crystal,319,0,MCH
Hakey Hakey,11552736,16,15,Phantom,Chaos,2888,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660645278,Crystal,146,0,WHM
Ahri Pepega,26424083,17,56,Spriggan,Chaos,2826,993,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660645632,Crystal,371,21,RDM
Sim Chiko,9640572,18,16,Ragnarok,Chaos,2824,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660646076,Crystal,280,0,WHM
Mitsu Miti,34802842,19,18,Phantom,Chaos,2787,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660643658,Crystal,141,0,AST
Lybel Alyborias,25836089,20,19,Louisoix,Chaos,2729,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660645735,Crystal,132,0,RPR
Kyouko Owo,25629243,21,20,Louisoix,Chaos,2704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660643661,Crystal,251,0,MCH
Allmighty Demihuman,17671588,22,78,Ragnarok,Chaos,2614,999,d9c95ecf7addc742fbc9a59951f4d045_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660644177,Crystal,79,35,NIN
Reshi Unhu,19314930,23,21,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660642841,Crystal,98,0,BRD
Gawr Gura,28743352,24,22,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660645284,Crystal,92,0,AST
Tankingway Xiv,14944908,25,23,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660643913,Crystal,219,0,GNB
Jagasaki Ninioh,32916987,26,31,Louisoix,Chaos,2408,110,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660642742,Crystal,323,9,MCH
Decah Locke,22467338,27,25,Cerberus,Chaos,2393,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660645276,Crystal,97,0,RDM
Mi' Roi,9070865,28,0,Omega,Chaos,2365,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660644667,Crystal,162,0,SAM
Yun' Yun,11341467,29,30,Cerberus,Chaos,2318,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660644984,Crystal,377,0,WHM
Death Fury,9386074,30,41,Ragnarok,Chaos,2318,217,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660643228,Crystal,93,6,SCH
Berinee Farron,25931491,31,32,Spriggan,Chaos,2276,0,492b13f33d914e470c97f4863e1b9e93_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660644108,Crystal,68,0,AST
