name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yuri Tsukihana,30386598,19,20,Jenova,Aether,2215,81,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224934,Crystal,146,6,SAM
Haruka Shimizu,34615369,20,19,Jenova,Aether,2167,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224317,Crystal,159,1,NIN
Knin Alykel,9726390,21,0,Gilgamesh,Aether,2096,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665225186,Crystal,161,0,NIN
M'ika Sfinx,36917542,22,0,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665224518,Crystal,459,11,MCH
Lynvara Stacia,14851122,23,0,Gilgamesh,Aether,2029,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223214,Crystal,76,0,WHM
Reol Fencir,23655612,24,0,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665224686,Crystal,152,0,SCH
Xy Xx',42725250,25,0,Gilgamesh,Aether,2009,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665225299,Crystal,128,0,SAM
Primal Princess,40830066,26,0,Jenova,Aether,1980,0,b4674ae4d8b07578ae723618d9450cdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224739,Crystal,85,0,RDM
Roega Dayum,44789293,27,0,Adamantoise,Aether,1956,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665222515,Crystal,78,0,MNK
Original Ninomae,35808978,28,0,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665222844,Crystal,115,0,SGE
Drathus Von'tenebrae,4217866,29,0,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224583,Crystal,281,0,SGE
Kinda Smol,43182596,30,0,Cactuar,Aether,1903,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665225562,Crystal,190,7,MCH
Sarisa Sattva,27103405,31,0,Siren,Aether,1886,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665225645,Crystal,235,0,RPR
Brian Ricardo,9364090,32,0,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665223937,Crystal,141,0,DNC
Element Xi,9242054,33,0,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665224861,Crystal,306,0,RDM
Celesse Archon,5403993,34,0,Midgardsormr,Aether,1738,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665223411,Crystal,152,0,RDM
Tomo Kote,38176817,35,0,Gilgamesh,Aether,1701,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665224082,Crystal,142,0,DRG
Ebil Minalinsky,18847477,36,0,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665222482,Crystal,228,2,MCH
Echo Derp,24796730,37,0,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665223895,Crystal,136,0,GNB
Carna Sato,37623830,38,0,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665222956,Crystal,215,0,WHM
Dame Varlineau,10307046,39,0,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665223323,Crystal,127,0,NIN
Vtubers Enjoyer,44671903,40,100,Midgardsormr,Aether,1581,782,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665224332,Crystal,85,11,DRK
Salem Hawkstrom,29694217,41,40,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665224317,Crystal,170,0,GNB
Silver Deeds,11519691,42,41,Cactuar,Aether,1566,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665222779,Crystal,261,0,RPR
Alpha Male,11305366,43,42,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665224944,Crystal,188,1,MCH
Vivian Infinity,28047694,44,43,Jenova,Aether,1556,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665225840,Crystal,145,11,BRD
Kaylah Coy,1577883,45,44,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665225215,Crystal,348,0,NIN
Seruna Miyaru,8134842,46,45,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223469,Crystal,363,17,SCH
Rami B',15739523,47,46,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665223320,Crystal,105,0,MNK
Aiv Vindheart,44326246,48,47,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665225565,Crystal,135,0,SAM
Awilix Kugimiya,26226248,49,62,Jenova,Aether,1503,199,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224462,Crystal,133,8,DRG
Hyosho Ranryu,28226421,50,64,Faerie,Aether,1502,208,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665225119,Crystal,73,2,NIN
Jacques Germain,27139416,51,48,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665225402,Crystal,135,0,DNC
Xiao Baobao,34864246,52,49,Gilgamesh,Aether,1465,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223496,Crystal,119,0,GNB
Lovecraft Amoret,7561332,53,50,Adamantoise,Aether,1446,2,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665225542,Crystal,167,12,DNC
Chamber Dragonmaid,13541400,54,51,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224679,Crystal,176,0,BLM
Oo Oo,44223582,55,52,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665225819,Crystal,108,5,BRD
Fellcleave Fellcleave,36777414,56,53,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665224074,Crystal,332,5,WAR
First Name,39082032,57,54,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223613,Crystal,350,0,BLM
Ciren Inus,41129166,58,55,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665225094,Crystal,320,0,FSH
Seiina Araki,5690026,59,56,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223378,Crystal,112,0,DRK
Agreed Indeed,35442337,60,57,Cactuar,Aether,1358,23,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665225826,Crystal,232,6,SGE
Luke Skz,43828858,61,58,Adamantoise,Aether,1323,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665225817,Crystal,81,0,RPR
Size Difference,33536390,62,59,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665222839,Crystal,104,0,WHM
Merlin Emryss,9605720,63,61,Faerie,Aether,1310,1,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665223826,Crystal,197,1,SCH
Alcohaul Lavalliere,25195609,64,60,Sargatanas,Aether,1310,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224768,Crystal,77,0,NIN
Ni Xi,42307832,65,63,Jenova,Aether,1299,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224550,Crystal,99,0,SMN
Oni Tonii,44676059,66,65,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665223568,Crystal,135,0,SMN
Berry Sundae,22199634,67,66,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665224407,Crystal,134,0,SGE
Farsa Aed,5068221,68,67,Midgardsormr,Aether,1229,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665223020,Crystal,146,0,RPR
Luthi Gosa,4535226,69,68,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665225745,Crystal,136,1,MCH
Sofia Vali,30413144,70,69,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665224299,Crystal,474,4,PLD
Darien Mizuno,5117446,71,70,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665225723,Crystal,89,0,BTN
Zeke Ewoza,38693513,72,71,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224303,Crystal,161,0,RPR
Revna Londor,24258558,73,72,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665223391,Crystal,207,0,DRK
Aurellia Weaver,3452041,74,73,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665224026,Crystal,115,0,SMN
S'jay Sharks,18807626,75,74,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665224943,Crystal,99,0,RDM
Anime Animeanimeanime,44096228,76,75,Cactuar,Aether,1155,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665224642,Crystal,196,0,SAM
Furi Furiosa,35613881,77,76,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665224178,Crystal,207,16,RDM
Tatanodes Tanodes,40268688,78,77,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224735,Crystal,106,0,BLM
Jay Verhundred,43607851,79,83,Adamantoise,Aether,1114,101,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665224742,Crystal,87,4,MNK
Yuzu Tea,43358938,80,78,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665223943,Crystal,92,0,DRG
Pyri Lionheart,31822220,81,79,Sargatanas,Aether,1104,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224677,Crystal,172,10,NIN
Vampire Slayer,39719683,82,80,Adamantoise,Aether,1088,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665223934,Crystal,193,0,RDM
Fledgling Rat,12208514,83,81,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665224025,Crystal,111,0,AST
King Coconut,20345738,84,82,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224127,Crystal,182,0,RPR
Lily Arlune,1482185,85,84,Sargatanas,Aether,1012,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665223605,Crystal,72,2,MCH
Peri Bot,43866742,86,85,Adamantoise,Aether,1008,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665224274,Crystal,54,0,RDM
Ruka Nanaboshi,31800706,87,86,Sargatanas,Aether,1007,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224107,Crystal,187,1,DNC
Lil' Moon,14737301,88,91,Gilgamesh,Aether,998,99,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665222397,Crystal,78,1,DRG
Rae Kazuya,30032253,89,87,Jenova,Aether,994,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665224939,Crystal,89,0,DRK
Small Damage,16462000,90,0,Cactuar,Aether,926,210,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665225394,Crystal,391,6,BLM
Slayer Candidate,40429991,91,88,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665225043,Crystal,87,0,SMN
Blue Skies,32694633,92,89,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665225637,Crystal,122,0,BRD
Zadnor Sasquatch,32616815,93,90,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224387,Crystal,99,0,SGE
Tabby Tabby,38158535,94,92,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665223227,Crystal,214,0,RDM
Wmwmwmwmwmwmw Soikky,9472774,95,93,Sargatanas,Aether,882,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665224678,Crystal,70,0,CRP
Seijuro Kenshin,11152127,96,94,Midgardsormr,Aether,871,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665223038,Crystal,669,0,SCH
Valatiel Morningstar,27086756,97,0,Faerie,Aether,830,119,2488ed08487041e05a01431641acd4a8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665223582,Crystal,219,5,SAM
Leon Nightbane,24304759,98,95,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665223898,Crystal,223,0,RPR
Nissan Ultima,6737979,99,96,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665224925,Crystal,171,0,AST
Gordon Geeko,24193762,100,97,Faerie,Aether,804,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665225725,Crystal,165,7,SMN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3734,64,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665222671,Crystal,219,10,PLD
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665222499,Crystal,176,0,PLD
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3038,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665222575,Crystal,180,0,WAR
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,2993,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665224034,Crystal,180,2,DRK
Haname Kogane,44729549,5,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1665223407,Crystal,202,0,WHM
Prisma Tic,38791879,6,0,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665224653,Crystal,190,10,SAM
Diesel Alaska,43497385,7,0,Cerberus,Chaos,2253,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665225445,Crystal,137,0,SMN
Shade Inside,42991972,8,0,Ragnarok,Chaos,2205,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665225275,Crystal,143,0,DRG
Yun' Yun,11341467,9,0,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665223109,Crystal,136,0,WHM
Heal Us,17796094,10,0,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665223562,Crystal,210,18,AST
Snap Ringer,18714030,11,0,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665224643,Crystal,243,0,BLU
To Fu,44232078,12,0,Phantom,Chaos,2147,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665223562,Crystal,95,12,NIN
Doctor Zoidberg,9214410,13,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665224017,Crystal,237,0,RDM
Tony Hawkins,33635399,14,31,Spriggan,Chaos,1862,467,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665225739,Crystal,387,16,PLD
Alucius Price,21542265,15,14,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665225832,Crystal,206,3,SAM
Amaterasu Ohomikami,18012296,16,24,Ragnarok,Chaos,1768,297,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665225098,Crystal,441,4,AST
Tyr Neriak,19006698,17,15,Omega,Chaos,1697,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1665223215,Crystal,180,0,SGE
Neferpitou Darkholme,39961514,18,16,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665225199,Crystal,120,0,RDM
Resilla Frostflow,14658770,19,17,Cerberus,Chaos,1686,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665222845,Crystal,232,2,DRK
Strawberry Kea,31214992,20,18,Ragnarok,Chaos,1602,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665224774,Crystal,121,0,SMN
Truckdriver Maar,44754693,21,19,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665223607,Crystal,82,0,BLM
Flynx Astroi,37064252,22,40,Spriggan,Chaos,1585,298,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665225451,Crystal,169,3,AST
Zack Homuras,6543111,23,20,Moogle,Chaos,1581,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1665222694,Crystal,204,0,RPR
Ten Gil,17217146,24,21,Louisoix,Chaos,1498,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665224635,Crystal,103,5,MNK
Thora Strom,35911315,25,22,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665223943,Crystal,138,0,RDM
Regina Crux,44246695,26,23,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665224947,Crystal,81,0,RDM
Sim Chiko,9640572,27,61,Ragnarok,Chaos,1465,566,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665224732,Crystal,270,25,MCH
Yuumi Fish,25707217,28,25,Cerberus,Chaos,1433,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665222831,Crystal,260,0,SMN
Vanilla Cream,22735572,29,26,Ragnarok,Chaos,1430,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665225453,Crystal,168,0,AST
Meryll Shelin,24681550,30,27,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665222852,Crystal,168,0,DNC
A'kena Themis,30488636,31,28,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665224466,Crystal,231,2,DRG
