name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Arale Il,15406803,16,0,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786705134,Omega,135,0,WHM
Miyu Moon,58918526,17,0,Moogle,Chaos,1894,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786704343,Omega,51,0,SAM
Loty Coldwind,36521588,18,0,Twintania,Light,1859,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786704176,Omega,167,13,WHM
Not Marci,51672179,19,0,Louisoix,Chaos,1828,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786705784,Omega,104,0,DRG
Miyu Edelfelt,21335430,20,0,Phoenix,Light,1785,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786704578,Omega,128,0,DRG
Elohim Meth,60682611,21,0,Raiden,Light,1781,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786704109,Omega,92,5,UNK
Shia Sun,1754600,22,0,Odin,Light,1678,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1786704160,Omega,139,11,AST
Delzor Waka,40194085,23,0,Odin,Light,1663,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786703504,Omega,140,0,MCH
Pan Ther,47356852,24,0,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786703556,Omega,148,0,RPR
Shino Yaru,38308969,25,0,Phoenix,Light,1606,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786704383,Omega,135,0,UNK
Maarato Cookie,20349526,26,0,Twintania,Light,1603,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786705241,Omega,105,0,DRG
Kimbi Aoe,24693270,27,0,Shiva,Light,1593,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786703411,Omega,79,0,MCH
Xen Thique,40172078,28,33,Odin,Light,1592,201,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1786705798,Omega,98,7,SCH
Fygqhzr Zhgfjhh,49000606,29,35,Phantom,Chaos,1579,200,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786703144,Omega,43,3,DRK
Misora Kaiatsa,25126040,30,55,Moogle,Chaos,1507,695,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786704990,Omega,86,8,RPR
Tei Tei,36611700,31,41,Odin,Light,1502,217,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1786704160,Omega,102,16,AST
Sweet Light,41777815,32,28,Spriggan,Chaos,1489,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786703134,Crystal,60,7,RDM
Ten Gil,17217146,33,47,Louisoix,Chaos,1486,501,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786702608,Crystal,40,17,SMN
Deadrise Mutombo,31730694,34,29,Ragnarok,Chaos,1414,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786705489,Crystal,75,0,NIN
Ase Dora,42603487,35,30,Alpha,Light,1413,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786703343,Crystal,273,9,DRK
Tia Tomoe,41293767,36,38,Phoenix,Light,1408,100,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786703854,Crystal,46,4,SMN
Akari Tsuki,31005286,37,31,Louisoix,Chaos,1398,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786705610,Crystal,46,10,RDM
Cat Wife,21099767,38,32,Zodiark,Light,1394,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704151,Crystal,20,0,RDM
Aurora Maou,26517539,39,34,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786703455,Crystal,106,14,SMN
Leedo Dale,25033597,40,36,Zodiark,Light,1367,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786702431,Crystal,335,24,NIN
Shimori Bunihara,35166011,41,37,Raiden,Light,1362,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786704579,Crystal,117,10,RPR
Maggot Maggot,61703768,42,40,Omega,Chaos,1304,13,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1786702987,Crystal,169,8,WAR
Meryll Enetari,24681550,43,39,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786703652,Crystal,239,13,DNC
Lex'ander Wayfarer,18009481,44,51,Odin,Light,1211,307,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1786705334,Crystal,53,21,SAM
Two Koma,51508003,45,42,Zodiark,Light,1209,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704695,Crystal,105,0,VPR
Tarutella Goldfish,4235488,46,43,Phoenix,Light,1203,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786703633,Crystal,29,3,SGE
Dalik Mathis,9537863,47,44,Ragnarok,Chaos,1194,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786703668,Crystal,93,0,BLM
Based Miqote,46487952,48,45,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786703756,Crystal,99,0,UNK
Memento Mo'ri,1641495,49,46,Ragnarok,Chaos,1097,98,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786705492,Crystal,80,3,WHM
Yi Ma,60448295,50,53,Phoenix,Light,1077,198,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786703296,Crystal,72,10,SMN
Tyra Kett,26531277,51,48,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786703785,Crystal,120,10,DRG
Yhren Vhal,56948558,52,50,Odin,Light,912,7,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786703863,Crystal,112,7,UNK
Myst Freyja,33906213,53,49,Omega,Chaos,912,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1786704116,Crystal,64,0,RDM
Phaey Yeon,58326616,54,75,Moogle,Chaos,897,383,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786704725,Crystal,89,14,UNK
Yun' Yun,11341467,55,52,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1786704283,Crystal,141,7,SAM
Holos Ymir,35299241,56,59,Cerberus,Chaos,876,172,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786703975,Crystal,64,8,BRD
Elyndra Mayhn,27143285,57,54,Twintania,Light,818,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786705610,Crystal,102,12,SMN
Lybel Alyborias,25836089,58,56,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786702640,Crystal,67,0,RDM
Sin Mirrorslave,43994621,59,57,Raiden,Light,807,8,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786704971,Crystal,54,14,UNK
Sunie Mochi,12728791,60,58,Twintania,Light,796,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786702766,Crystal,140,9,DNC
Yamizura Kumozuma,19652230,61,69,Twintania,Light,787,95,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786703785,Crystal,11,2,SCH
Ivaious Zol,38270926,62,60,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1786704210,Crystal,57,3,RDM
Farnese Shieldmaiden,24419493,63,61,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786705238,Crystal,20,0,DRK
Red Aura,58355527,64,62,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786704840,Crystal,49,0,MNK
Spedah Sashihai,46717230,65,63,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786705347,Crystal,77,0,SCH
Hyzenthlay Efrafa,1817919,66,64,Ragnarok,Chaos,697,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786702732,Crystal,40,0,RPR
Lost Signal,56186869,67,65,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1786703627,Crystal,99,15,GLA
Wwwwwwwwww Wwwwwwwwww,22934838,68,66,Odin,Light,695,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1786703450,Crystal,41,0,SMN
A'dyalani Sato,10026278,69,67,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786702745,Crystal,112,10,MCH
Baka Bao,30345026,70,68,Phantom,Chaos,692,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786704989,Crystal,290,11,SAM
Gabriel Zephyrus,11099535,71,124,Zodiark,Light,690,590,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786703622,Crystal,156,14,VPR
Skillpade Skyr,37019657,72,70,Lich,Light,685,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786703551,Crystal,137,0,BLM
Laela Hyun,59589734,73,0,Phantom,Chaos,684,94,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786702459,Crystal,55,9,UNK
Magidolce Magileine,39132419,74,71,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786704085,Crystal,115,11,PCT
Sophia Ariadne,11431073,75,72,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786705007,Crystal,45,0,WAR
General Aardvark,48423100,76,74,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786703778,Crystal,130,9,DRG
Lsi Lsi,47353875,77,76,Lich,Light,513,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786702577,Crystal,62,0,PCT
Neclord Drakan,34358772,78,77,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786705781,Crystal,41,0,SGE
Brian Ricardo,23607238,79,78,Zodiark,Light,506,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704204,Crystal,55,0,AST
Tay Talenath,45740169,80,79,Raiden,Light,501,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786705394,Crystal,162,13,SMN
Magic Beans,43732030,81,95,Phoenix,Light,501,200,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786702917,Crystal,90,8,PCT
Khorasan Ataraxia,47289604,82,93,Shiva,Light,498,195,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786705105,Crystal,185,7,UNK
Master Zoknik,47233914,83,80,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786704213,Crystal,69,0,DRK
Yellow Blue,58488618,84,81,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786705857,Crystal,79,0,DRG
Thor Strom,35911315,85,82,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786703471,Crystal,5,0,SCH
Sal Ren,40787945,86,83,Phoenix,Light,491,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786702445,Crystal,51,0,MNK
Kyouko Owo,25629243,87,90,Louisoix,Chaos,491,96,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786702941,Crystal,31,11,AST
Zecht Bradamant,31785474,88,84,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786702916,Crystal,103,0,MNK
Yinwea Levai,36476322,89,85,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786704903,Crystal,154,0,BLM
Ul Unhu,9592278,90,86,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786704446,Crystal,132,0,CRP
Seraban Mistodisushi,25116690,91,87,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786704039,Crystal,98,0,UNK
Raiden Thorne,27238016,92,88,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786703334,Crystal,10,0,RDM
Lion Lad,60548427,93,99,Phantom,Chaos,398,99,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786704067,Crystal,29,1,BRD
Shiroko Momo,39619880,94,89,Odin,Light,396,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786703516,Crystal,142,2,MNK
Mitsuki Mirai,18435457,95,91,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786704459,Crystal,9,0,WAR
Victoria Nyala,43751055,96,92,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786702747,Crystal,58,0,MCH
Imy Pure,24943089,97,94,Cerberus,Chaos,302,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1786705638,Crystal,2,0,SCH
Aris Oz,41983172,98,148,Zodiark,Light,301,201,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704281,Crystal,43,2,MNK
Reireiko Reiko,51402233,99,96,Alpha,Light,301,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786705662,Crystal,17,0,GNB
Neo Saladin,60195724,100,97,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786705526,Crystal,90,0,MCH
Madelynn Veil,49771412,101,98,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786703415,Crystal,57,0,RDM
Lunaelumen Heartless,3344766,102,100,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786702568,Crystal,48,0,BLU
Ultimo Tower,13765195,103,101,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1786705399,Crystal,87,13,MNK
Zot To,18725302,104,115,Cerberus,Chaos,293,97,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786704232,Crystal,2,1,VPR
Erion Hein,39135014,105,125,Twintania,Light,216,116,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786704119,Crystal,144,3,MIN
Brutal Killer,8885117,106,102,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786705727,Crystal,3,0,GNB
Bing Bing,50857849,107,118,Odin,Light,202,101,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786703575,Crystal,58,1,MCH
Acacia Strain,43137076,108,103,Raiden,Light,201,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786703487,Crystal,247,16,SMN
Cipher Strife,7955322,109,104,Ragnarok,Chaos,201,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786702431,Crystal,199,3,DRK
Sayuri Maeshima,33888798,110,105,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786703675,Crystal,44,0,NIN
Gaspard Deguingoix,11032081,111,106,Moogle,Chaos,200,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786705467,Crystal,72,0,RDM
Riseon Misha,26343965,112,107,Zodiark,Light,200,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704528,Crystal,71,5,SMN
Krek Balflear,48912824,113,108,Sagittarius,Chaos,200,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786704262,Crystal,42,0,RPR
Shadow Aya,54551815,114,152,Zodiark,Light,200,100,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704417,Crystal,32,2,DRK
Neppie Nen,38644421,115,109,Phoenix,Light,200,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786702899,Crystal,31,0,RDM
Eve Naeuri,43290162,116,110,Sagittarius,Chaos,200,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786705809,Crystal,20,0,WHM
Selin Naari,16360751,116,110,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786702986,Crystal,20,0,SGE
Frankie Urien,32323176,118,112,Odin,Light,199,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1786703953,Crystal,176,1,BTN
Pat Olehouse,17156873,119,113,Lich,Light,199,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786704693,Crystal,81,0,PLD
Vyn Silvair,21908199,120,205,Shiva,Light,196,196,05a4597e1e8ad1e87cfc4aab88be286c_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786702656,Crystal,87,4,WAR
Mats Luxed,36390152,121,114,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786703855,Crystal,32,0,RDM
Luca Natura,26126798,122,156,Omega,Chaos,196,96,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786705843,Crystal,24,1,WAR
Blunt Man,35300195,123,133,Louisoix,Chaos,193,93,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786702885,Crystal,100,10,SAM
Chise Hatori',9182735,124,116,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786702537,Crystal,105,18,VPR
Deltimor Offerentis,53216923,125,117,Ragnarok,Chaos,101,0,b1f3b3bcc24281f671ac2ced6960431a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786702526,Crystal,232,22,RDM
Diarmuidia Ua-dibhne,60435376,126,143,Cerberus,Chaos,101,1,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1786702871,Crystal,69,7,DRG
Freya Highwind,37533969,127,119,Spriggan,Chaos,100,0,de376c51fd21ccbb1018c1c3fb40734b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786702934,Crystal,204,0,SMN
Arienai Nashi,47596567,128,120,Zodiark,Light,100,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786704579,Crystal,184,0,PCT
Keraunos Greywolfe,31183458,129,121,Alpha,Light,100,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786703518,Crystal,177,0,DRK
Staz Hellcat,8016319,130,180,Cerberus,Chaos,100,100,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1786705469,Crystal,155,2,RDM
Lumine Heartseeker,37169102,131,122,Lich,Light,100,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786704817,Crystal,148,0,BLU
Magnus Skorweg,14288959,132,123,Cerberus,Chaos,100,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786705157,Crystal,145,0,SMN
Wieg Wiggles,35061622,133,126,Lich,Light,100,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786704061,Crystal,116,0,WAR
Deme Tayuun,14832348,134,127,Lich,Light,100,0,ae2fb7b7ac8ad3f92247efdd9fade6e7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786704083,Crystal,108,0,MNK
Haadin Maero,25649806,134,127,Cerberus,Chaos,100,0,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1786705410,Crystal,108,0,RDM
Lilia Sunvale,59323692,136,129,Phoenix,Light,100,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786704938,Crystal,105,0,BRD
Saku Rozen,1622070,137,130,Odin,Light,100,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1786705775,Crystal,101,0,UNK
Rain Hoshino,6160241,138,131,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786704147,Crystal,99,0,PLD
Haki Haki,8290724,139,132,Ragnarok,Chaos,100,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786705397,Crystal,94,0,PCT
Baby Starz,27999014,140,134,Omega,Chaos,100,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1786705794,Crystal,93,4,DRG
