name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Maarato Cookie,20349526,16,15,Twintania,Light,2002,4,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786873894,Omega,115,4,DNC
Deadrise Mutombo,31730694,17,18,Ragnarok,Chaos,1928,17,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786876970,Omega,100,15,DRG
Ase Dora,42603487,18,24,Alpha,Light,1927,190,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786875933,Omega,315,24,DRK
Arale Il,15406803,19,17,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786873708,Omega,142,0,PLD
Miyu Moon,58918526,20,19,Moogle,Chaos,1894,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786873543,Omega,58,7,SAM
Loty Coldwind,36521588,21,20,Twintania,Light,1891,32,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786874042,Omega,213,14,AST
Tarutella Goldfish,4235488,22,34,Phoenix,Light,1891,394,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786875642,Omega,56,9,SGE
Elohim Meth,60682611,23,21,Raiden,Light,1830,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786874782,Omega,136,19,UNK
Not Marci,51672179,24,22,Louisoix,Chaos,1828,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786874984,Omega,104,0,DRG
Miyu Edelfelt,21335430,25,23,Phoenix,Light,1785,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786875853,Omega,144,1,GNB
Misora Kaiatsa,25126040,26,32,Moogle,Chaos,1706,199,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786876844,Omega,97,11,RPR
Fygqhzr Zhgfjhh,49000606,27,25,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786874690,Omega,46,2,DRG
Shia Sun,1754600,28,26,Odin,Light,1678,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1786875094,Omega,159,12,WHM
Delzor Waka,40194085,29,27,Odin,Light,1663,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786877062,Omega,144,0,VPR
Pan Ther,47356852,30,28,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786876356,Omega,148,0,RPR
Tia Tomoe,41293767,31,38,Phoenix,Light,1609,201,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786874785,Omega,54,8,SMN
Shino Yaru,38308969,32,29,Phoenix,Light,1606,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786873583,Omega,135,0,UNK
Two Koma,51508003,33,44,Zodiark,Light,1595,286,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786875136,Omega,125,19,VPR
Kimbi Aoe,24693270,34,30,Shiva,Light,1593,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786874421,Omega,79,0,PCT
Xen Thique,40172078,35,31,Odin,Light,1592,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1786874726,Omega,98,0,SGE
Dalik Mathis,9537863,36,48,Ragnarok,Chaos,1586,392,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786874784,Omega,111,18,GNB
Tei Tei,36611700,37,33,Odin,Light,1503,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1786876404,Omega,103,0,AST
Maggot Maggot,61703768,38,35,Omega,Chaos,1495,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1786874790,Crystal,213,16,WAR
Sweet Light,41777815,39,36,Spriggan,Chaos,1489,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786876886,Crystal,70,5,WVR
Ten Gil,17217146,40,37,Louisoix,Chaos,1486,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786875408,Crystal,42,0,SMN
Yi Ma,60448295,41,50,Phoenix,Light,1465,388,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786875112,Crystal,116,27,SMN
Shimori Bunihara,35166011,42,43,Raiden,Light,1461,99,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786876261,Crystal,133,16,CUL
Akari Tsuki,31005286,43,39,Louisoix,Chaos,1398,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786876098,Crystal,49,3,MNK
Cat Wife,21099767,44,40,Zodiark,Light,1394,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786875164,Crystal,20,0,RDM
Aurora Maou,26517539,45,41,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786875069,Crystal,106,0,GNB
Leedo Dale,25033597,46,42,Zodiark,Light,1385,18,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786876427,Crystal,353,12,SCH
Memento Mo'ri,1641495,47,45,Ragnarok,Chaos,1294,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786876610,Crystal,85,0,SGE
Meryll Enetari,24681550,48,46,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786874422,Crystal,239,0,RDM
Lex'ander Wayfarer,18009481,49,47,Odin,Light,1211,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1786874534,Crystal,53,0,SAM
Based Miqote,46487952,50,49,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786873954,Crystal,99,0,UNK
Phaey Yeon,58326616,51,0,Moogle,Chaos,1006,7,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786874596,Crystal,107,12,UNK
Elyndra Mayhn,27143285,52,0,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786875247,Crystal,115,1,BLM
Tyra Kett,26531277,53,0,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786876585,Crystal,126,0,DRG
Yhren Vhal,56948558,54,0,Odin,Light,912,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786874174,Crystal,149,19,UNK
Myst Freyja,33906213,55,0,Omega,Chaos,912,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1786876916,Crystal,64,0,RDM
Yun' Yun,11341467,56,0,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1786873483,Crystal,141,0,SAM
Holos Ymir,35299241,57,0,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786875961,Crystal,64,0,BRD
Khorasan Ataraxia,47289604,58,0,Shiva,Light,811,3,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786875624,Crystal,203,4,UNK
Lybel Alyborias,25836089,59,0,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786875440,Crystal,67,0,RDM
Sin Mirrorslave,43994621,60,0,Raiden,Light,807,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786875567,Crystal,54,0,UNK
Imy Pure,24943089,61,94,Cerberus,Chaos,801,400,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1786876427,Crystal,12,9,SCH
Tay Talenath,45740169,62,61,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786875706,Crystal,168,0,SMN
Sunie Mochi,12728791,63,62,Twintania,Light,796,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786876413,Crystal,154,14,DNC
Hyzenthlay Efrafa,1817919,64,69,Ragnarok,Chaos,790,93,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786876942,Crystal,47,7,SMN
Yamizura Kumozuma,19652230,65,63,Twintania,Light,787,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786874833,Crystal,11,0,SCH
Skillpade Skyr,37019657,66,64,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786876550,Crystal,139,0,DRK
Ivaious Zol,38270926,67,65,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1786874989,Crystal,64,0,RDM
Farnese Shieldmaiden,24419493,68,66,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786875302,Crystal,20,0,PLD
Red Aura,58355527,69,67,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786874040,Crystal,49,0,MNK
Spedah Sashihai,46717230,70,68,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786874547,Crystal,77,0,SCH
Lost Signal,56186869,71,70,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1786875353,Crystal,106,5,MNK
Wwwwwwwwww Wwwwwwwwww,22934838,72,71,Odin,Light,695,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1786874498,Crystal,41,0,SMN
A'dyalani Sato,10026278,73,72,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786874399,Crystal,126,4,GSM
Baka Bao,30345026,74,73,Phantom,Chaos,692,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786874023,Crystal,320,17,SAM
Gabriel Zephyrus,11099535,75,74,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786873481,Crystal,179,9,RPR
Laela Hyun,59589734,76,75,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786875259,Crystal,55,0,UNK
Magidolce Magileine,39132419,77,76,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786876165,Crystal,134,11,MCH
Magic Beans,43732030,78,77,Phoenix,Light,602,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786873765,Crystal,92,0,DRK
Sophia Ariadne,11431073,79,78,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786873691,Crystal,45,0,RPR
Roy Dimgao,29524655,80,79,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1786876727,Crystal,187,2,RDM
Raiden Thorne,27238016,81,95,Zodiark,Light,597,198,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786876655,Crystal,12,2,RPR
Feral Jorex,21749898,82,185,Odin,Light,594,594,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1786875269,Crystal,204,27,SMN
General Aardvark,48423100,83,80,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786874393,Crystal,139,7,WAR
Lsi Lsi,47353875,84,81,Lich,Light,513,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786875377,Crystal,62,0,PCT
Neclord Drakan,34358772,85,82,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786874981,Crystal,41,0,SGE
Brian Ricardo,23607238,86,83,Zodiark,Light,506,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786877004,Crystal,56,0,AST
Shiroko Momo,39619880,87,84,Odin,Light,502,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786875172,Crystal,144,0,RPR
Master Zoknik,47233914,88,85,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786877013,Crystal,69,0,DRK
Yellow Blue,58488618,89,86,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786874468,Crystal,80,0,DRG
Thor Strom,35911315,90,87,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786876271,Crystal,5,0,SCH
Sal Ren,40787945,91,88,Phoenix,Light,491,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786875245,Crystal,51,0,MNK
Kyouko Owo,25629243,92,89,Louisoix,Chaos,491,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786876511,Crystal,36,0,WHM
Zecht Bradamant,31785474,93,90,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786874030,Crystal,103,0,MCH
Yinwea Levai,36476322,94,91,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786874266,Crystal,154,0,BLM
Frankie Urien,32323176,95,123,Odin,Light,405,206,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1786876346,Crystal,200,9,BTN
Bing Bing,50857849,96,102,Odin,Light,404,102,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786875766,Crystal,60,1,WHM
Ul Unhu,9592278,97,92,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786873646,Crystal,132,0,CRP
Seraban Mistodisushi,25116690,98,93,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786876839,Crystal,98,0,UNK
Lawr Hawk,28248881,99,96,Odin,Light,398,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1786873988,Crystal,56,0,RDM
Lion Lad,60548427,100,97,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786876867,Crystal,29,0,BRD
Diarmuidia Ua-dibhne,60435376,101,98,Cerberus,Chaos,397,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1786875671,Crystal,88,0,DRG
Firas Xll,61570305,102,99,Alpha,Light,397,0,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786874704,Crystal,68,9,MNK
Mitsuki Mirai,18435457,103,100,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786873721,Crystal,20,6,GNB
Victoria Nyala,43751055,104,101,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786874591,Crystal,59,0,MCH
Aris Oz,41983172,105,103,Zodiark,Light,301,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786874596,Crystal,43,0,PLD
Reireiko Reiko,51402233,106,104,Alpha,Light,301,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786875576,Crystal,18,0,GNB
Neo Saladin,60195724,107,105,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786873792,Crystal,90,0,MCH
Madelynn Veil,49771412,108,106,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786876215,Crystal,57,0,RDM
Lunaelumen Heartless,3344766,109,107,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786874731,Crystal,48,0,BLU
Ultimo Tower,13765195,110,108,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1786876647,Crystal,87,0,MNK
Zot To,18725302,111,109,Cerberus,Chaos,293,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786875104,Crystal,2,0,DRG
Night Siren,46140840,112,131,Alpha,Light,221,119,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786874963,Crystal,161,8,GNB
Erion Hein,39135014,113,110,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786874033,Crystal,144,0,ALC
Acacia Strain,43137076,114,112,Raiden,Light,211,10,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786875804,Crystal,278,22,SMN
Chise Hatori',9182735,115,130,Ragnarok,Chaos,205,102,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786875337,Crystal,112,5,VPR
Brutal Killer,8885117,116,111,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786874927,Crystal,3,0,GNB
Rin Tanaka,24116937,117,0,Phoenix,Light,202,2,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786876186,Crystal,69,7,SMN
Cipher Strife,7955322,118,113,Ragnarok,Chaos,201,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786875231,Crystal,199,0,DRK
Gaspard Deguingoix,11032081,119,115,Moogle,Chaos,201,1,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786874290,Crystal,76,4,GNB
Sayuri Maeshima,33888798,120,114,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786876766,Crystal,55,9,SMN
Purr It,40913226,121,155,Zodiark,Light,200,100,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786874664,Crystal,75,6,SAM
Riseon Misha,26343965,122,116,Zodiark,Light,200,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786876211,Crystal,71,0,SGE
Krek Balflear,48912824,123,118,Sagittarius,Chaos,200,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786874364,Crystal,42,0,RPR
Shadow Aya,54551815,124,119,Zodiark,Light,200,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786875153,Crystal,36,2,DRK
Neppie Nen,38644421,125,120,Phoenix,Light,200,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786876338,Crystal,31,0,WHM
Selin Naari,16360751,126,121,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786875046,Crystal,21,1,SMN
Eve Naeuri,43290162,127,121,Sagittarius,Chaos,200,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786873692,Crystal,20,0,SGE
Pat Olehouse,17156873,128,124,Lich,Light,199,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786873893,Crystal,81,0,PLD
Jun Moxiao,40533777,129,200,Odin,Light,197,197,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1786874686,Crystal,76,11,VPR
Vyn Silvair,21908199,130,125,Shiva,Light,196,0,05a4597e1e8ad1e87cfc4aab88be286c_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786876852,Crystal,87,0,GNB
Mats Luxed,36390152,131,126,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786873931,Crystal,32,0,RDM
Luca Natura,26126798,132,127,Omega,Chaos,196,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786875043,Crystal,24,0,WAR
Blunt Man,35300195,133,128,Louisoix,Chaos,193,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786875306,Crystal,109,0,RDM
Wieg Wiggles,35061622,134,129,Lich,Light,192,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786876861,Crystal,139,11,WAR
Deltimor Offerentis,53216923,135,132,Ragnarok,Chaos,101,0,b1f3b3bcc24281f671ac2ced6960431a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786876626,Crystal,269,11,SGE
Freya Highwind,37533969,136,133,Spriggan,Chaos,100,0,de376c51fd21ccbb1018c1c3fb40734b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786876655,Crystal,204,0,RDM
Arienai Nashi,47596567,137,134,Zodiark,Light,100,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786876056,Crystal,184,0,SGE
Keraunos Greywolfe,31183458,138,135,Alpha,Light,100,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786876307,Crystal,177,0,DRK
Staz Hellcat,8016319,139,136,Cerberus,Chaos,100,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1786876425,Crystal,155,0,RDM
Dacien Darlett,3339751,140,195,Odin,Light,100,100,0311b8a0924e142c3f1da4b81f645156_644311b63b607133c989d7c1188467dafc0.jpg?1786876191,Crystal,152,6,SCH
Lumine Heartseeker,37169102,141,137,Lich,Light,100,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786874017,Crystal,148,0,BLU
