name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mamiyama Kamimama,37371304,16,12,Spriggan,Chaos,1203,120,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786018654,Crystal,135,22,DNC
Yasuki San,61688064,17,29,Phantom,Chaos,1145,338,37dbf9b8936faaf9c75f598c38dcac11_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786017634,Crystal,121,23,UNK
Shino Yaru,38308969,18,15,Phoenix,Light,1011,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786016822,Crystal,61,0,UNK
Prisma Tic,38791879,19,16,Cerberus,Chaos,1009,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1786015686,Crystal,87,18,SCH
Resilla Frostflow,14658770,20,17,Cerberus,Chaos,1004,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1786017300,Crystal,74,0,SMN
Lhei Tayun,25191408,21,36,Zodiark,Light,997,297,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786017371,Crystal,85,6,BLM
Marci Sidekick,41408431,22,27,Zodiark,Light,990,100,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018898,Crystal,48,1,NIN
Leedo Dale,25033597,23,20,Zodiark,Light,981,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786017847,Crystal,159,18,DNC
Shimori Bunihara,35166011,24,21,Raiden,Light,975,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786018563,Crystal,68,4,RPR
Lex'ander Wayfarer,18009481,25,22,Odin,Light,904,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1786015395,Crystal,32,0,DRK
Auelin Fae,18291844,26,23,Zodiark,Light,902,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018394,Crystal,34,14,FSH
Yun' Yun,11341467,27,24,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1786017808,Crystal,74,12,SMN
Tyra Kett,26531277,28,25,Spriggan,Chaos,893,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786018974,Crystal,67,1,DRG
Elohim Meth,60682611,29,26,Raiden,Light,892,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786017812,Crystal,36,0,UNK
Tei Tei,36611700,30,28,Odin,Light,889,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1786017406,Crystal,74,0,SCH
Sweet Light,41777815,31,40,Spriggan,Chaos,883,196,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786016843,Crystal,26,4,MNK
Lybel Alyborias,25836089,32,30,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786018892,Crystal,66,0,RDM
Meryll Enetari,24681550,33,37,Cerberus,Chaos,800,104,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786017671,Crystal,137,9,DNC
Misora Kaiatsa,25126040,34,31,Moogle,Chaos,796,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786018322,Crystal,54,0,RDM
Xen Thique,40172078,35,32,Odin,Light,794,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1786016081,Crystal,34,0,PCT
Dragonlife Saijax,29449285,36,33,Moogle,Chaos,794,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786016297,Crystal,26,0,GNB
Ase Dora,42603487,37,34,Alpha,Light,778,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786018708,Crystal,120,22,DRK
Holos Ymir,35299241,38,45,Cerberus,Chaos,704,200,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786017591,Crystal,28,6,BRD
Vai Zol,38270926,39,35,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1786016522,Crystal,38,5,RDM
Dalik Mathis,9537863,40,38,Ragnarok,Chaos,694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786016920,Crystal,54,11,WAR
A'dyalani Sato,10026278,41,39,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786016821,Crystal,56,0,MCH
Sophia Ariadne,11431073,42,41,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786016431,Crystal,45,0,MCH
Shia Sun,1754600,43,42,Odin,Light,599,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1786018660,Crystal,50,0,WHM
Baka Bao,30345026,44,43,Phantom,Chaos,594,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786017807,Crystal,113,13,MCH
Deadrise Mutombo,31730694,45,47,Ragnarok,Chaos,591,190,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786018687,Crystal,30,10,NIN
Based Miqote,46487952,46,44,Twintania,Light,515,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016156,Crystal,70,12,UNK
Myst Freyja,33906213,47,46,Omega,Chaos,512,96,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1786018163,Crystal,54,7,RPR
Master Zoknik,47233914,48,72,Omega,Chaos,498,398,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786016938,Crystal,69,5,WAR
Raiden Thorne,27238016,49,48,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018509,Crystal,8,0,RDM
Sunie Mochi,12728791,50,49,Twintania,Light,398,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786015975,Crystal,62,11,DNC
Yi Ma,60448295,51,54,Phoenix,Light,398,99,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786018684,Crystal,6,2,SMN
Yinwea Levai,36476322,52,50,Shiva,Light,307,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786016428,Crystal,150,0,WHM
Kimbi Aoe,24693270,53,51,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786015811,Crystal,49,4,MCH
Farnese Shieldmaiden,24419493,54,52,Cerberus,Chaos,301,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786018645,Crystal,15,0,SAM
Neo Saladin,60195724,55,53,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786017486,Crystal,90,0,SAM
Spedah Sashihai,46717230,56,101,Phantom,Chaos,298,298,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786018698,Crystal,50,6,SGE
Tarutella Goldfish,4235488,57,55,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786018756,Crystal,2,0,SCH
Mitsuki Mirai,18435457,58,56,Louisoix,Chaos,287,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786017006,Crystal,4,0,SMN
Ul Unhu,9592278,59,57,Phoenix,Light,208,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786017225,Crystal,107,1,SAM
Shiroko Momo,39619880,60,58,Odin,Light,207,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786016722,Crystal,79,3,NIN
Zecht Bradamant,31785474,61,86,Omega,Chaos,204,204,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786018144,Crystal,97,8,MCH
Brutal Killer,8885117,62,59,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786015804,Crystal,3,0,GNB
Sayuri Maeshima,33888798,63,60,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786017080,Crystal,35,0,SCH
Seraban Mistodisushi,25116690,64,147,Omega,Chaos,200,200,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786017986,Crystal,75,8,UNK
Two Koma,51508003,65,61,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786017520,Crystal,68,0,SAM
Selin Naari,16360751,66,62,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786016596,Crystal,20,0,DRG
Yamizura Kumozuma,19652230,67,63,Twintania,Light,200,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786015388,Crystal,4,0,SCH
Tay Talenath,45740169,68,64,Raiden,Light,199,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786015790,Crystal,122,0,WHM
Phaey Yeon,58326616,69,65,Moogle,Chaos,199,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786018821,Crystal,38,0,UNK
Hyzenthlay Efrafa,1817919,70,66,Ragnarok,Chaos,197,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786015474,Crystal,21,0,RPR
Mats Luxed,36390152,71,99,Twintania,Light,196,196,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016420,Crystal,32,7,DRK
Zot To,18725302,72,67,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786018278,Crystal,1,0,RDM
Chise Hatori',9182735,73,68,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786016215,Crystal,80,1,BLM
Skillpade Skyr,37019657,74,69,Lich,Light,100,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786017642,Crystal,118,0,DRK
Delzor Waka,40194085,75,70,Odin,Light,100,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786016360,Crystal,102,0,MCH
Cipher Strife,7955322,76,87,Ragnarok,Chaos,100,100,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786018603,Crystal,101,19,GNB
Maggot Maggot,61703768,77,71,Omega,Chaos,100,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1786018624,Crystal,80,0,WAR
Elyndra Mayhn,27143285,78,73,Twintania,Light,100,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016752,Crystal,59,0,SGE
Memento Mo'ri,1641495,79,76,Ragnarok,Chaos,100,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786015866,Crystal,57,8,MIN
Yellow Blue,58488618,80,74,Spriggan,Chaos,100,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786017641,Crystal,56,0,RDM
Madelynn Veil,49771412,81,75,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786016281,Crystal,55,0,RDM
Feri De,32873333,82,112,Twintania,Light,100,100,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786018899,Crystal,50,14,WHM
Pattinger Kersel,8183392,83,77,Raiden,Light,100,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786016852,Crystal,44,1,WHM
Sakurane Zero'yuurai,13075529,84,78,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786018689,Crystal,31,0,PCT
Wimp Lo,37793632,84,91,Zodiark,Light,100,100,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018178,Crystal,31,12,WAR
Ebin Almsivi,35310847,86,79,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786018496,Crystal,23,0,PLD
Vanilla Blossom,41496807,86,79,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786018868,Crystal,23,0,WAR
Yuripa Arashi,37731658,86,79,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786017037,Crystal,23,0,WAR
Yuumi Fish,25707217,89,82,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786018356,Crystal,18,0,DRK
Moki Moki,14235486,90,83,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1786018471,Crystal,1,0,WAR
Snap Ringer,18714030,90,83,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1786017604,Crystal,1,0,BTN
Limit Cat,37849108,92,85,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786017723,Crystal,0,0,RDM
Khorasan Ataraxia,47289604,93,90,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786016650,Diamond,124,15,UNK
Wieg Wiggles,35061622,94,88,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786017675,Diamond,82,6,DRK
Rave Bae,47220633,95,89,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786016938,Diamond,59,2,SMN
Neclord Drakan,34358772,96,108,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786017401,Diamond,28,11,SGE
Arienai Nashi,47596567,97,105,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786015476,Diamond,159,9,SGE
Glyceri Chosuti,30338174,98,148,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786018336,Diamond,64,18,DNC
Luca Natura,26126798,99,203,Omega,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786016532,Diamond,20,19,PCT
Yhren Vhal,56948558,100,163,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786016295,Diamond,15,12,UNK
Littlebard Crits,44849524,101,92,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786017153,Diamond,9,0,UNK
Lilia Sunvale,59323692,102,93,Phoenix,Light,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786016156,Diamond,96,8,BRD
Lavender Yumori,47189865,103,94,Phoenix,Light,0,0,c0a56a85a3c082e0dd3b96359531f30f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786017746,Diamond,66,0,MNK
Princess Emi,5884527,104,95,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786015501,Diamond,57,0,PLD
Lsi Lsi,47353875,105,96,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786018178,Diamond,55,0,PCT
Gaspard Deguingoix,11032081,106,136,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786017963,Diamond,50,17,RDM
Alex Rider,15112833,107,97,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786016519,Diamond,31,0,DRG
Sotek Scherwil,486374,108,98,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016257,Diamond,26,0,DRK
Haki Haki,8290724,109,100,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786015566,Diamond,65,0,RPR
Magic Beans,43732030,110,101,Phoenix,Light,0,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786016402,Diamond,44,0,PLD
Leenar Raim,45005021,111,0,Raiden,Light,0,0,cd15b6146d9e895f605fe9d8aa6e46d2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786015937,Diamond,41,21,DRG
Aris Oz,41983172,112,103,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018840,Diamond,20,0,DRK
Riseon Misha,26343965,113,109,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018544,Diamond,14,4,WHM
Eve Naeuri,43290162,114,141,Sagittarius,Chaos,0,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786015538,Diamond,12,4,RDM
Lia Lothje,30611623,114,104,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1786018595,Diamond,12,0,VPR
Akito Kotomine,14113084,116,132,Cerberus,Chaos,0,0,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1786018870,Diamond,67,2,BRD
Pat Olehouse,17156873,117,106,Lich,Light,0,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786016011,Diamond,52,5,PLD
Sheidyn Windsor,30282791,118,107,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1786015643,Diamond,33,0,WAR
Shadow Aya,54551815,119,152,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786016844,Diamond,24,11,DRK
Gwen Farron,10011051,120,115,Ragnarok,Chaos,0,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786015650,Diamond,14,6,VPR
Erika Avellana,45153856,121,110,Alpha,Light,0,0,d52954932b2c20e3d303cb8cf101f3eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786017583,Diamond,216,20,AST
Hegel Gil,25438753,122,111,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786016428,Diamond,84,0,MNK
Lumine Heartseeker,37169102,123,0,Lich,Light,0,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786015434,Diamond,66,30,RDM
Magidolce Magileine,39132419,124,136,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016218,Diamond,46,13,SMN
Evvie Hwyi,60349732,125,113,Phantom,Chaos,0,0,d4ebfd0621314af6eaf4a106071ff400_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786017294,Diamond,43,12,PLD
Durinta Borlaaq,37706432,126,113,Twintania,Light,0,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786015620,Diamond,37,6,SCH
Wwwwwwwwww Wwwwwwwwww,22934838,127,263,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1786018835,Diamond,24,12,SMN
Blunt Man,35300195,128,116,Louisoix,Chaos,0,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786018337,Diamond,54,0,SAM
Brian Ricardo,23607238,129,117,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786015495,Diamond,39,0,SGE
Yoe Lleufyn,28631681,130,199,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786015755,Diamond,24,14,PCT
Isca Mog,32212471,131,118,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786018963,Diamond,19,0,BLM
Sal Ren,40787945,132,119,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786017090,Diamond,12,0,AST
Minmo Dev,7902844,133,120,Zodiark,Light,0,0,782214fa536a78747ce926bd4967671f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786016402,Diamond,100,16,MNK
Naralis A'roihan,35460975,134,280,Odin,Light,0,0,39833ac3dfdbb3ea64ab911763fea294_644311b63b607133c989d7c1188467dafc0.jpg?1786018376,Diamond,83,26,SCH
Haadin Maero,25649806,135,121,Cerberus,Chaos,0,0,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1786015625,Diamond,78,0,RDM
Rain Hoshino,6160241,136,168,Moogle,Chaos,0,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786018193,Diamond,65,3,RDM
Leia Leia,61767715,137,122,Twintania,Light,0,0,da1bea022b3ca64e80681b4a30a9d7e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786016493,Diamond,56,0,UNK
Dundee Nic'hpisfa,35976824,138,149,Odin,Light,0,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1786018759,Diamond,55,17,MCH
Zaiko Kazer,29649679,139,124,Lich,Light,0,0,ab5b87afe7d1d53f8a61b85e0c0d0e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786015914,Diamond,48,5,GNB
Feral Jorex,21749898,140,222,Odin,Light,0,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1786018513,Diamond,44,22,PLD
