name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yuumi Fish,25707217,58,44,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1772965778,Crystal,12,0,DNC
Lyrai Z'ers,3847871,59,46,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772965463,Crystal,0,0,PCT
Shimori Bunihara,35166011,60,47,Raiden,Light,0,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772964714,Diamond,44,0,PLD
Resilla Frostflow,14658770,61,0,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1772966173,Diamond,30,10,MCH
Sarah Pelepas,36390152,62,142,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772966107,Diamond,76,21,SAM
Yuripa Arashi,37731658,63,51,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772966204,Diamond,49,14,WAR
Makoto Kurusu,52868514,64,73,Alpha,Light,0,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772966338,Diamond,24,6,SAM
Oh Ok,57655788,65,0,Raiden,Light,0,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772963608,Diamond,31,0,DNC
Holos Ymir,35299241,66,54,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1772965022,Diamond,26,0,SMN
A'dyalani Sato,10026278,67,55,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1772963727,Diamond,18,2,NIN
Isca Mog,32212471,67,75,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772966176,Diamond,18,8,PCT
Joseph Wolfkin,43539371,69,56,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772965045,Diamond,133,22,NIN
Leedo Dale,25033597,70,59,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772966329,Diamond,75,13,BLM
Naomi Miya,31526358,71,57,Sagittarius,Chaos,0,0,ab2cfad4fe8e8e179e5325c948d40a00_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772963287,Diamond,73,0,UNK
Yamakaji Edo'sen,22194618,72,58,Moogle,Chaos,0,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772963865,Diamond,71,0,UNK
Totsu Geki,60147602,73,60,Spriggan,Chaos,0,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772965633,Diamond,50,0,RDM
Mono Lith,59519255,74,80,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1772964827,Diamond,28,3,MNK
Lunaelumen Heartless,3344766,75,62,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772966507,Diamond,11,0,BTN
Leo Rukiroux,55309464,76,63,Twintania,Light,0,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772965784,Diamond,107,17,SGE
Diggoo Jumalxtenlavis,21389976,77,65,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772964889,Diamond,46,15,SAM
Master Zoknik,47233914,78,66,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772963955,Diamond,46,1,DRK
Krist Otaku,14939278,79,231,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772963769,Diamond,36,16,NIN
Lyrian Locke,35193267,80,89,Sagittarius,Chaos,0,0,b8d1fd42a48016d224e2698ff5bc15cb_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772965548,Diamond,11,2,PLD
Zero Mercy,50663048,81,111,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1772966798,Diamond,98,14,UNK
Noble Lion,42088518,82,141,Raiden,Light,0,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772965775,Diamond,91,14,BTN
Laela Hyun,59589734,83,67,Phantom,Chaos,0,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772964753,Diamond,23,0,UNK
Taiya Li,41293767,84,68,Phoenix,Light,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772966354,Diamond,15,1,SAM
Alex Rider,15112833,85,0,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772964657,Diamond,14,0,DRG
Lina Sunstar,52075433,86,90,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772963503,Diamond,103,15,WHM
Al Pagu,60143762,87,69,Raiden,Light,0,0,ccd094f1b68795ff18bad5de58702eda_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772964386,Diamond,70,0,UNK
Vermilion Rose,4596210,88,131,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772965506,Diamond,44,5,PLD
Gaspard Deguingoix,11032081,89,71,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772965218,Diamond,36,12,SGE
Nesma Whitaker,32573067,90,94,Zodiark,Light,0,0,bfdb6dd75b08c632f07795eb931e2563_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772966274,Diamond,29,6,DRK
Streaming Badboy,55163402,91,76,Odin,Light,0,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1772965648,Diamond,21,12,DRG
Ronka Wolfborn,24572571,92,74,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772966423,Diamond,12,0,WHM
Brian Ricardo,23607238,93,76,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772963453,Diamond,9,0,AST
Evaline Ra-kaifu,37526808,93,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772966497,Diamond,9,0,DNC
Etro Yun'vera,39783552,95,78,Cerberus,Chaos,0,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1772965616,Diamond,114,13,MNK
Tung Kniv,36744544,96,79,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772966096,Diamond,58,0,AST
Melinoe Mei,52244848,97,82,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1772964679,Diamond,24,0,UNK
Victoria Nyala,43751055,98,83,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772966760,Diamond,23,1,WAR
Tay Talenath,45740169,99,95,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772963549,Diamond,18,3,RDM
Lishia Reid,33819128,100,87,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772963615,Diamond,17,3,BLM
Marain Kousaka,12028721,100,84,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772966197,Diamond,17,0,SCH
Carathiel Shinoburi,38190661,102,163,Zodiark,Light,0,0,da39fa1a462c25abf3882bf75a620c85_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965121,Diamond,85,7,PCT
Serenity Winecow,59151095,103,100,Omega,Chaos,0,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1772963778,Diamond,72,19,DRK
Nando's Chicken,60253304,104,112,Alpha,Light,0,0,5a6a577a272ea35ececbea58363c7e39_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772965136,Diamond,66,10,PLD
Leara Lunandra,31326951,105,185,Ragnarok,Chaos,0,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772965787,Diamond,65,18,VPR
Lurel Reshi,60126130,106,85,Alpha,Light,0,0,acd5c32587e455c2c466fc9db92e9d35_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772966389,Diamond,49,0,SAM
Two Koma,51508003,107,86,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965307,Diamond,24,0,GNB
Phaey Yeon,58326616,108,87,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772964918,Diamond,14,0,UNK
Edward Shadowstrike,22925829,109,127,Lich,Light,0,0,824350aaacd2bae213d6ecc000a9a366_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772963857,Diamond,76,8,SMN
Nicco Sushi,42846008,110,92,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772966107,Diamond,63,10,WAR
Varyana Sunborn,27970802,111,91,Zodiark,Light,0,0,743840b6b360d5535cca149aabb9f1ad_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965946,Diamond,55,0,BLM
Redoh Snowh,49540694,112,93,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772964380,Diamond,30,0,SAM
Baka Bao,30345026,113,96,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772964250,Diamond,13,0,SAM
Cecile'to Lowell,24470459,113,97,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772966103,Diamond,13,1,RDM
Ossim Numine,26339671,115,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772965460,Diamond,11,0,RDM
Aris Oz,41983172,116,98,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965667,Diamond,7,0,WAR
Volunna Vanih,17426186,117,99,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1772965088,Diamond,4,0,BRD
Seraban Mistodisushi,25116690,118,101,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772966307,Diamond,75,23,RDM
Core Flare,44609138,119,102,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772966426,Diamond,30,0,WAR
Cecilia Wright,29686272,120,134,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1772966396,Diamond,29,17,BRD
Myst Freyja,33906213,121,115,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1772965459,Diamond,25,12,RPR
Altrios Alrun,37280856,122,103,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1772964337,Diamond,7,1,VPR
Maki Hatake,58256956,123,104,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965332,Diamond,4,0,SMN
Your Fault,28777606,123,104,Alpha,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772964282,Diamond,4,0,UNK
Franziska Hatia,6541981,125,148,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772964314,Diamond,72,17,ALC
Gamba Winner,59974940,126,106,Cerberus,Chaos,0,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1772964624,Diamond,56,1,SAM
Krek Highwind,54203279,127,0,Sagittarius,Chaos,0,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772963825,Diamond,41,23,SGE
Ava Fortuna,22575733,128,107,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772966662,Diamond,27,0,BLM
Riseon Misha,26343965,129,168,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772965188,Diamond,24,9,BRD
Neppie Nen,38644421,130,145,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772964328,Diamond,22,6,AST
Gunaydin Tunaydin,50857849,131,108,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1772964349,Diamond,21,0,MCH
Enrei Esthule,16223299,132,0,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772964650,Diamond,6,0,AST
Strom Valentine,19009916,132,110,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1772966094,Diamond,6,0,VPR
Chojin Ashina,27239701,134,280,Shiva,Light,0,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772964898,Diamond,135,47,BRD
Kash Mir,38930712,135,205,Raiden,Light,0,0,7856182c9f61daa4f849f60df70aecd0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772964658,Diamond,94,27,SGE
Dopa Mine,44403027,136,130,Phantom,Chaos,0,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772965213,Diamond,47,7,GNB
Acacia Strain,43137076,137,113,Raiden,Light,0,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772965136,Diamond,43,1,SMN
Akebi Kara,7029033,138,114,Phoenix,Light,0,0,abc2c6ab58b2d8b8a0c0e61a4ee02b9d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772965403,Diamond,35,4,MCH
Lil Hefty,51129428,139,0,Sagittarius,Chaos,0,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772964568,Diamond,17,15,SMN
Xiex Xie,40733160,140,116,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772963930,Diamond,10,0,NIN
