name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Original Dsi,35808978,19,7,Gilgamesh,Aether,0,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685009379,Diamond,3,0,BRD
Violent Destruction,15630676,19,0,Sargatanas,Aether,0,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685010471,Diamond,3,0,FSH
Zeke Ewoza,38693513,21,0,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685009222,Diamond,12,0,DRG
Charlotte Noire,14742785,22,10,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685009199,Diamond,7,0,NIN
Ruka Rukaka,34081156,23,14,Jenova,Aether,0,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685010418,Diamond,5,4,BLM
Tightand Firm,41063348,24,0,Jenova,Aether,0,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685009335,Diamond,3,0,SMN
K'rayzee Khlu,19817745,25,0,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685008676,Diamond,2,0,SGE
Laela Prismriver,1373063,26,0,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685008866,Diamond,1,0,FSH
Masaru Ren,21572497,26,12,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007312,Diamond,1,0,SAM
Veloce Visrin,15058846,26,0,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685007460,Diamond,1,0,CRP
Aibertain Mando,32541700,29,14,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685008496,Diamond,4,3,DRK
Jay Vergatti,47299603,30,0,Cactuar,Aether,0,0,fec28eb2f818bb808e44663c8563b2bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685009605,Diamond,3,0,WAR
Alenora Wintersong,42967636,31,14,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685009332,Diamond,1,0,BLM
Celesse Archon,5403993,31,14,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685007784,Diamond,1,0,RDM
Neo Dymium,33030676,33,0,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685010207,Diamond,0,0,NIN
Passing Assassin,43420754,33,18,Sargatanas,Aether,0,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685007695,Diamond,0,0,BRD
Yui Ren,34615369,33,0,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685007787,Diamond,0,0,SAM
Alice Valencia,29202491,36,34,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685008563,Platinum,31,9,WHM
Rusheel Vasscus,2314921,37,26,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685007745,Platinum,17,6,MNK
Divining Perspective,28435486,38,56,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685010023,Platinum,34,11,AST
Illllllll Illlllllll,47750308,39,0,Gilgamesh,Aether,0,0,907fafed9035573d2bc687388e11f25d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007244,Platinum,32,0,PLD
Lux Mas,23065843,40,20,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685008591,Platinum,31,7,RDM
Reines Lithespes,35731453,40,39,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685008047,Platinum,31,22,WAR
Happie Gilmore,12652383,42,38,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685009579,Platinum,16,5,GNB
Izumi Shirogane,13550139,43,21,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007441,Platinum,7,0,SCH
Sui Crimes,40590826,44,55,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685010657,Platinum,68,34,SGE
Death Saves,1292656,45,27,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685008853,Platinum,36,5,SAM
Berry Sundae,22199634,46,22,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685010065,Platinum,24,9,MCH
Chibi Rex,13714691,46,73,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685007988,Platinum,24,10,WAR
Hana Melei,29007768,48,59,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685009601,Platinum,19,12,DRG
Serif Spiegel,1791314,49,23,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685008775,Platinum,18,9,AST
Hourlysword Sorah,4913224,50,24,Cactuar,Aether,0,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685010456,Platinum,14,11,NIN
Vivian Infinity,28047694,51,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685007691,Platinum,1,0,RDM
Omaewa'mou Shindeiru,2954629,52,35,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685008207,Platinum,24,4,MCH
Seraphine Wiloh,10454473,53,25,Jenova,Aether,0,0,10659bb5f2990bc93e334f8ffc4162bb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685007144,Platinum,18,0,RDM
Joe G',11050370,54,51,Gilgamesh,Aether,0,0,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685008645,Platinum,13,11,BRD
Ephiel Moore,5993659,55,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685008769,Platinum,4,0,MCH
Living Proof,21944401,56,0,Faerie,Aether,0,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685010033,Platinum,46,0,WHM
Azure Root,26175645,57,82,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685009374,Platinum,39,23,MNK
Star Borkie,9180754,58,28,Siren,Aether,0,0,f07b5b00d241021c6c651fa0960c571f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685010247,Platinum,21,0,SAM
Aerika Erys,27836279,59,0,Faerie,Aether,0,0,cefa16e18644e0b625a0d52d2df514b9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685007591,Platinum,51,26,WAR
Blue Skies,32694633,60,87,Sargatanas,Aether,0,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685010683,Platinum,50,21,BRD
Strolling Sapling,2190135,61,89,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685008224,Platinum,46,27,SCH
Oi Chon,37332178,62,67,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685007892,Platinum,38,28,WHM
Osetra Caviar,43866388,63,29,Adamantoise,Aether,0,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685007383,Platinum,11,3,BLM
Wesley Jones,1889356,63,30,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685009950,Platinum,11,4,BLM
Akiakii Viekia,30817436,65,0,Adamantoise,Aether,0,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685007627,Platinum,7,0,DRG
Yuyutai Zezetai,29808523,66,31,Siren,Aether,0,0,cb2c0615bf6862dfb82f33927c019606_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685008936,Platinum,5,1,RPR
Avici Tribal,14964261,67,0,Sargatanas,Aether,0,0,4d84f80525452d65d76581c7d54150db_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685009945,Platinum,0,0,BRD
Siek Her,41276045,68,86,Jenova,Aether,0,0,a4f4f65f3d6a1016dfb3a06bb9f735b1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685008614,Platinum,47,14,BRD
Vanya Gladhill,40255858,69,33,Cactuar,Aether,0,0,3a7598d673346d1e37c8780739e7e104_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685008880,Platinum,25,0,BRD
Far-away James,28196739,70,37,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685009678,Platinum,21,7,RDM
Hrotmar Blackburns,28757856,71,36,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685008814,Platinum,19,1,BLM
Awilix Kugimiya,26226248,72,0,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685009975,Platinum,7,0,DRG
Lunamarie Hayashi,3449636,73,0,Midgardsormr,Aether,0,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685007551,Platinum,6,0,WHM
Laraluna Lepus'prime,38038085,74,40,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685009149,Platinum,44,6,DNC
Jonathan Jameson,2281740,75,83,Gilgamesh,Aether,0,0,bbab2fd0505ae51fb2ebe9db8e7663aa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685008984,Platinum,14,10,MNK
Geo Stelarus,37126783,76,41,Adamantoise,Aether,0,0,6bbdad67ffc42c0c4bf068f56d05cf28_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685007742,Platinum,7,0,RDM
Alicia Evergarden,6723854,77,42,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685008188,Platinum,5,0,SMN
Aeon Xel'kai,11883456,78,44,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007606,Platinum,15,5,GNB
Yetanother Pvp-alt,33349580,79,43,Sargatanas,Aether,0,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685010345,Platinum,9,0,SCH
Vestelle Sawyer,30059169,80,0,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007422,Platinum,2,0,NIN
Ayumu Kasuga,9999115,81,0,Gilgamesh,Aether,0,0,40cffd7ed6fb17b8e681267ec9865727_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007226,Platinum,1,0,SMN
A'trea Nex,46377483,82,0,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007909,Platinum,1,0,BLM
Frog Third,32556549,83,92,Adamantoise,Aether,0,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685008872,Platinum,38,9,FSH
Annie Op,36750440,84,94,Midgardsormr,Aether,0,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685007950,Platinum,22,10,AST
Asuka Ninomiya,7965886,85,0,Adamantoise,Aether,0,0,9cda04fbb85bd56c2b52c6bc60f9ba53_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685010118,Platinum,5,0,DRG
Tannissa Rockbell,30731476,86,45,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685010384,Platinum,45,0,CUL
Multitrack Drifting,25025214,87,0,Sargatanas,Aether,0,0,abd6c2bdb3942194d419792d08c6c5b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685010065,Platinum,42,30,WAR
Silver Deeds,11519691,88,46,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685010027,Platinum,36,2,WHM
Dezi Setsura,3204175,89,0,Cactuar,Aether,0,0,4e1cbebe02c126890fcfa6946cbdd77c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685009746,Platinum,29,25,SMN
Yuya Kobayashi,20080980,90,47,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685009495,Platinum,24,0,DRG
Lug Bolt,12818282,91,0,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685009611,Platinum,23,11,RDM
Heart Iceworth,36163531,92,48,Sargatanas,Aether,0,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685007882,Platinum,22,3,SMN
Giorno Leonhart,16653210,93,49,Faerie,Aether,0,0,cc3fdcc1184ada5fd1f19b46b4f0f469_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685008418,Platinum,16,0,BLM
Say So,37496286,93,77,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685008234,Platinum,16,15,SCH
Kai Aiya,36553967,95,0,Sargatanas,Aether,0,0,ca7023495c982dc41bc9ce24f3abd4b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685010147,Platinum,15,0,ALC
Raven Madd,6315523,96,75,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685010391,Platinum,13,8,RPR
Sensus Nero,3918158,97,50,Gilgamesh,Aether,0,0,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685007178,Platinum,10,0,NIN
Knox Xonk,18336233,98,51,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685010579,Platinum,5,3,SMN
Kissa Soturi,30798164,99,72,Gilgamesh,Aether,0,0,88e4c292ebc4d41de7a7beae8e5c7ae1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685009229,Platinum,54,25,SGE
Dawn Maister,39098276,100,99,Cactuar,Aether,0,0,e2dbab4be8b2211ecb81f6dd161566d1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685007662,Platinum,16,8,DRG
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,200,200,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685010238,Crystal,24,2,WAR
Credit Dispenser,44891332,2,16,Phantom,Chaos,100,100,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685007642,Crystal,33,18,SAM
Lybel Alyborias,25836089,3,2,Louisoix,Chaos,100,100,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685008095,Crystal,18,2,RPR
Aurora Maou,26517539,4,17,Louisoix,Chaos,100,100,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685008206,Crystal,17,6,SMN
Deadrise Mutombo,31730694,5,14,Ragnarok,Chaos,100,100,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685010338,Crystal,16,10,DRG
Prisma Tic,38791879,6,9,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685009078,Diamond,20,7,MNK
Doctor Zoidberg,9214410,7,4,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685009077,Diamond,33,11,GNB
Akari Tsuki,31005286,8,5,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685010531,Diamond,22,9,MNK
Sakurane Zero'yuurai,13075529,9,3,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685008713,Diamond,33,18,SMN
Heal Us,17796094,10,19,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685008614,Diamond,45,28,SAM
Nana Elliet,21826285,11,15,Cerberus,Chaos,0,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685007746,Diamond,19,8,MNK
Flynx Bun,37064252,12,0,Spriggan,Chaos,0,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685009433,Diamond,9,0,RPR
Cliffe Zanza,36074329,13,6,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685010324,Diamond,21,5,BLM
Slayn Lockmeier,43624360,14,10,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685009164,Diamond,12,6,PLD
Sodan Ukkonen,47657248,15,7,Sagittarius,Chaos,0,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685008794,Diamond,13,0,AST
Raraimo Eremo,31237998,16,8,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685009162,Diamond,37,16,BLM
Kyouko Owo,25629243,17,21,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685008131,Diamond,23,16,DNC
Tony Hawkins,33635399,18,12,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685010334,Diamond,18,6,PLD
Lydia Cardinal,44924767,19,0,Phantom,Chaos,0,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685010566,Diamond,6,0,DRK
Meryll Enetari,24681550,20,11,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685009164,Diamond,24,9,BLM
Tyr Neriak,19006698,21,20,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685007295,Diamond,14,7,NIN
Brian Ricardo,19883847,22,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685009162,Diamond,9,0,AST
Truckdriver Bill,43722982,23,13,Phantom,Chaos,0,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685008817,Diamond,8,1,MNK
V' Kebbe,47896972,24,0,Omega,Chaos,0,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685007186,Diamond,5,0,LNC
Shuo Lijen,18331298,25,33,Cerberus,Chaos,0,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685008974,Diamond,8,5,SCH
Zack Homuras,6543111,26,0,Moogle,Chaos,0,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685008745,Diamond,4,0,DRG
Alucius Price,21542265,27,37,Louisoix,Chaos,0,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685007460,Diamond,20,10,SAM
Icetea Xiv,19955317,28,21,Omega,Chaos,0,0,1e8c4dc9236cb220559c260d639486c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685009813,Diamond,15,8,NIN
Farnese Fellcleave,24419493,29,18,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685009607,Diamond,6,1,RPR
Sayaka Rin,34805742,30,0,Spriggan,Chaos,0,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685009441,Diamond,3,0,AST
Yuf Fers,26336075,31,25,Spriggan,Chaos,0,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685010103,Diamond,14,8,WHM
Misora Kaiatsa,25126040,32,28,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685007792,Diamond,6,5,RDM
