name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Midori Magus,46909830,72,0,Adamantoise,Aether,100,100,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699611975,Crystal,36,7,WHM
Jarad Dragonstone,10891324,73,68,Jenova,Aether,100,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699609911,Crystal,35,0,DNC
Stiyl Magnus,9759048,73,68,Gilgamesh,Aether,100,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699609665,Crystal,35,0,AST
Xiao Baobao,34864246,75,70,Gilgamesh,Aether,100,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699608917,Crystal,34,0,DNC
Chel Chel,23338007,76,71,Adamantoise,Aether,100,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699609559,Crystal,33,0,BLM
Sojuro Shizuki,11142827,77,72,Siren,Aether,100,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699609863,Crystal,31,0,WAR
Aro Ru,16102977,78,73,Gilgamesh,Aether,100,0,ab9a78aae9841ff7b8b7efd33dc343ce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699610305,Crystal,28,0,DRK
Gabriel Horo,48814067,79,74,Sargatanas,Aether,100,0,37ca268e6c259223e9924722f184d5e6_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699609453,Crystal,27,0,DRG
Leon Daraguin,18944027,80,75,Siren,Aether,100,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699609654,Crystal,26,0,RPR
Axel Walker,5880394,81,76,Gilgamesh,Aether,100,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699610567,Crystal,25,0,DRK
Haha Unless,35825889,82,77,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699608947,Crystal,23,0,DNC
Zokor Shamavokor,20729807,82,77,Faerie,Aether,100,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699611944,Crystal,23,0,SMN
Say So,37496286,84,79,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699610031,Crystal,22,0,SCH
Aubryn Rose,30217540,85,80,Cactuar,Aether,100,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699611209,Crystal,21,0,AST
Kira Yuuji,33227091,85,80,Jenova,Aether,100,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699610446,Crystal,21,0,MCH
Niko Kiko,28454998,85,80,Adamantoise,Aether,100,0,fb0af3262955a8fabe00ac962473184d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699610014,Crystal,21,0,SMN
Ephiel Moore,5993659,88,83,Gilgamesh,Aether,100,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699610545,Crystal,20,0,GNB
Alenora Wintersong,42967636,89,84,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699610834,Crystal,19,0,DRG
Calmlamity Masonfalls,48974651,89,84,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699608851,Crystal,19,0,BLM
Valen Ravensong,21126693,91,86,Adamantoise,Aether,100,0,898c2beff74c7462d8b9d3fbca420128_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699609992,Crystal,16,0,RDM
Rose Zero,49015262,92,87,Gilgamesh,Aether,100,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699612357,Crystal,15,1,MNK
Tenar Lalelan,24483224,92,0,Faerie,Aether,100,100,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1699611544,Crystal,15,5,DRG
Norma Jeannie,28105106,94,88,Jenova,Aether,100,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1699610054,Crystal,13,0,DRG
Altsheel Yusaku,38974572,95,89,Adamantoise,Aether,100,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699609293,Crystal,12,0,SAM
Bronze Warrior,49049156,95,89,Adamantoise,Aether,100,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699608830,Crystal,12,0,WAR
G'oemon Da'chad,47001853,97,91,Sargatanas,Aether,100,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699610767,Crystal,11,0,WHM
O'raya Tia,32506884,97,91,Midgardsormr,Aether,100,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699612198,Crystal,11,0,SCH
Divining Perspective,28435486,99,93,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699608929,Diamond,128,11,AST
Ggxx Acplusr,25562270,100,0,Sargatanas,Aether,0,0,41e40940abf3bab182e34127471df392_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699610651,Diamond,92,11,BLM
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,2365,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699611483,Crystal,97,0,AST
Cliffe Zanza,36074329,2,4,Spriggan,Chaos,1905,283,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699610677,Crystal,135,18,DRK
Ahri Bea,26424083,3,2,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699609430,Crystal,77,0,RDM
Lybel Alyborias,25836089,4,3,Louisoix,Chaos,1808,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699609705,Crystal,121,3,RPR
Saboree Catboy,36051653,5,7,Spriggan,Chaos,1635,98,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699609349,Crystal,182,1,DRG
Shino Yaru,45204973,6,5,Sagittarius,Chaos,1598,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699612200,Crystal,129,19,SGE
Mamiyama Kamimama,37371304,7,6,Spriggan,Chaos,1592,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699611415,Crystal,156,23,MCH
Midnight Eagle,38616867,8,9,Phantom,Chaos,1373,289,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699611666,Crystal,181,17,SGE
Dalik Mathis,9537863,9,10,Ragnarok,Chaos,1199,198,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699609231,Crystal,79,8,GNB
Weekender Girl,35150838,10,8,Cerberus,Chaos,1176,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611125,Crystal,135,2,SAM
Break Core,44242819,11,13,Phantom,Chaos,997,111,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699608957,Crystal,68,17,RDM
Shuo Lijen,18331298,12,11,Cerberus,Chaos,990,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611928,Crystal,57,0,SGE
Miyu Edelfelt,46995037,13,18,Phantom,Chaos,988,295,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699611484,Crystal,78,13,SCH
Neferpitou Darkholme,39961514,14,12,Louisoix,Chaos,988,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699609110,Crystal,51,0,RDM
Kahra Shira,35717151,15,0,Sagittarius,Chaos,909,205,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699611711,Crystal,81,6,WAR
Yun' Yun,11341467,16,30,Cerberus,Chaos,892,482,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611352,Crystal,86,9,WHM
Tyr Neriak,19006698,17,14,Omega,Chaos,818,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1699609379,Crystal,104,16,FSH
Meryll Enetari,24681550,18,19,Cerberus,Chaos,805,197,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611674,Crystal,98,9,WHM
Imy Pure,24943089,19,24,Cerberus,Chaos,804,204,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611407,Crystal,44,4,SCH
Prisma Tic,38791879,20,17,Cerberus,Chaos,714,18,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699608981,Crystal,123,15,WHM
Yuumi Fish,25707217,21,40,Cerberus,Chaos,704,405,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699610943,Crystal,141,16,DNC
Akari Tsuki,31005286,22,16,Louisoix,Chaos,704,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699609796,Crystal,32,0,ALC
Tyra Kett,26531277,23,20,Spriggan,Chaos,605,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699610516,Crystal,101,0,WHM
Baka Bao,30345026,24,21,Phantom,Chaos,604,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699610773,Crystal,160,0,SMN
Doctor Zoidberg,9214410,25,22,Cerberus,Chaos,600,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699612163,Crystal,45,0,WAR
Misora Kaiatsa,25126040,26,23,Moogle,Chaos,600,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1699610762,Crystal,43,0,RDM
Auelin Pepega,28139188,27,25,Spriggan,Chaos,597,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699609111,Crystal,27,0,DRG
Strom Valentine,19009916,28,26,Cerberus,Chaos,594,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699611211,Crystal,77,2,BRD
Resilla Frostflow,14658770,29,27,Cerberus,Chaos,507,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699610340,Crystal,39,1,SCH
Tony Hawkins,33635399,30,28,Spriggan,Chaos,501,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699611127,Crystal,65,0,WAR
Haru Grimgar,39323045,31,29,Cerberus,Chaos,496,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699609068,Crystal,26,0,PLD
Slayn Lockmeier,43624360,32,31,Ragnarok,Chaos,495,89,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699609052,Crystal,63,10,SAM
