name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tsukuyo Ritlas,37800185,11,10,Odin,Light,3130,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1780832834,Ultima,135,1,RDM
Lucy Lumi,35150838,12,11,Louisoix,Chaos,3095,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780832124,Ultima,490,8,RDM
Claire Hart,4540427,13,12,Ragnarok,Chaos,3083,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780832074,Ultima,106,0,SGE
Elohim Meth,60682611,14,23,Raiden,Light,3080,298,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780832869,Ultima,354,4,UNK
Brutal Killer,8885117,15,13,Raiden,Light,3077,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780833144,Ultima,72,0,MIN
Kal Maoi,60448295,16,14,Twintania,Light,3070,0,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780830755,Ultima,200,0,PCT
Akari Tsuki,31005286,17,15,Louisoix,Chaos,3054,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780831261,Ultima,179,2,MNK
Not Marci,51672179,18,16,Louisoix,Chaos,3051,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780831329,Ultima,84,0,RPR
Blue Cat,47356852,19,17,Twintania,Light,3040,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780830912,Ultima,217,0,MNK
Tyra Kett,26531277,20,18,Spriggan,Chaos,2915,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780830611,Omega,337,0,DRG
Miyu Edelfelt,21335430,21,19,Phoenix,Light,2912,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780830738,Omega,300,0,PLD
Lex'ander Wayfarer,18009481,22,20,Odin,Light,2881,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1780833000,Omega,224,0,DRK
Cat Wife,21099767,23,21,Zodiark,Light,2832,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780833775,Omega,128,0,GNB
Lylia Venis,13391767,24,22,Moogle,Chaos,2803,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780830351,Omega,134,0,CUL
Raiden Thorne,27238016,25,0,Zodiark,Light,2736,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832502,Omega,102,0,CRP
Meryll Enetari,24681550,26,0,Cerberus,Chaos,2734,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1780832156,Omega,331,0,DNC
Maarato Cookie,20349526,27,0,Twintania,Light,2596,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780831788,Omega,136,0,DRG
Aura Sphere,30657353,28,0,Zodiark,Light,2544,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780830472,Omega,304,0,SAM
Tei Tei,36611700,29,0,Odin,Light,2529,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1780832692,Omega,287,4,AST
Prisma Tic,38791879,30,0,Cerberus,Chaos,2484,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780830374,Omega,106,0,RPR
Yamizura Kumozuma,19652230,31,0,Twintania,Light,2463,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780832088,Omega,120,5,SCH
Vai Zol,38270926,32,0,Odin,Light,2386,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1780833387,Omega,170,0,RDM
Taiya Li,41293767,33,0,Phoenix,Light,2325,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780830854,Omega,185,3,DRG
Toni Kroos,52385787,34,0,Twintania,Light,2295,0,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780833159,Omega,186,0,AST
Yun' Yun,11341467,35,0,Cerberus,Chaos,2221,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1780831819,Omega,429,0,WHM
Xen Thique,40172078,36,0,Odin,Light,2203,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1780832115,Omega,137,0,SCH
Ange Melrose,50267939,37,0,Omega,Chaos,2182,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1780830759,Omega,331,6,DRG
Lhei Tayun,25191408,38,39,Zodiark,Light,2122,100,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780831114,Omega,518,12,BLM
Thor Strom,35911315,39,38,Cerberus,Chaos,2066,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1780831939,Omega,194,0,CUL
Shia Sun,1754600,40,0,Odin,Light,1966,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1780832320,Omega,137,0,PCT
Sunie Mochi,12728791,41,53,Twintania,Light,1915,303,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780832283,Omega,375,5,BRD
Shimori Bunihara,35166011,42,41,Raiden,Light,1909,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780831285,Omega,104,0,CUL
Misora Kaiatsa,25126040,43,42,Moogle,Chaos,1889,5,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780831392,Omega,185,2,RPR
Aurora Maou,26517539,44,43,Louisoix,Chaos,1857,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780831795,Omega,278,0,PLD
Tarutella Goldfish,4235488,45,44,Phoenix,Light,1788,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780831697,Omega,186,0,SCH
Zerodas Snow,7892933,46,45,Alpha,Light,1769,0,27199a08d4f886bef79bbfb6ce3bcb3d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780831083,Omega,104,4,BLM
Kyouko Owo,25629243,47,46,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780833780,Omega,96,0,WHM
William Sharpeye,31183782,48,47,Moogle,Chaos,1732,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780831347,Omega,270,0,CRP
Luna Everlight,11876492,49,48,Phantom,Chaos,1709,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780830698,Omega,46,0,RDM
Dalik Mathis,9537863,50,49,Ragnarok,Chaos,1699,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780833691,Omega,196,0,PLD
Deadrise Mutombo,31730694,51,50,Ragnarok,Chaos,1695,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780831042,Omega,69,0,DRG
Ase Dora,42603487,52,51,Alpha,Light,1691,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780831861,Omega,162,0,SAM
Sice Seven,15008161,53,52,Moogle,Chaos,1690,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780831546,Omega,40,0,AST
Sweet Light,41777815,54,56,Spriggan,Chaos,1686,94,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780832612,Omega,76,6,WHM
Isca Mog,32212471,55,102,Zodiark,Light,1674,682,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780833643,Omega,218,15,PCT
Two Koma,51508003,56,54,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832282,Omega,156,0,PLD
Alistair Astrea,17486557,57,55,Ragnarok,Chaos,1592,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780833870,Omega,143,0,MCH
Holos Ymir,35299241,58,57,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780832728,Omega,77,0,BTN
Imy Pure,24943089,59,58,Cerberus,Chaos,1580,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1780833417,Omega,115,0,SGE
Snap Ringer,18714030,60,59,Omega,Chaos,1576,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1780833220,Omega,86,0,FSH
Auelin Fae,18291844,61,60,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832646,Omega,43,0,GSM
Based Miqote,46487952,62,69,Twintania,Light,1570,107,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780833063,Omega,240,9,UNK
Sal Ren,40787945,63,61,Phoenix,Light,1569,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780830580,Omega,462,0,DRG
Mahou Mahou,5924021,64,62,Odin,Light,1530,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1780832561,Omega,262,0,VPR
Zot To,18725302,65,63,Cerberus,Chaos,1523,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1780833783,Omega,48,0,WHM
Tikka Masola,44131885,66,64,Zodiark,Light,1507,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780833542,Omega,167,0,FSH
Limit Cat,37849108,67,65,Lich,Light,1502,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780832793,Omega,104,0,MNK
Vanilla Blossom,41496807,68,66,Moogle,Chaos,1481,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780831379,Crystal,127,0,PLD
Pattinger Kersel,8183392,69,67,Raiden,Light,1479,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780831237,Crystal,281,0,RDM
Myst Freyja,33906213,70,68,Omega,Chaos,1476,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1780833185,Crystal,94,0,RPR
Solla Sparco,59854860,71,70,Ragnarok,Chaos,1412,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780831126,Crystal,205,0,BLM
Chise Hatori',9182735,72,71,Ragnarok,Chaos,1411,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780833170,Crystal,353,0,VPR
Delzor Waka,40194085,73,72,Odin,Light,1391,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1780832115,Crystal,224,0,VPR
Resilla Frostflow,14658770,74,73,Cerberus,Chaos,1390,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1780832115,Crystal,146,0,BRD
Makoto Kurusu,52868514,75,74,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780831920,Crystal,151,0,NIN
Endorel Soro,12949151,76,75,Alpha,Light,1382,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780832559,Crystal,197,0,UNK
Farnese Astrope,29144926,77,76,Odin,Light,1321,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1780831001,Crystal,50,0,PLD
Tensei Kaiten,46690911,78,77,Raiden,Light,1312,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780831604,Crystal,518,8,RPR
Ny Aa,49048302,79,78,Zodiark,Light,1306,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780831237,Crystal,68,0,SGE
Kayf Xiv,36106861,80,79,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780833082,Crystal,134,0,BLM
Sheidyn Windsor,30282791,81,80,Omega,Chaos,1304,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780831158,Crystal,193,0,SAM
Sotek Scherwil,486374,82,81,Twintania,Light,1265,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780831792,Crystal,101,0,RPR
Kure Kure,61106700,83,0,Ragnarok,Chaos,1260,44,3a4dae568192cd4256161799898a14dd_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780830568,Crystal,138,18,SCH
Strom Valentine,19009916,84,82,Cerberus,Chaos,1245,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780832680,Crystal,61,0,VPR
Riseon Misha,26343965,85,84,Zodiark,Light,1209,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832499,Crystal,233,0,PLD
Ten Gil,17217146,86,85,Louisoix,Chaos,1201,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780833629,Crystal,131,0,SMN
Melinoe Mei,52244848,87,104,Odin,Light,1186,271,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1780832342,Crystal,294,13,UNK
Tay Talenath,45740169,88,86,Raiden,Light,1186,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780831488,Crystal,188,2,SMN
Lawr Hawk,28248881,89,87,Odin,Light,1161,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1780831602,Crystal,165,0,BTN
Baka Bao,30345026,90,88,Phantom,Chaos,1149,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780830999,Crystal,471,0,DNC
Mitsuki Mirai,18435457,91,89,Louisoix,Chaos,1122,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780833555,Crystal,128,0,WHM
Baby Starz,27999014,92,90,Omega,Chaos,1107,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1780831372,Crystal,104,5,DRG
Magisa Vale,43527083,93,91,Phoenix,Light,1099,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780833133,Crystal,126,0,RDM
Kimbi Aoe,24693270,94,92,Shiva,Light,1097,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780831050,Crystal,62,0,MNK
Vyra Karbon,36843257,95,93,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780833838,Crystal,85,0,SMN
Khorasan Ataraxia,47289604,96,94,Shiva,Light,1080,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780833230,Crystal,215,6,PLD
Gella Zenhat,16553524,97,95,Cerberus,Chaos,1019,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1780831626,Crystal,286,0,MCH
Furry Mommy,56190082,98,96,Phantom,Chaos,1012,0,2242e65b0711c51514bff3e3c2144ce2_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780832250,Crystal,199,0,SAM
Selin Naari,16360751,99,97,Cerberus,Chaos,1011,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780831305,Crystal,150,0,SGE
Memento Mo'ri,1641495,100,98,Ragnarok,Chaos,1003,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780832498,Crystal,210,7,SMN
Doctor Zoidberg,9214410,101,99,Cerberus,Chaos,999,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780830441,Crystal,47,0,WAR
Trabajarr Adelante,37901435,102,100,Louisoix,Chaos,995,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780832121,Crystal,119,0,NIN
Leedo Dale,25033597,103,101,Zodiark,Light,992,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780833277,Crystal,534,6,BLM
Reireiko Reiko,51402233,104,103,Alpha,Light,985,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780831067,Crystal,190,0,MNK
Marain Kousaka,12028721,105,0,Omega,Chaos,905,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1780832165,Crystal,101,0,WHM
Marcus Shadow,33007619,106,0,Raiden,Light,902,0,b88f58e3cd6a49651669659745ef9f9c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780830553,Crystal,234,0,UNK
Dune'a Echa,18874167,107,0,Raiden,Light,901,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780833008,Crystal,195,0,SCH
Serafina Cocoapuff,25837428,108,0,Lich,Light,900,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780832095,Crystal,66,0,PCT
Thesa Sergearis,47267643,109,0,Raiden,Light,897,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780832597,Crystal,92,2,GNB
Altrios Alrun,37280856,110,0,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1780830804,Crystal,27,0,SAM
Remes Yveltar,21757305,111,0,Odin,Light,796,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1780830750,Crystal,150,0,VPR
Vena Attire,43633781,112,0,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832847,Crystal,69,0,BRD
Zecht Bradamant,31785474,113,0,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1780832179,Crystal,300,0,SGE
Slayn Lockmeier,43624360,114,0,Ragnarok,Chaos,789,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780831767,Crystal,21,0,BLM
Song Shuhang,60751505,115,0,Louisoix,Chaos,788,0,908d04c341598c3e6095e2af05dfae15_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780833771,Crystal,81,0,DRK
Sophia Ariadne,11431073,116,0,Odin,Light,785,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1780830905,Crystal,40,0,WHM
Kiss Lips,44543603,117,0,Phantom,Chaos,710,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780832880,Crystal,84,0,SAM
Zeppe Monado,1885662,118,0,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1780832659,Crystal,114,0,BRD
Illyrion Akatsuki,56186869,119,0,Odin,Light,708,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1780833607,Crystal,295,8,RPR
Blunt Man,35300195,120,0,Louisoix,Chaos,708,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780831758,Crystal,208,5,SAM
Shadow Aya,54551815,121,0,Zodiark,Light,706,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780832432,Crystal,63,0,DRK
Pre Purify,55308031,122,0,Spriggan,Chaos,701,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780832012,Crystal,21,0,BRD
Ark Kekko,50821807,123,0,Omega,Chaos,698,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1780833651,Crystal,203,3,BRD
Vaal Haigha,35745799,124,0,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780831806,Crystal,87,0,VPR
Xanthe Hati,28239197,125,0,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780831544,Crystal,142,0,VPR
Yuripa Arashi,37731658,126,0,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780831721,Crystal,36,0,MIN
Hyzenthlay Efrafa,1817919,127,0,Ragnarok,Chaos,696,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780832451,Crystal,81,0,RPR
Feena Whitescale,42336980,128,0,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780832374,Crystal,97,0,DNC
Feri De,32873333,129,0,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780831941,Crystal,118,0,AST
Spedah Sashihai,46717230,130,0,Phantom,Chaos,686,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780831934,Crystal,304,9,SGE
Franziska Hatia,6541981,131,0,Moogle,Chaos,680,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780832385,Crystal,192,0,SCH
Cipher Strife,7955322,132,0,Ragnarok,Chaos,628,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780831299,Crystal,143,0,WAR
Tsuguri Tempest,8093380,133,0,Moogle,Chaos,614,5,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780831540,Crystal,176,1,VPR
Lolorei Lalarei,3686155,134,0,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780833777,Crystal,151,0,WVR
Erzengel Lucifer,50719075,135,0,Odin,Light,605,0,8ad73d5728e0ad709872c5b17735ae3b_644311b63b607133c989d7c1188467dafc0.jpg?1780831861,Crystal,86,0,UNK
Yhren Vhal,56948558,136,0,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1780832295,Crystal,147,0,UNK
Taivas L'tulta,46948666,137,0,Odin,Light,591,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1780832043,Crystal,26,0,SCH
Enyah Myukah,23872905,138,0,Omega,Chaos,590,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1780832632,Crystal,125,0,UNK
Zhinna Maya,8219011,138,0,Odin,Light,590,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1780831295,Crystal,125,0,WAR
Dandy Gigaweich,38049054,140,0,Twintania,Light,590,0,74ec71bae49d0122d28bbee53dbc8d88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780833799,Crystal,105,0,MCH
