name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tabby Tabby,38158535,39,58,Gilgamesh,Aether,404,205,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662718235,Crystal,131,5,RDM
Celesse Archon,5403993,40,34,Midgardsormr,Aether,403,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662716795,Crystal,91,3,RDM
Gogobu Gobu,38086447,41,35,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662719477,Crystal,44,0,RDM
Alis Venti,42725250,42,36,Sargatanas,Aether,401,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662719899,Crystal,93,0,RPR
Maduin D'lonzo,11043450,43,37,Gilgamesh,Aether,400,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662718799,Crystal,94,0,SMN
Vivian Infinity,28047694,44,38,Jenova,Aether,398,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662719707,Crystal,77,0,RDM
Echo Derp,24796730,45,88,Faerie,Aether,397,297,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662719733,Crystal,72,5,GNB
Small Damage,16462000,46,66,Cactuar,Aether,391,289,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662720088,Crystal,180,10,BLM
Farsa Aed,5068221,47,41,Midgardsormr,Aether,308,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662717965,Crystal,119,2,MIN
Carna Sato,37623830,48,42,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662717391,Crystal,79,0,WHM
Emma Sah'mae,34788325,49,56,Midgardsormr,Aether,306,106,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662720064,Crystal,108,2,SGE
Pat Head,495997,50,44,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662719356,Crystal,98,5,WHM
Funkmaster Disconium,39174439,51,45,Sargatanas,Aether,300,0,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717807,Crystal,54,0,NIN
Chyea Chyea,4667941,52,0,Gilgamesh,Aether,297,297,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662719786,Crystal,123,14,MNK
Narumi Camenae,12092998,53,46,Jenova,Aether,294,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662717377,Crystal,103,1,MCH
No Surprises,28084139,54,62,Gilgamesh,Aether,277,80,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662718175,Crystal,106,6,DRG
Avilo Soamaze,36735257,55,47,Siren,Aether,207,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662716707,Crystal,180,0,BLM
Ashes Eternal,5800433,56,49,Faerie,Aether,206,3,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662717704,Crystal,195,7,MCH
Leon Nightbane,24304759,57,48,Cactuar,Aether,205,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662717070,Crystal,150,13,RDM
Tatanodes Tanodes,40268688,58,86,Jenova,Aether,203,103,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662719135,Crystal,74,2,BLM
Riley Noxus,23134126,59,0,Siren,Aether,202,202,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662719339,Crystal,89,5,SAM
Alcohaul Lavalliere,25195609,60,50,Sargatanas,Aether,202,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717369,Crystal,55,5,SCH
Moshu Kyoi,29734191,61,51,Faerie,Aether,202,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662717372,Crystal,47,0,PLD
Vanya Gladhill,40255858,62,64,Cactuar,Aether,201,6,3a7598d673346d1e37c8780739e7e104_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662718596,Crystal,155,10,WAR
Tohgado Megado,38365878,63,52,Adamantoise,Aether,200,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662719802,Crystal,154,0,SAM
Death Saves,1292656,64,54,Siren,Aether,200,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662719408,Crystal,148,7,NIN
San Za,29526979,65,53,Cactuar,Aether,200,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662716978,Crystal,147,0,MNK
Sarisa Sattva,27103405,66,55,Siren,Aether,200,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662719112,Crystal,119,6,MCH
Venus Gamberro,28215069,67,76,Gilgamesh,Aether,199,99,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662718719,Crystal,120,8,RPR
Spencer Ballard,2964713,68,59,Faerie,Aether,199,0,6c65e32bc5c3afac5bda52d92e6ca838_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662718255,Crystal,83,1,WAR
Munch- Lunch,29736851,69,60,Cactuar,Aether,199,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662719037,Crystal,76,3,BLM
Vyii Revii,43303495,70,61,Gilgamesh,Aether,199,0,762c89240df40c4d8a094663e8578ad0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662717616,Crystal,61,0,SAM
Olivia Lugria,15149290,71,63,Sargatanas,Aether,197,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662719913,Crystal,86,1,SAM
Oni Tonii,44676059,72,65,Midgardsormr,Aether,194,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662719731,Crystal,81,0,MCH
B'ongo Cat,19585543,73,0,Adamantoise,Aether,101,101,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662719413,Crystal,111,11,NIN
Kelg Granthal,701161,74,0,Sargatanas,Aether,100,100,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717071,Crystal,351,4,NIN
Joe Ayyy,44321709,75,0,Adamantoise,Aether,100,100,0aa1283fff2eb2e673ce81f4a5dfd1c4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662718345,Crystal,269,14,DRG
Karagol Lepshtain,38765581,76,0,Midgardsormr,Aether,100,100,bf41a8c8cf07d344ece9083a7f7aab62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662718700,Crystal,249,1,MIN
Sofia Vali,30413144,77,67,Gilgamesh,Aether,100,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662717282,Crystal,216,24,BRD
Zylche Lux,29450525,78,68,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662717185,Crystal,161,0,DRK
Alene Gardner,23048868,79,69,Jenova,Aether,100,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662719859,Crystal,157,0,SGE
Jun Qwerty,35749985,80,70,Adamantoise,Aether,100,0,ab82cd102c450fe13db73d09bbabc0f1_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662719586,Crystal,150,0,SCH
Kyrissa Mire,36338122,81,71,Sargatanas,Aether,100,0,fb9fc201b62c6922bec9417bea494410_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662716644,Crystal,146,0,WHM
Ren Hawke,9079277,82,72,Sargatanas,Aether,100,0,7c10e475bcefae30d33d8aa4be836399_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662719717,Crystal,127,0,RDM
Zeke Ewoza,38693513,82,72,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662719867,Crystal,127,0,RPR
Andros Lunari,38919488,84,74,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717176,Crystal,121,0,NIN
Ruka Nanaboshi,31800706,85,75,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717621,Crystal,120,0,RPR
Heavyblade Hyuga,25192748,86,76,Gilgamesh,Aether,100,0,f7d7a0dfd776245fcf5c108150c48e09_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662718805,Crystal,112,0,BRD
Brycie Iclyn,13204334,87,78,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662716799,Crystal,105,0,SCH
Kestela August,24683361,88,0,Gilgamesh,Aether,100,100,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662720063,Crystal,103,14,PLD
Juneth Laevati,15210759,89,79,Cactuar,Aether,100,0,60c49a0736881da13d2d62c591e0491d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662719765,Crystal,101,0,WAR
Kraiten Corvian,18132221,90,0,Adamantoise,Aether,100,100,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662716975,Crystal,99,1,RPR
Say So,37496286,91,80,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662717026,Crystal,98,0,SGE
Fledgling Rat,12208514,92,0,Cactuar,Aether,100,100,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662718425,Crystal,95,34,AST
The Flamingfer,5929205,93,81,Gilgamesh,Aether,100,0,ca1648c63a27bbddb09764a0291c2322_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662716718,Crystal,90,0,PLD
Caelia Sana,26728285,94,82,Jenova,Aether,100,0,7a6e2e6f959fd50491184dfc4c51b953_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662718236,Crystal,88,0,WHM
S'jay Sharks,18807626,95,83,Cactuar,Aether,100,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662717461,Crystal,85,0,RDM
Arimimi Arimi,38198414,96,84,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662718062,Crystal,83,0,BRD
Blue Skies,32694633,96,0,Sargatanas,Aether,100,100,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662718876,Crystal,83,6,BRD
Suzume Akarin,2268644,96,84,Cactuar,Aether,100,0,7931b325e192ce80f52beef56f8373fb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662717083,Crystal,83,0,SMN
Vannes Mercer,2848782,99,0,Jenova,Aether,100,100,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662719988,Crystal,73,7,WAR
Ari Faerimimi,41535755,100,0,Sargatanas,Aether,100,100,1a5da8a837eb364916ec07b8bdf3ed2a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662718146,Crystal,69,10,SAM
Perennial Herb,40264319,100,87,Sargatanas,Aether,100,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662717174,Crystal,69,0,RDM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2688,197,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662718987,Crystal,141,4,PLD
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662719810,Crystal,189,5,PLD
Neferpitou Darkholme,39961514,3,4,Louisoix,Chaos,1395,305,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662718515,Crystal,93,4,RDM
Truckdriver Maar,44754693,4,3,Phantom,Chaos,1390,196,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662719958,Crystal,75,10,DRK
Heal Us,17796094,5,0,Ragnarok,Chaos,1175,194,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662716828,Crystal,84,3,AST
Misora Kaiatsa,25126040,6,0,Moogle,Chaos,1010,109,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662718555,Crystal,153,7,RDM
Elafi Nebris,2813554,7,18,Cerberus,Chaos,901,395,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662718690,Crystal,108,14,SAM
Deadrise Mutombo,31730694,8,14,Ragnarok,Chaos,893,293,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662716978,Crystal,123,17,SAM
Raraimo Eremo,31237998,9,7,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662718154,Crystal,161,3,BLM
Meryll Shelin,24681550,10,0,Cerberus,Chaos,819,104,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662718547,Crystal,81,1,DNC
Akat Suki,18680292,11,8,Louisoix,Chaos,794,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662718886,Crystal,69,0,NIN
Haname Kogane,44729549,12,9,Sagittarius,Chaos,731,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1662716832,Crystal,127,11,WHM
Vanilla Cream,22735572,13,11,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662720213,Crystal,93,0,MCH
Lolorei Lalarei,3686155,14,12,Omega,Chaos,699,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662719288,Crystal,198,14,SCH
Doctor Zafari,16879977,15,35,Cerberus,Chaos,699,400,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662719035,Crystal,76,6,PLD
Xen Nova,22436611,16,23,Omega,Chaos,692,200,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662716889,Crystal,95,6,RDM
Quantax Kholin,23670897,17,28,Moogle,Chaos,685,302,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662717350,Crystal,140,8,SGE
Hikari Mitsukai,29665516,18,13,Omega,Chaos,603,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662719156,Crystal,167,8,MCH
Ghoul Gospel,44210155,19,15,Phantom,Chaos,599,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662717916,Crystal,68,0,DRK
Aurora Maou,26517539,20,16,Louisoix,Chaos,598,5,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662719507,Crystal,105,2,SMN
Yun' Yun,11341467,21,17,Cerberus,Chaos,593,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662718329,Crystal,95,0,WHM
Sloth Eron,16358631,22,30,Louisoix,Chaos,510,204,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662719525,Crystal,125,2,SMN
Tony Hawkins,33635399,23,19,Spriggan,Chaos,501,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662718083,Crystal,186,11,PLD
Hyzenthlay Efrafa,1817919,24,20,Ragnarok,Chaos,501,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662716635,Crystal,96,0,DNC
Strawberry Kea,31214992,25,21,Ragnarok,Chaos,495,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662717444,Crystal,90,3,MNK
Georges Goldcliff,36074329,26,22,Spriggan,Chaos,494,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662719869,Crystal,73,0,SMN
Marain Kousaka,12028721,27,24,Omega,Chaos,402,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662718982,Crystal,73,4,SAM
Memento Mo'ri,1641495,28,25,Ragnarok,Chaos,399,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662719519,Crystal,169,12,SMN
Auelin Pepega,28139188,29,0,Spriggan,Chaos,399,399,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662720178,Crystal,45,16,RDM
Tyr Neriak,19006698,30,26,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662719678,Crystal,92,10,NIN
Thora Strom,35911315,31,27,Cerberus,Chaos,388,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662718063,Crystal,105,0,RDM
