name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yinwea Levai,36476322,40,39,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760348850,Diamond,111,19,BRD
Lhei Tayun,25191408,41,72,Zodiark,Light,0,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760350849,Diamond,62,26,BLM
Azami Chan,51291807,42,32,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760349567,Diamond,43,0,MNK
Kal Tanavast,21949363,43,33,Omega,Chaos,0,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1760351006,Diamond,15,0,SCH
Aurora Lua,37384915,44,34,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760349058,Diamond,140,22,PLD
Maru Tani,58799026,45,35,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760350099,Diamond,55,1,WAR
Baka Bao,30345026,46,36,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760351131,Diamond,25,0,SMN
Andono Celeste,4684631,47,37,Moogle,Chaos,0,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760351200,Diamond,19,0,SGE
Rei Nara,30869508,48,38,Ragnarok,Chaos,0,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760351728,Diamond,11,0,UNK
Skadi Eisenfuchs,38610374,49,41,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760348530,Diamond,95,11,SGE
Haroomi Mae,47248743,50,0,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760349316,Diamond,17,12,RDM
Yuripa Arashi,37731658,51,40,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760350389,Diamond,10,0,WAR
Myoui Hiu,27898021,52,84,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760350028,Diamond,56,12,BLM
Feri De,32873333,53,110,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760349389,Diamond,34,18,PLD
Sebruz Lunefeu,43940627,54,0,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760351285,Diamond,16,0,AST
Tako Yaki,27361125,55,76,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760348886,Diamond,13,7,MNK
Michi Chan',22810862,56,54,Odin,Light,0,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1760351310,Diamond,119,12,SMN
Delzor Waka,40194085,57,56,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1760350442,Diamond,29,7,MCH
Mhia Mewrilah,26716262,58,43,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760349128,Diamond,20,6,WHM
Joseph Fleurer,53645847,59,42,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760351739,Diamond,18,0,GNB
Way Shi,43523133,60,55,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760349175,Diamond,69,7,UNK
Wind-up Yagow,4803253,61,45,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1760351547,Diamond,135,34,WHM
Nihan Hex,53453486,62,113,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1760351467,Diamond,113,24,DRK
Yua Shishi,36527378,63,46,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760350181,Diamond,66,0,MCH
Kitty Core,35221239,64,47,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760350943,Diamond,65,0,WHM
Kamu Zi,6312330,65,48,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760349155,Diamond,16,0,GNB
Sakuya Ko-no-hana,18012296,66,91,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760350062,Diamond,15,12,WHM
Lina Sunstar,52075433,67,52,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760351095,Diamond,14,6,WHM
Robin Baltemys,5860543,68,49,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1760349574,Diamond,6,0,MCH
Memento Mo'ri,1641495,69,51,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760351052,Diamond,12,0,MCH
Ellentir Sergearis,27908705,70,53,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760349478,Diamond,6,3,ALC
Gella Zenhat,16553524,71,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1760349364,Diamond,4,0,WAR
Mestari Kalastaja,38441307,72,106,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1760350962,Diamond,30,10,WHM
Resilla Frostflow,14658770,73,57,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1760352020,Diamond,13,0,SMN
Creamy Succubus,36293366,74,58,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760350086,Diamond,6,0,SGE
Kitashi Kurel,57457596,74,58,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760350856,Diamond,6,0,UNK
Valaina Arkane,12209701,76,78,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1760350080,Diamond,4,2,DRG
Wilson D'ball,48646138,76,60,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760351323,Diamond,4,0,DRG
Franziska Hatia,6541981,78,97,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760348693,Diamond,74,13,SCH
Leedo Dale,25033597,79,70,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760351334,Diamond,66,22,DNC
Channel Zero,58035923,80,61,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760349961,Diamond,63,0,MCH
Amara Blackthorne,58868434,81,62,Odin,Light,0,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1760351955,Diamond,48,0,RDM
Khalvog Hreignarr,41990894,82,63,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760350506,Diamond,36,0,SGE
Kimbi Aoe,24693270,83,98,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760349330,Diamond,35,13,SMN
Eden Sight,26795634,84,64,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760349923,Diamond,17,0,DRG
Inamaru Ani,7397988,85,65,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760348584,Diamond,9,0,UNK
Zim Brinstar,3323527,85,66,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1760350135,Diamond,9,2,RDM
Smoothie Sour,42056621,87,66,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760349801,Diamond,7,0,CRP
Mirai Mercury,19455827,88,68,Zodiark,Light,0,0,df95898e5217670ffbfb1bacd82b43cf_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760351860,Diamond,6,0,PLD
Illyrion Akatsuki,56186869,89,69,Odin,Light,0,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1760351624,Diamond,67,1,RDM
Kaomi Silver's,31290391,90,134,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760350540,Diamond,54,24,MNK
Seraban Mistodisushi,25116690,91,74,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760349565,Diamond,24,2,GNB
Balenciaga Style,40404503,92,73,Raiden,Light,0,0,d36752bae780498e376e2d66e298ab7f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760350266,Diamond,23,0,SAM
Irmele Elandris,13301011,93,75,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1760350859,Diamond,19,0,WAR
Lunaelumen Heartless,3344766,94,80,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760351669,Diamond,8,7,WAR
Kaede Yumishi,54070516,95,76,Raiden,Light,0,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760348985,Diamond,6,0,UNK
Altrios Alrun,37280856,96,78,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1760350522,Diamond,2,0,VPR
Renna Vorak,25421061,97,80,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760350596,Diamond,1,0,WAR
Sin Mirrorslave,43994621,97,80,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760351642,Diamond,1,0,UNK
Ten Gil,17217146,99,85,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760351707,Diamond,24,8,DRG
Beri Felinya,26066355,100,86,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760348966,Diamond,12,0,SAM
Maana Xhula,15762123,101,87,Phoenix,Light,0,0,38beafe0db5d9a3faf5c9326bcf81f1f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760349220,Diamond,8,0,AST
Natsu Yuki,41186796,102,88,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760350692,Diamond,7,0,BTN
Yuki Shinryu,18457903,103,89,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1760348750,Diamond,6,0,SCH
Gaspard Deguingoix,11032081,104,90,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760351024,Diamond,5,1,DNC
Rhen Veydris,2197336,104,91,Odin,Light,0,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1760349642,Diamond,5,2,WVR
Victoria Nyala,43751055,106,94,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760348521,Diamond,3,3,WAR
Laurie Adorable,48647813,107,93,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760350756,Diamond,1,0,MCH
Solfrid Teenfjord,23752222,108,94,Lich,Light,0,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760349765,Diamond,0,0,DNC
Wife Cat,53116356,108,94,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760350802,Diamond,0,0,AST
Trabajarr Adelante,37901435,110,123,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760350499,Platinum,32,13,NIN
Where Healing,52967591,111,132,Odin,Light,0,0,643fcec7b9481c3acc75c7959b65809b_644311b63b607133c989d7c1188467dafc0.jpg?1760351373,Platinum,24,7,UNK
Fandrix Shadowsong,36051326,112,144,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760351006,Platinum,23,18,SAM
Aiva Ibusaki,11039086,113,99,Shiva,Light,0,0,39b96ee63110c8909c27318f222d3695_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760351214,Platinum,6,0,RDM
Rey Alex,43283085,114,100,Phantom,Chaos,0,0,1568101bbbd47919a928114d97fe88ed_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760350621,Platinum,2,0,WVR
Kira Bleed,36260684,115,101,Phantom,Chaos,0,0,9241b798376d0b6fd2f94d6647e79737_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760349488,Platinum,68,0,MIN
Brian Ricardo,23607238,116,102,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760349817,Platinum,9,0,PCT
J'yrae Zakah,39521831,117,103,Phantom,Chaos,0,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760351958,Platinum,5,2,GNB
Val Valore,47293897,118,178,Raiden,Light,0,0,e901d9a32653dfc55cc5ce233582d3f9_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760349057,Platinum,118,14,RDM
Ai Ka',13500675,119,104,Ragnarok,Chaos,0,0,171f0ab92d0e928acdb718980be9c896_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760349310,Platinum,78,16,AST
Oshikko Suwari,45978527,120,135,Omega,Chaos,0,0,14c4e7284e5a2b7f470a5734b6a7240b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760350350,Platinum,57,40,NIN
Nobbee Bee,525689,121,105,Cerberus,Chaos,0,0,0fbb4f119d088d3db6e99ed2914b52e3_777c57311d510ca65dac3c1077dee435fc0.jpg?1760351794,Platinum,27,0,SMN
Kaz Spacedust,57274316,122,107,Phantom,Chaos,0,0,219829fb165af0074b5e3246cb691037_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760351177,Platinum,3,0,WHM
Cap'n Banana,25460177,123,108,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1760350263,Platinum,0,0,DNC
Akira Zogratis,58110417,124,109,Spriggan,Chaos,0,0,e3629ec507f5f88c053bdba5b64b9fe3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760351079,Platinum,57,0,FSH
Malanya Gilvegania,5121870,125,111,Spriggan,Chaos,0,0,7ec64e843e5e07f20b84e9a853e057df_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760349541,Platinum,25,0,SMN
Senn Lien,6878995,126,112,Lich,Light,0,0,b17dd2eec4157c671576827f5870373b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760351862,Platinum,1,0,MNK
General Aardvark,48423100,127,114,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760349463,Platinum,33,5,DRG
Magisa Vale,43527083,128,142,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760351876,Platinum,31,4,SGE
Disgusting Chud,57585977,129,115,Twintania,Light,0,0,40f95a94cb868dbee5de411c91bc01ff_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760350020,Platinum,27,0,MNK
Sora Hinami,21711940,130,116,Omega,Chaos,0,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1760350354,Platinum,16,0,DRK
Lopsho Pedun,51035319,131,140,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760348503,Platinum,10,10,WHM
Bilal Ibrahim,1728046,132,117,Phoenix,Light,0,0,753378da3285fe35af662ee4e7b0dc0f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760348882,Platinum,9,0,SAM
Ellyn Niya,36316242,132,117,Omega,Chaos,0,0,abd3da0d80704cab6f5e2dff4f971ee6_39e25ac3d737c46452305eefe324372cfc0.jpg?1760351428,Platinum,9,0,WAR
Nayt Eclipse,34138271,134,119,Twintania,Light,0,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760349092,Platinum,5,0,RDM
Ante Tribal,3275874,135,120,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760348966,Platinum,79,0,RPR
Valem Maro,33775918,136,130,Raiden,Light,0,0,54c4175615ead607252b23a404d5f9ef_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760351512,Platinum,57,1,MCH
Moto Mami,55641963,137,121,Zodiark,Light,0,0,d279c94a957e62a4ec99dc1217789ea6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760351237,Platinum,46,2,MCH
Taka Kaldore,27909099,138,122,Zodiark,Light,0,0,9d0c0c0872a86e25bac01198b127ca4c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760351697,Platinum,42,2,BLM
Calais Starmantle,29947683,139,123,Phoenix,Light,0,0,277d442e83d413dc4e1ecc0d8ec6aa3f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760348902,Platinum,19,0,GNB
Master Zoknik,47233914,140,125,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760349532,Platinum,17,0,DRK
Zeed Kh,25146361,141,126,Zodiark,Light,0,0,c05dd89329db9bb215b086b1e7ed3762_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760349190,Platinum,10,2,MNK
