name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Dragonlife Saijax,29449285,19,18,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733566351,Crystal,138,0,GNB
Doctor Zafari,16879977,20,26,Cerberus,Chaos,2380,305,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1733564503,Crystal,95,4,NIN
Imy Pure,24943089,21,0,Cerberus,Chaos,2316,83,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1733564589,Crystal,399,15,AST
Vai Zol,38270926,22,20,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1733564453,Crystal,292,0,RDM
Fiven Fiven,24996868,23,22,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733567561,Crystal,200,0,BTN
Strawberry Kea,31214992,24,27,Ragnarok,Chaos,2170,102,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733566885,Crystal,154,1,NIN
Tyr Neriak,19006698,25,23,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1733567848,Crystal,224,0,UNK
Violin Solo,49452799,26,24,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733564672,Crystal,170,0,MNK
Misora Kaiatsa,25126040,27,25,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733564878,Crystal,153,0,RDM
Hellfi Kyuten,29239534,28,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733565347,Crystal,210,0,CUL
Enrei Esthule,16223299,29,0,Cerberus,Chaos,1929,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566080,Crystal,226,0,AST
Vanilla Blossom,41496807,30,0,Moogle,Chaos,1907,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733564638,Crystal,304,22,WAR
Resilla Frostflow,14658770,31,0,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567110,Crystal,144,0,PLD
Lex'ander Wayfarer,18009481,32,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1733566570,Crystal,199,15,SAM
Menshir Astraea,34431346,33,0,Zodiark,Light,1888,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733564577,Crystal,156,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,34,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1733567418,Crystal,130,0,GNB
Zot To,18725302,35,0,Cerberus,Chaos,1850,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567449,Crystal,174,0,MNK
Mei Ko,35150838,36,0,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733566363,Crystal,461,0,NIN
Crowny Meowny,37433109,37,38,Phoenix,Light,1805,2,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733566512,Crystal,169,10,SCH
Raraimo Eremo,31237998,38,37,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733564942,Crystal,222,2,RDM
Ji Ri,55687703,39,0,Phantom,Chaos,1801,0,2ea1abc64e195e4caae3aa1b74fea530_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733567181,Crystal,86,0,RDM
Doctor Zoidberg,9214410,40,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566654,Crystal,123,0,WAR
Sice Seven,15008161,41,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733564852,Crystal,236,0,AST
Luca Natura,26126798,42,47,Omega,Chaos,1770,182,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1733567220,Crystal,385,15,PCT
Kyouko Owo,25629243,43,42,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733567609,Crystal,123,0,WHM
Farnese Fellcleave,24419493,44,48,Cerberus,Chaos,1683,98,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566459,Crystal,217,1,SAM
Crow Xo,44749262,45,43,Zodiark,Light,1683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733567407,Crystal,113,0,AST
Maarato Cookie,20349526,46,44,Twintania,Light,1601,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733565229,Crystal,163,2,GNB
Thearesia Astrea,25550409,47,45,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567147,Crystal,216,0,CUL
Mamiyama Kamimama,37371304,48,46,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733566725,Crystal,266,0,SGE
Blue Cat,47356852,49,0,Twintania,Light,1570,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733565036,Crystal,161,0,GNB
Misha Alora,23843770,50,65,Phoenix,Light,1504,298,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733565723,Crystal,325,27,BRD
Isca Mog,32212471,51,50,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733566434,Crystal,300,0,DRK
Sigil Cygnaeus,7527346,52,51,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733567330,Crystal,147,0,UNK
Void Stellarvore,28691685,53,52,Raiden,Light,1464,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733565295,Crystal,370,30,DRG
Yamizura Kumozuma,19652230,54,53,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733565508,Crystal,211,2,SCH
White Noise',47747214,55,54,Raiden,Light,1445,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733565501,Crystal,293,0,BLM
Jun Moxiao,40533777,56,55,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1733565819,Crystal,411,0,GNB
Decah Elakha,20203613,57,56,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733567813,Crystal,77,0,RDM
Mahou Mahou,47196016,58,57,Odin,Light,1407,2,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1733565569,Crystal,378,14,DNC
Ixii Koroishii,42300110,59,58,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733567892,Crystal,143,0,WHM
Serenity Wineko,10992965,60,74,Cerberus,Chaos,1391,300,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733564952,Crystal,239,9,BTN
Shia Sun,1754600,61,59,Odin,Light,1326,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1733566300,Crystal,222,0,WHM
Sebruz Lunefeu,43940627,62,60,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733566046,Crystal,184,0,BLM
Kenz-d Shadow,41456801,63,61,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733567904,Crystal,162,0,DNC
Dalik Mathis,9537863,64,62,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733566369,Crystal,166,0,PLD
Xanthe Hati,28239197,65,63,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733565499,Crystal,135,0,NIN
Urielle Sushou,15056461,66,64,Zodiark,Light,1213,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733567807,Crystal,303,9,DRK
Lylia Venis,13391767,67,66,Moogle,Chaos,1201,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733567846,Crystal,152,5,MIN
White Flow,27405246,68,67,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733565110,Crystal,128,0,SMN
Cc Cc,47977389,69,68,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566304,Crystal,107,0,WAR
Ya-yeet Pantsemoji,32273093,70,69,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733564723,Crystal,117,0,MNK
Evrae Natus,9393705,71,70,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733566523,Crystal,119,0,MNK
Mats Luxed,49298312,72,75,Twintania,Light,1190,107,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733567600,Crystal,100,5,UNK
Strom Valentine,19009916,73,71,Cerberus,Chaos,1136,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567976,Crystal,284,2,VPR
Tsuguri Tempest,8093380,74,72,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567973,Crystal,120,3,SAM
Yuharam Chimu,2627067,75,77,Phoenix,Light,1111,90,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733565595,Crystal,195,4,PCT
Auelin Fae,18291844,76,73,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733567539,Crystal,115,0,NIN
Yuumi Fish,25707217,77,82,Cerberus,Chaos,1098,190,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733565018,Crystal,214,39,BRD
Kaido Joestar,30360817,78,76,Phantom,Chaos,1031,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733567683,Crystal,166,0,WAR
Sheidyn Windsor,30282791,79,81,Omega,Chaos,1016,100,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1733567495,Crystal,290,25,MNK
Elyndra Mayhn,27143285,80,93,Twintania,Light,1000,201,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733565041,Crystal,164,2,SMN
Yu Re,55455160,81,78,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733566875,Crystal,208,0,UNK
Tony Hawkins,33635399,82,79,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733566132,Crystal,270,0,WAR
Aya Ayane,41570933,83,80,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733567585,Crystal,199,8,RDM
Marci Sidekick,41408431,84,83,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733567215,Crystal,174,0,DRG
Kieran Asher,16431581,85,84,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1733567983,Crystal,211,0,GNB
Ylang Mint,55505044,86,85,Twintania,Light,902,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733567304,Crystal,181,0,UNK
Sakuya Ko-no-hana,18012296,87,86,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733567725,Crystal,124,0,AST
Neo Baka,38597003,88,87,Alpha,Light,894,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1733566982,Crystal,185,7,AST
Sin Mirrorslave,43994621,89,88,Raiden,Light,892,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733566080,Crystal,121,0,UNK
Yogurt Soju,25279630,90,89,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1733566154,Crystal,290,10,NIN
Zanaki Shimoku,13934933,91,90,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1733567491,Crystal,222,0,BRD
Double Baconator,55725225,92,101,Spriggan,Chaos,881,190,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733566655,Crystal,118,16,NIN
Sora Hayden,21403680,93,91,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1733565282,Crystal,198,0,VPR
Arthas Copiumil,41965960,94,98,Spriggan,Chaos,828,114,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733567006,Crystal,157,10,PLD
Elafi Nebris,2813554,95,92,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566469,Crystal,149,0,FSH
Happo Sama,37637493,96,94,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1733567116,Crystal,71,0,AST
Tako Yaki,27361125,97,109,Ragnarok,Chaos,793,194,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733567495,Crystal,176,5,MIN
Neclord Drakan,34358772,98,95,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733565025,Crystal,187,0,SCH
Tanha Kawasaki,36160852,99,96,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733565187,Crystal,149,0,DRG
Umbri Viriditia,40992862,100,97,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733567831,Crystal,307,2,UNK
Xaele In'suen,12452053,101,104,Odin,Light,717,101,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1733567585,Crystal,117,1,BRD
Liu Feng,23771513,102,99,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733566502,Crystal,201,0,BLM
Gella Zenhat,16553524,103,100,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566934,Crystal,329,1,AST
Lunari Lanuri,33633609,104,102,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733566654,Crystal,109,0,LTW
Lolzers Lahee,37304642,105,103,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733567940,Crystal,115,0,BRD
Aleina Kaslana,26874974,106,105,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733567562,Crystal,213,0,VPR
Lsi Lsi,47353875,107,106,Lich,Light,605,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733567560,Crystal,220,0,UNK
Graehl Melchkt,11491538,108,121,Odin,Light,605,104,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1733564536,Crystal,121,9,SAM
Irmele Elandris,13301011,109,107,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1733565349,Crystal,119,0,FSH
Feri De,32873333,110,108,Twintania,Light,600,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733567808,Crystal,298,13,UNK
M'iruku Tee,32029109,111,140,Phoenix,Light,600,200,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733567642,Crystal,136,7,DRK
Ludwig Frey,52936201,112,110,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733566390,Crystal,129,0,PLD
Aqua Rain,14327635,113,111,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733565090,Crystal,127,0,WHM
Cat Wife,21099767,114,112,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733566069,Crystal,46,0,RDM
Surpass Limit,37588337,115,113,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733565909,Crystal,214,7,NIN
Madeleine Ackerman,30260757,116,114,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1733566776,Crystal,180,0,DRG
Bureda Ghodhand,34830019,117,115,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733566672,Crystal,233,11,NIN
Tarutella Goldfish,4235488,118,116,Sagittarius,Chaos,511,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733565503,Crystal,176,7,WHM
Luna Insidiosa,25837428,119,117,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733564444,Crystal,59,0,RPR
Death Fury,9386074,120,118,Ragnarok,Chaos,503,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733564553,Crystal,93,0,WHM
Snigluf Hoshiyomi,22655676,121,119,Phoenix,Light,502,0,e4eb7e4ba1df42d8b06c4c9d66ea2bb3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733567770,Crystal,74,0,FSH
Joseph Wolfkin,43539371,122,120,Louisoix,Chaos,501,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733566625,Crystal,209,0,SAM
Villie Purrffy,45327862,123,141,Phantom,Chaos,499,101,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733565818,Crystal,241,23,WHM
Brian Ricardo,19883847,124,122,Ragnarok,Chaos,499,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733566208,Crystal,105,0,AST
Unseen Emomo,31184892,125,123,Ragnarok,Chaos,498,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733564527,Crystal,145,9,SGE
Siera Shichi,25461822,126,124,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733564782,Crystal,106,0,PLD
Marain Kousaka,12028721,127,126,Omega,Chaos,498,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1733565809,Crystal,97,7,SMN
Audacity Rai,674972,128,125,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733565419,Crystal,94,0,NIN
Kiss Lips,44543603,129,127,Phantom,Chaos,497,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733566989,Crystal,157,0,UNK
Ayata Miyabi,20861679,130,128,Louisoix,Chaos,496,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733564854,Crystal,94,0,SGE
Mydia Melhyrfear,30529212,131,129,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733567147,Crystal,115,0,PLD
Snow Wishzz,8043778,132,130,Cerberus,Chaos,495,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1733567829,Crystal,94,0,GNB
Kimbi Aoe,24693270,133,131,Shiva,Light,494,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733564538,Crystal,115,0,SGE
Chrom Dokuro,33707967,134,132,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733565416,Crystal,154,0,SAM
Ash Primordial,2364892,135,0,Phoenix,Light,407,407,3f574bba361b6ccd24372ced0a6ea3ff_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733565486,Crystal,225,12,RPR
Adya Sato,10026278,136,133,Odin,Light,404,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1733567818,Crystal,208,1,VPR
Eaudent Glinair,36803615,137,134,Phoenix,Light,403,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733566844,Crystal,222,0,BRD
Riseon Misha,26343965,138,190,Zodiark,Light,402,301,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733564720,Crystal,237,21,WHM
Vlythra Moonshadow,2373655,139,135,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1733566523,Crystal,67,0,WHM
