name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shaena Asche,8704897,86,0,Midgardsormr,Aether,300,200,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687861219,Crystal,96,7,BRD
Matti Kuoppala,15231183,87,80,Gilgamesh,Aether,300,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687858716,Crystal,88,0,MCH
Azure Root,26175645,88,81,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687861409,Crystal,72,0,BLM
Pets Please,46892542,89,93,Adamantoise,Aether,300,98,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687860404,Crystal,16,1,NIN
Aoi Kanzaki,47817981,90,82,Jenova,Aether,299,0,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687860762,Crystal,128,0,WHM
Keisero Starborn,12896259,91,83,Faerie,Aether,299,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687858627,Crystal,65,0,WHM
Raphtalia Solari,8126326,92,84,Adamantoise,Aether,299,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687860220,Crystal,45,0,LTW
Yue Athelas,15651764,93,85,Cactuar,Aether,298,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687861310,Crystal,151,3,WHM
Miyoukei Kinashazaki,27197432,94,86,Jenova,Aether,298,0,fe88e1ccc0fc13090aaa1a50ff24dce5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687860943,Crystal,106,0,DRG
Yan Shua,33322665,95,87,Gilgamesh,Aether,298,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687859221,Crystal,43,0,BSM
Nephry Lemuri,35998784,96,88,Sargatanas,Aether,296,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687861499,Crystal,134,0,WHM
Silanah Sylphrena,45709349,97,89,Midgardsormr,Aether,295,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687862032,Crystal,114,0,MCH
Ozz Derovar,3336916,98,90,Gilgamesh,Aether,295,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687860323,Crystal,101,2,MCH
Adrianne Lehman,335503,99,91,Jenova,Aether,203,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687860679,Crystal,218,4,WHM
Azalyn Xo,33695596,100,92,Gilgamesh,Aether,202,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687861583,Crystal,70,0,NIN
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687861564,Crystal,415,11,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3598,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687860448,Crystal,519,15,DRG
Deadrise Mutombo,31730694,3,0,Ragnarok,Chaos,3132,76,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687859729,Crystal,327,18,GNB
Misora Kaiatsa,25126040,4,5,Moogle,Chaos,3094,595,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687860098,Crystal,200,8,RDM
Credit Dispenser,44891332,5,4,Phantom,Chaos,2798,200,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687861440,Crystal,295,17,DRG
Nergo Gigantes,26616217,6,0,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687860280,Crystal,310,12,SAM
Haname Kogane,44729549,7,0,Sagittarius,Chaos,2457,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687860910,Crystal,99,0,WHM
Prisma Tic,38791879,8,10,Cerberus,Chaos,2340,70,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687860535,Crystal,177,16,PLD
Neferpitou Darkholme,39961514,9,8,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687859008,Crystal,135,0,ACN
Slayn Lockmeier,43624360,10,9,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687860450,Crystal,216,8,GNB
Mamiyama Kamimama,37371304,11,0,Spriggan,Chaos,2116,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687861529,Crystal,241,14,SAM
Snap Ringer,18714030,12,29,Omega,Chaos,2033,712,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687861612,Crystal,72,15,SAM
Thearesia Astrea,25550409,13,12,Cerberus,Chaos,1998,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687860184,Crystal,130,4,DRK
Tyr Neriak,19006698,14,13,Omega,Chaos,1930,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687859372,Crystal,120,11,DRG
Mhia Mewrilah,26716262,15,14,Omega,Chaos,1801,2,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687861453,Crystal,110,8,WHM
Strawberry Kea,31214992,16,17,Ragnarok,Chaos,1800,96,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687859283,Crystal,66,1,DRG
Lylia Venis,13391767,17,15,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687861543,Crystal,126,0,DRG
Lyris Delumiere,22216170,18,16,Spriggan,Chaos,1766,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687859311,Crystal,87,0,WAR
Shuo Lijen,18331298,19,18,Cerberus,Chaos,1699,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687860659,Crystal,163,8,SGE
Moon Al-mi'raj,45583132,20,19,Phantom,Chaos,1690,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687861467,Crystal,103,0,DRG
Tony Hawkins,33635399,21,20,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687859107,Crystal,209,0,SAM
Light Goddess,41777815,22,21,Spriggan,Chaos,1641,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687859283,Crystal,113,5,WHM
Akari Tsuki,31005286,23,22,Louisoix,Chaos,1599,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687859292,Crystal,264,2,MNK
Kyouko Owo,25629243,24,23,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687861550,Crystal,123,3,WHM
Raraimo Eremo,31237998,25,27,Spriggan,Chaos,1562,93,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687859912,Crystal,329,16,BLM
Freya Lamira,45566684,26,24,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687860942,Crystal,75,0,DRG
Alt For-pvp,41009631,27,36,Omega,Chaos,1497,298,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687862075,Crystal,51,10,SCH
Passing Assassin,44788302,28,25,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687859737,Crystal,232,3,RPR
Alana Himoo,45276411,29,26,Sagittarius,Chaos,1492,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687860264,Crystal,61,0,WHM
A'kena Themis,30488636,30,28,Phantom,Chaos,1426,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687859414,Crystal,200,3,AST
Sakuya Ko-no-hana,18012296,31,30,Ragnarok,Chaos,1307,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687859921,Crystal,153,7,WHM
