name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Meryll Enetari,24681550,47,49,Cerberus,Chaos,506,4,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773830587,Crystal,128,6,DNC
Oh Ok,57655788,48,82,Raiden,Light,503,402,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773829871,Crystal,126,8,
Based Miqote,46487952,49,46,Twintania,Light,503,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773831587,Crystal,91,3,UNK
Robin Baltemys,5860543,50,47,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1773828813,Crystal,39,0,RPR
Strom Valentine,19009916,51,48,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1773831427,Crystal,35,0,VPR
Rei Nara,30869508,52,50,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773831072,Crystal,106,0,UNK
Lhei Tayun,25191408,53,51,Zodiark,Light,502,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773830840,Crystal,97,12,BLM
Feri De,32873333,54,52,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773832172,Crystal,130,8,SCH
Makoto Kurusu,52868514,55,53,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773831927,Crystal,48,0,DRK
Ovan Armor,21476660,56,54,Ragnarok,Chaos,494,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773829746,Crystal,66,5,SAM
Streaming Badboy,55163402,57,55,Odin,Light,404,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1773830189,Crystal,54,0,SAM
The Phasebreaker,11981408,58,56,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773829374,Crystal,79,0,DRG
Paranpu Leporine,26896464,59,57,Omega,Chaos,400,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1773829475,Crystal,123,12,DRK
Shia Sun,1754600,60,58,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1773831583,Crystal,38,0,SMN
Sarah Pelepas,36390152,61,59,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773832314,Crystal,100,0,WHM
Mii Sha,23843770,62,98,Phoenix,Light,399,299,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773828808,Crystal,63,6,GNB
Snow Wishzz,8043778,63,60,Cerberus,Chaos,398,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1773832056,Crystal,80,9,GNB
Keepyourself Safe,52318541,64,61,Twintania,Light,398,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773830244,Crystal,57,0,UNK
Y'hana Phen,39577541,65,62,Alpha,Light,396,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773831488,Crystal,66,0,MCH
Memento Mo'ri,1641495,66,63,Ragnarok,Chaos,395,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773830721,Crystal,66,0,DRG
Xiex Xie,40733160,67,101,Zodiark,Light,393,293,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773829472,Crystal,54,7,VPR
Delzor Waka,40194085,68,64,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1773829942,Crystal,11,0,MCH
Serenity Winecow,59151095,69,65,Omega,Chaos,301,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831378,Crystal,102,1,DRK
Altrios Alrun,37280856,70,66,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1773832295,Crystal,24,0,GNB
Myst Freyja,33906213,71,67,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831840,Crystal,54,0,BLU
Taiya Li,41293767,72,68,Phoenix,Light,300,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773831149,Crystal,41,0,DRK
Holos Ymir,35299241,73,69,Cerberus,Chaos,300,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1773829945,Crystal,36,0,SCH
Sotek Scherwil,486374,74,113,Twintania,Light,300,200,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773829755,Crystal,20,5,RDM
Yamakaji Edo'sen,22194618,75,70,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773832203,Crystal,92,0,UNK
Shimori Bunihara,35166011,76,71,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773831522,Crystal,55,0,PCT
Madelynn Veil,49771412,77,111,Omega,Chaos,296,196,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831541,Crystal,28,5,RPR
Mamiyama Kamimama,37371304,78,72,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773831620,Crystal,11,0,PCT
Roy Dimgao,29524655,79,73,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1773832099,Crystal,68,0,RDM
Mono Lith,59519255,80,74,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831441,Crystal,44,0,RPR
Brindacier Alomon,26055030,81,75,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773830563,Crystal,71,0,DRK
Aeo We,10437907,82,76,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773832277,Crystal,15,0,UNK
Way Shi,43523133,83,77,Moogle,Chaos,199,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773830810,Crystal,100,5,UNK
Luna Everlight,11876492,84,78,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773829303,Crystal,19,0,SGE
Jeppe Zasaki,17331594,85,79,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773829130,Crystal,38,0,MNK
Fygqhzr Zhgfjhh,49000606,86,80,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773828901,Crystal,38,0,PCT
Sophia Ariadne,11431073,87,81,Odin,Light,103,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1773829616,Crystal,29,0,WHM
Joseph Wolfkin,43539371,88,83,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773830903,Crystal,210,0,FSH
Etro Yun'vera,39783552,89,84,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1773829074,Crystal,180,0,MNK
Leo Wolfram,55309464,90,85,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773829834,Crystal,162,0,GNB
Scarlet Elsa,43429878,91,86,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773829233,Crystal,149,0,BLM
Akurei Amotanius,36595921,92,87,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1773829466,Crystal,139,0,MNK
Vermilion Rose,4596210,93,88,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773832189,Crystal,112,0,PLD
Master Zoknik,47233914,94,89,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831555,Crystal,95,0,DRK
Riseon Misha,26343965,94,90,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773831635,Crystal,95,5,SGE
Gamba Winner,59974940,96,117,Cerberus,Chaos,100,100,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1773829607,Crystal,93,3,SAM
A'dyalani Sato,10026278,97,91,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1773829631,Crystal,79,2,NIN
Krek Highwind,54203279,98,137,Sagittarius,Chaos,100,100,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773832096,Crystal,72,4,VPR
Roomi Mae,47248743,99,92,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773828759,Crystal,71,0,AST
Yuripa Arashi,37731658,100,93,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773832155,Crystal,68,0,ALC
Yhren Vhal,56948558,101,95,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1773831227,Crystal,62,0,UNK
Diggoo Jumalxtenlavis,21389976,102,96,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773829930,Crystal,61,0,MCH
Sakurane Zero'yuurai,13075529,103,97,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773831861,Crystal,58,0,SMN
Wind-up Chance,4803253,104,98,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773829033,Crystal,57,0,UNK
Tensei Kaiten,46690911,105,100,Raiden,Light,100,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773832073,Crystal,48,0,MNK
Runa Dreadblade,39907127,106,102,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773830231,Crystal,46,0,WHM
Krist Otaku,14939278,107,103,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773831836,Crystal,45,0,SMN
Melinoe Mei,52244848,108,104,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1773829127,Crystal,44,0,UNK
Lunaelumen Heartless,3344766,109,105,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773831983,Crystal,39,0,DRK
Erion Hein,39135014,110,106,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773830197,Crystal,36,0,CRP
Two Koma,51508003,111,107,Zodiark,Light,100,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773831576,Crystal,34,0,MNK
Ossim Numine,26339671,112,108,Spriggan,Chaos,100,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773829222,Crystal,32,0,DRK
Brutal Killer,8885117,113,109,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773831870,Crystal,27,0,DRK
Lunari Lanuri,33633609,114,110,Zodiark,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773830083,Crystal,26,0,WHM
Mhia Mewrilah,26716262,115,111,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831213,Crystal,23,0,WHM
Yuumi Fish,25707217,116,114,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773830732,Crystal,12,0,DNC
Mori Ketsuyoku,26304448,117,115,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773831512,Crystal,10,0,WAR
Lyrai Z'ers,3847871,118,116,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773831146,Crystal,0,0,BLM
Lu Ni,58272624,119,197,Cerberus,Chaos,0,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1773829235,Diamond,89,16,RPR
Zhinna Maya,8219011,120,118,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1773831119,Diamond,73,9,WAR
Redoh Snowh,49540694,121,119,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773829073,Diamond,62,0,RPR
Remes Yveltar,21757305,122,120,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1773828806,Diamond,42,0,VPR
Enrei Esthule,16223299,123,121,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773830497,Diamond,27,0,SGE
Gene Nefreya,34431912,124,122,Cerberus,Chaos,0,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1773832327,Diamond,24,0,UNK
Hyzenthlay Efrafa,1817919,125,123,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773830411,Diamond,21,0,SMN
Tyr Neriak,19006698,126,124,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831115,Diamond,11,0,UNK
Vir Amantium,3275874,127,125,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773832231,Diamond,260,19,BRD
Rave Bae,47220633,128,126,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773831365,Diamond,80,0,DRG
Evaline Ra-kaifu,37526808,129,127,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773830338,Diamond,18,0,WAR
Seraban Mistodisushi,25116690,130,128,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773831928,Diamond,158,6,SMN
Celian Kredor,13544028,131,129,Omega,Chaos,0,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1773829745,Diamond,103,6,UNK
Tay Talenath,45740169,132,131,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773831853,Diamond,95,6,WHM
Vyra Karbon,36843257,133,130,Alpha,Light,0,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773832277,Diamond,94,0,SMN
Marain Kousaka,12028721,134,132,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773830173,Diamond,58,0,SCH
Vaal Haigha,35745799,134,267,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773830265,Diamond,58,18,MCH
Alex Rider,18844824,136,133,Raiden,Light,0,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773832344,Diamond,46,0,WHM
Isca Mog,32212471,137,134,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773830176,Diamond,18,0,PCT
Bibi'ing Bobo'ing,45024043,138,135,Zodiark,Light,0,0,8e9c39590640a5e51c4ccc49a59b6622_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773829372,Diamond,96,7,PLD
Naomi Miya,31526358,139,136,Sagittarius,Chaos,0,0,ab2cfad4fe8e8e179e5325c948d40a00_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773829234,Diamond,73,0,UNK
Totsu Geki,60147602,140,138,Spriggan,Chaos,0,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773829633,Diamond,50,0,RDM
