name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Auelin Fae,18291844,16,18,Zodiark,Light,1111,101,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750412782,Crystal,40,9,RDM
Shimori Bunihara,41866714,17,15,Phantom,Chaos,1103,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750415995,Crystal,104,0,DRK
Vanilla Blossom,41496807,18,16,Moogle,Chaos,1085,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750414441,Crystal,76,10,PLD
Milk Jds,10570379,19,17,Zodiark,Light,1082,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750413068,Crystal,32,0,GNB
Raevon Razvair,57649754,20,19,Alpha,Light,993,1,f22fd110641a7c16d4b9e1aa28ddca31_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750416079,Crystal,188,7,UNK
Taiya Li,41293767,21,0,Phoenix,Light,978,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750413164,Crystal,72,0,BRD
Kitashi Kurel,57457596,22,0,Zodiark,Light,915,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750414377,Crystal,153,7,SAM
Sophia Ariadne,11431073,23,41,Odin,Light,898,500,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1750413722,Crystal,97,8,BLM
Yamizura Kumozuma,19652230,24,23,Twintania,Light,894,99,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750413882,Crystal,64,1,SCH
Mii Sha,23843770,25,73,Phoenix,Light,800,700,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750413687,Crystal,32,14,DRK
Akari Tsuki,31005286,26,24,Louisoix,Chaos,795,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750415235,Crystal,34,0,MNK
Nameless Spartan,57522147,27,25,Spriggan,Chaos,784,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750414825,Crystal,154,0,MNK
Jun Moxiao,40533777,28,26,Odin,Light,736,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1750414337,Crystal,138,6,AST
Maarato Cookie,20349526,29,27,Twintania,Light,701,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750414803,Crystal,62,6,PCT
Feri De,32873333,30,28,Twintania,Light,696,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750415115,Crystal,174,9,WHM
Altrios Alrun,37280856,31,29,Odin,Light,695,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1750414836,Crystal,71,0,WAR
Meryll Enetari,24681550,32,30,Cerberus,Chaos,693,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750415636,Crystal,144,9,AST
Irmele Elandris,13301011,33,31,Odin,Light,687,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1750416041,Crystal,70,0,WHM
Enrei Esthule,16223299,34,32,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750412922,Crystal,29,0,AST
Sheidyn Windsor,30282791,35,34,Omega,Chaos,596,96,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1750415505,Crystal,45,4,SAM
Platinum Rank'one,46972228,36,33,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750416096,Crystal,162,0,PCT
Strom Valentine,19009916,37,35,Cerberus,Chaos,498,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1750415932,Crystal,69,0,RDM
Brian Ricardo,19883847,38,36,Ragnarok,Chaos,496,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750412724,Crystal,48,0,AST
Tay Talenath,45740169,39,37,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750414035,Crystal,182,2,PCT
Thor Strom,35911315,40,38,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1750415488,Crystal,41,0,MNK
Resilla Frostflow,14658770,41,39,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1750414360,Crystal,69,0,MNK
Blue Cat,47356852,42,44,Twintania,Light,413,97,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750414167,Crystal,33,4,WHM
Oh Ok,57655788,43,40,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750415166,Crystal,103,0,GNB
Aris Oz,41983172,44,42,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750413757,Crystal,32,0,WAR
Ares Aster,23775255,45,43,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750413623,Crystal,112,0,UNK
Kimbi Aoe,24693270,46,45,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750415322,Crystal,138,0,SMN
Ange Melrose,50267939,47,46,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1750414518,Crystal,76,2,NIN
Ase Escadora,42603487,48,47,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750415918,Crystal,41,0,SAM
Fenrir Fang,50663048,49,48,Odin,Light,298,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1750415960,Crystal,146,7,WAR
Tiridas Uxkhal,39299381,50,49,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414691,Crystal,105,0,BTN
Aya Ayane,47132135,51,50,Twintania,Light,297,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750415468,Crystal,157,0,UNK
Yukari Ayame,20051881,52,51,Omega,Chaos,297,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1750412724,Crystal,59,0,MCH
Sebruz Lunefeu,43940627,53,52,Phoenix,Light,297,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750413232,Crystal,50,0,AST
Memento Mo'ri,1641495,54,53,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750416148,Crystal,91,0,SMN
Remy Galleu,52837552,55,74,Alpha,Light,294,194,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750416028,Crystal,19,2,SGE
Lina Sunstar,52075433,56,54,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750413745,Crystal,113,0,UNK
Benkei Bushida,37230123,57,55,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750414189,Crystal,62,0,RPR
Hyzenthlay Efrafa,1817919,58,56,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750416052,Crystal,56,0,SMN
Runa Dreadblade,39907127,58,56,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750414669,Crystal,56,0,PLD
Based Miqote,46487952,60,58,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750415537,Crystal,41,0,UNK
Sunie Dakwhil,12728791,61,59,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750414175,Crystal,31,0,WAR
Ellentir Sergearis,27908705,62,60,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750414278,Crystal,124,7,PLD
Moorka Koshkina,26400362,63,78,Sagittarius,Chaos,100,100,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750415027,Crystal,132,6,RPR
Jeppe Zasaki,17331594,64,61,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750414617,Crystal,126,0,MIN
Toki Isur,16811472,65,62,Lich,Light,100,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750412842,Crystal,78,0,WAR
Luca Natura,26126798,66,63,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1750413393,Crystal,67,0,MNK
Lia Lothje,30611623,67,64,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1750412911,Crystal,66,0,WAR
Death Fury,9386074,68,65,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414423,Crystal,51,0,WHM
Shadow Aya,54551815,68,109,Zodiark,Light,100,100,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750414816,Crystal,51,12,DRK
Ado Kishi,51291978,70,66,Phantom,Chaos,100,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750413938,Crystal,50,0,MNK
Sakurane Zero'yuurai,13075529,71,67,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750413124,Crystal,44,0,MNK
Revenna Wynter,36385974,72,68,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1750415683,Crystal,40,0,RDM
Autuas Au,37357840,73,69,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750413341,Crystal,26,0,UNK
Strawberry Kea,31214992,74,70,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414772,Crystal,22,0,SAM
Wept Sama,51306317,75,71,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750413295,Crystal,21,0,BLM
Sice Seven,15008161,76,72,Moogle,Chaos,100,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750414928,Crystal,20,0,BRD
Shia Sun,1754600,77,75,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1750412912,Crystal,15,0,WAR
Fel Kartof,42782705,78,85,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750414363,Diamond,164,15,MCH
Sora Xl,11980709,79,76,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414120,Diamond,44,0,RDM
Sweet Light,41777815,80,91,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750412878,Diamond,30,2,MCH
Yuumi Fish,25707217,81,77,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750414445,Diamond,13,0,DNC
Ronka Wolfborn,24572571,82,79,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750415703,Diamond,126,2,BRD
Diggoo Jumalxtenlavis,21389976,83,80,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750414862,Diamond,45,0,DRK
Menshir Astraea,34431346,84,81,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750415147,Diamond,21,0,BRD
Roy Dimgao,29524655,85,82,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1750412988,Diamond,242,9,GNB
Seraban Mistodisushi,25116690,86,83,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750413129,Diamond,98,0,AST
Irene Aster,39903976,87,84,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750413603,Diamond,50,0,UNK
Remes Yveltar,21757305,88,86,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750414343,Diamond,121,0,VPR
Yuripa Arashi,37731658,89,87,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750415708,Diamond,103,8,MCH
Sal Ren,40787945,90,88,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750414422,Diamond,76,0,SGE
Master Zoknik,47233914,91,110,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750414852,Diamond,45,10,GLA
Baka Bao,30345026,92,89,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750413727,Diamond,146,13,SAM
Sakuya Ko-no-hana,18012296,93,90,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750415410,Diamond,106,0,AST
Claire Hart,4540427,94,92,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750413424,Diamond,18,0,WHM
Ten Gil,17217146,95,93,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750414047,Diamond,85,4,DRG
Ysera Naruse,26603877,96,94,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750415147,Diamond,57,0,WHM
Malf Tribal,1316149,97,95,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750415031,Diamond,16,0,MCH
Akurei Amotanius,36595921,98,96,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1750413469,Diamond,175,0,MNK
Ren Eisner,37092724,99,97,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750415395,Diamond,109,0,UNK
Lunner North,30490724,100,98,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1750415542,Diamond,103,0,WAR
Vae Victus,30411125,101,121,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750415825,Diamond,81,6,PLD
Melinoe Mei,52244848,102,99,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1750414661,Diamond,42,0,UNK
Tora Tora,5924021,103,100,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1750416123,Diamond,23,0,UNK
Sotek Scherwil,486374,104,101,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750413702,Diamond,10,0,RDM
White Noise',47747214,105,102,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750415555,Diamond,8,0,NIN
Augma Edelfelt,43002767,106,103,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750415689,Diamond,44,0,RPR
Urielle Sushou,15056461,107,104,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750415438,Diamond,40,0,SAM
Xiex Xie,40733160,108,105,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750412939,Diamond,28,0,SAM
Yhren Vhal,56948558,109,106,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1750414855,Diamond,16,0,UNK
Natsu Yuki,41186796,110,107,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750415091,Diamond,148,0,DRG
Gella Zenhat,16553524,111,108,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1750414734,Diamond,125,7,SMN
Vena Attire,43633781,112,111,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750415781,Diamond,10,0,WHM
Sin Mirrorslave,43994621,113,112,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750414419,Diamond,7,0,UNK
Tyr Neriak,19006698,114,113,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1750415632,Diamond,5,0,UNK
Maria Alucard,13484410,115,114,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1750414682,Diamond,71,0,WAR
Yor Nightfall,43004071,116,145,Louisoix,Chaos,0,0,afa501acd153979c2bcef01a9de78ef1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750414504,Diamond,64,5,SAM
Leona Meshishi,1527463,117,115,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750414869,Diamond,59,0,PCT
Snow Wishzz,8043778,118,116,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1750414042,Diamond,38,3,MCH
Evaline Ra-kaifu,37526808,119,117,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750413475,Diamond,8,0,AST
Dragonlife Saijax,29449285,120,118,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750414721,Diamond,5,0,GNB
Angela Sunseeker,18544957,121,126,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750414775,Diamond,104,1,WHM
Amael Yuki,2167733,122,119,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750414512,Diamond,102,0,DNC
Sybau Sybau,3074032,123,122,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750415480,Diamond,86,14,WAR
Val Ri,41521103,124,120,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750415005,Diamond,84,0,RDM
Heroica Sylverin,47701376,125,160,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750413721,Diamond,83,7,WHM
Zyther Prime,39577541,126,123,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750415824,Diamond,46,0,WAR
Khalvog Hreignarr,41990894,127,124,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750413547,Diamond,36,0,SGE
Zoera Rinn,47442640,128,125,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750414822,Diamond,29,0,PLD
Ka La,18103622,129,203,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750413071,Diamond,12,5,WAR
Killer Ghtxx,20797566,130,127,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750413872,Diamond,72,0,BLM
Becca Jane,40688214,131,128,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750413503,Diamond,65,0,RDM
Little Bro,30487308,132,129,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414916,Diamond,53,0,GNB
Lani Kasull,13365593,133,188,Alpha,Light,0,0,522de18a366239604f0910e6ddf41a5e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750413714,Diamond,47,4,WHM
Ritsubanji Ray,34395871,134,130,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1750413378,Diamond,44,0,WAR
Hajime Nagumo-kun,49983300,135,131,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750413253,Diamond,37,0,UNK
Two Koma,51508003,136,132,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750414891,Diamond,33,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,137,133,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1750414551,Diamond,24,0,GNB
Mhia Mewrilah,26716262,138,173,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750413141,Diamond,10,4,WAR
Woofer Wrynn,39198163,139,134,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750414207,Diamond,8,3,GNB
Holos Ymir,35299241,140,135,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1750414199,Diamond,77,7,SMN
Luma Satura,50482340,141,136,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750414879,Diamond,59,0,RDM
