name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Munch- Lunch,29736851,12,10,Cactuar,Aether,602,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668851934,Crystal,44,0,SMN
Nem Ui,41504905,13,12,Midgardsormr,Aether,598,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852360,Crystal,49,0,AST
Sofia Vali,30413144,14,13,Gilgamesh,Aether,595,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668852917,Crystal,29,1,PLD
Ruka Rukaka,34081156,15,0,Jenova,Aether,594,594,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668851025,Crystal,50,16,SMN
Jay Verhundred,43607851,16,14,Adamantoise,Aether,594,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668850832,Crystal,20,0,MNK
Xy Xx',42725250,17,15,Gilgamesh,Aether,516,2,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668853372,Crystal,40,1,SGE
Xiao Baobao,34864246,18,16,Gilgamesh,Aether,504,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668854094,Crystal,39,0,SCH
Farsa Aed,5068221,19,17,Midgardsormr,Aether,503,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853359,Crystal,72,0,SCH
Noga Cosnoh,12058107,20,19,Cactuar,Aether,412,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668853462,Crystal,28,0,RPR
Zokor Shamavokor,20729807,21,20,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668851751,Crystal,59,0,NIN
Shai Ocean,44663718,22,21,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668853529,Crystal,44,0,DRG
Sarah Montcroix,21257525,23,55,Siren,Aether,400,300,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668852197,Crystal,16,7,MCH
Kira Yuuji,33227091,24,22,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668853196,Crystal,19,0,MCH
Ni Xi,42307832,25,23,Jenova,Aether,395,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668852569,Crystal,24,0,SMN
Pyri Lionheart,31822220,26,39,Sargatanas,Aether,392,196,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668852382,Crystal,50,3,NIN
Brycie Iclyn,13204334,27,24,Midgardsormr,Aether,387,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852462,Crystal,36,0,BLM
Heart Iceworth,36163531,28,25,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668851210,Crystal,77,6,SMN
Radanis Luminacht,16920977,29,26,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668851654,Crystal,26,0,SCH
Small Damage,16462000,30,27,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668854179,Crystal,72,0,BLM
Merlin Emryss,9605720,31,28,Faerie,Aether,305,2,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852300,Crystal,54,2,DRK
Osetra Caviar,43866388,32,29,Adamantoise,Aether,303,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668853979,Crystal,41,6,FSH
Kestela August,24683361,33,0,Gilgamesh,Aether,300,2,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668852815,Crystal,44,3,SMN
Lux Mas,23065843,34,30,Sargatanas,Aether,299,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668851376,Crystal,123,4,RDM
Mal Reynolds,1681647,35,31,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668853462,Crystal,76,4,MCH
Say So,37496286,36,32,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853540,Crystal,66,9,SMN
Wmwmwmwmwmwmw Soikky,9472774,37,61,Sargatanas,Aether,297,297,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668853068,Crystal,32,8,WAR
Agreed Indeed,35442337,38,34,Cactuar,Aether,290,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668853918,Crystal,41,0,WHM
Laela Prismriver,1373063,39,35,Sargatanas,Aether,205,5,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668852205,Crystal,72,4,NIN
Ashri Muran'khana,33095352,40,47,Gilgamesh,Aether,202,102,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668851919,Crystal,47,19,PLD
Lil' Moon,14737301,41,36,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668853094,Crystal,35,5,MCH
Celesse Archon,5403993,42,62,Midgardsormr,Aether,200,200,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852724,Crystal,28,6,RDM
Lethargic Behavior,45031278,43,53,Adamantoise,Aether,200,100,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668852211,Crystal,19,1,BRD
Ephiel Moore,5993659,44,43,Gilgamesh,Aether,199,99,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668851643,Crystal,67,3,MCH
Sunbeard Nuitari,3377115,45,46,Faerie,Aether,199,99,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852208,Crystal,35,4,MCH
She On,28935528,46,37,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853036,Crystal,33,0,BLM
Seruna Miyaru,8134842,47,40,Gilgamesh,Aether,198,98,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668851829,Crystal,120,11,RDM
Raven Madd,6315523,48,38,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852013,Crystal,47,0,BLM
Haha Unless,35825889,49,41,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668851746,Crystal,97,6,DNC
Yaez Ai,33986750,50,0,Jenova,Aether,100,100,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668851481,Crystal,85,10,NIN
Kaylah Coy,1577883,51,42,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668851816,Crystal,74,0,MIN
Makise Tera,11384489,52,44,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668851661,Crystal,60,0,GNB
Zylche Lux,29450525,53,45,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852107,Crystal,41,0,MIN
Puchi Komochi,41306774,54,49,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852386,Crystal,28,7,SGE
Dementia Praecox,24212135,55,48,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853991,Crystal,22,0,NIN
Cyris Tm,28898424,56,49,Siren,Aether,100,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668853271,Crystal,21,0,NIN
Micro Uryade,37487800,57,51,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668851295,Crystal,20,0,WAR
Vestelle Sawyer,30059169,57,52,Gilgamesh,Aether,100,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668851843,Crystal,20,1,DRG
Emah Sah'mae,20640929,59,54,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852843,Crystal,15,0,AST
Darwen Ixthania,3212367,60,56,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668852973,Diamond,97,0,WAR
Glowing Orchid,38774047,61,58,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668853710,Diamond,84,10,PLD
Malevolence Malice,45264881,62,57,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668851938,Diamond,75,0,RDM
Adrianne Lehman,335503,63,59,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668852650,Diamond,41,4,SGE
Dula Peep,35541724,64,60,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668853917,Diamond,33,0,MCH
Kasemi Abjurae,26232840,65,63,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668850676,Diamond,71,0,WAR
Middle Ovoo,42303051,66,64,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852136,Diamond,32,0,BLM
Vivian Infinity,28047694,67,65,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668854100,Diamond,21,0,RDM
Tomo Loh,45030240,68,66,Adamantoise,Aether,0,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668851203,Diamond,14,0,DRK
Shrimp Tenpura,27881559,69,0,Gilgamesh,Aether,0,0,d5daff39811e281c1ed80e23332e2d9c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668853997,Diamond,71,9,SGE
Arant Aleite,5408600,70,67,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668852574,Diamond,57,0,PLD
Strolling Sapling,2190135,71,68,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668851830,Diamond,49,0,DRG
Lil Kongming,43770543,72,69,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668853533,Diamond,17,0,MNK
Sinstrel Muran'khana,25262853,73,70,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668852190,Diamond,72,0,DNC
Zyl Tsujirie,15186036,74,71,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668851641,Diamond,59,0,MIN
Mad Iq,34277371,75,72,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668851206,Diamond,55,0,DNC
Nhago'ya Nekoha,8540915,76,73,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852303,Diamond,37,0,NIN
Rena Laelia,25261080,76,74,Cactuar,Aether,0,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668853278,Diamond,37,2,DNC
Monkasteer Pioneer,12016538,78,75,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668852214,Diamond,18,0,WHM
Sothis Tokiwa,31667900,78,75,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668850750,Diamond,18,0,WHM
Feyd Rautha,23374192,80,77,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668851313,Diamond,16,0,MNK
Lilith Vesperax,31149137,81,78,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668852994,Diamond,167,2,NIN
U'draiocht Nunh,28099364,82,99,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668852001,Diamond,94,14,MCH
Purely Lucky,25533689,83,79,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853169,Diamond,81,0,SGE
Sun Bun,20816607,84,80,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668853719,Diamond,69,2,NIN
Ozz Derovar,3336916,85,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668850851,Diamond,36,4,MCH
Chyea Chyea,4667941,86,81,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668854171,Diamond,16,0,MNK
Izumi Shirogane,13550139,87,82,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668852193,Diamond,34,0,MNK
Reines Lithespes,35731453,88,83,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668851398,Diamond,31,0,SMN
Zeke Ewoza,38693513,89,84,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1668850949,Diamond,9,0,NIN
Katze Gato,40568595,90,85,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1668853627,Diamond,126,11,MCH
Chs Crane,45513588,91,86,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668851017,Diamond,76,3,DRK
Konegai Konegai,39930748,92,87,Faerie,Aether,0,0,98dd87c276d9eb4949a8dc4ee612a45b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852482,Diamond,52,0,WHM
Zero Netrask,12757666,93,88,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668852906,Diamond,42,0,SMN
Sushi Lover,9308893,94,89,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668852371,Diamond,40,0,BLM
Nano Dino,22243913,95,90,Jenova,Aether,0,0,a061f60005cd2e11a4748ac1a35f98cb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1668852015,Diamond,38,0,SGE
Yan Shua,33322665,96,91,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1668853982,Diamond,29,0,DNC
Yue Athelas,15651764,97,92,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668851374,Diamond,28,0,MCH
Naoto Fujimura,23200072,98,93,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1668851927,Diamond,22,0,GNB
Prell Bear,2908058,99,94,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1668851376,Diamond,16,0,WAR
Alba Sanare,22678236,100,0,Adamantoise,Aether,0,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1668853989,Diamond,14,12,BLM
Furi Furiosa,35613881,100,95,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1668852117,Diamond,14,0,RDM
Asci Frostmage,43099918,1,0,Cerberus,Chaos,3740,279,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668851635,Crystal,182,3,MNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2677,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668851454,Crystal,164,14,PLD
A'kena Themis,30488636,3,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668851214,Crystal,138,2,DNC
Diesel Alaska,43497385,4,8,Cerberus,Chaos,1921,407,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668853713,Crystal,80,12,DRK
To Fu,44232078,5,4,Phantom,Chaos,1894,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668851101,Crystal,89,7,MNK
Heal Us,17796094,6,5,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668851818,Crystal,171,17,RPR
Neferpitou Darkholme,39961514,7,6,Louisoix,Chaos,1699,1,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668851010,Crystal,82,7,RDM
Resilla Frostflow,14658770,8,7,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668850754,Crystal,121,0,RPR
Dalik Mathis,9537863,9,17,Ragnarok,Chaos,1480,308,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668850733,Crystal,132,9,GNB
Aurora Maou,26517539,10,9,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668852547,Crystal,155,10,DRG
Prisma Tic,40954699,11,10,Omega,Chaos,1410,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668851391,Crystal,75,0,DRG
Enrei Esthule,16223299,12,11,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668850671,Crystal,164,0,MNK
Snap Ringer,18714030,13,12,Louisoix,Chaos,1388,100,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668851010,Crystal,103,20,DNC
Freya Lamira,45566684,14,19,Sagittarius,Chaos,1387,392,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668852177,Crystal,76,7,RDM
Farnese Fellcleave,24419493,15,24,Cerberus,Chaos,1364,666,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668851997,Crystal,297,13,RPR
Prisma Tic,38791879,16,13,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668853099,Crystal,149,0,RPR
Auelin Pepega,28139188,17,14,Spriggan,Chaos,1227,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668851469,Crystal,103,0,RDM
Vanilla Cream,22735572,18,15,Ragnarok,Chaos,1209,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668851553,Crystal,58,0,SCH
Regina Crux,44246695,19,16,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1668851020,Crystal,53,0,RDM
Sim Chiko,9640572,20,18,Ragnarok,Chaos,1095,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1668852854,Crystal,77,0,FSH
Misora Kaiatsa,25126040,21,0,Moogle,Chaos,1089,184,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1668850851,Crystal,126,8,RDM
Lolorei Lalarei,3686155,22,20,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668854018,Crystal,121,0,WHM
Georges Goldcliff,36074329,23,30,Spriggan,Chaos,988,389,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668851458,Crystal,54,7,DRK
Yuumi Fish,25707217,24,27,Cerberus,Chaos,982,292,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668852454,Crystal,142,3,WHM
Shino Yaru,45204973,25,0,Sagittarius,Chaos,894,197,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1668854067,Crystal,60,13,SMN
Hikari Mitsukai,29665516,26,22,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1668852624,Crystal,127,1,MNK
Imy Pure,24943089,27,23,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668853981,Crystal,167,0,SGE
Anime Kakoe-to,40129396,28,32,Cerberus,Chaos,702,201,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1668853280,Crystal,54,15,MNK
Reshi Unhu,19314930,29,45,Louisoix,Chaos,697,298,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1668852997,Crystal,57,9,SCH
Mamiyama Kamimama,37371304,30,78,Spriggan,Chaos,693,693,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668851739,Crystal,71,8,WHM
Tony Hawkins,33635399,31,26,Spriggan,Chaos,692,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1668853107,Crystal,132,4,SCH
