name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vanilla Blossom,41496807,20,0,Moogle,Chaos,3090,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735120681,Crystal,380,3,BLM
Meryll Enetari,24681550,21,0,Cerberus,Chaos,2950,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1735121548,Crystal,662,5,DNC
Raraimo Eremo,31237998,22,0,Spriggan,Chaos,2874,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735121406,Crystal,241,0,BLM
Strawberry Kea,31214992,23,0,Ragnarok,Chaos,2866,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735120517,Crystal,180,6,MNK
Xen Thique,40172078,24,0,Odin,Light,2863,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1735123034,Crystal,382,0,WHM
Cor Rhaxar,26340812,25,0,Spriggan,Chaos,2847,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735122151,Crystal,386,0,SAM
Sweet Light,41777815,26,0,Spriggan,Chaos,2795,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735120453,Crystal,358,0,WHM
Alice Kittimo,34781171,27,0,Cerberus,Chaos,2792,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1735121414,Crystal,439,0,WHM
Ange Melrose,50267939,28,0,Omega,Chaos,2763,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122518,Crystal,493,9,WHM
White Noise',47747214,29,0,Raiden,Light,2738,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735122765,Crystal,386,0,BLM
Dalik Mathis,9537863,30,0,Ragnarok,Chaos,2733,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735119788,Crystal,213,0,GNB
Crow Xo,44749262,31,0,Zodiark,Light,2683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735122944,Crystal,130,0,DRK
Lsi Lsi,47353875,32,0,Lich,Light,2568,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735122361,Crystal,267,0,SCH
Luca Natura,26126798,33,0,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1735121189,Crystal,420,0,RDM
Farnese Fellcleave,24419493,34,0,Cerberus,Chaos,2550,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1735121162,Crystal,241,1,DRK
Graehl Melchkt,11491538,35,0,Odin,Light,2525,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1735122363,Crystal,217,0,NIN
Mei Ko,35150838,36,47,Louisoix,Chaos,2411,278,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735122832,Crystal,646,16,WAR
Dragonlife Saijax,29449285,37,36,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735120397,Crystal,138,0,GNB
Crowny Meowny,37433109,38,37,Phoenix,Light,2342,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735122684,Crystal,294,10,MNK
Strom Valentine,19009916,39,38,Cerberus,Chaos,2330,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735120791,Crystal,354,0,RDM
Shia Sun,1754600,40,39,Odin,Light,2317,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1735119477,Crystal,272,7,WAR
Vai Zol,38270926,41,40,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1735119653,Crystal,292,0,RDM
Fiven Fiven,24996868,42,41,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735122230,Crystal,200,0,BTN
Blue Cat,47356852,43,42,Twintania,Light,2200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735119475,Crystal,203,0,SGE
Mahou Mahou,47196016,44,43,Odin,Light,2185,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1735119983,Crystal,572,15,PLD
Maerwyn Ralhah,23419478,45,44,Omega,Chaos,2176,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1735121278,Crystal,126,0,FSH
Taiya Li,41293767,46,45,Phoenix,Light,2158,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735122612,Crystal,83,0,MNK
Tyr Neriak,19006698,47,46,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122694,Crystal,251,0,UNK
Violin Solo,49452799,48,0,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735119872,Crystal,170,0,MNK
Misora Kaiatsa,25126040,49,0,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735120362,Crystal,153,0,PLD
Lylia Venis,13391767,50,63,Moogle,Chaos,2081,305,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735119820,Crystal,188,14,BRD
Resilla Frostflow,14658770,51,50,Cerberus,Chaos,2063,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1735119820,Crystal,231,1,BLM
Enrei Esthule,16223299,52,51,Cerberus,Chaos,2019,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1735121813,Crystal,232,0,MNK
Auelin Fae,18291844,53,52,Zodiark,Light,2016,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735119602,Crystal,152,0,RDM
Void Stellarvore,28691685,54,53,Raiden,Light,2008,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735120452,Crystal,693,5,DRG
Yamizura Kumozuma,19652230,55,54,Twintania,Light,1980,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735122944,Crystal,272,1,SCH
Hellfi Kyuten,29239534,56,55,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735120758,Crystal,210,0,CUL
Zot To,18725302,57,56,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1735119891,Crystal,180,0,MNK
Yuumi Fish,25707217,58,57,Cerberus,Chaos,1932,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1735120180,Crystal,280,0,MCH
Lex'ander Wayfarer,18009481,59,58,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1735121978,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,60,59,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1735122618,Crystal,130,0,GNB
Kenz-d Shadow,41456801,61,60,Louisoix,Chaos,1809,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735121561,Crystal,210,0,DNC
Doctor Zoidberg,9214410,62,61,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735122530,Crystal,130,0,WAR
Sice Seven,15008161,63,62,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735121239,Crystal,236,0,SGE
Misha Alora,23843770,64,0,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735121828,Crystal,366,0,DNC
Tako Yaki,27361125,65,0,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735121071,Crystal,210,9,BTN
Kyouko Owo,25629243,66,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735121962,Crystal,124,0,WHM
Audacity Rai,674972,67,0,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735121406,Crystal,132,14,RDM
White Flow,27405246,68,0,Shiva,Light,1625,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735120120,Crystal,149,0,PLD
Arthas Copiumil,41965960,69,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735120658,Crystal,241,6,PLD
Thearesia Astrea,25550409,70,0,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1735122451,Crystal,221,0,DRK
Kaido Joestar,30360817,71,0,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735120123,Crystal,177,0,WAR
Xiex Xie,40733160,72,73,Zodiark,Light,1531,30,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735119647,Crystal,397,16,AST
Isca Mog,32212471,73,72,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735122176,Crystal,327,0,AST
Ylang Mint,55505044,74,0,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735120962,Crystal,200,0,UNK
Neclord Drakan,34358772,75,0,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735122437,Crystal,217,0,RPR
Sigil Cygnaeus,7527346,76,0,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735122769,Crystal,147,0,UNK
Serenity Wineko,10992965,77,0,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735120830,Crystal,290,0,WAR
Sheidyn Windsor,30282791,78,0,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122201,Crystal,596,0,RDM
Jun Moxiao,40533777,79,0,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1735121055,Crystal,489,0,GNB
Decah Elakha,20203613,80,0,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735123013,Crystal,77,0,RDM
Bureda Ghodhand,34830019,81,0,Phoenix,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735120019,Crystal,301,0,MNK
Ixii Koroishii,42300110,82,0,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735119492,Crystal,143,0,WHM
Tarutella Goldfish,4235488,83,0,Sagittarius,Chaos,1392,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735121983,Crystal,310,8,WHM
Urielle Sushou,15056461,84,0,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735121631,Crystal,394,0,DRK
Elyndra Mayhn,27143285,85,0,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735119972,Crystal,182,0,RPR
Katsumi Seikatsu,22390699,86,125,Cerberus,Chaos,1313,502,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1735119986,Crystal,112,15,RPR
Yuharam Chimu,2627067,87,86,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735122547,Crystal,214,0,PCT
Hikaru Shinomiya,16944405,88,87,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735121675,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,89,88,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735119572,Crystal,191,0,RDM
Nicco Sushi,42846008,90,89,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735121991,Crystal,177,2,DNC
Vyra Karbon,36843257,91,90,Alpha,Light,1290,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735121643,Crystal,140,0,AST
Xanthe Hati,28239197,92,91,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735120734,Crystal,136,0,MCH
Nekorai Kroen,37567865,93,92,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122750,Crystal,178,0,SAM
Neo Baka,38597003,94,93,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735120773,Crystal,235,0,PLD
Marci Sidekick,41408431,95,94,Zodiark,Light,1217,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735121835,Crystal,184,0,RPR
Gella Zenhat,16553524,96,95,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735120590,Crystal,416,0,WHM
Double Baconator,55725225,97,96,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735122083,Crystal,160,0,NIN
Cc Cc,47977389,98,97,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1735122471,Crystal,107,0,SAM
Ya-yeet Pantsemoji,32273093,99,98,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735119923,Crystal,117,0,MNK
Evrae Natus,9393705,100,99,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735121698,Crystal,119,0,RPR
Mats Luxed,49298312,101,100,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735122850,Crystal,104,0,UNK
Tsuguri Tempest,8093380,102,101,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1735122612,Crystal,124,0,GNB
Sin Mirrorslave,43994621,103,102,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735120360,Crystal,170,0,UNK
Adya Sato,10026278,104,103,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1735121419,Crystal,381,8,WHM
Queenie Skyfrost,34868775,105,104,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1735119832,Crystal,188,0,DNC
Aris Oz,41983172,106,105,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735121849,Crystal,132,0,WAR
Lure Ll,55749452,107,106,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735122097,Crystal,261,7,SAM
Luxeria Rose,8153619,108,107,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735121822,Crystal,117,0,DNC
M'iruku Tee,32029109,109,108,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735120904,Crystal,184,0,DRK
Sophia Ariadne,11431073,110,109,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1735119949,Crystal,418,4,WHM
Yu Re,55455160,111,110,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735122075,Crystal,208,0,UNK
Tony Hawkins,33635399,112,111,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735121332,Crystal,270,0,WAR
Brian Ricardo,19883847,113,116,Ragnarok,Chaos,990,83,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735120121,Crystal,203,16,AST
Aya Ayane,41570933,114,112,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735120534,Crystal,199,0,ALC
Nimui Moonmoon,32082532,115,113,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735123008,Crystal,169,0,BRD
Feri De,32873333,116,114,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735122765,Crystal,465,0,UNK
Unseen Emomo,31184892,117,115,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735122544,Crystal,208,0,BLM
Kieran Asher,16431581,118,117,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122050,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,119,118,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735122770,Crystal,194,0,SAM
Yogurt Soju,25279630,120,119,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122065,Crystal,459,0,NIN
Zanaki Shimoku,13934933,121,120,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1735122691,Crystal,222,0,BRD
Marain Kousaka,12028721,122,121,Omega,Chaos,888,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735122122,Crystal,138,1,RDM
Sora Hayden,21403680,123,122,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1735120482,Crystal,198,0,VPR
Cecile'to Lowell,24470459,124,123,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735120634,Crystal,126,0,BSM
Elafi Nebris,2813554,125,124,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1735120216,Crystal,149,0,SAM
Happo Sama,37637493,126,0,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1735122061,Crystal,71,0,DNC
Goemon Da-scarred,51082512,127,0,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735121505,Crystal,89,0,SMN
Tanha Kawasaki,36160852,128,0,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735121174,Crystal,149,0,RDM
Umbri Viriditia,40992862,129,0,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735121600,Crystal,324,0,UNK
Savi Zizo,36020595,130,0,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735122776,Crystal,499,5,BRD
Xaele In'suen,12452053,131,0,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1735120208,Crystal,117,0,BRD
Ten Gil,17217146,132,133,Louisoix,Chaos,715,9,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735119674,Crystal,150,5,DRG
Edge Scentia,16462142,133,132,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735121394,Crystal,172,0,NIN
Liu Feng,23771513,134,0,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735122768,Crystal,201,0,BLM
Altrios Alrun,37280856,135,0,Odin,Light,698,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1735121635,Crystal,94,0,DRK
Kaede Yumishi,54070516,136,0,Raiden,Light,697,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735121184,Crystal,82,0,UNK
Villie Purrffy,45327862,137,0,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735121033,Crystal,258,0,VPR
Wieg Wiggles,35061622,138,0,Lich,Light,689,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735119799,Crystal,229,0,RPR
Lunari Lanuri,33633609,139,0,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735121529,Crystal,109,0,RDM
