name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Doctor Zafari,16879977,22,20,Cerberus,Chaos,2551,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1734169303,Crystal,133,0,NIN
Meryll Enetari,24681550,23,21,Cerberus,Chaos,2517,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734171268,Crystal,535,8,AST
Alice Kittimo,34781171,24,32,Cerberus,Chaos,2458,296,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1734171446,Crystal,394,7,AST
Sweet Light,41777815,25,23,Spriggan,Chaos,2417,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734171423,Crystal,296,2,SCH
Dragonlife Saijax,29449285,26,24,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734169997,Crystal,138,0,GNB
White Noise',47747214,27,25,Raiden,Light,2339,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734172236,Crystal,332,5,NIN
Graehl Melchkt,11491538,28,34,Odin,Light,2324,199,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1734172063,Crystal,214,2,AST
Vanilla Blossom,41496807,29,26,Moogle,Chaos,2300,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734172024,Crystal,348,0,BLM
Farnese Fellcleave,24419493,30,37,Cerberus,Chaos,2272,189,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1734169651,Crystal,226,4,WAR
Vai Zol,38270926,31,27,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1734169253,Crystal,292,0,RDM
Fiven Fiven,24996868,32,28,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734172361,Crystal,200,0,BTN
Blue Cat,47356852,33,29,Twintania,Light,2200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734169505,Crystal,184,1,MNK
Crowny Meowny,37433109,34,30,Phoenix,Light,2195,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170147,Crystal,207,6,RDM
Menshir Astraea,34431346,35,38,Zodiark,Light,2188,105,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734172385,Crystal,172,8,SAM
Tyr Neriak,19006698,36,33,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1734171931,Crystal,225,0,UNK
Violin Solo,49452799,37,35,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734169472,Crystal,170,0,MNK
Misora Kaiatsa,25126040,38,36,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734172369,Crystal,153,0,RDM
Hellfi Kyuten,29239534,39,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734170049,Crystal,210,0,PCT
Zot To,18725302,40,0,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1734170151,Crystal,180,0,RDM
Enrei Esthule,16223299,41,0,Cerberus,Chaos,1929,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1734169616,Crystal,226,0,AST
Strom Valentine,19009916,42,0,Cerberus,Chaos,1923,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734170554,Crystal,325,0,VPR
Resilla Frostflow,14658770,43,0,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1734171336,Crystal,161,0,MNK
Lex'ander Wayfarer,18009481,44,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1734170085,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,45,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734172218,Crystal,130,0,GNB
Mei Ko,35150838,46,0,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734171163,Crystal,461,0,NIN
Raraimo Eremo,31237998,47,0,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734169742,Crystal,222,0,RDM
Doctor Zoidberg,9214410,48,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734170612,Crystal,123,0,WAR
Sice Seven,15008161,49,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734172293,Crystal,236,0,AST
Misha Alora,23843770,50,0,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170711,Crystal,366,0,MIN
Kyouko Owo,25629243,51,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734169273,Crystal,124,0,WHM
Crow Xo,44749262,52,0,Zodiark,Light,1683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734172591,Crystal,116,0,MNK
Yuumi Fish,25707217,53,0,Cerberus,Chaos,1628,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734172301,Crystal,254,0,MCH
Void Stellarvore,28691685,54,0,Raiden,Light,1627,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734170327,Crystal,512,21,SAM
Shia Sun,1754600,55,66,Odin,Light,1625,199,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1734172144,Crystal,228,5,SMN
Arthas Copiumil,41965960,56,58,Spriggan,Chaos,1602,105,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734171726,Crystal,207,8,PLD
Thearesia Astrea,25550409,57,55,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734169405,Crystal,216,0,DRK
Mamiyama Kamimama,37371304,58,56,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734169409,Crystal,267,0,PCT
Isca Mog,32212471,59,57,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171776,Crystal,327,0,AST
Ylang Mint,55505044,60,69,Twintania,Light,1496,96,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734170562,Crystal,200,1,UNK
Neclord Drakan,34358772,61,59,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170010,Crystal,216,0,BLM
Sigil Cygnaeus,7527346,62,60,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734169872,Crystal,147,0,UNK
Serenity Wineko,10992965,63,61,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734172688,Crystal,259,5,RDM
Yamizura Kumozuma,19652230,64,62,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734172495,Crystal,241,2,SMN
Sheidyn Windsor,30282791,65,63,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734169788,Crystal,442,15,SCH
Jun Moxiao,40533777,66,64,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734172372,Crystal,436,6,SAM
Decah Elakha,20203613,67,65,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734172613,Crystal,77,0,RDM
Mahou Mahou,47196016,68,67,Odin,Light,1407,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1734170016,Crystal,438,0,MNK
Ixii Koroishii,42300110,69,68,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734172692,Crystal,143,0,WHM
Dalik Mathis,9537863,70,79,Ragnarok,Chaos,1398,109,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734169734,Crystal,185,3,GNB
Lylia Venis,13391767,71,70,Moogle,Chaos,1381,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734171421,Crystal,159,0,BTN
Kaido Joestar,30360817,72,71,Phantom,Chaos,1333,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734171241,Crystal,174,0,WAR
Urielle Sushou,15056461,73,72,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171962,Crystal,364,3,GNB
Elyndra Mayhn,27143285,74,73,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734172326,Crystal,173,0,RPR
Auelin Fae,18291844,75,92,Zodiark,Light,1307,197,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734172601,Crystal,125,10,RDM
Yuharam Chimu,2627067,76,74,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170223,Crystal,208,5,AST
Lsi Lsi,47353875,77,83,Lich,Light,1302,102,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734169976,Crystal,230,1,AST
Hikaru Shinomiya,16944405,78,75,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734171805,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,79,76,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170846,Crystal,184,0,BLM
Kenz-d Shadow,41456801,80,77,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734170960,Crystal,178,4,RDM
Nicco Sushi,42846008,81,78,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734172397,Crystal,149,1,RPR
Xanthe Hati,28239197,82,80,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734169512,Crystal,136,0,PLD
Neo Baka,38597003,83,81,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734169259,Crystal,233,0,WAR
Double Baconator,55725225,84,82,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734171683,Crystal,160,0,NIN
White Flow,27405246,85,84,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734169910,Crystal,128,0,SMN
Cc Cc,47977389,86,85,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734172272,Crystal,107,0,CUL
Ya-yeet Pantsemoji,32273093,87,86,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734169523,Crystal,117,0,MNK
Evrae Natus,9393705,88,87,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734170928,Crystal,119,0,BRD
Mats Luxed,49298312,89,88,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734172450,Crystal,104,0,UNK
Tako Yaki,27361125,90,89,Ragnarok,Chaos,1186,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734170782,Crystal,188,0,MIN
Tsuguri Tempest,8093380,91,90,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734172182,Crystal,124,1,SAM
Sin Mirrorslave,43994621,92,91,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734169359,Crystal,147,4,UNK
Adya Sato,10026278,93,0,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734171270,Crystal,249,4,MCH
Lure Ll,55749452,94,0,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734170481,Crystal,141,13,GNB
Vyra Karbon,36843257,95,111,Alpha,Light,1013,199,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734169251,Crystal,125,7,DRK
Sophia Ariadne,11431073,96,95,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734170790,Crystal,376,5,WHM
Yu Re,55455160,97,96,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734171675,Crystal,208,0,UNK
Tony Hawkins,33635399,98,97,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734170932,Crystal,270,0,WAR
Maerwyn Ralhah,23419478,99,114,Omega,Chaos,990,204,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1734171377,Crystal,102,9,AST
Aya Ayane,41570933,100,98,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734169238,Crystal,199,0,SCH
Feri De,32873333,101,99,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734172164,Crystal,387,0,UNK
Unseen Emomo,31184892,102,100,Ragnarok,Chaos,932,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734170600,Crystal,202,0,SMN
M'iruku Tee,32029109,103,101,Phoenix,Light,912,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734170617,Crystal,153,1,RDM
Marci Sidekick,41408431,104,102,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171330,Crystal,174,0,DRG
Kieran Asher,16431581,105,103,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734172625,Crystal,211,0,WHM
Queenie Skyfrost,34868775,106,129,Odin,Light,901,306,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734170938,Crystal,145,9,WHM
Sakuya Ko-no-hana,18012296,107,104,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734172642,Crystal,154,0,AST
Yogurt Soju,25279630,108,105,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734169292,Crystal,429,6,NIN
Zanaki Shimoku,13934933,109,106,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734172291,Crystal,222,0,BRD
Nekorai Shadowblade,37567865,110,107,Omega,Chaos,888,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734170061,Crystal,103,0,SAM
Sora Hayden,21403680,111,108,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734170082,Crystal,198,0,VPR
Cecile'to Lowell,24470459,112,109,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734169171,Crystal,107,1,MCH
Elafi Nebris,2813554,113,110,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734171116,Crystal,149,0,PLD
Marain Kousaka,12028721,114,112,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734170817,Crystal,114,3,SMN
Happo Sama,37637493,115,113,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734171909,Crystal,71,0,AST
Tanha Kawasaki,36160852,116,115,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734171660,Crystal,149,0,RDM
Umbri Viriditia,40992862,117,116,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734170033,Crystal,324,0,UNK
Xaele In'suen,12452053,118,117,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734171582,Crystal,117,0,CRP
Gella Zenhat,16553524,119,0,Cerberus,Chaos,712,18,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734170362,Crystal,361,10,WHM
Edge Scentia,16462142,120,127,Ragnarok,Chaos,710,112,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734169965,Crystal,139,9,GNB
Liu Feng,23771513,121,118,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734171302,Crystal,201,0,BLM
Villie Purrffy,45327862,122,120,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734171759,Crystal,256,0,MNK
Lunari Lanuri,33633609,123,121,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734169388,Crystal,109,0,GNB
Lolzers Lahee,37304642,124,122,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734169140,Crystal,115,0,BRD
Aleina Kaslana,26874974,125,123,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734170312,Crystal,213,0,SGE
Nadi Den'war,11596438,126,124,Omega,Chaos,608,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1734170134,Crystal,386,0,MCH
Irmele Elandris,13301011,127,125,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1734170284,Crystal,119,0,RPR
Ludwig Frey,52936201,128,126,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734171190,Crystal,129,0,PLD
Aqua Rain,14327635,129,128,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734169890,Crystal,127,0,WHM
Ayata Miyabi,20861679,130,0,Louisoix,Chaos,595,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734171095,Crystal,106,2,SGE
Xiex Xie,40733160,131,0,Zodiark,Light,594,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171560,Crystal,315,13,WHM
Cat Wife,21099767,132,0,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171251,Crystal,46,0,RDM
Surpass Limit,37588337,133,0,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734171826,Crystal,232,0,NIN
Sadie Sassafras,14778749,134,0,Lich,Light,592,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734171100,Crystal,227,0,AST
Madeleine Ackerman,30260757,135,0,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1734170841,Crystal,182,0,DRG
Bureda Ghodhand,34830019,136,0,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734169665,Crystal,267,7,VPR
Tarutella Goldfish,4235488,137,0,Sagittarius,Chaos,511,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734171644,Crystal,215,8,WHM
Luxeria Rose,8153619,138,0,Shiva,Light,506,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734169337,Crystal,89,0,DNC
Luna Insidiosa,25837428,139,0,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734169244,Crystal,59,0,RPR
Death Fury,9386074,140,0,Ragnarok,Chaos,503,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734171244,Crystal,94,0,SAM
