name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shadow Aya,54551815,41,0,Zodiark,Light,1991,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790008168,Omega,183,0,DRK
Leedo Dale,25033597,42,0,Zodiark,Light,1983,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790006254,Omega,524,0,PLD
Meryll Enetari,24681550,43,0,Cerberus,Chaos,1978,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1790006653,Omega,442,0,WAR
Yi Ma,60448295,44,0,Phoenix,Light,1949,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790007680,Omega,177,0,DNC
Delzor Waka,40194085,45,0,Odin,Light,1948,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1790007959,Omega,227,0,VPR
Purr It,40913226,46,0,Zodiark,Light,1947,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790007690,Omega,315,0,VPR
Arale Il,15406803,47,0,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790005047,Omega,142,0,SCH
Misora Kaiatsa,25126040,48,0,Moogle,Chaos,1917,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790004773,Omega,187,0,RPR
Kimbi Aoe,24693270,49,0,Shiva,Light,1898,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1790006347,Omega,116,0,MNK
Marci Sidekick,41408431,50,0,Zodiark,Light,1887,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790005696,Omega,64,0,DRG
Two Koma,51508003,51,0,Zodiark,Light,1798,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790007420,Omega,173,0,MCH
Magna Shanoa,22946172,52,0,Omega,Chaos,1798,0,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007477,Omega,88,0,PLD
Jun Moxiao,40533777,53,0,Odin,Light,1737,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1790007364,Omega,221,0,VPR
Baka Bao,30345026,54,0,Phantom,Chaos,1734,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1790008185,Omega,627,0,GNB
Alex Rider,18844824,55,0,Raiden,Light,1728,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790007876,Omega,103,0,SMN
Terro Beoulevard,51148631,56,0,Sagittarius,Chaos,1726,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1790007438,Omega,95,0,RPR
Maggot Maggot,61703768,57,0,Omega,Chaos,1709,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007859,Omega,235,0,DRK
Yhren Vhal,56948558,58,0,Odin,Light,1693,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1790007423,Omega,249,0,UNK
Mahou Mahou,5924021,59,0,Odin,Light,1690,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1790004794,Omega,54,0,VPR
Sweet Light,41777815,60,0,Spriggan,Chaos,1686,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1790005848,Omega,184,0,BLM
Vanilla Blossom,41496807,61,0,Moogle,Chaos,1680,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790007135,Omega,108,0,WVR
Fygqhzr Zhgfjhh,49000606,62,0,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1790006690,Omega,46,0,DRG
Pan Ther,47356852,63,0,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790007652,Omega,173,0,UNK
Yun' Yun,11341467,64,0,Cerberus,Chaos,1592,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1790006114,Omega,160,0,WHM
Mew Rilah,53409550,65,0,Cerberus,Chaos,1590,0,e65ddd06c5702de8a5312239356a6e36_777c57311d510ca65dac3c1077dee435fc0.jpg?1790004759,Omega,150,0,MCH
Lylia Venis,13391767,66,0,Moogle,Chaos,1559,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790007089,Omega,30,0,MCH
Imy Pure,24943089,67,0,Cerberus,Chaos,1509,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1790007944,Omega,56,0,RPR
Raiden Thorne,27238016,68,0,Zodiark,Light,1506,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790007726,Omega,41,0,BLM
Snap Ringer,18714030,69,0,Omega,Chaos,1502,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007414,Omega,41,0,FSH
Chise Hatori',9182735,70,0,Ragnarok,Chaos,1500,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790007236,Omega,169,0,BLM
Aris Oz,41983172,71,0,Zodiark,Light,1500,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790006924,Omega,70,0,WAR
Asuna Natsume,14428124,72,0,Raiden,Light,1498,0,142ba45dfd31aa40c0d2a1159d358f2d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790005242,Crystal,76,0,NIN
Yuripa Arashi,37731658,73,0,Shiva,Light,1498,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1790007532,Crystal,62,0,WAR
Memento Mo'ri,1641495,74,0,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790005873,Crystal,131,0,AST
A'dyalani Sato,10026278,75,0,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1790008130,Crystal,224,0,UNK
Farnese Bloodstorm,29144926,76,0,Odin,Light,1477,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1790007325,Crystal,49,0,WHM
Spedah Sashihai,46717230,77,0,Phantom,Chaos,1475,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1790007881,Crystal,340,0,UNK
Shimori Bunihara,35166011,78,0,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790007626,Crystal,134,0,RPR
Khorasan Ataraxia,47289604,79,0,Shiva,Light,1429,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1790007386,Crystal,372,0,UNK
Magic Beans,43732030,80,0,Phoenix,Light,1396,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790007904,Crystal,179,0,DRK
Aurora Maou,26517539,81,0,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1790008148,Crystal,106,0,RPR
Baby Starz,27999014,82,0,Omega,Chaos,1381,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007067,Crystal,195,0,GNB
Melinoe Mei,52244848,83,0,Odin,Light,1339,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1790008185,Crystal,86,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,84,0,Odin,Light,1318,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1790005693,Crystal,82,0,SMN
Blunt Man,35300195,85,0,Louisoix,Chaos,1308,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1790007950,Crystal,303,0,RDM
Satoru Kobayashi,45096077,86,0,Raiden,Light,1284,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790008121,Crystal,92,0,DRG
Lsi Lsi,47353875,87,0,Lich,Light,1209,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1790006908,Crystal,207,0,AST
Zot To,18725302,88,0,Cerberus,Chaos,1199,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1790006279,Crystal,16,0,VPR
Based Miqote,46487952,89,0,Twintania,Light,1190,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790005775,Crystal,148,0,UNK
Chie Chibana,52839770,90,0,Alpha,Light,1179,0,825f10ea00e64238dc349a5faa06969e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1790007061,Crystal,228,0,SMN
Kyouko Owo,25629243,91,0,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1790007617,Crystal,72,0,WHM
Mitsuki Mirai,18435457,92,0,Louisoix,Chaos,1142,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1790006992,Crystal,89,0,PLD
General Aardvark,48423100,93,0,Twintania,Light,1103,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790006580,Crystal,286,0,SAM
Holos Ymir,35299241,94,0,Cerberus,Chaos,1066,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1790007729,Crystal,119,0,MCH
Feri De,32873333,95,0,Twintania,Light,1058,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790007413,Crystal,239,0,UNK
Aru Chiikawa,53173199,96,0,Raiden,Light,1013,0,e04a223356da8c93c18581feda55b5bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790005571,Crystal,237,0,MCH
Phaey Yeon,58326616,97,0,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790005144,Crystal,112,0,UNK
William Sharpeye,31183782,98,0,Moogle,Chaos,1004,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790004692,Crystal,64,0,FSH
Kyra Nshakha,56831314,99,0,Alpha,Light,1000,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1790006429,Crystal,219,0,GNB
Tay Talenath,45740169,100,0,Raiden,Light,995,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790006348,Crystal,190,0,SMN
Elyndra Mayhn,27143285,101,0,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790005607,Crystal,124,0,SMN
Tyra Kett,26531277,102,0,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1790004985,Crystal,126,0,DRG
Sin Mirrorslave,43994621,103,0,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790007974,Crystal,89,0,UNK
Aurora Aria,24116937,104,0,Phoenix,Light,894,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790005232,Crystal,160,0,SAM
Xanthe Hati,28239197,105,0,Sagittarius,Chaos,891,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1790007565,Crystal,74,0,DRG
Lybel Alyborias,25836089,106,0,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1790005403,Crystal,67,0,GNB
Pat Olehouse,17156873,107,0,Lich,Light,806,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1790006742,Crystal,117,0,PLD
Sotek Scherwil,486374,108,0,Twintania,Light,806,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790007407,Crystal,83,0,RDM
Brian Ricardo,23607238,109,0,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790007853,Crystal,67,0,AST
Drop Dead,61865612,110,0,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790006358,Crystal,61,0,MNK
Rei Nara,30869508,111,0,Ragnarok,Chaos,795,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790007326,Crystal,78,0,UNK
Acacia Strain,43137076,112,0,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790004681,Crystal,344,0,RDM
Sho'zhirr Shizahi-jo,28092848,113,0,Phoenix,Light,794,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790008029,Crystal,81,0,UNK
Sal Ren,40787945,114,0,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790006580,Crystal,220,0,UNK
Hyzenthlay Efrafa,1817919,115,0,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790005799,Crystal,59,0,RPR
Keylinda Heliopsis,44659154,116,0,Moogle,Chaos,784,0,aae227ec83063cc479b9c5f6fb803e66_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1790007094,Crystal,161,0,UNK
Skillpade Skyr,37019657,117,0,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1790004999,Crystal,146,0,UNK
Sekai Eri,41303117,118,0,Raiden,Light,705,0,cb1ac59e3c66b2050bc4ee7e3368c36c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790008018,Crystal,233,0,UNK
Life Enjoyer,28145650,119,0,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1790005152,Crystal,108,0,MNK
Manji Haq,30381529,120,0,Shiva,Light,702,0,1840291846e97e46d3053d2cb9351608_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1790008176,Crystal,272,0,WAR
Red Aura,58355527,121,0,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1790006040,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,122,0,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1790007713,Crystal,107,0,ARC
Fae Mhis,16223299,123,0,Lich,Light,698,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1790004678,Crystal,31,0,SCH
Kaixer Almasy,24721919,124,0,Ragnarok,Chaos,695,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790004997,Crystal,157,0,UNK
Lost Signal,56186869,125,0,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1790007389,Crystal,126,0,VPR
Gabriel Zephyrus,11099535,126,0,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1790006602,Crystal,199,0,UNK
Thor Strom,35911315,127,0,Cerberus,Chaos,685,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1790008271,Crystal,10,0,SCH
Laela Hyun,59589734,128,0,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1790007259,Crystal,55,0,UNK
Aeo We,10437907,129,0,Ragnarok,Chaos,681,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790007375,Crystal,41,0,UNK
Magidolce Magileine,39132419,130,0,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1790005620,Crystal,265,0,SMN
Dacien Darlett,3339751,131,0,Odin,Light,608,0,0311b8a0924e142c3f1da4b81f645156_644311b63b607133c989d7c1188467dafc0.jpg?1790008045,Crystal,184,0,SCH
Seraban Mistodisushi,25116690,132,0,Omega,Chaos,606,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007579,Crystal,245,0,UNK
Fay Fury,13801627,133,0,Alpha,Light,601,0,c8bf2d24d3b66a91e8891eb6b4043bd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1790005613,Crystal,134,0,UNK
Sophia Ariadne,11431073,134,0,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1790007350,Crystal,57,0,UNK
Judith Vaeyle,49905732,135,0,Sagittarius,Chaos,599,0,4fc6774f2e98f002c3180f372e3b54bf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1790005404,Crystal,72,0,MNK
Cipher Strife,7955322,136,0,Ragnarok,Chaos,597,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1790005314,Crystal,432,0,GNB
Roy Dimgao,29524655,137,0,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1790007835,Crystal,187,0,RDM
Feral Jorex,21749898,138,0,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1790007356,Crystal,392,0,MCH
Queenie Skyfrost,34868775,139,0,Odin,Light,594,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1790007482,Crystal,102,0,PLD
Neclord Drakan,34358772,140,0,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1790007515,Crystal,41,0,PLD
Shiroko Momo,39619880,141,0,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1790007404,Crystal,150,0,NIN
