name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Purely Lucky,25533689,92,89,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669198504,Diamond,86,0,ARM
Ozz Derovar,3336916,93,90,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669196449,Diamond,36,0,MCH
Prell Bear,2908058,94,91,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669197886,Diamond,17,0,DRK
Chyea Chyea,4667941,95,92,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669197780,Diamond,16,0,MNK
Loken Garvell,21803741,96,93,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669198377,Diamond,10,0,GNB
Cannon Dude,11725176,97,0,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669196431,Diamond,141,7,BRD
Izumi Shirogane,13550139,98,94,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669197793,Diamond,34,0,MNK
Reines Lithespes,35731453,99,95,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669196998,Diamond,31,0,SMN
Zeke Ewoza,38693513,100,96,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669196549,Diamond,9,0,NIN
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669198781,Crystal,212,9,MNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2677,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669196612,Crystal,221,15,MCH
Diesel Alaska,43497385,3,0,Cerberus,Chaos,2219,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669196700,Crystal,85,0,RPR
To Fu,44232078,4,0,Phantom,Chaos,2179,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669199579,Crystal,96,0,MNK
A'kena Themis,30488636,5,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669196814,Crystal,165,8,DNC
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,1869,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669197059,Crystal,103,3,RPR
Vanilla Cream,22735572,7,0,Ragnarok,Chaos,1818,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669198590,Crystal,82,0,AST
Sim Chiko,9640572,8,0,Ragnarok,Chaos,1788,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669199704,Crystal,115,0,MCH
Heal Us,17796094,9,0,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669197062,Crystal,210,5,NIN
Resilla Frostflow,14658770,10,0,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669198867,Crystal,131,4,SAM
Misora Kaiatsa,25126040,11,0,Moogle,Chaos,1601,3,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1669196288,Crystal,140,3,RDM
Prisma Tic,40954699,12,17,Omega,Chaos,1545,127,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669198961,Crystal,112,7,DRK
Freya Lamira,45566684,13,12,Sagittarius,Chaos,1486,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669196979,Crystal,77,0,RDM
Dalik Mathis,9537863,14,13,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669199573,Crystal,146,7,GNB
Farnese Fellcleave,24419493,15,14,Cerberus,Chaos,1469,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669197065,Crystal,304,0,WAR
Aurora Maou,26517539,16,15,Louisoix,Chaos,1423,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669197451,Crystal,162,0,SMN
Auelin Pepega,28139188,17,16,Spriggan,Chaos,1422,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669198228,Crystal,109,0,NIN
Enrei Esthule,16223299,18,0,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669198273,Crystal,174,0,BLM
Snap Ringer,18714030,19,0,Louisoix,Chaos,1393,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669197065,Crystal,120,0,BLU
Shino Yaru,45204973,20,0,Sagittarius,Chaos,1362,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669198794,Crystal,72,0,SMN
Georges Goldcliff,36074329,21,0,Spriggan,Chaos,1290,1,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669196443,Crystal,64,2,DRK
Prisma Tic,38791879,22,0,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669196702,Crystal,155,6,SAM
Regina Crux,44246695,23,0,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669196620,Crystal,54,1,RDM
Yuumi Fish,25707217,24,25,Cerberus,Chaos,1084,102,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669196422,Crystal,143,1,WAR
Lolorei Lalarei,3686155,25,24,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669198295,Crystal,121,0,MCH
Anime Kakoe-to,40129396,26,0,Cerberus,Chaos,906,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669197064,Crystal,59,0,MNK
Hikari Mitsukai,29665516,27,0,Omega,Chaos,885,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669198611,Crystal,127,0,MNK
Doctor Zafari,16879977,28,0,Cerberus,Chaos,808,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669199138,Crystal,26,0,PLD
Yun' Yun,11341467,29,0,Cerberus,Chaos,787,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669197235,Crystal,34,0,AST
Imy Pure,24943089,30,0,Cerberus,Chaos,708,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669198374,Crystal,202,10,SGE
Kyouko Owo,25629243,31,0,Louisoix,Chaos,704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669198177,Crystal,91,0,AST
Reshi Unhu,19314930,32,0,Louisoix,Chaos,697,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669198597,Crystal,57,0,SCH
