name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Erina Yukimura,4519518,81,76,Gilgamesh,Aether,501,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675763205,Crystal,78,0,RPR
Atreus Auditore,1365595,82,78,Jenova,Aether,498,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675763590,Crystal,34,0,PLD
Death Saves,1292656,83,79,Siren,Aether,497,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675763917,Crystal,217,2,NIN
Rush Of'eel,9326198,84,0,Adamantoise,Aether,497,199,1ad08187b427e56888b0a700582594a6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675763933,Crystal,131,12,PLD
Lux Mas,23065843,85,80,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675765910,Crystal,351,3,RDM
Brazy Brazy,12552611,86,81,Cactuar,Aether,495,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675763585,Crystal,89,0,WHM
Ami Ra,21753561,87,82,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675762578,Crystal,223,0,RPR
Scruffs Vii,22244722,88,83,Jenova,Aether,494,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675763135,Crystal,147,0,DNC
Sarna Umbra,35982959,89,84,Cactuar,Aether,493,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675764448,Crystal,141,1,SGE
Fimm Prisa,6670487,90,85,Adamantoise,Aether,491,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675764797,Crystal,104,0,DRG
Teruko Mogami,22018961,91,86,Faerie,Aether,483,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675763567,Crystal,79,0,DRG
She On,28935528,92,87,Midgardsormr,Aether,463,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675765641,Crystal,60,0,SAM
Nhago'ya Nekoha,8540915,93,88,Faerie,Aether,412,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675763432,Crystal,77,0,SAM
Goon Bafoon,43626916,94,0,Siren,Aether,412,103,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675764219,Crystal,61,1,DRG
Not Rusheel,46678042,95,89,Faerie,Aether,405,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675763939,Crystal,139,0,NIN
Eleidon Lantellain,1552847,96,90,Siren,Aether,403,0,503643de756928c963cd545a0cf6ac71_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675762484,Crystal,92,4,DRK
Lena Fitorria,34021867,97,0,Gilgamesh,Aether,403,104,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675763485,Crystal,47,5,NIN
Shaena Asche,8704897,98,91,Midgardsormr,Aether,402,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675764316,Crystal,63,0,RPR
Kira Yuuji,33227091,99,0,Jenova,Aether,400,100,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675765753,Crystal,57,1,DRK
Professor Kite,12921591,100,92,Cactuar,Aether,400,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675764474,Crystal,55,0,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675765637,Crystal,255,0,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675762927,Crystal,181,1,NIN
Asci Frostmage,43099918,3,0,Cerberus,Chaos,3102,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675765448,Crystal,217,0,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675762652,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675762896,Crystal,176,0,SMN
Heal Us,17796094,6,0,Ragnarok,Chaos,2535,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675762928,Crystal,163,0,BLM
Credit Dispenser,44891332,7,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675763594,Crystal,161,0,PGL
Tenioenai Kanpeki,41953829,8,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675763563,Crystal,66,0,PLD
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2097,2,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675763403,Crystal,104,2,DRG
To Fu,44232078,10,0,Phantom,Chaos,2084,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675762481,Crystal,90,0,DRG
My Curse,43780887,11,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675765354,Crystal,89,1,AST
Meryll Enetari,24681550,12,0,Cerberus,Chaos,1795,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675763777,Crystal,162,9,DNC
Yuumi Fish,25707217,13,0,Cerberus,Chaos,1768,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675765707,Crystal,169,0,SGE
Alana Himoo,45276411,14,23,Sagittarius,Chaos,1741,404,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675764196,Crystal,62,9,WHM
Freya Lamira,45566684,15,14,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675764309,Crystal,89,0,RDM
Haname Kogane,44729549,16,15,Sagittarius,Chaos,1705,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675764037,Crystal,94,0,WHM
Raraimo Eremo,31237998,17,16,Spriggan,Chaos,1685,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675764204,Crystal,241,0,BLM
Auelin Pepega,28139188,18,38,Spriggan,Chaos,1608,507,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675765353,Crystal,55,15,NIN
Akat Suki,18680292,19,17,Louisoix,Chaos,1553,99,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675764727,Crystal,96,2,WAR
Kyouko Owo,25629243,20,18,Louisoix,Chaos,1446,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675764227,Crystal,125,11,BLM
Enrei Esthule,16223299,21,19,Omega,Chaos,1427,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675763659,Crystal,154,0,AST
Tyr Neriak,19006698,22,20,Omega,Chaos,1415,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675765819,Crystal,112,0,DRK
Nana Elliet,21826285,23,21,Cerberus,Chaos,1403,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675762750,Crystal,234,4,MNK
Lyrai Z'ers,3847871,24,22,Moogle,Chaos,1346,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675765558,Crystal,218,14,SGE
Imy Pure,24943089,25,24,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675763197,Crystal,186,9,SCH
Prisma Tic,38791879,26,25,Cerberus,Chaos,1287,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675764458,Crystal,137,0,PLD
Galileo Galilei,44113951,27,26,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675762560,Crystal,46,0,AST
Purple River,42089503,28,27,Phantom,Chaos,1280,0,9624f5bc3cbfc13c0efa85e555c7b697_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675765293,Crystal,120,0,WHM
Alucius Price,21542265,29,28,Louisoix,Chaos,1280,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675763840,Crystal,75,0,SAM
Mhia Mewrilah,26716262,30,41,Omega,Chaos,1274,202,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675765744,Crystal,213,2,WHM
Akari Tsuki,31005286,31,29,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675762761,Crystal,142,12,WAR
Doctor Zoidberg,9214410,32,30,Cerberus,Chaos,1241,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675763460,Crystal,73,0,MCH
