name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mei Ko,35150838,20,0,Louisoix,Chaos,3453,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759743850,Ultima,593,0,DRK
Tsukuyo Ritlas,37800185,21,0,Odin,Light,3436,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1759745883,Ultima,590,6,SMN
Ange Melrose,50267939,22,0,Omega,Chaos,3374,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1759746507,Ultima,387,0,RPR
Auelin Fae,18291844,23,0,Zodiark,Light,3320,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759746982,Ultima,174,0,FSH
Meryll Enetari,24681550,24,0,Cerberus,Chaos,3238,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1759744914,Ultima,846,17,DNC
Void Stellarvore,28691685,25,0,Raiden,Light,3221,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759746894,Ultima,496,0,WAR
Sheidyn Windsor,30282791,26,0,Omega,Chaos,3106,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1759747076,Ultima,949,0,MNK
Lylia Venis,13391767,27,61,Moogle,Chaos,3090,584,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759744229,Ultima,91,14,BRD
Imy Pure,24943089,28,27,Cerberus,Chaos,3078,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1759743712,Ultima,397,0,SMN
Tyra Kett,26531277,29,28,Spriggan,Chaos,3077,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759744198,Ultima,101,0,VPR
Snap Ringer,18714030,30,29,Omega,Chaos,3075,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1759744759,Ultima,194,0,BLU
Taiya Li,41293767,31,30,Phoenix,Light,3072,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759743717,Ultima,311,0,BLM
Luca Natura,26126798,32,31,Omega,Chaos,3071,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1759747006,Ultima,545,0,DRK
Mii Sha,23843770,33,32,Phoenix,Light,3064,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759745928,Ultima,279,2,SMN
Dalik Mathis,9537863,34,33,Ragnarok,Chaos,3063,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759743734,Ultima,240,0,PLD
Cozmic Extinction,11758267,35,34,Odin,Light,3062,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1759745702,Ultima,341,0,DNC
Brutal Killer,8885117,36,35,Ragnarok,Chaos,3061,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744756,Ultima,124,0,WAR
Sophia Ariadne,11431073,37,36,Odin,Light,3058,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1759747086,Ultima,421,0,ALC
Ebin Almsivi,35310847,38,37,Shiva,Light,3055,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1759746548,Ultima,293,0,DNC
Tarutella Goldfish,4235488,39,38,Phoenix,Light,3052,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759744286,Ultima,791,0,SGE
Lsi Lsi,47353875,40,39,Lich,Light,3052,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759745941,Ultima,334,0,SCH
Misora Kaiatsa,25126040,41,40,Moogle,Chaos,3046,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759746043,Ultima,135,0,RDM
Cat Wife,21099767,42,41,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759745492,Ultima,134,0,DRG
Donpe Molkot,25680281,43,42,Moogle,Chaos,3028,0,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759747016,Ultima,282,0,UNK
Main Tank,51605759,44,43,Twintania,Light,3024,0,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1759744262,Ultima,165,0,UNK
Claire Hart,4540427,45,44,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759745607,Ultima,185,0,AST
Yamizura Kumozuma,19652230,46,45,Twintania,Light,3021,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1759744996,Ultima,254,0,SCH
Shimori Bunihara,41866714,47,46,Phantom,Chaos,3013,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1759746063,Ultima,174,0,DRK
Sim Chiko,9640572,48,47,Ragnarok,Chaos,3009,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759745004,Ultima,674,0,MCH
Toki Isur,16811472,49,48,Lich,Light,3008,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759744024,Ultima,598,7,AST
Sotek Scherwil,486374,50,49,Twintania,Light,3007,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1759745414,Ultima,389,0,PLD
Xen Thique,40172078,51,50,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1759745475,Ultima,119,0,AST
Senra Locke,39793250,52,51,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1759743818,Ultima,335,0,MCH
Resilla Frostflow,14658770,53,52,Cerberus,Chaos,2986,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745743,Omega,328,7,NIN
Wife Cat,53116356,54,53,Zodiark,Light,2935,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759745184,Omega,388,0,WAR
Lex'ander Wayfarer,18009481,55,54,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1759746538,Omega,517,15,SAM
Two Koma,51508003,56,80,Zodiark,Light,2911,981,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759745365,Omega,310,17,WAR
Thor Strom,35911315,57,55,Cerberus,Chaos,2904,1,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745315,Omega,273,12,SCH
Mamiyama Kamimama,37371304,58,56,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759747070,Omega,153,0,PCT
Tidal Wave,58600777,59,64,Lich,Light,2639,201,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759745127,Omega,287,18,DRK
Vena Attire,43633781,60,57,Zodiark,Light,2606,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759746832,Omega,206,0,SCH
Sweet Light,41777815,61,58,Spriggan,Chaos,2564,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759745604,Omega,574,15,AST
Tyr Neriak,19006698,62,59,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1759744800,Omega,222,0,UNK
Oh Ok,57655788,63,60,Raiden,Light,2522,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759744346,Omega,314,11,RPR
Ny Aa,49048302,64,62,Zodiark,Light,2499,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759744741,Omega,176,0,RDM
Doctor Zoidberg,9214410,65,81,Cerberus,Chaos,2496,585,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745555,Omega,69,16,WAR
A'chai Tia,58286240,66,63,Louisoix,Chaos,2472,0,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759746130,Omega,529,4,UNK
Andono Celeste,4684631,67,65,Moogle,Chaos,2394,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759745241,Omega,121,0,SGE
Ares Aster,23775255,68,66,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759745701,Omega,415,0,UNK
Marain Kousaka,12028721,69,67,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1759744810,Omega,350,0,CUL
Shia Sun,1754600,70,68,Odin,Light,2198,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1759745578,Omega,216,0,PCT
Ceoh Shife,32511071,71,69,Ragnarok,Chaos,2178,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744315,Omega,140,0,DRK
Sakurane Zero'yuurai,13075529,72,70,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744825,Omega,655,0,DRK
Lybel Alyborias,25836089,73,71,Louisoix,Chaos,2130,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759746543,Omega,261,0,VPR
Nergo Gigantes,26616217,74,72,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759744624,Omega,88,0,UNK
Tie Jai,37372216,75,73,Spriggan,Chaos,2090,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759746508,Omega,292,0,RPR
Death Fury,9386074,76,74,Ragnarok,Chaos,2073,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759743977,Omega,305,17,SCH
Yun' Yun,11341467,77,75,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745432,Omega,503,13,WHM
I-l-l-l I-l-l-l,58547847,78,76,Ragnarok,Chaos,2016,0,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759743648,Omega,189,0,UNK
Rei Nara,30869508,79,77,Ragnarok,Chaos,1968,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744512,Omega,426,10,UNK
Wept Sama,51306317,80,78,Louisoix,Chaos,1968,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759746468,Omega,133,0,RPR
Tay Talenath,45740169,81,87,Raiden,Light,1940,195,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759747164,Omega,501,2,VPR
A'dyalani Sato,10026278,82,79,Odin,Light,1935,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1759745898,Omega,650,4,WHM
Isca Mog,32212471,83,82,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759745385,Omega,295,0,SCH
Savi Zizo,36020595,84,83,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759744367,Omega,320,0,MCH
Luna Everlight,11876492,85,105,Phantom,Chaos,1804,303,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1759744916,Omega,55,4,RDM
Red Aura,58355527,86,84,Spriggan,Chaos,1796,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759747000,Omega,89,0,MNK
Sunie Dakwhil,12728791,87,85,Twintania,Light,1791,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1759745313,Omega,318,0,DRG
Mahou Mahou,5924021,88,86,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1759746562,Omega,441,0,DRG
Goemon Da-scarred,51082512,89,88,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1759746901,Omega,159,0,BRD
Ovan Armor,21476660,90,89,Ragnarok,Chaos,1673,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744285,Omega,242,0,DRK
Yuumi Fish,25707217,91,90,Cerberus,Chaos,1660,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745574,Omega,85,0,WHM
Kyouko Owo,25629243,92,91,Louisoix,Chaos,1614,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759745938,Omega,146,0,DNC
Valaina Arkane,12209701,93,92,Odin,Light,1600,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1759747119,Omega,264,0,DRG
Izuma Knox,48747330,94,93,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759745804,Omega,240,0,MIN
Baka Bao,30345026,95,94,Phantom,Chaos,1594,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1759746762,Omega,428,5,MNK
Holos Ymir,35299241,96,95,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1759747145,Omega,276,0,DNC
Jun Moxiao,40533777,97,96,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1759743920,Omega,264,0,DRK
Amethyst Celeste,34974515,98,97,Cerberus,Chaos,1578,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745225,Omega,205,0,MCH
Brian Ricardo,19883847,99,98,Ragnarok,Chaos,1552,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759743810,Omega,214,0,AST
Rayleigh Wymare,24717977,100,99,Phoenix,Light,1539,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759744229,Omega,181,0,WHM
Your Fault,57180276,101,100,Odin,Light,1538,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1759746819,Omega,153,4,MNK
Mer Lin,50434149,102,101,Spriggan,Chaos,1527,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759745876,Omega,51,0,BRD
Joseph Fleurer,53645847,103,102,Moogle,Chaos,1523,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759745715,Omega,837,0,WAR
Elafi Nebris,2813554,104,103,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1759745555,Omega,353,0,SAM
Melinoe Mei,52244848,105,104,Odin,Light,1506,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1759746361,Omega,346,0,UNK
Hyzenthlay Efrafa,1817919,106,0,Ragnarok,Chaos,1469,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759743822,Crystal,180,8,SMN
Barcode Killer,43776176,107,0,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1759746472,Crystal,184,6,AST
Wwwwwwwwww Wwwwwwwwww,22934838,108,0,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1759745999,Crystal,134,0,GNB
Max Hawkes,22442332,109,158,Zodiark,Light,1410,623,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1759744270,Crystal,82,10,DRK
Umbra Mortem,33706766,110,109,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759745071,Crystal,500,0,MNK
Lunner North,30490724,111,110,Odin,Light,1405,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1759746265,Crystal,393,0,DNC
Ame Sarara,17231289,112,111,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759743894,Crystal,175,0,AST
Paranpu Leporine,26896464,113,112,Omega,Chaos,1401,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1759745930,Crystal,571,0,DRG
Uraraka Lunae,19968499,114,113,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1759747003,Crystal,357,0,SAM
Veil Walker,54006107,115,114,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1759745948,Crystal,632,0,SGE
Sin Mirrorslave,43994621,116,115,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759745176,Crystal,131,0,UNK
Neclord Drakan,34358772,117,116,Phoenix,Light,1321,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1759745655,Crystal,305,0,SGE
Neo Xll,44955027,118,117,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1759746204,Crystal,166,0,BRD
Tako Yaki,27361125,119,118,Ragnarok,Chaos,1285,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744454,Crystal,182,0,MNK
Lune Santerre,58488618,120,119,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759747127,Crystal,113,0,LNC
Memento Mo'ri,1641495,121,120,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1759744847,Crystal,340,0,SMN
Yu Yevon,1681110,122,121,Odin,Light,1219,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1759746366,Crystal,202,0,WHM
William Sharpeye,31183782,123,122,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759746054,Crystal,112,0,BLM
Neo Baka,38597003,124,123,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1759746748,Crystal,74,0,GNB
Sors Tyche,16797342,125,124,Phantom,Chaos,1169,0,2e254c862b454ad975eec2f7c83b6fac_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1759746749,Crystal,189,0,SAM
Feri De,32873333,126,125,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1759744799,Crystal,472,2,SCH
Creamy Succubus,36293366,127,126,Spriggan,Chaos,1098,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1759744221,Crystal,44,0,GNB
Evaline Ra-kaifu,37526808,128,127,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1759745229,Crystal,33,0,SAM
Serafina Cocoapuff,25837428,129,128,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759744895,Crystal,76,0,VPR
Robin Baltemys,5860543,130,129,Odin,Light,1090,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1759746906,Crystal,199,0,BLM
Kasuo Kurenai,19914163,131,130,Moogle,Chaos,1031,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1759744997,Crystal,410,0,DRK
Fena Solba,31594261,132,131,Omega,Chaos,1013,0,a0f2bdb54b25e0706daf73d3994eda74_39e25ac3d737c46452305eefe324372cfc0.jpg?1759746023,Crystal,128,0,DRK
Zot To,18725302,133,132,Cerberus,Chaos,1008,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1759744601,Crystal,89,0,SCH
Ase Escadora,42603487,134,133,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1759745122,Crystal,194,0,BLM
Altrios Alrun,37280856,135,134,Odin,Light,1000,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1759746001,Crystal,123,1,VPR
J'yrae Zakah,39521831,136,135,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1759745794,Crystal,234,0,GNB
Thesa Sergearis,47267643,137,136,Raiden,Light,927,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759746852,Crystal,168,2,SAM
Solfrid Teenfjord,23752222,138,137,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1759746524,Crystal,127,0,WAR
Satoru Kobayashi,45096077,139,138,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1759746376,Crystal,91,0,AST
