name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Doreq Avagnar,48863232,62,0,Sargatanas,Aether,626,425,51fefb2e09c48618f8cc6e0db9efb1b0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700474907,Crystal,80,12,WHM
John Darksouls,32702843,63,57,Adamantoise,Aether,606,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700474823,Crystal,41,0,PLD
Soa Fashonti,24295721,64,58,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700474821,Crystal,62,0,PLD
Squally Lionheart,31863598,65,98,Siren,Aether,599,300,ec9fa5506d6e92543913700cd0bbe80f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700473644,Crystal,155,5,RPR
Macro Plz,44437004,66,82,Gilgamesh,Aether,599,198,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700473840,Crystal,57,6,SCH
Kota Kris,46893121,67,60,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700474105,Crystal,95,3,SMN
Melo Dramatic,37926458,68,62,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700473483,Crystal,136,0,DRG
Cemetery Drive,31211908,69,0,Siren,Aether,591,298,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700475383,Crystal,58,6,MCH
Kyuu Majima,36907260,70,74,Siren,Aether,583,90,ebb393e71b6c54cbcf2854e0bbbe8086_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700476352,Crystal,90,5,RPR
Vannes Mercer,2848782,71,63,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700474095,Crystal,68,0,WAR
Kyou Kiri,41104364,72,64,Adamantoise,Aether,516,0,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700473844,Crystal,57,0,AST
Death Saves,1292656,73,66,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700473633,Crystal,134,0,MCH
Yuelia Divinus,47241149,74,68,Cactuar,Aether,503,1,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700475075,Crystal,87,6,DRG
Silver Deeds,11519691,75,67,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700474542,Crystal,28,0,RPR
Awilix Kugimiya,26226248,76,0,Jenova,Aether,502,303,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700475834,Crystal,64,6,AST
O'raya Tia,32506884,77,69,Midgardsormr,Aether,501,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700473808,Crystal,17,0,AST
Fat Cat',39235895,78,71,Faerie,Aether,497,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700474804,Crystal,72,6,SMN
This-is-not Annie,43405738,79,72,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700475729,Crystal,56,6,AST
Sup Sup,17984283,80,73,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700475713,Crystal,129,0,GNB
Mac Arena,41515245,81,0,Faerie,Aether,495,94,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1700473114,Crystal,70,5,AST
Kare Thunderfist,38266103,82,75,Cactuar,Aether,465,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700474802,Crystal,177,0,MNK
Yuri Tsukihana,30386598,83,76,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700474124,Crystal,56,0,NIN
Waifu Byelaifu,31572241,84,77,Jenova,Aether,411,2,4d22c24cdf1a966b273b958253f139f9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700475634,Crystal,96,11,NIN
Baka Bao,48974722,85,78,Gilgamesh,Aether,406,0,ef2247fb5724315ecd96d1ac9c5804b1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700475788,Crystal,47,0,SAM
Miyako Murakami,23134126,86,79,Midgardsormr,Aether,405,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700474088,Crystal,63,0,WAR
Kazutora Hagane,25008297,87,80,Adamantoise,Aether,404,0,46d0bbdbd19f5b072143cc526e557cc9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700476083,Crystal,141,12,DRG
Ella Lue,6480269,88,83,Cactuar,Aether,398,0,5a0545e9e7b564c97ad83df5ff495deb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700476170,Crystal,162,0,BRD
Midori Magus,46909830,89,84,Adamantoise,Aether,395,0,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1700475621,Crystal,41,0,MCH
Stiyl Magnus,9759048,90,85,Gilgamesh,Aether,395,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700473840,Crystal,40,0,PLD
Mistress Naani,8905457,91,86,Jenova,Aether,394,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1700476370,Crystal,178,6,AST
Nei Nei,50210731,92,87,Midgardsormr,Aether,394,0,b7ad6177824a0eee39a725a92ca27766_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1700474976,Crystal,44,0,SAM
Sirloin Steak,18046726,93,88,Siren,Aether,393,0,ecb6dedddd997c6bcd0cb582c09a027d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700476008,Crystal,44,3,MCH
Haley Comet,27668347,94,89,Cactuar,Aether,392,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700475114,Crystal,81,0,SCH
Alice Valencia,29202491,95,90,Sargatanas,Aether,392,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1700473506,Crystal,27,2,SCH
Nsa Hokage,35052856,96,91,Cactuar,Aether,318,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700474403,Crystal,52,0,SMN
Ephiel Moore,5993659,97,92,Gilgamesh,Aether,310,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700474365,Crystal,32,0,GNB
Slayer Candidate,40429991,98,93,Cactuar,Aether,305,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1700475242,Crystal,40,0,SMN
Edge Strife,25769656,99,94,Gilgamesh,Aether,303,0,6dcc313987fab00aedb4523aad81f996_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1700473550,Crystal,35,0,GNB
Glowing Orchid,38774047,100,95,Siren,Aether,302,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1700473413,Crystal,87,0,SGE
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,3043,100,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700473246,Crystal,112,2,RDM
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2457,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700474763,Crystal,182,0,MCH
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,1909,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700473093,Crystal,166,9,DNC
Neferpitou Darkholme,39961514,4,5,Louisoix,Chaos,1880,102,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1700473111,Crystal,71,1,RDM
Ahri Bea,26424083,5,4,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700473711,Crystal,79,0,RDM
Midnight Eagle,38616867,6,0,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700476294,Crystal,202,0,DRK
Saboree Catboy,36051653,7,0,Spriggan,Chaos,1635,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700476388,Crystal,241,18,SAM
Auelin Pepega,28139188,8,0,Spriggan,Chaos,1626,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700473111,Crystal,64,0,DRG
Shino Yaru,45204973,9,0,Sagittarius,Chaos,1598,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700473703,Crystal,204,12,RPR
Mamiyama Kamimama,37371304,10,0,Spriggan,Chaos,1592,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700474039,Crystal,208,7,AST
Tyr Neriak,19006698,11,13,Omega,Chaos,1580,199,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700473141,Crystal,143,2,NIN
Dalik Mathis,9537863,12,11,Ragnarok,Chaos,1511,90,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700476492,Crystal,132,11,GNB
Slayn Lockmeier,43624360,13,17,Ragnarok,Chaos,1396,200,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700475851,Crystal,90,2,NIN
Yun' Yun,11341467,14,12,Cerberus,Chaos,1392,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700474002,Crystal,97,0,WHM
Prisma Tic,38791879,15,14,Cerberus,Chaos,1316,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700474039,Crystal,192,4,BRD
Xiv Alexander,46772477,16,15,Sagittarius,Chaos,1308,0,8819cb17a1e7b49513eea43ca79ac113_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700473395,Crystal,55,0,DRG
Shuo Lijen,18331298,17,25,Cerberus,Chaos,1202,212,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700473337,Crystal,103,12,SGE
Imy Pure,24943089,18,0,Cerberus,Chaos,1202,100,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700476109,Crystal,49,1,SCH
Kahra Shira,35717151,19,16,Sagittarius,Chaos,1200,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700473197,Crystal,91,0,SMN
Misora Kaiatsa,25126040,20,23,Moogle,Chaos,1111,103,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700475956,Crystal,75,5,SCH
Deadrise Mutombo,31730694,21,19,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700474566,Crystal,45,0,GNB
Litany Spears,45543706,22,20,Sagittarius,Chaos,1097,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1700474364,Crystal,64,7,MNK
Snap Ringer,18714030,23,21,Omega,Chaos,1092,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1700474136,Crystal,32,0,SMN
Xtra Thique,50209652,24,22,Ragnarok,Chaos,1030,0,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700475847,Crystal,129,4,WHM
Yuumi Fish,25707217,25,29,Cerberus,Chaos,1006,201,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700475971,Crystal,146,4,MCH
Break Core,44242819,26,24,Phantom,Chaos,997,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700472957,Crystal,68,0,RDM
Miyu Edelfelt,46995037,27,26,Phantom,Chaos,988,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700475484,Crystal,78,0,SCH
Vanilla Blossom,41496807,28,27,Moogle,Chaos,900,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1700475756,Crystal,119,0,AST
Sayaka Rin,34805742,29,33,Spriggan,Chaos,892,189,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1700474074,Crystal,44,6,GNB
Meryll Enetari,24681550,30,28,Cerberus,Chaos,806,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1700475597,Crystal,121,2,WHM
Moon Al-mi'raj,45583132,31,30,Phantom,Chaos,792,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1700475867,Crystal,56,0,DRG
Memento Mo'ri,1641495,32,31,Ragnarok,Chaos,790,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1700474524,Crystal,80,0,SMN
