name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Starry Nights,28973665,31,0,Jenova,Aether,599,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684492192,Crystal,39,0,SAM
Garden Crocota,44675246,32,0,Siren,Aether,597,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684490438,Crystal,49,0,RDM
Shin Okusawa,31517299,33,0,Cactuar,Aether,594,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684489636,Crystal,25,0,SCH
Azure Carmine,47052555,34,0,Siren,Aether,593,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684488843,Crystal,62,0,RPR
Neo Dymium,33030676,35,0,Siren,Aether,592,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684490443,Crystal,78,0,NIN
Arva Blamer,844025,36,0,Faerie,Aether,589,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684490800,Crystal,73,0,SMN
Nola Ustrina,1383977,37,0,Cactuar,Aether,585,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684491538,Crystal,38,0,GNB
Alba Sanare,22678236,38,0,Adamantoise,Aether,500,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684490907,Crystal,68,0,WHM
Brycie Iclyn,13204334,39,0,Midgardsormr,Aether,500,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490449,Crystal,22,0,SCH
Farsa Aed,5068221,40,0,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490887,Crystal,93,0,BLM
John Darksouls,32702843,41,0,Adamantoise,Aether,497,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684489546,Crystal,74,0,PLD
Renna Nyahaha,31142896,42,0,Siren,Aether,496,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684491176,Crystal,156,0,WHM
Black Waltz,4799967,43,0,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684491345,Crystal,74,0,SGE
Nikroulah Skysdotter,28270582,44,0,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684489090,Crystal,41,0,SMN
Aurellia Weaver,3452041,45,0,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684491378,Crystal,32,0,SAM
Atreus Auditore,1365595,46,0,Jenova,Aether,400,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489472,Crystal,33,0,PLD
Alenora Wintersong,42967636,47,0,Adamantoise,Aether,399,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684490932,Crystal,19,0,BLM
Masaru Ren,21572497,48,0,Gilgamesh,Aether,398,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684489182,Crystal,79,0,SAM
Thunderbina Loux,24258558,49,0,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684489550,Crystal,52,0,RDM
San Za,29526979,50,0,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684489752,Crystal,23,0,MNK
G'oemon Da'chad,47001853,51,0,Sargatanas,Aether,392,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684490165,Crystal,45,0,SAM
K'rayzee Khlu,19817745,52,0,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684490811,Crystal,89,0,SCH
Aibertain Mando,32541700,53,0,Jenova,Aether,301,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489644,Crystal,63,0,MCH
Hourlysword Sorah,4913224,54,0,Cactuar,Aether,299,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684492056,Crystal,68,0,NIN
Awilix Kugimiya,26226248,55,0,Jenova,Aether,298,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684488915,Crystal,68,0,DRK
Saeko Tanaka,13920004,56,0,Gilgamesh,Aether,206,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684488755,Crystal,38,0,SGE
Agreed Indeed,35442337,57,0,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684488746,Crystal,46,0,WHM
Cheera Seoras,21955531,58,0,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684490628,Crystal,98,0,GNB
Choco Cure,20029754,59,0,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684492160,Crystal,92,0,WAR
Japanese Man,21779266,60,0,Jenova,Aether,201,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489435,Crystal,73,0,MCH
Momoko Tomoko,1525660,61,0,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684489184,Crystal,57,0,SAM
Passing Assassin,43420754,62,0,Sargatanas,Aether,201,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684490179,Crystal,33,0,SAM
Lydia Lux,47022195,63,0,Faerie,Aether,200,0,f0d6a6aa92058201be89768037243ef4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684488665,Crystal,48,0,MNK
Regis Darsik,37234597,64,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684492164,Crystal,27,0,SMN
She On,28935528,65,0,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490446,Crystal,13,0,SMN
Dula Peep,35541724,66,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684489651,Crystal,85,0,MCH
Shiki Ryougiii,40726644,67,0,Midgardsormr,Aether,199,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684489903,Crystal,66,0,SCH
Glowing Orchid,38774047,68,0,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684489093,Crystal,62,0,MNK
Nsa Hokage,35052856,69,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684490440,Crystal,27,0,DRG
Patient Crystal,10075769,70,0,Cactuar,Aether,198,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684491541,Crystal,58,0,RPR
Awilix Enjoyer,46664362,71,0,Faerie,Aether,198,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684491967,Crystal,36,0,DRG
Yuri Tsukihana,30386598,72,0,Jenova,Aether,196,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684491357,Crystal,54,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,73,0,Sargatanas,Aether,104,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684491623,Crystal,20,0,MIN
G'rahaha Teeheehee,46917577,74,0,Sargatanas,Aether,102,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684491337,Crystal,37,0,SMN
Hina Ihei,29134216,75,0,Gilgamesh,Aether,100,0,8f44b556414ff48179f2b2728f6ce668_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684491700,Crystal,144,0,RPR
Zylche Lux,29450525,76,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490833,Crystal,110,0,DRK
Jay Vergatti,47299603,77,0,Cactuar,Aether,100,0,fec28eb2f818bb808e44663c8563b2bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684491803,Crystal,81,0,MCH
Mad Iq,34277371,78,0,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489544,Crystal,72,0,SMN
Sarna Umbra,35982959,79,0,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684490908,Crystal,67,0,BRD
Teruko Mogami,22018961,79,0,Faerie,Aether,100,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684491638,Crystal,67,0,GNB
Chichile Chile,47567637,81,0,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684489832,Crystal,66,0,SMN
Silanah Sylphrena,45709349,81,0,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490627,Crystal,66,0,WAR
A'trea Nex,46377483,83,0,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684489509,Crystal,50,0,BLM
Kiliko Pela,35408583,83,0,Siren,Aether,100,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684491064,Crystal,50,0,DRK
Serena Meadoria,13967751,85,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684491020,Crystal,49,0,RDM
Alicia Evergarden,6723854,86,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684490191,Crystal,40,0,SMN
Izumi Shirogane,13550139,87,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684489638,Crystal,36,0,WAR
Xy Xx',42725250,88,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684489478,Crystal,30,0,SMN
Ruka Rukaka,34081156,89,0,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684488743,Crystal,29,0,MNK
Suhr Zarek,21013113,90,0,Gilgamesh,Aether,100,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684490274,Crystal,25,0,DRK
Pink Hearts,37815334,91,0,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684491890,Crystal,24,0,SGE
Haru Tari,31406841,92,0,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684491855,Crystal,23,0,RDM
Pets Please,46892542,93,0,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684489266,Crystal,21,0,DRG
Velona Teori,24075241,94,0,Sargatanas,Aether,100,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684492073,Crystal,19,0,MCH
Wesley Jones,1889356,94,0,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684488836,Crystal,19,0,BLM
Auelin Fae,46455364,96,0,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684489182,Crystal,17,0,WHM
Vivian Infinity,28047694,97,0,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489304,Crystal,16,0,MCH
Tomo Kote,38176817,98,0,Gilgamesh,Aether,100,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684491451,Crystal,12,0,DRK
Alene Gardner,23048868,99,0,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684489658,Diamond,123,0,SCH
Yuya Kobayashi,20080980,100,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684491095,Diamond,92,0,DRG
Taivas L'tulta,46948666,1,0,Sagittarius,Chaos,3924,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684491661,Crystal,113,8,SCH
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,3303,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684489695,Crystal,249,11,RPR
Heal Us,17796094,3,0,Ragnarok,Chaos,3129,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684490578,Crystal,235,20,MNK
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,3125,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684489866,Crystal,182,4,DRK
Blue Bonnet,47432181,5,0,Phantom,Chaos,2986,0,f166269591f5e9578d004b57ce5d50fd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684490134,Crystal,142,2,RDM
Neferpitou Darkholme,39961514,6,12,Louisoix,Chaos,2118,405,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684491935,Crystal,67,5,RPR
Misora Kaiatsa,25126040,7,6,Moogle,Chaos,2078,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684490422,Crystal,105,3,RDM
Akari Tsuki,31005286,8,7,Louisoix,Chaos,2061,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684491496,Crystal,125,0,AST
Nergo Gigantes,26616217,9,8,Spriggan,Chaos,1880,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684489421,Crystal,67,0,MNK
Doctor Zoidberg,9214410,10,9,Cerberus,Chaos,1800,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684491321,Crystal,78,4,SCH
Deadrise Mutombo,31730694,11,10,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684491213,Crystal,132,0,MNK
Snap Ringer,18714030,12,11,Omega,Chaos,1730,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684489676,Crystal,221,25,SMN
Passing Assassin,44788302,13,17,Phantom,Chaos,1699,400,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684489796,Crystal,73,4,SCH
Prisma Tic,38791879,14,13,Cerberus,Chaos,1611,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684491583,Crystal,164,0,SAM
Tyr Neriak,19006698,15,20,Omega,Chaos,1493,400,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684489861,Crystal,120,9,MNK
Alana Himoo,45276411,16,0,Sagittarius,Chaos,1489,98,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684492021,Crystal,73,6,WHM
Credit Dispenser,44891332,17,14,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684490495,Crystal,149,12,SAM
Enrei Esthule,16223299,18,15,Omega,Chaos,1477,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684488717,Crystal,68,0,AST
Aurora Maou,26517539,19,18,Louisoix,Chaos,1189,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684490877,Crystal,36,2,SMN
Yuumi Fish,25707217,20,21,Cerberus,Chaos,1185,99,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684490766,Crystal,94,1,FSH
Meryll Enetari,24681550,21,19,Cerberus,Chaos,1139,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684490578,Crystal,199,2,GNB
Sodan Ukkonen,47657248,22,45,Sagittarius,Chaos,1089,691,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684490434,Crystal,95,14,AST
Slayn Lockmeier,43624360,23,22,Ragnarok,Chaos,1023,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684490395,Crystal,166,5,PLD
Haname Kogane,44729549,24,23,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684490855,Crystal,51,0,GNB
Zack Homuras,6543111,25,24,Moogle,Chaos,902,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684490345,Crystal,84,0,DRG
Raraimo Eremo,31237998,26,25,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684489323,Crystal,213,0,DRK
Dalik Mathis,9537863,27,26,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684489700,Crystal,72,0,DRK
Farnese Fellcleave,24419493,28,27,Cerberus,Chaos,811,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684490398,Crystal,156,9,GNB
Hikari Mitsukai,29665516,29,28,Omega,Chaos,805,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684491147,Crystal,231,9,RPR
Imy Pure,24943089,30,29,Cerberus,Chaos,803,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684490759,Crystal,220,10,SCH
Milkdrinker Jim,47563409,31,30,Sagittarius,Chaos,796,0,a94a708d5d0a26702bae289d14392c1b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684490480,Crystal,134,13,SAM
Lyris Delumiere,22216170,32,36,Spriggan,Chaos,793,98,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684490422,Crystal,99,5,DRG
