name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lex'ander Wayfarer,18009481,13,50,Odin,Light,2295,984,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1787309067,Omega,72,18,SAM
Resilla Frostflow,14658770,14,13,Cerberus,Chaos,2294,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1787309395,Omega,140,0,AST
Shino Yaru,38308969,15,19,Phoenix,Light,2283,197,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787309131,Omega,189,14,UNK
Auelin Fae,18291844,16,14,Zodiark,Light,2271,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787307922,Omega,112,0,NIN
Tia Tomoe,41293767,17,0,Phoenix,Light,2265,96,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787309184,Omega,97,15,SMN
Ivaious Zol,38270926,18,15,Odin,Light,2215,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1787308214,Omega,104,7,RDM
Lhei Tayun,25191408,19,16,Zodiark,Light,2179,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787306811,Omega,201,3,BLM
Sice Seven,15008161,20,18,Moogle,Chaos,2104,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787306909,Omega,88,0,BRD
Loty Coldwind,36521588,21,20,Twintania,Light,2082,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307298,Omega,266,8,MNK
Ase Dora,42603487,22,21,Alpha,Light,2019,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787306317,Omega,391,26,RDM
Maarato Cookie,20349526,23,22,Twintania,Light,2002,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307638,Omega,167,11,BRD
Tarutella Goldfish,4235488,24,23,Phoenix,Light,1989,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787306684,Omega,76,10,SGE
Leedo Dale,25033597,25,24,Zodiark,Light,1983,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787307301,Omega,399,19,SGE
Elohim Meth,60682611,26,25,Raiden,Light,1930,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787306782,Omega,141,0,UNK
Deadrise Mutombo,31730694,27,26,Ragnarok,Chaos,1928,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787306520,Omega,131,3,GNB
Arale Il,15406803,28,27,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787307608,Omega,142,0,AST
Not Marci,51672179,29,28,Louisoix,Chaos,1828,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787306984,Omega,104,0,DRG
Misora Kaiatsa,25126040,30,29,Moogle,Chaos,1804,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787308101,Omega,118,0,PCT
Tei Tei,36611700,31,32,Odin,Light,1798,99,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1787309616,Omega,122,1,MNK
Xen Thique,40172078,32,30,Odin,Light,1797,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1787307933,Omega,107,0,SCH
Miyu Edelfelt,21335430,33,31,Phoenix,Light,1785,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787308575,Omega,169,7,VPR
Maggot Maggot,61703768,34,39,Omega,Chaos,1709,99,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1787309313,Omega,235,5,WAR
Dalik Mathis,9537863,35,33,Ragnarok,Chaos,1694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787306437,Omega,134,5,GNB
Sweet Light,41777815,36,34,Spriggan,Chaos,1679,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787307376,Omega,91,6,SMN
Fygqhzr Zhgfjhh,49000606,37,35,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787306690,Omega,46,0,DRG
Shia Sun,1754600,38,36,Odin,Light,1678,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1787306276,Omega,175,7,FSH
Delzor Waka,40194085,39,37,Odin,Light,1663,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1787309151,Omega,156,0,MCH
Pan Ther,47356852,40,38,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787308356,Omega,148,0,RPR
Two Koma,51508003,41,40,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787307960,Omega,125,0,DRK
Kimbi Aoe,24693270,42,41,Shiva,Light,1593,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787307831,Omega,79,0,MCH
Cat Wife,21099767,43,42,Zodiark,Light,1584,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787306977,Omega,25,0,RDM
Jun Moxiao,40533777,44,43,Odin,Light,1571,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1787307966,Omega,125,7,VPR
Yi Ma,60448295,45,44,Phoenix,Light,1564,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787307715,Omega,121,0,SMN
Akari Tsuki,31005286,46,48,Louisoix,Chaos,1509,111,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787308927,Omega,58,6,MNK
Memento Mo'ri,1641495,47,45,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787308305,Crystal,94,0,FSH
A'dyalani Sato,10026278,48,60,Odin,Light,1487,486,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1787307485,Crystal,180,20,NIN
Ten Gil,17217146,49,46,Louisoix,Chaos,1486,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787308270,Crystal,53,0,SMN
Shimori Bunihara,35166011,50,47,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787306516,Crystal,134,0,RPR
Aurora Maou,26517539,51,49,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787306845,Crystal,106,0,MNK
Chise Hatori',9182735,52,51,Ragnarok,Chaos,1304,3,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787306446,Crystal,154,7,RDM
Meryll Enetari,24681550,53,52,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1787309208,Crystal,288,13,RDM
Sunie Mochi,12728791,54,53,Twintania,Light,1259,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307495,Crystal,191,4,DNC
Yhren Vhal,56948558,55,61,Odin,Light,1211,213,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1787307024,Crystal,226,22,UNK
Yun' Yun,11341467,56,54,Cerberus,Chaos,1203,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1787306609,Crystal,154,0,AST
Kyouko Owo,25629243,57,68,Louisoix,Chaos,1157,297,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787306940,Crystal,56,3,WHM
Lsi Lsi,47353875,58,69,Lich,Light,1107,290,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787307731,Crystal,93,8,PCT
Based Miqote,46487952,59,55,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787309554,Crystal,99,0,UNK
Myst Freyja,33906213,60,56,Omega,Chaos,1102,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1787308916,Crystal,69,0,RDM
Snap Ringer,18714030,61,57,Omega,Chaos,1093,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306807,Crystal,22,0,BTN
Ame Ame,20722816,62,150,Ragnarok,Chaos,1087,889,84eea0fa24e8d91df6e02312644e4c94_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787308732,Crystal,55,16,UNK
Yamizura Kumozuma,19652230,63,62,Twintania,Light,1080,96,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787309624,Crystal,15,1,SCH
Phaey Yeon,58326616,64,58,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787307172,Crystal,112,0,UNK
Imy Pure,24943089,65,59,Cerberus,Chaos,1006,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1787308728,Crystal,24,0,SCH
Magna Shanoa,22946172,66,101,Omega,Chaos,1002,503,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306129,Crystal,40,10,PCT
Raiden Thorne,27238016,67,76,Zodiark,Light,996,199,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787309542,Crystal,16,2,BRD
Elyndra Mayhn,27143285,68,63,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787308577,Crystal,124,0,BRD
Tyra Kett,26531277,69,64,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787308585,Crystal,126,0,DRG
Sin Mirrorslave,43994621,70,65,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787308370,Crystal,59,0,UNK
Magic Beans,43732030,71,66,Phoenix,Light,905,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787309256,Crystal,129,8,PLD
Holos Ymir,35299241,72,67,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1787306745,Crystal,78,0,MCH
Khorasan Ataraxia,47289604,73,70,Shiva,Light,811,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787307443,Crystal,239,13,UNK
Lybel Alyborias,25836089,74,71,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787307440,Crystal,67,0,RDM
Wwwwwwwwww Wwwwwwwwww,22934838,75,72,Odin,Light,807,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1787308463,Crystal,54,0,FSH
Baka Bao,30345026,76,73,Phantom,Chaos,801,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787306766,Crystal,427,26,SAM
Brian Ricardo,23607238,77,74,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787307246,Crystal,65,0,SGE
Tay Talenath,45740169,78,75,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787308337,Crystal,168,0,SCH
Drop Dead,61865612,79,77,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787306623,Crystal,61,0,VPR
Endorel Soro,12949151,80,78,Alpha,Light,796,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787307408,Crystal,43,0,UNK
Acacia Strain,43137076,81,79,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787308553,Crystal,317,5,RDM
Sal Ren,40787945,82,80,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787307727,Crystal,75,1,MNK
Hyzenthlay Efrafa,1817919,83,81,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787306345,Crystal,59,0,RPR
Skillpade Skyr,37019657,84,82,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787308179,Crystal,146,0,BLM
Terro Beoulevard,51148631,85,83,Sagittarius,Chaos,709,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787309243,Crystal,60,0,VPR
Life Enjoyer,28145650,86,84,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787306792,Crystal,102,0,MNK
Farnese Shieldmaiden,24419493,87,85,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1787307860,Crystal,23,3,PLD
Red Aura,58355527,88,86,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787309640,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,89,87,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1787307671,Crystal,99,0,DRG
Feri De,32873333,90,88,Twintania,Light,698,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307753,Crystal,134,21,SMN
Kyra Nshakha,56831314,91,89,Alpha,Light,697,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787309128,Crystal,107,13,GNB
Spedah Sashihai,46717230,92,90,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787307399,Crystal,78,1,SCH
Lost Signal,56186869,93,91,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1787309465,Crystal,118,10,RDM
Gabriel Zephyrus,11099535,94,92,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787309304,Crystal,199,0,RPR
Laela Hyun,59589734,95,93,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787307259,Crystal,55,0,UNK
Magidolce Magileine,39132419,96,94,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307764,Crystal,193,17,SMN
Sophia Ariadne,11431073,97,95,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1787308009,Crystal,57,0,MNK
Roy Dimgao,29524655,98,96,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1787308494,Crystal,187,0,RDM
Feral Jorex,21749898,99,97,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1787309225,Crystal,225,1,SMN
General Aardvark,48423100,100,98,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787307371,Crystal,148,4,DRG
Neclord Drakan,34358772,101,99,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787306981,Crystal,41,0,SGE
Shiroko Momo,39619880,102,100,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1787309469,Crystal,148,1,WAR
Master Zoknik,47233914,103,102,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306883,Crystal,69,0,DRK
Alex Rider,15112833,104,0,Alpha,Light,497,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787306665,Crystal,81,5,MNK
Yellow Blue,58488618,105,103,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787306468,Crystal,80,0,DRG
Yuripa Arashi,37731658,106,196,Shiva,Light,497,397,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787307337,Crystal,34,6,FSH
Mitsuki Mirai,18435457,107,120,Louisoix,Chaos,497,113,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787306912,Crystal,31,5,SAM
Thor Strom,35911315,108,105,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1787308271,Crystal,5,0,SCH
Baby Starz,27999014,109,147,Omega,Chaos,494,295,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306354,Crystal,147,8,SMN
Reireiko Reiko,51402233,110,106,Alpha,Light,491,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787308907,Crystal,37,5,SAM
Zecht Bradamant,31785474,111,107,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306861,Crystal,103,0,VPR
Yinwea Levai,36476322,112,108,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787306274,Crystal,154,0,WHM
Frankie Urien,32323176,113,109,Odin,Light,405,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1787309463,Crystal,212,0,DNC
Bing Bing,50857849,114,110,Odin,Light,404,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1787307580,Crystal,66,0,MCH
Ul Unhu,9592278,115,111,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787306206,Crystal,136,0,DRG
Sho'zhirr Shizahi-jo,28092848,116,112,Phoenix,Light,403,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787309480,Crystal,63,0,UNK
Seraban Mistodisushi,25116690,117,113,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787308839,Crystal,98,0,UNK
Lawr Hawk,28248881,118,114,Odin,Light,401,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1787308921,Crystal,63,0,FSH
Aris Oz,41983172,119,115,Zodiark,Light,401,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787308903,Crystal,44,0,WAR
Cipher Strife,7955322,120,116,Ragnarok,Chaos,400,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787309297,Crystal,217,0,GNB
Rin Tanaka,24116937,121,117,Phoenix,Light,398,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787306972,Crystal,106,11,MCH
Lion Lad,60548427,122,118,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787308867,Crystal,29,0,BRD
Firas Xll,61570305,123,119,Alpha,Light,397,0,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787306087,Crystal,68,0,WAR
Purr It,40913226,124,138,Zodiark,Light,383,183,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787306732,Crystal,120,16,RPR
Pat Olehouse,17156873,125,148,Lich,Light,304,105,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787308764,Crystal,88,3,PLD
Victoria Nyala,43751055,126,121,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787307217,Crystal,59,0,MCH
Yoe Lleufyn,28631681,127,122,Phoenix,Light,302,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787306852,Crystal,86,2,PCT
Neo Saladin,60195724,128,123,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787306253,Crystal,90,0,SGE
Madelynn Veil,49771412,129,124,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1787309611,Crystal,57,0,VPR
Jou Bright,26172504,130,125,Shiva,Light,298,0,80f6d86c4118e80a4c51ba20920a1384_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787308820,Crystal,177,0,SMN
Lunaelumen Heartless,3344766,131,126,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787307878,Crystal,48,0,BLU
Ultimo Tower,13765195,132,127,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1787309129,Crystal,97,0,WAR
Dundee Nic'hpisfa,35976824,133,128,Odin,Light,296,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1787307210,Crystal,196,3,SGE
Zot To,18725302,134,129,Cerberus,Chaos,293,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1787306625,Crystal,2,0,DRG
Night Siren,46140840,135,130,Alpha,Light,221,0,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787306963,Crystal,167,0,GNB
Erion Hein,39135014,136,131,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787309140,Crystal,144,0,MIN
Renna Vorak,25421061,137,132,Raiden,Light,206,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787309480,Crystal,73,0,PLD
Brutal Killer,8885117,138,133,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787306770,Crystal,3,0,WAR
Gaspard Deguingoix,11032081,139,134,Moogle,Chaos,201,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787309633,Crystal,79,0,PLD
Sayuri Maeshima,33888798,140,135,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1787306098,Crystal,56,0,NIN
Tiranna Reinford,12390793,141,136,Moogle,Chaos,201,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787306435,Crystal,31,0,WAR
