name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Phantom Rush,43189387,12,11,Gilgamesh,Aether,1592,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708248697,Crystal,54,7,UNK
Crystal Tourist,50957389,13,15,Adamantoise,Aether,1589,197,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708250800,Crystal,101,24,UNK
Akari Tsuki,46655701,14,12,Adamantoise,Aether,1580,0,08f7ffe45c1b134f99ea040b39ee2bdd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708250994,Crystal,94,0,UNK
Celesse Archon,5403993,15,45,Midgardsormr,Aether,1484,885,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249103,Crystal,98,21,UNK
Mac Arena,21560395,16,14,Adamantoise,Aether,1406,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708249448,Crystal,129,3,UNK
Sarah Montcroix,21257525,17,31,Siren,Aether,1400,494,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708249213,Crystal,111,7,UNK
Pache Knowledge,50500136,18,16,Adamantoise,Aether,1369,0,ce18ddc82c5f6518e72fdd555b80a4ff_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708248724,Crystal,74,0,UNK
Mi Ly,37964161,19,17,Gilgamesh,Aether,1361,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708249198,Crystal,116,2,UNK
Aibertain Mando,32541700,20,37,Jenova,Aether,1352,563,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708250082,Crystal,246,23,UNK
Alice Valencia,29202491,21,18,Sargatanas,Aether,1315,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250636,Crystal,44,0,UNK
Vestelle Sawyer,30059169,22,19,Gilgamesh,Aether,1307,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250806,Crystal,103,1,UNK
Lynvara Stacia,14851122,23,39,Gilgamesh,Aether,1297,596,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250277,Crystal,94,14,UNK
S'jay Sharks,18807626,24,20,Cactuar,Aether,1288,1,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708250822,Crystal,79,9,UNK
Confused Kitten,42592708,25,21,Midgardsormr,Aether,1287,0,056e8044dae72de8cb0452650d0ca7a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708248999,Crystal,38,0,UNK
Unagi Box,34773273,26,22,Adamantoise,Aether,1270,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708250005,Crystal,291,20,UNK
Neo Dymium,33030676,27,23,Siren,Aether,1217,13,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708250087,Crystal,139,5,UNK
Agreed Indeed,35442337,28,24,Cactuar,Aether,1198,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708251699,Crystal,121,0,UNK
Silanah Sylphrena,45709349,29,30,Midgardsormr,Aether,1177,180,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708250078,Crystal,107,10,UNK
Brian Ricardo,9364090,30,25,Adamantoise,Aether,1095,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708251965,Crystal,87,5,UNK
Momoko Tomoko,1525660,31,49,Sargatanas,Aether,1093,500,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250985,Crystal,126,12,UNK
G'oemon Da'chad,47001853,32,26,Sargatanas,Aether,1090,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250286,Crystal,48,0,UNK
Tomo Kote,38176817,33,27,Gilgamesh,Aether,1076,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708251014,Crystal,37,0,UNK
Shum One,31246227,34,28,Midgardsormr,Aether,1003,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249031,Crystal,95,9,UNK
Original Dsi,35808978,35,29,Gilgamesh,Aether,1002,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250444,Crystal,43,4,UNK
Gala Arborea,41293767,36,32,Adamantoise,Aether,905,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708251988,Crystal,62,0,UNK
Ellie Titis,36865882,37,33,Midgardsormr,Aether,881,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249007,Crystal,54,0,UNK
Kota Kris,46893121,38,34,Faerie,Aether,879,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708251089,Crystal,92,0,UNK
Fat Cat',39235895,39,35,Faerie,Aether,805,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708250888,Crystal,104,10,UNK
Lilac Dream,50887145,40,36,Siren,Aether,793,0,7577a67d199aab23702cae445672842a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708249284,Crystal,100,10,UNK
Yetanother Pvp-alt,33349580,41,66,Sargatanas,Aether,703,400,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708251008,Crystal,32,7,UNK
Wmwmwmwmwmwmw Soikky,9472774,42,38,Sargatanas,Aether,701,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708249989,Crystal,182,13,UNK
Zeke Ewoza,38693513,43,40,Sargatanas,Aether,697,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250709,Crystal,96,8,UNK
Runa Fokkusu,33707352,44,41,Faerie,Aether,696,0,427a7ffb27625fa2acbddaf20de9fae7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708249904,Crystal,74,0,UNK
Veloce Visrin,15058846,45,42,Faerie,Aether,694,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708252230,Crystal,74,1,UNK
Awilix Kugimiya,26226248,46,43,Jenova,Aether,621,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708252171,Crystal,148,0,UNK
Tenar Lalelan,24483224,47,52,Faerie,Aether,602,100,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708249908,Crystal,35,5,UNK
Ilara Whiskeyjack,47009900,48,44,Sargatanas,Aether,601,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250981,Crystal,35,6,UNK
Adrianne Lehman,335503,49,46,Jenova,Aether,598,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708251977,Crystal,153,6,UNK
Tightand Firm,41063348,50,0,Jenova,Aether,598,498,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708250254,Crystal,90,10,UNK
Haha Unless,35825889,51,47,Faerie,Aether,598,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708251963,Crystal,55,5,UNK
Banana Skye,48159675,52,48,Faerie,Aether,595,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708249714,Crystal,74,8,UNK
Mac Arena,41515245,53,50,Faerie,Aether,507,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708251330,Crystal,47,0,UNK
Warabi Jiro,48026612,54,51,Faerie,Aether,505,0,50b9310aa10027d36fa6ef41cea2e01a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708250368,Crystal,62,0,UNK
Alicia Evergarden,6723854,55,53,Midgardsormr,Aether,501,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249010,Crystal,99,0,UNK
Yan Shua,33322665,56,82,Gilgamesh,Aether,500,300,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708252155,Crystal,49,11,UNK
Raphtalia Solari,8126326,57,54,Adamantoise,Aether,499,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708249182,Crystal,41,0,UNK
Gio Vanni,9922866,58,55,Adamantoise,Aether,499,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708252058,Crystal,39,0,UNK
Rue Mitsuri,30495666,59,56,Jenova,Aether,497,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708250441,Crystal,181,23,UNK
Knox Xonk,18336233,60,57,Adamantoise,Aether,497,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708249381,Crystal,70,3,UNK
Masaru Ren,3258475,61,58,Midgardsormr,Aether,495,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708250095,Crystal,40,0,UNK
Divining Perspective,28435486,62,59,Adamantoise,Aether,492,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708251815,Crystal,187,2,UNK
Lawful Kitten,50048166,63,0,Midgardsormr,Aether,492,492,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249177,Crystal,21,8,UNK
Nya Tengu,46838475,64,0,Sargatanas,Aether,404,304,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250350,Crystal,83,17,UNK
Azure Root,26175645,65,60,Adamantoise,Aether,401,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708249558,Crystal,50,0,UNK
Mint Chan,47513806,66,79,Jenova,Aether,401,200,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708250367,Crystal,22,6,UNK
Riley Nox,23134126,67,61,Midgardsormr,Aether,400,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708250174,Crystal,83,17,UNK
Terro Szalinski,49572358,68,62,Gilgamesh,Aether,399,0,3d1c9a41ec40a0dee9ffb029d85229e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708249716,Crystal,27,0,UNK
Kare Thunderfist,38266103,69,63,Cactuar,Aether,398,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708249748,Crystal,32,0,UNK
Silver Deeds,11519691,70,64,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708251080,Crystal,85,7,UNK
Kestela August,24683361,71,65,Gilgamesh,Aether,395,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708251432,Crystal,54,0,UNK
Chae Jun,48926232,72,67,Jenova,Aether,302,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708249366,Crystal,15,0,UNK
Ava Falafell,7835301,73,68,Cactuar,Aether,298,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708251351,Crystal,185,1,UNK
Hrothmar Blackburns,28757856,74,96,Midgardsormr,Aether,298,198,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708249019,Crystal,171,18,UNK
Risa Masutatsu,50317532,75,69,Midgardsormr,Aether,298,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708248727,Crystal,144,27,UNK
Cinder Ashenhart,7972927,76,70,Gilgamesh,Aether,298,0,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250473,Crystal,56,0,UNK
Goon Bafoon,43626916,77,71,Siren,Aether,298,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708250619,Crystal,51,0,UNK
Axel Walker,5880394,78,72,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250467,Crystal,23,0,UNK
Rei Momochi,50254035,79,73,Siren,Aether,297,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708251623,Crystal,61,0,UNK
Arthur Light,31872332,80,74,Jenova,Aether,293,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708250721,Crystal,22,0,UNK
Bronze Warrior,49049156,81,0,Adamantoise,Aether,292,192,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708250361,Crystal,18,7,UNK
Bam Pepo,22678638,82,88,Sargatanas,Aether,206,8,8533b0fce359fe75fd8f831869cf110d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708249931,Crystal,63,4,UNK
Aubryn Rose,30217540,83,75,Cactuar,Aether,204,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708249118,Crystal,14,0,UNK
Mint Flavor,49158607,84,76,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708250278,Crystal,90,0,UNK
Nyanta Nyanjima,2171472,85,77,Siren,Aether,201,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708252106,Crystal,212,15,UNK
Tenma Mystery,27380546,86,78,Jenova,Aether,201,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708249571,Crystal,47,0,UNK
Mach D',4283445,87,80,Sargatanas,Aether,200,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708252239,Crystal,114,0,UNK
Milanesa Asesina,24258558,88,81,Cactuar,Aether,200,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708249841,Crystal,57,0,UNK
Zokor Shamavokor,20729807,89,83,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708250799,Crystal,18,0,UNK
Far-away James,28196739,90,98,Siren,Aether,199,99,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708252156,Crystal,157,15,UNK
Serif Spiegel,1791314,91,84,Adamantoise,Aether,199,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708250165,Crystal,41,6,UNK
Andros Lunari,38919488,92,85,Sargatanas,Aether,199,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708250097,Crystal,34,0,UNK
Tranquil Spring,27917123,93,86,Cactuar,Aether,198,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708250914,Crystal,108,15,UNK
Divine Zr,3973978,94,87,Gilgamesh,Aether,198,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708251458,Crystal,66,0,UNK
U'draoid Nunh,28099364,95,89,Midgardsormr,Aether,198,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708251609,Crystal,18,0,UNK
Morbius Pog,49229707,96,90,Gilgamesh,Aether,198,0,7f214ea17c43918191fc7056d2f74617_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708249633,Crystal,17,0,UNK
Hana Melei,29007768,97,91,Gilgamesh,Aether,196,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708250883,Crystal,60,0,UNK
Awilix Enjoyer,46664362,98,0,Faerie,Aether,105,5,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708251287,Crystal,15,2,UNK
G'rahaha Teeheehee,46917577,99,0,Sargatanas,Aether,102,102,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708251801,Crystal,24,3,UNK
Regis Darsik,37234597,100,92,Gilgamesh,Aether,101,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708248918,Crystal,70,0,UNK
Enrei Esthule,16223299,1,3,Omega,Chaos,1909,500,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708250402,Crystal,114,6,UNK
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,1839,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708251848,Crystal,110,0,UNK
Cliffe Zanza,36074329,3,2,Spriggan,Chaos,1698,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708250321,Crystal,110,4,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,1289,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708249142,Crystal,109,2,UNK
Neon Tide,48023080,5,0,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1708249597,Crystal,36,0,UNK
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1708250844,Crystal,57,0,UNK
Akari Tsuki,31005286,7,15,Louisoix,Chaos,985,394,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708249251,Crystal,56,8,UNK
Lybel Alyborias,25836089,8,7,Louisoix,Chaos,969,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708250948,Crystal,72,5,UNK
Thor Strom,35911315,9,8,Cerberus,Chaos,900,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708250985,Crystal,100,0,UNK
Prisma Tic,38791879,10,9,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708249690,Crystal,90,0,UNK
Hegel Gil,25438753,11,10,Omega,Chaos,804,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708249268,Crystal,75,0,UNK
Auelin Pepega,28139188,12,11,Spriggan,Chaos,706,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708251032,Crystal,42,0,UNK
Dalik Mathis,9537863,13,12,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708250781,Crystal,44,0,UNK
Meryll Enetari,24681550,14,13,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708252139,Crystal,66,0,UNK
Tyr Neriak,19006698,15,17,Omega,Chaos,603,101,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708249606,Crystal,42,1,UNK
Dragonlife Saijax,29449285,16,14,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708250967,Crystal,32,0,UNK
Doctor Zoidberg,9214410,17,27,Cerberus,Chaos,583,286,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708250038,Crystal,35,8,UNK
Doctor Zafari,16879977,18,16,Cerberus,Chaos,513,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708251409,Crystal,24,0,UNK
Deadrise Mutombo,31730694,19,18,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708250345,Crystal,51,0,UNK
Prisma Tic,40954699,20,0,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708250067,Crystal,26,0,UNK
Neferpitou Darkholme,39961514,21,0,Louisoix,Chaos,398,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708250051,Crystal,24,1,UNK
Charlotte Fleurdelis,35150838,22,0,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708250238,Crystal,162,3,UNK
Raraimo Eremo,31237998,23,32,Spriggan,Chaos,305,107,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708251599,Crystal,65,6,UNK
Elafi Nebris,2813554,24,23,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708250134,Crystal,74,0,UNK
Sice Seven,15008161,25,24,Moogle,Chaos,303,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708251579,Crystal,31,0,UNK
Alethea Historia,23776466,26,25,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708249431,Crystal,83,0,UNK
Resilla Frostflow,14658770,27,26,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708248692,Crystal,45,0,UNK
Memento Mo'ri,1641495,28,0,Ragnarok,Chaos,205,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708250409,Crystal,27,0,UNK
Vanilla Blossom,41496807,29,0,Moogle,Chaos,201,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708251658,Crystal,63,0,UNK
Kyouko Owo,25629243,30,0,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708251412,Crystal,26,0,UNK
Misora Kaiatsa,25126040,31,0,Moogle,Chaos,200,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708250948,Crystal,21,0,UNK
Mhia Mewrilah,26716262,32,34,Omega,Chaos,198,98,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708250506,Crystal,128,3,UNK
