name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Roega Dayum,44789293,13,16,Adamantoise,Aether,1261,100,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663062515,Crystal,64,1,MNK
Revna Londor,24258558,14,11,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663063413,Crystal,170,9,MCH
Element Xi,9242054,15,13,Midgardsormr,Aether,1193,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663064861,Crystal,111,2,RDM
Aurellia Weaver,3452041,16,14,Faerie,Aether,1190,3,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663065400,Crystal,112,2,WAR
Gyomei Hime-jima,2514489,17,15,Gilgamesh,Aether,1186,0,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065095,Crystal,191,2,DRG
Sir Moon,17116119,18,30,Cactuar,Aether,1183,293,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065206,Crystal,98,8,DRG
Tomo Kote,38176817,19,21,Gilgamesh,Aether,1181,101,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064134,Crystal,118,3,DRK
Middle Ovoo,42303051,20,17,Midgardsormr,Aether,1120,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663064407,Crystal,60,0,DRG
Original Ninomae,35808978,21,18,Adamantoise,Aether,1097,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663063758,Crystal,102,0,SGE
Echo Derp,24796730,22,19,Faerie,Aether,1092,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663064989,Crystal,100,0,GNB
Jay Vermillion,20310837,23,20,Adamantoise,Aether,1089,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663063945,Crystal,117,7,DRK
Fledgling Rat,12208514,24,55,Cactuar,Aether,1069,571,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663064025,Crystal,111,8,AST
Laela Prismriver,1373063,25,22,Sargatanas,Aether,1001,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663064741,Crystal,119,2,SGE
F'zula Alleal,8158413,26,23,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663063086,Crystal,82,2,BRD
Aiv Vindheart,44326246,27,29,Midgardsormr,Aether,989,99,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663064998,Crystal,120,1,WAR
Brian Ricardo,9364090,28,24,Adamantoise,Aether,974,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663065591,Crystal,98,0,WHM
Jay Verhundred,43607851,29,25,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663062400,Crystal,79,0,MNK
Regis Darsik,37234597,30,26,Gilgamesh,Aether,910,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663063853,Crystal,118,3,SMN
Blue Skies,32694633,31,27,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663065552,Crystal,113,0,BLM
Funkmaster Disconium,39174439,32,28,Sargatanas,Aether,895,2,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663063407,Crystal,68,1,NIN
Jacques Germain,27139416,33,31,Gilgamesh,Aether,883,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064944,Crystal,108,0,DNC
Ni Xi,42307832,34,32,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663062858,Crystal,80,0,WAR
Yuri Tsukihana,30386598,35,33,Jenova,Aether,806,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663065142,Crystal,99,17,SAM
Nissan Ultima,6737979,36,34,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663065230,Crystal,156,6,AST
Agreed Indeed,35442337,37,35,Cactuar,Aether,804,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065288,Crystal,122,0,GNB
Knin Alykel,9726390,38,36,Gilgamesh,Aether,798,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064835,Crystal,110,2,DRK
Alis Venti,42725250,39,37,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663064871,Crystal,109,3,RPR
Haruka Shimizu,34615369,40,38,Jenova,Aether,783,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663063202,Crystal,75,0,SAM
Alpha Male,11305366,41,40,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663064944,Crystal,109,1,MCH
Salem Hawkstrom,29694217,42,41,Faerie,Aether,688,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663065361,Crystal,109,3,GNB
Auto Silence,35089171,43,42,Gilgamesh,Aether,682,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065648,Crystal,81,0,DNC
Suhr Zarek,21013113,44,43,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065425,Crystal,70,0,DNC
Small Damage,16462000,45,44,Cactuar,Aether,607,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065688,Crystal,227,9,BLM
Zadnor Sasquatch,32616815,46,45,Sargatanas,Aether,604,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663064954,Crystal,93,0,MCH
Tatanodes Tanodes,40268688,47,46,Jenova,Aether,604,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663064735,Crystal,81,0,BLM
Nsa Hokage,35052856,48,47,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065482,Crystal,91,0,DRG
Leon Nightbane,24304759,49,84,Cactuar,Aether,602,397,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663062707,Crystal,187,13,BRD
Alcohaul Lavalliere,25195609,50,54,Sargatanas,Aether,602,101,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663062845,Crystal,59,1,SCH
Vivian Infinity,28047694,51,48,Jenova,Aether,599,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663063798,Crystal,87,0,RDM
Maduin D'lonzo,11043450,52,66,Gilgamesh,Aether,598,198,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065571,Crystal,96,2,SMN
Ashes Eternal,5800433,53,49,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663064726,Crystal,219,1,SAM
Mimu Syndrome,18625577,54,50,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663064331,Crystal,134,5,RPR
First Name,39082032,55,51,Gilgamesh,Aether,593,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064308,Crystal,172,0,NIN
Sui'ra Yhven,38464539,56,52,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663064994,Crystal,87,0,DNC
B'ongo Cat,19585543,57,0,Adamantoise,Aether,517,416,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663064951,Crystal,136,14,PLD
Seijuro Kenshin,11152127,58,0,Midgardsormr,Aether,501,501,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663065404,Crystal,457,15,SAM
Ciren Inus,41129166,59,53,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663064911,Crystal,196,5,AST
Strolling Sapling,2190135,60,56,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663062621,Crystal,142,0,DNC
Lux Mas,23065843,61,57,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663064908,Crystal,136,3,RDM
Himiko Kuromiya,35800212,62,58,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064984,Crystal,91,0,BLM
Sofia Vali,30413144,63,59,Gilgamesh,Aether,494,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064383,Crystal,224,0,RDM
Wesley Jones,1889356,64,60,Cactuar,Aether,491,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065774,Crystal,184,2,SAM
Kraiten Corvian,18132221,65,61,Adamantoise,Aether,490,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663062778,Crystal,106,0,PGL
Tabby Tabby,38158535,66,62,Gilgamesh,Aether,423,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663062845,Crystal,152,5,RDM
Slayer Candidate,40429991,67,0,Cactuar,Aether,416,416,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065043,Crystal,78,8,SMN
Rami B',15739523,68,0,Adamantoise,Aether,412,312,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663065129,Crystal,69,10,DRG
Avilo Soamaze,36735257,69,63,Siren,Aether,411,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663062307,Crystal,207,2,BLM
King Coconut,20345738,70,0,Sargatanas,Aether,408,307,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663065190,Crystal,61,5,RPR
Shane Leonhart,1669991,71,64,Gilgamesh,Aether,404,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064903,Crystal,97,0,DRK
Perennial Herb,40264319,72,0,Sargatanas,Aether,404,304,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663065195,Crystal,81,12,SAM
Gogobu Gobu,38086447,73,65,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663065077,Crystal,44,0,RDM
Fellcleave Fellcleave,36777414,74,67,Siren,Aether,399,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663063820,Crystal,171,3,WAR
Alene Gardner,23048868,75,68,Jenova,Aether,399,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663065347,Crystal,167,6,SMN
Zokor Shamavokor,20729807,76,69,Faerie,Aether,398,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663064466,Crystal,109,0,DNC
Ebil Minalinsky,18847477,77,70,Cactuar,Aether,391,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663063841,Crystal,126,5,MCH
Farsa Aed,5068221,78,71,Midgardsormr,Aether,308,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663064767,Crystal,128,0,PLD
Carna Sato,37623830,79,72,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663062991,Crystal,93,0,WHM
Emma Sah'mae,34788325,80,73,Midgardsormr,Aether,306,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663065132,Crystal,108,0,DRG
Coarse Roughman,24853617,81,0,Gilgamesh,Aether,305,108,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065533,Crystal,58,4,LTW
Silver Deeds,11519691,82,0,Cactuar,Aether,301,301,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663065754,Crystal,162,20,WHM
Pat Head,495997,83,74,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064733,Crystal,107,3,WHM
Twitch Rakaplays,43606655,84,75,Gilgamesh,Aether,301,0,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064481,Crystal,76,0,NIN
Venus Gamberro,28215069,85,76,Gilgamesh,Aether,300,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663063545,Crystal,135,2,RPR
Joe Ayyy,44321709,86,77,Adamantoise,Aether,299,0,0aa1283fff2eb2e673ce81f4a5dfd1c4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663062718,Crystal,298,6,WAR
Chyea Chyea,4667941,87,78,Gilgamesh,Aether,297,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663065554,Crystal,124,0,MNK
Dementia Praecox,24212135,88,0,Midgardsormr,Aether,297,197,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663064054,Crystal,77,2,SMN
Hyosho Ranryu,28226421,89,79,Faerie,Aether,297,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663065756,Crystal,53,0,NIN
Narumi Camenae,12092998,90,80,Jenova,Aether,294,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663062779,Crystal,115,0,MCH
Anime Animeanimeanime,44096228,91,81,Cactuar,Aether,293,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663063839,Crystal,149,0,DRG
Oni Tonii,44676059,92,82,Midgardsormr,Aether,293,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663065331,Crystal,91,0,MCH
Aoi Kami,40024501,93,0,Gilgamesh,Aether,289,180,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663064734,Crystal,183,7,PLD
Mr Bergoth,27821295,94,0,Siren,Aether,283,283,32287932e79605b5ac6bde7255405145_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663065305,Crystal,64,18,MCH
No Surprises,28084139,95,83,Gilgamesh,Aether,277,0,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663063042,Crystal,112,0,NIN
Riley Noxus,23134126,96,85,Siren,Aether,202,0,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663064578,Crystal,117,2,SAM
Reina Rose,5117446,97,86,Midgardsormr,Aether,202,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663065020,Crystal,74,0,WHM
Moshu Kyoi,29734191,98,87,Faerie,Aether,202,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663063690,Crystal,47,0,SGE
Vanya Gladhill,40255858,99,88,Cactuar,Aether,201,0,3a7598d673346d1e37c8780739e7e104_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663063392,Crystal,158,0,DRK
Lucius Vermillion,31672143,100,0,Adamantoise,Aether,201,201,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663065076,Crystal,151,26,DRK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663063621,Crystal,175,0,DRK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663065013,Crystal,202,3,PLD
Neferpitou Darkholme,39961514,3,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663062577,Crystal,99,2,RDM
Heal Us,17796094,4,0,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663062428,Crystal,96,0,AST
Haname Kogane,44729549,5,0,Sagittarius,Chaos,1436,3,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663063391,Crystal,148,8,RDM
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1390,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663065558,Crystal,75,0,DRK
Thora Strom,35911315,7,24,Cerberus,Chaos,1292,598,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663064279,Crystal,128,16,RDM
Mari Mandolin,43416793,8,7,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663063219,Crystal,83,6,NIN
Imy Pure,24943089,9,26,Cerberus,Chaos,1089,397,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663064385,Crystal,120,6,RDM
Misora Kaiatsa,25126040,10,8,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663065020,Crystal,157,0,RDM
Akat Suki,18680292,11,15,Louisoix,Chaos,1002,104,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663065592,Crystal,79,5,NIN
Strawberry Kea,31214992,12,0,Ragnarok,Chaos,999,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663062427,Crystal,107,2,NIN
Regina Crux,44246695,13,9,Phantom,Chaos,994,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663064947,Crystal,58,0,RDM
Meryll Shelin,24681550,14,10,Cerberus,Chaos,917,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663064147,Crystal,98,5,DNC
Elafi Nebris,2813554,15,11,Cerberus,Chaos,901,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663065544,Crystal,144,14,SAM
Snap Ringer,18714030,16,49,Louisoix,Chaos,901,593,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663064026,Crystal,124,20,NIN
Doctor Zafari,16879977,17,13,Cerberus,Chaos,899,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663065015,Crystal,97,2,FSH
Diesel Alaska,43497385,18,14,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663062888,Crystal,82,0,SMN
Ghoul Gospel,44210155,19,16,Phantom,Chaos,894,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663063516,Crystal,85,0,DRK
Deadrise Mutombo,31730694,20,17,Ragnarok,Chaos,893,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663062578,Crystal,123,0,SAM
Lolorei Lalarei,3686155,21,18,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663064572,Crystal,270,18,SCH
Raraimo Eremo,31237998,22,19,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663064827,Crystal,161,0,BLM
Aurora Maou,26517539,23,20,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663064959,Crystal,127,5,SMN
Boa Noite,34037241,24,32,Omega,Chaos,798,199,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663064310,Crystal,94,4,SCH
Georges Goldcliff,36074329,25,21,Spriggan,Chaos,787,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663065463,Crystal,85,0,SMN
Resilla Frostflow,14658770,26,22,Cerberus,Chaos,713,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663065100,Crystal,136,0,DRK
Vanilla Cream,22735572,27,23,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663064923,Crystal,101,0,MCH
Black Flow,44001540,28,57,Phantom,Chaos,697,398,cfa43443033a828c078077057216fccf_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663065787,Crystal,69,8,SGE
Tyr Neriak,19006698,29,25,Omega,Chaos,693,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663064274,Crystal,113,9,NIN
Xen Nova,22436611,30,27,Omega,Chaos,692,0,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663062580,Crystal,98,0,WAR
Quantax Kholin,23670897,31,28,Moogle,Chaos,685,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663065658,Crystal,165,5,CRP
Yuumi Fish,25707217,32,36,Cerberus,Chaos,611,102,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663064823,Crystal,193,1,DNC
