name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Toki Isur,16811472,39,37,Lich,Light,801,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754043318,Crystal,174,14,WAR
Doctor Zoidberg,9214410,40,38,Cerberus,Chaos,801,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1754044520,Crystal,28,0,WAR
Blue Cat,47356852,41,40,Twintania,Light,724,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754042698,Crystal,59,0,DRK
Maarato Cookie,20349526,42,41,Twintania,Light,705,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754042928,Crystal,69,0,MCH
Sheidyn Windsor,30282791,43,42,Omega,Chaos,702,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1754043717,Crystal,103,0,DRK
Yukari Ayame,20051881,44,43,Omega,Chaos,702,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1754043803,Crystal,86,0,MCH
Feri De,32873333,45,44,Twintania,Light,696,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754042120,Crystal,249,4,WHM
Tora Tora,5924021,46,45,Odin,Light,693,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1754044923,Crystal,46,0,UNK
Irmele Elandris,13301011,47,46,Odin,Light,687,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1754043413,Crystal,70,0,DRG
Yhren Vhal,56948558,48,47,Odin,Light,612,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1754045150,Crystal,51,4,UNK
Lina Sunstar,52075433,49,48,Phoenix,Light,607,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754043009,Crystal,146,0,UNK
Enrei Esthule,16223299,50,49,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754041634,Crystal,29,0,PLD
Holos Ymir,35299241,51,50,Cerberus,Chaos,598,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1754043367,Crystal,123,0,WAR
Brian Ricardo,19883847,52,51,Ragnarok,Chaos,594,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754045156,Crystal,67,0,SCH
Platinum Rank'one,46972228,53,52,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754041889,Crystal,162,0,MCH
Lex'ander Wayfarer,18009481,54,53,Odin,Light,504,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1754042277,Crystal,112,0,SAM
Aris Oz,41983172,55,54,Zodiark,Light,502,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754044691,Crystal,35,0,DRK
Roy Dimgao,29524655,56,55,Omega,Chaos,499,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1754042741,Crystal,291,0,SAM
Master Zoknik,47233914,57,56,Omega,Chaos,496,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1754042633,Crystal,69,0,DRK
Tay Talenath,45740169,58,57,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754041790,Crystal,241,0,SMN
Thor Strom,35911315,59,58,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1754044288,Crystal,41,0,MNK
Oh Ok,57655788,60,59,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754043951,Crystal,103,0,GNB
Shia Sun,1754600,61,60,Odin,Light,396,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1754043862,Crystal,55,4,DRG
Ares Aster,23775255,62,61,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042003,Crystal,113,0,UNK
Uki Yo,50895216,63,62,Louisoix,Chaos,386,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754044300,Crystal,19,0,RDM
Ren Eisner,37092724,64,63,Phoenix,Light,305,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754044191,Crystal,139,0,UNK
Kimbi Aoe,24693270,65,64,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754041879,Crystal,144,0,DNC
Sal Ren,40787945,66,65,Phantom,Chaos,304,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754042175,Crystal,136,0,DRK
Snow Wishzz,8043778,67,66,Cerberus,Chaos,304,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1754043376,Crystal,66,0,MCH
Ten Gil,17217146,68,67,Louisoix,Chaos,303,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754042112,Crystal,136,0,GNB
Ange Melrose,50267939,69,68,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1754041783,Crystal,78,0,DRG
Ase Escadora,42603487,70,69,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754042347,Crystal,41,0,SMN
Tiridas Uxkhal,39299381,71,70,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754043937,Crystal,105,0,NIN
Lybel Alyborias,25836089,72,71,Louisoix,Chaos,297,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754043713,Crystal,58,3,VPR
Sebruz Lunefeu,43940627,73,72,Phoenix,Light,297,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754042743,Crystal,53,1,MNK
Sotek Scherwil,486374,74,73,Twintania,Light,297,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754044672,Crystal,25,2,RDM
Ellentir Sergearis,27908705,75,74,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754042738,Crystal,164,0,MCH
Memento Mo'ri,1641495,76,75,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042199,Crystal,104,0,SMN
Sweet Light,41777815,77,76,Spriggan,Chaos,295,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754043480,Crystal,39,0,MNK
Remy Galleu,52837552,78,77,Alpha,Light,294,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754045089,Crystal,19,0,SGE
Yuumi Fish,25707217,79,78,Cerberus,Chaos,202,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1754042918,Crystal,17,0,DNC
Benkei Bushida,37230123,80,79,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754041948,Crystal,84,0,NIN
Hyzenthlay Efrafa,1817919,81,80,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754044757,Crystal,77,0,RPR
Runa Dreadblade,39907127,82,81,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754044782,Crystal,56,0,RPR
Based Miqote,46487952,83,82,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754043807,Crystal,48,0,UNK
Xiex Xie,40733160,84,83,Zodiark,Light,199,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754043785,Crystal,42,0,CUL
Menshir Astraea,34431346,85,109,Zodiark,Light,198,198,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754042678,Crystal,53,14,DRG
Sunie Dakwhil,12728791,86,84,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754045079,Crystal,31,0,MCH
Evaline Ra-kaifu,37526808,87,85,Alpha,Light,198,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754042038,Crystal,26,0,MNK
Tensei Kaiten,46690911,88,86,Raiden,Light,197,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754043088,Crystal,17,0,SAM
Sakuya Ko-no-hana,18012296,89,87,Ragnarok,Chaos,100,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042993,Crystal,160,1,AST
Moorka Koshkina,26400362,90,88,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754042927,Crystal,132,0,BRD
Jeppe Zasaki,17331594,91,89,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754042538,Crystal,126,0,DRK
Luca Natura,26126798,92,90,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1754045048,Crystal,67,0,GSM
Lia Lothje,30611623,93,91,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1754043172,Crystal,66,0,AST
Shadow Aya,54551815,94,92,Zodiark,Light,100,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754044297,Crystal,65,0,DRK
Melinoe Mei,52244848,95,93,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1754043539,Crystal,54,0,UNK
Death Fury,9386074,96,94,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754043308,Crystal,51,0,VPR
Ado Kishi,51291978,97,95,Phantom,Chaos,100,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754042738,Crystal,50,0,MNK
Sakurane Zero'yuurai,13075529,98,96,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754041675,Crystal,44,0,PCT
Revenna Wynter,36385974,99,97,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1754043003,Crystal,40,0,RDM
Wimp Lo,37793632,100,98,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754043454,Crystal,38,0,SGE
Claire Hart,4540427,101,99,Ragnarok,Chaos,100,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754044353,Crystal,29,0,WHM
Autuas Au,37357840,102,100,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754042221,Crystal,26,0,UNK
Strawberry Kea,31214992,103,101,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754043572,Crystal,22,0,SAM
Wept Sama,51306317,104,102,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754043649,Crystal,21,0,BLM
Dalik Mathis,9537863,105,103,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042102,Crystal,18,0,MNK
Mhia Mewrilah,26716262,105,103,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1754043459,Crystal,18,0,NIN
Fel Kartof,42782705,107,105,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754043167,Diamond,230,0,MCH
Joseph Wolfkin,43539371,108,139,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754043478,Diamond,108,20,RPR
Shiny Mimikyu,58146193,109,117,Zodiark,Light,0,0,a4a2f87c4890dee1c2b186891900eb44_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754045181,Diamond,62,6,CNJ
Sora Xl,11980709,110,106,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754043216,Diamond,44,0,WAR
Ronka Wolfborn,24572571,111,107,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754042100,Diamond,129,0,DNC
Diggoo Jumalxtenlavis,21389976,112,108,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754042909,Diamond,47,0,MNK
Sim Chiko,9640572,113,110,Ragnarok,Chaos,0,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042458,Diamond,28,2,AST
White Noise',47747214,114,124,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754041628,Diamond,27,7,NIN
Seraban Mistodisushi,25116690,115,111,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1754045150,Diamond,115,1,SMN
Vae Victus,30411125,116,112,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754042124,Diamond,101,0,MCH
Augma Edelfelt,43002767,117,113,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754041710,Diamond,59,0,RPR
Irene Aster,39903976,118,114,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042003,Diamond,51,0,UNK
Remes Yveltar,21757305,119,115,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754043640,Diamond,142,0,VPR
Yuripa Arashi,37731658,120,116,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754043311,Diamond,127,0,DRG
Marci Sidekick,41408431,121,214,Zodiark,Light,0,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754041934,Diamond,17,13,DRG
Ovan Armor,21476660,121,145,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754042595,Diamond,17,5,DRK
Tyr Neriak,19006698,123,118,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1754042422,Diamond,16,0,UNK
Baka Bao,30345026,124,119,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754045100,Diamond,160,0,MNK
Kenz-d Silver'bearer,49983300,125,120,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754042340,Diamond,46,0,UNK
Heroica Sylverin,47701376,126,121,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754041784,Diamond,96,0,WHM
Yor Nightfall,43004071,127,122,Louisoix,Chaos,0,0,afa501acd153979c2bcef01a9de78ef1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754043528,Diamond,73,0,NIN
Ysera Naruse,26603877,128,123,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754043226,Diamond,64,0,WHM
Malf Tribal,1316149,129,125,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754044843,Diamond,16,0,MCH
Akurei Amotanius,36595921,130,126,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1754043747,Diamond,242,0,AST
Lunner North,30490724,131,127,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1754043318,Diamond,103,0,MCH
Unseen Emomo,31184892,132,128,Ragnarok,Chaos,0,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754043477,Diamond,28,4,SMN
Epiphany Eruyt,23090429,133,129,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754042602,Diamond,56,0,WHM
Iris Manekineko,36056924,134,130,Shiva,Light,0,0,86ece8871227debe798c25a99da94bdc_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754044924,Diamond,45,1,WAR
Woofer Wrynn,39198163,135,131,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754044465,Diamond,42,0,WAR
Urielle Sushou,15056461,136,132,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754044238,Diamond,40,0,SAM
Natsu Yuki,41186796,137,133,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754042880,Diamond,148,0,PLD
Gella Zenhat,16553524,138,134,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1754044599,Diamond,135,0,WHM
I''''''''l I''''''''l,7148057,139,135,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754043928,Diamond,51,0,SAM
Nyakatsuki Catgami,24249943,140,136,Odin,Light,0,0,e7a953d0b2a662b274401129d532ce2f_644311b63b607133c989d7c1188467dafc0.jpg?1754044827,Diamond,42,0,THM
