name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kare Thunderfist,38266103,56,52,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692613128,Crystal,61,0,DRK
A'trea Nex,46377483,57,53,Gilgamesh,Aether,300,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692611109,Crystal,44,0,BLM
Small Damage,16462000,58,73,Cactuar,Aether,299,199,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692611367,Crystal,122,5,BLM
Yami Bakenekomimi,19493424,59,54,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692610700,Crystal,52,0,DNC
Quinton Armenta,21949389,60,56,Jenova,Aether,296,1,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692612336,Crystal,78,3,DRG
Death Saves,1292656,61,55,Siren,Aether,295,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692611934,Crystal,137,2,SAM
Saeko Tanaka,13920004,62,57,Gilgamesh,Aether,214,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692611047,Crystal,28,0,SAM
Suhr Zarek,21013113,63,59,Gilgamesh,Aether,203,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692613214,Crystal,19,0,DRG
Mason's Falls,48974651,64,60,Cactuar,Aether,200,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692611050,Crystal,128,0,DRG
Maruni Arui,29966526,65,61,Adamantoise,Aether,200,0,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692611684,Crystal,99,0,DNC
Makise Tera,11384489,66,62,Cactuar,Aether,200,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692611250,Crystal,72,0,NIN
Tohgado Megado,38365878,67,0,Adamantoise,Aether,200,200,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692613392,Crystal,45,8,WHM
Zokor Shamavokor,20729807,68,63,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692611581,Crystal,22,0,DNC
Aurellia Weaver,3452041,69,64,Faerie,Aether,199,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692613857,Crystal,98,0,WAR
Fimm Prisa,6670487,70,66,Adamantoise,Aether,198,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692612309,Crystal,59,0,DRG
Aueling-kitty Mewoemw,9472774,71,67,Sargatanas,Aether,198,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692610703,Crystal,54,0,RPR
Ricky Rice,4253733,72,68,Gilgamesh,Aether,198,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692612774,Crystal,45,0,NIN
Urie Noire,46759682,73,69,Adamantoise,Aether,197,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692612842,Crystal,45,9,ACN
Masaru Ren,3258475,74,70,Midgardsormr,Aether,196,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692613844,Crystal,49,0,SAM
Midodo Mido,6436901,75,71,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692612057,Crystal,137,5,MCH
Zael Misu,1425956,76,72,Faerie,Aether,100,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692613232,Crystal,125,0,AST
Sarisa Sattva,27103405,77,74,Siren,Aether,100,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692613226,Crystal,105,0,RPR
Obscurities Fade,3094235,78,0,Cactuar,Aether,100,100,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692611155,Crystal,93,3,SMN
Sui Crimes,40590826,79,75,Jenova,Aether,100,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692611545,Crystal,87,0,BRD
Yuri Tachibana,18356508,80,76,Jenova,Aether,100,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692612053,Crystal,83,0,BRD
Serif Spiegel,1791314,81,77,Adamantoise,Aether,100,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692610433,Crystal,75,0,DNC
Saero Hakuze,20804893,82,78,Jenova,Aether,100,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692613051,Crystal,73,0,DRG
Mac Arena,21560395,83,79,Adamantoise,Aether,100,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692612501,Crystal,65,0,BLM
Corza Cometswirl,35114153,84,80,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692612582,Crystal,60,0,SMN
Triple Weave,43430221,85,0,Gilgamesh,Aether,100,100,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692613486,Crystal,58,10,RDM
Duck Lunari,25605118,86,81,Sargatanas,Aether,100,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692611775,Crystal,57,0,BLU
Arimimi Bunimi,38198414,87,83,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692611402,Crystal,54,3,DRK
Ayame Kobayashi,23102796,87,82,Gilgamesh,Aether,100,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692612443,Crystal,54,0,BRD
Knox Xonk,18336233,89,83,Adamantoise,Aether,100,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692611425,Crystal,51,0,MNK
Eve Belle,24747433,90,85,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692612488,Crystal,49,0,MCH
Blue Xv,15863929,91,86,Adamantoise,Aether,100,0,e5140e7dcbd9955d8e8ce8bda5d32439_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692611155,Crystal,48,0,DRG
Fatal Chan,17261302,91,86,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692613524,Crystal,48,0,WAR
Charlotte Noire,14742785,93,88,Faerie,Aether,100,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692612313,Crystal,47,0,WAR
Rerako Bo,38949043,94,89,Jenova,Aether,100,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692611355,Crystal,42,0,SGE
Dula Peep,35541724,95,0,Adamantoise,Aether,100,100,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692611152,Crystal,37,14,MCH
Pets Please,46892542,96,90,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692610686,Crystal,31,0,AST
Kogeta Tsuto,48293485,97,91,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692611234,Crystal,28,0,DRK
Laela Prismriver,1373063,98,92,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692610704,Crystal,26,0,GNB
Maximilien Desrosiers,23782156,99,93,Siren,Aether,100,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692613287,Crystal,24,0,RDM
Thya Bowtail,8350112,100,94,Gilgamesh,Aether,100,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692613860,Crystal,23,0,PLD
Yan Shua,33322665,100,94,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692612405,Crystal,23,0,GNB
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,2115,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692611277,Crystal,93,1,MNK
Lybel Alyborias,25836089,2,7,Louisoix,Chaos,1917,901,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692610662,Crystal,100,15,RPR
Nergo Gigantes,26616217,3,2,Spriggan,Chaos,1406,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692611108,Crystal,112,12,PLD
Deadrise Mutombo,31730694,4,3,Ragnarok,Chaos,1288,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692612640,Crystal,82,2,DRG
Dalik Mathis,9537863,5,4,Ragnarok,Chaos,1279,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692613270,Crystal,80,0,GNB
Mamiyama Kamimama,37371304,6,5,Spriggan,Chaos,1191,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692611550,Crystal,73,0,AST
Sayaka Rin,34805742,7,6,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692612015,Crystal,39,0,RPR
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,997,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692612673,Crystal,36,0,RPR
Credit Dispenser,44891332,9,0,Phantom,Chaos,990,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692611466,Crystal,55,0,MNK
Baka Bao,30345026,10,0,Phantom,Chaos,896,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692613082,Crystal,204,5,SAM
Shino Yaru,45204973,11,0,Sagittarius,Chaos,890,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692612001,Crystal,33,0,SMN
Weekender Girl,35150838,12,0,Cerberus,Chaos,801,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692611107,Crystal,132,5,DRG
Tyr Neriak,19006698,13,21,Omega,Chaos,795,195,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692611824,Crystal,41,9,MNK
Snap Ringer,18714030,14,13,Omega,Chaos,792,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692612215,Crystal,73,0,DRG
Slayn Lockmeier,43624360,15,22,Ragnarok,Chaos,786,192,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692612730,Crystal,58,2,GNB
Sakuya Ko-no-hana,18012296,16,14,Ragnarok,Chaos,785,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692612816,Crystal,90,2,RPR
Celena Moon,37849108,17,15,Phantom,Chaos,698,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692611641,Crystal,53,6,MNK
Yun' Yun,11341467,18,16,Cerberus,Chaos,695,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692612901,Crystal,52,1,WHM
Akat Suki,18680292,19,17,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692613805,Crystal,39,0,DRG
Break Core,44242819,20,18,Phantom,Chaos,691,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692613370,Crystal,21,0,DRG
Akari Tsuki,31005286,21,19,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692610852,Crystal,69,0,BLU
Strawberry Kea,31214992,22,20,Ragnarok,Chaos,600,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692612017,Crystal,52,0,MNK
Prisma Tic,38791879,23,0,Cerberus,Chaos,592,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692613080,Crystal,48,8,DRG
Mi' Roi,9070865,24,0,Omega,Chaos,591,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692612121,Crystal,68,9,BLU
Anime Kakoe-to,40129396,25,30,Cerberus,Chaos,502,100,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692613647,Crystal,40,1,RPR
Imy Pure,24943089,26,25,Cerberus,Chaos,501,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692612845,Crystal,30,1,BLU
Decah Locke,31298713,27,26,Omega,Chaos,498,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692612429,Crystal,41,0,GNB
Tony Hawkins,33635399,28,71,Spriggan,Chaos,496,396,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692612630,Crystal,26,4,SAM
Misora Kaiatsa,25126040,29,27,Moogle,Chaos,493,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692610755,Crystal,36,0,RDM
Luca Natura,26126798,30,31,Omega,Chaos,481,83,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692613258,Crystal,131,12,WHM
Mitsuki Mirai,18435457,31,28,Louisoix,Chaos,410,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692611910,Crystal,45,1,GNB
Truckdriver Joe,43721449,32,29,Louisoix,Chaos,404,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692612386,Crystal,29,0,BLM
