name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ash Kitamura,28316663,12,0,Faerie,Aether,1963,2,1d4dc329a59b5b1e26a3423a11d1a751_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713606793,Crystal,294,6,UNK
Seika Saruga,15900321,13,0,Siren,Aether,1914,0,50f07d198d5f00454c83b3174de7e0da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606194,Crystal,93,0,UNK
Charlotte Fleurdelis,35150838,14,0,Midgardsormr,Aether,1904,0,9e9f647c9095409b4ca77e89ca61322b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713606334,Crystal,245,0,UNK
Malevolent Kitten,52111672,15,0,Jenova,Aether,1774,0,68f7b84e02641d4b6bb345d85bff9951_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713606801,Crystal,72,0,UNK
Numelmel Numel,52299562,16,0,Midgardsormr,Aether,1704,0,d91b7bc926cbc60494a89e0f593a4893_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713608858,Crystal,175,7,UNK
Jay Vermillion,20310837,17,0,Adamantoise,Aether,1504,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608144,Crystal,148,0,UNK
Rue Mitsuri,30495666,18,0,Jenova,Aether,1208,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713608433,Crystal,60,0,UNK
Ayuna Quin,42260856,19,0,Jenova,Aether,1207,0,fb12ff18e94064b3b70183f6a182071e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713607326,Crystal,60,0,UNK
Wesley Jones,1889356,20,0,Cactuar,Aether,1199,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713605649,Crystal,131,0,UNK
Agreed Indeed,35442337,21,0,Cactuar,Aether,1153,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713605822,Crystal,113,0,UNK
Far-away James,28196739,22,0,Siren,Aether,1099,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606551,Crystal,99,4,UNK
Awilix Kugimiya,26226248,23,0,Jenova,Aether,1096,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713606526,Crystal,53,0,UNK
Toromi Hearts,35364417,24,0,Cactuar,Aether,1015,0,37bd020f1e0e47f1ea8d94f4ebb5ccb3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713609125,Crystal,74,0,UNK
Shum One,31246227,25,0,Midgardsormr,Aether,1013,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713609061,Crystal,93,0,UNK
Asa Yoru,52325989,26,0,Midgardsormr,Aether,1003,0,3b4d246ed62f6463eac81f761463e1b3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713606108,Crystal,85,0,UNK
Zeke Ewoza,38693513,27,0,Sargatanas,Aether,996,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713608717,Crystal,52,0,UNK
Original Dsi,35808978,28,0,Gilgamesh,Aether,988,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713607678,Crystal,36,0,UNK
Norma Jeannie,28105106,29,0,Faerie,Aether,972,0,bff6f64f1e9dd700a962c74db4bf4812_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608792,Crystal,47,0,UNK
Bryn Creature,48133438,30,0,Siren,Aether,902,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606351,Crystal,47,4,UNK
Kwah Worraps,28633396,31,0,Siren,Aether,895,0,16706689e9944a1846372bdb0a635f18_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606642,Crystal,79,0,UNK
J'heero Eshe,18590312,32,0,Sargatanas,Aether,883,0,539fad2dea8d589479b718cc5ed0278a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713605813,Crystal,109,0,UNK
Jet Vermillion,50169213,33,0,Adamantoise,Aether,803,0,969bede73be97218c58c658d33e58a68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608088,Crystal,76,0,UNK
Belsi Koala,46455364,34,0,Sargatanas,Aether,798,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713605822,Crystal,65,0,UNK
Enci Strife,36002166,35,0,Jenova,Aether,798,0,b1e5bd3cb3d657df070c72cee1cda12e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713607706,Crystal,50,0,UNK
Pets Please,46892542,36,0,Adamantoise,Aether,790,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608953,Crystal,34,0,UNK
Bronze Warrior,49049156,37,0,Adamantoise,Aether,712,1,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607053,Crystal,45,1,UNK
Suhr Zarek,21013113,38,0,Gilgamesh,Aether,709,609,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713606792,Crystal,51,13,UNK
Mewnmeiowmewo Meiiowm,9472774,39,38,Sargatanas,Aether,703,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713607784,Crystal,54,0,UNK
Elemental Roach,35085755,40,39,Gilgamesh,Aether,702,5,3530bd11171fd95efb4748fc1caeebc6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713606793,Crystal,56,5,UNK
Andros Lunari,38919488,41,0,Sargatanas,Aether,700,4,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713608319,Crystal,181,9,UNK
Selaine Aveiro,50809038,42,40,Adamantoise,Aether,697,0,2897d89e2dd751bfe765842a678c00a2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608979,Crystal,48,0,UNK
Sena Yehn,45889375,43,42,Adamantoise,Aether,695,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607520,Crystal,23,0,UNK
Haha Unless,35825889,44,43,Faerie,Aether,608,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608232,Crystal,24,0,UNK
Sakura Skye,31212947,45,44,Gilgamesh,Aether,607,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713607785,Crystal,118,0,UNK
Wind-up Bonzie,52349851,46,45,Adamantoise,Aether,602,0,6536ae9bf8cb8a03d1e4d5a1d77c736a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713605729,Crystal,137,0,UNK
Ellie Titis,36865882,47,46,Midgardsormr,Aether,599,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713606705,Crystal,61,0,UNK
Alenora Wintersong,42967636,48,47,Adamantoise,Aether,599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713606267,Crystal,37,0,UNK
Aibertain Mando,32541700,49,100,Jenova,Aether,585,385,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713608328,Crystal,480,15,UNK
Raphtalia Solari,8126326,50,48,Adamantoise,Aether,504,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608492,Crystal,46,0,UNK
Reina Ameyuri,33945163,51,49,Adamantoise,Aether,503,0,056aa9b610457007cda29ca790801919_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607908,Crystal,51,0,UNK
Sarah Montcroix,21257525,52,50,Siren,Aether,502,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606017,Crystal,57,0,UNK
Sarisa Sattva,27103405,53,51,Siren,Aether,501,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713608954,Crystal,45,0,UNK
Brian Ricardo,9364090,54,52,Adamantoise,Aether,499,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607258,Crystal,76,0,UNK
Lunamarie Hayashi,3449636,55,53,Midgardsormr,Aether,498,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713608527,Crystal,26,0,UNK
Tenma Mystery,27380546,56,69,Jenova,Aether,497,96,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713608770,Crystal,107,9,UNK
Yan Shua,33322665,57,54,Gilgamesh,Aether,496,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713606983,Crystal,33,0,UNK
Vann Healsing,14526414,58,78,Gilgamesh,Aether,493,102,dc4fbfd99fa03f5cbc52fe6dee26eb99_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713608078,Crystal,60,4,UNK
Aether Machinist,49581561,59,55,Adamantoise,Aether,491,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713609096,Crystal,20,0,UNK
Renna Nyahaha,31142896,60,56,Siren,Aether,489,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713608080,Crystal,198,8,UNK
Mac Arena,21560395,61,57,Adamantoise,Aether,487,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607147,Crystal,45,0,UNK
Unagi Box,34773273,62,58,Adamantoise,Aether,480,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713607417,Crystal,206,7,UNK
Awilix Enjoyer,46664362,63,59,Faerie,Aether,415,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713605898,Crystal,28,0,UNK
Marie Kindred,844025,64,60,Faerie,Aether,412,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608052,Crystal,91,1,UNK
Jasmine Uwuu,52218813,65,61,Jenova,Aether,408,0,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713607268,Crystal,81,0,UNK
Azalyn Lunari,33695596,66,62,Gilgamesh,Aether,407,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713608600,Crystal,153,0,UNK
Nanashi Ado,39235895,67,63,Faerie,Aether,406,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608366,Crystal,115,0,UNK
Charlotte Noire,14742785,68,64,Faerie,Aether,404,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713605892,Crystal,75,0,UNK
Utahime Iori,51672865,69,65,Faerie,Aether,404,0,ba58ad425183f04dfc46d04663d59a9a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713606873,Crystal,28,0,UNK
Kiliko Pela,35408583,70,66,Siren,Aether,403,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606793,Crystal,98,0,UNK
Veloce Visrin,15058846,71,67,Faerie,Aether,401,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713606013,Crystal,133,5,UNK
Hrothmar Blackburns,28757856,72,68,Adamantoise,Aether,401,0,ba6405bac0d5b1fb489962984f0d9fb9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713608451,Crystal,101,0,UNK
Kestela August,24683361,73,70,Gilgamesh,Aether,400,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713608767,Crystal,31,0,UNK
Toby Day,6164306,74,71,Jenova,Aether,399,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713606183,Crystal,101,0,UNK
Sigma Eofex,2747174,75,72,Faerie,Aether,399,0,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713607719,Crystal,67,0,UNK
Risa Masutatsu,50317532,76,73,Midgardsormr,Aether,399,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713606612,Crystal,51,0,UNK
Mr Prezzydent,51871893,77,74,Jenova,Aether,396,0,4862218c35c76193e779286944fb8387_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713607600,Crystal,94,0,UNK
Lawful Kitten,50048166,78,75,Midgardsormr,Aether,396,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713607505,Crystal,18,0,UNK
Enxi Strife,47506397,79,76,Jenova,Aether,394,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713605801,Crystal,41,0,UNK
Aka Koneko,48293485,80,77,Faerie,Aether,392,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608056,Crystal,26,0,UNK
Terro Szalinski,49572358,81,79,Gilgamesh,Aether,391,0,3d1c9a41ec40a0dee9ffb029d85229e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713608877,Crystal,29,0,UNK
Uqie Toko,50862555,82,80,Adamantoise,Aether,314,0,3a277ad43d3529ae297c42ac10376841_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713606440,Crystal,231,1,UNK
Isabelle Wolfe,52403248,83,81,Adamantoise,Aether,308,0,b13a3a4b3a26ce7ff921f4c3c9dd3d7f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1713606514,Crystal,131,1,UNK
Regis Darsik,37234597,84,82,Gilgamesh,Aether,308,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713607594,Crystal,85,1,UNK
Ludociel Edenis-vidar,52458588,85,83,Midgardsormr,Aether,308,0,5dc5f17b0156e9cb37295cfc7cc84c69_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713606155,Crystal,69,0,UNK
Celesse Archon,5403993,86,84,Midgardsormr,Aether,308,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713608088,Crystal,54,0,UNK
Fire Onry,51587128,87,85,Gilgamesh,Aether,304,0,685428cc227ff858f30e6a618224a4a2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713607592,Crystal,24,0,UNK
Ashri Muran'khana,33095352,88,86,Gilgamesh,Aether,303,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713606811,Crystal,115,6,UNK
Alice Valencia,29202491,89,87,Sargatanas,Aether,301,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1713607352,Crystal,24,0,UNK
Fat Kitten,49015262,90,88,Siren,Aether,300,0,967138e621f1f81e96d5b094f5625ede_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713606806,Crystal,68,0,UNK
Himari Kino,32574041,91,89,Midgardsormr,Aether,300,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713608772,Crystal,50,0,UNK
Kushi Dango,51393502,92,90,Faerie,Aether,299,0,7acbc4147cc817cb2b1acdfa62326424_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713606543,Crystal,60,0,UNK
Alicia Evergarden,6723854,93,91,Midgardsormr,Aether,299,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713608239,Crystal,58,0,UNK
Banana Skye,48159675,94,0,Faerie,Aether,299,199,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1713608798,Crystal,55,2,UNK
I'm Die,4799967,95,92,Gilgamesh,Aether,298,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1713607991,Crystal,91,1,UNK
Crystal Visitor,50964671,96,93,Siren,Aether,298,0,815ff668020bd38458ea728fc7f7859d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1713608690,Crystal,32,2,UNK
Sanguinius Smolfury,52318326,97,94,Midgardsormr,Aether,297,0,f01cb05729985cab90926cccc4308741_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1713607422,Crystal,152,0,UNK
Leon Nightbane,24304759,98,95,Cactuar,Aether,295,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1713608421,Crystal,167,0,UNK
Tightand Firm,41063348,99,96,Jenova,Aether,205,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713606879,Crystal,30,0,UNK
Big Dino,13421857,100,97,Jenova,Aether,203,0,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1713608520,Crystal,154,0,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2232,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713608650,Crystal,168,0,UNK
Shino Yaru,45204973,2,0,Sagittarius,Chaos,2007,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713608755,Crystal,75,0,UNK
Saboree Catboy,36051653,3,0,Spriggan,Chaos,1977,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713606655,Crystal,127,8,UNK
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,1504,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713606177,Crystal,156,0,UNK
Raraimo Eremo,31237998,5,0,Spriggan,Chaos,1501,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713606487,Crystal,84,0,UNK
Deadrise Mutombo,31730694,6,0,Ragnarok,Chaos,1382,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713607929,Crystal,106,0,UNK
Imy Pure,24943089,7,0,Cerberus,Chaos,1287,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713607564,Crystal,82,0,UNK
Mhia Mewrilah,26716262,8,0,Omega,Chaos,1195,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713607659,Crystal,92,4,UNK
Xtra Thique,50209652,9,0,Ragnarok,Chaos,1183,0,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713606899,Crystal,86,0,UNK
Tony Hawkins,33635399,10,0,Spriggan,Chaos,1108,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713606844,Crystal,129,0,UNK
Meryll Enetari,24681550,11,15,Cerberus,Chaos,1071,187,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713606491,Crystal,192,5,UNK
Haname Kogane,44729549,12,11,Sagittarius,Chaos,1000,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713606221,Crystal,44,0,UNK
Dalik Mathis,9537863,13,12,Ragnarok,Chaos,983,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713609100,Crystal,81,0,UNK
Slayn Lockmeier,43624360,14,13,Ragnarok,Chaos,900,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713607616,Crystal,123,0,UNK
Truckdriver Maar,44754693,15,14,Phantom,Chaos,887,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713608020,Crystal,34,0,UNK
Aleugallia Sweet,47171900,16,0,Sagittarius,Chaos,797,0,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713608949,Crystal,59,0,UNK
Fae Mhin,28101333,17,0,Omega,Chaos,796,0,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713606484,Crystal,31,0,UNK
Lybel Alyborias,25836089,18,0,Louisoix,Chaos,794,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713607433,Crystal,45,5,UNK
Resilla Frostflow,14658770,19,28,Cerberus,Chaos,696,299,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713608743,Crystal,124,13,UNK
Vanilla Blossom,41496807,20,19,Moogle,Chaos,598,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1713607132,Crystal,155,1,UNK
Tyr Neriak,19006698,21,20,Omega,Chaos,596,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713606524,Crystal,62,0,UNK
Prisma Tic,38791879,22,21,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713607788,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,23,22,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713608667,Crystal,21,0,UNK
Misora Kaiatsa,25126040,24,23,Moogle,Chaos,500,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1713606878,Crystal,32,0,UNK
Snap Ringer,18714030,25,24,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713605947,Crystal,22,0,UNK
Kyouko Owo,25629243,26,25,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713607530,Crystal,51,0,UNK
Sweet Light,41777815,27,26,Spriggan,Chaos,400,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713607925,Crystal,57,1,UNK
Mi' Roi,9070865,28,27,Omega,Chaos,399,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713608778,Crystal,42,0,UNK
Memento Mo'ri,1641495,29,0,Ragnarok,Chaos,397,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713607249,Crystal,72,0,UNK
Heal Us,17796094,30,0,Ragnarok,Chaos,308,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713607384,Crystal,78,0,UNK
Truckdriver Tim,43285216,31,0,Phantom,Chaos,306,0,3cff865ee57641c3562ce96f0d9a2af2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713607597,Crystal,88,2,UNK
Doctor Zoidberg,9214410,32,0,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713608897,Crystal,54,0,UNK
