name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mint Chan,47513806,32,66,Jenova,Aether,1100,699,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708336767,Crystal,31,9,UNK
Brian Ricardo,9364090,33,30,Adamantoise,Aether,1095,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708335963,Crystal,90,3,UNK
Momoko Tomoko,1525660,34,31,Sargatanas,Aether,1093,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708336938,Crystal,129,3,UNK
G'oemon Da'chad,47001853,35,32,Sargatanas,Aether,1090,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708336686,Crystal,48,0,UNK
Shum One,31246227,36,34,Midgardsormr,Aether,1003,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708335431,Crystal,100,5,UNK
Original Dsi,35808978,37,35,Gilgamesh,Aether,1002,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708336844,Crystal,43,0,UNK
Gala Arborea,41293767,38,36,Adamantoise,Aether,905,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708337664,Crystal,62,0,UNK
Ellie Titis,36865882,39,37,Midgardsormr,Aether,881,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708337917,Crystal,54,0,UNK
Kota Kris,46893121,40,38,Faerie,Aether,879,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708337489,Crystal,92,0,UNK
Fat Cat',39235895,41,39,Faerie,Aether,805,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708337288,Crystal,107,3,UNK
Lilac Dream,50887145,42,40,Siren,Aether,793,0,7577a67d199aab23702cae445672842a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708335684,Crystal,100,0,UNK
Haha Unless,35825889,43,51,Faerie,Aether,704,106,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708338363,Crystal,62,7,UNK
Yetanother Pvp-alt,33349580,44,41,Sargatanas,Aether,703,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708337408,Crystal,32,0,UNK
Wmwmwmwmwmwmw Soikky,9472774,45,42,Sargatanas,Aether,701,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708336759,Crystal,182,0,UNK
Zeke Ewoza,38693513,46,43,Sargatanas,Aether,697,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708337230,Crystal,100,4,UNK
Veloce Visrin,15058846,47,45,Faerie,Aether,694,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708338630,Crystal,74,0,UNK
Awilix Kugimiya,26226248,48,46,Jenova,Aether,621,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708338571,Crystal,148,0,UNK
Yan Shua,33322665,49,56,Gilgamesh,Aether,602,102,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708338555,Crystal,54,5,UNK
Tenar Lalelan,24483224,50,47,Faerie,Aether,602,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708335774,Crystal,35,0,UNK
Ilara Whiskeyjack,47009900,51,48,Sargatanas,Aether,601,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708337381,Crystal,37,2,UNK
Adrianne Lehman,335503,52,49,Jenova,Aether,598,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708336664,Crystal,157,4,UNK
Tightand Firm,41063348,53,50,Jenova,Aether,598,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708336495,Crystal,90,0,UNK
Banana Skye,48159675,54,52,Faerie,Aether,595,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708336114,Crystal,76,2,UNK
Masaru Ren,3258475,55,61,Midgardsormr,Aether,594,99,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708336939,Crystal,41,1,UNK
Mac Arena,41515245,56,53,Faerie,Aether,507,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708337730,Crystal,47,0,UNK
Warabi Jiro,48026612,57,54,Faerie,Aether,505,0,50b9310aa10027d36fa6ef41cea2e01a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708336768,Crystal,62,0,UNK
Alicia Evergarden,6723854,58,55,Midgardsormr,Aether,501,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708336688,Crystal,99,0,UNK
Raphtalia Solari,8126326,59,57,Adamantoise,Aether,499,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708335217,Crystal,41,0,UNK
Gio Vanni,9922866,60,58,Adamantoise,Aether,499,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708337125,Crystal,39,0,UNK
Rue Mitsuri,30495666,61,59,Jenova,Aether,497,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708336841,Crystal,187,6,UNK
Knox Xonk,18336233,62,60,Adamantoise,Aether,497,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708337760,Crystal,71,1,UNK
Divining Perspective,28435486,63,62,Adamantoise,Aether,492,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708336951,Crystal,188,1,UNK
Lawful Kitten,50048166,64,63,Midgardsormr,Aether,492,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708335577,Crystal,21,0,UNK
Neutral Kitten,50014186,65,0,Adamantoise,Aether,406,306,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708336405,Crystal,15,4,UNK
Nya Tengu,46838475,66,64,Sargatanas,Aether,404,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708338376,Crystal,89,6,UNK
Azure Root,26175645,67,65,Adamantoise,Aether,401,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708337852,Crystal,50,0,UNK
Riley Nox,23134126,68,67,Midgardsormr,Aether,400,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708336311,Crystal,94,11,UNK
Terro Szalinski,49572358,69,68,Gilgamesh,Aether,399,0,3d1c9a41ec40a0dee9ffb029d85229e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708335867,Crystal,27,0,UNK
Hrothmar Blackburns,28757856,70,74,Midgardsormr,Aether,398,100,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708338214,Crystal,176,5,UNK
Kare Thunderfist,38266103,71,69,Cactuar,Aether,398,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708336228,Crystal,37,5,UNK
Silver Deeds,11519691,72,70,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708337480,Crystal,85,0,UNK
Kestela August,24683361,73,71,Gilgamesh,Aether,395,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708337832,Crystal,54,0,UNK
Bronze Warrior,49049156,74,81,Adamantoise,Aether,387,95,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708336761,Crystal,20,2,UNK
Chae Jun,48926232,75,72,Jenova,Aether,302,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708335766,Crystal,15,0,UNK
Mel Halee,33704238,76,0,Gilgamesh,Aether,299,299,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708336145,Crystal,29,4,UNK
Ava Falafell,7835301,77,73,Cactuar,Aether,298,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708336939,Crystal,199,14,UNK
Risa Masutatsu,50317532,78,75,Midgardsormr,Aether,298,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708338727,Crystal,144,0,UNK
Cinder Ashenhart,7972927,79,76,Gilgamesh,Aether,298,0,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708336873,Crystal,56,0,UNK
Goon Bafoon,43626916,80,77,Siren,Aether,298,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708337019,Crystal,51,0,UNK
Axel Walker,5880394,81,78,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708336867,Crystal,23,0,UNK
Rei Momochi,50254035,82,79,Siren,Aether,297,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708338023,Crystal,61,0,UNK
Arthur Light,31872332,83,80,Jenova,Aether,293,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708335223,Crystal,22,0,UNK
Bam Pepo,22678638,84,82,Sargatanas,Aether,206,0,8533b0fce359fe75fd8f831869cf110d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708336146,Crystal,63,0,UNK
Aubryn Rose,30217540,85,83,Cactuar,Aether,204,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708335518,Crystal,14,0,UNK
Mint Flavor,49158607,86,84,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708336678,Crystal,90,0,UNK
Nyanta Nyanjima,2171472,87,85,Siren,Aether,201,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708336933,Crystal,225,13,UNK
Far-away James,28196739,88,90,Siren,Aether,201,2,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708338556,Crystal,160,3,UNK
Tenma Mystery,27380546,89,86,Jenova,Aether,201,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708335971,Crystal,47,0,UNK
Macro Plz,44437004,90,0,Gilgamesh,Aether,201,101,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708338290,Crystal,18,1,UNK
Mach D',4283445,91,87,Sargatanas,Aether,200,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708338639,Crystal,114,0,UNK
Milanesa Asesina,24258558,92,88,Cactuar,Aether,200,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708336241,Crystal,57,0,UNK
Zokor Shamavokor,20729807,93,89,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708338364,Crystal,18,0,UNK
Weiss Klarheit,32250392,94,0,Jenova,Aether,199,199,ffb5ba49328c5ffa91ccf2c1549780d4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708335229,Crystal,47,9,UNK
Serif Spiegel,1791314,95,91,Adamantoise,Aether,199,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708336565,Crystal,41,0,UNK
Andros Lunari,38919488,96,92,Sargatanas,Aether,199,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708336497,Crystal,34,0,UNK
Tranquil Spring,27917123,97,93,Cactuar,Aether,198,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708337480,Crystal,110,2,UNK
Divine Zr,3973978,98,94,Gilgamesh,Aether,198,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708337858,Crystal,66,0,UNK
U'draoid Nunh,28099364,99,95,Midgardsormr,Aether,198,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708335405,Crystal,18,0,UNK
Morbius Pog,49229707,100,96,Gilgamesh,Aether,198,0,7f214ea17c43918191fc7056d2f74617_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708336033,Crystal,17,0,UNK
Cliffe Zanza,36074329,1,3,Spriggan,Chaos,1996,298,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708336793,Crystal,125,15,UNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1943,104,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708338606,Crystal,112,2,UNK
Enrei Esthule,16223299,3,1,Omega,Chaos,1909,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708338247,Crystal,114,0,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,1289,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708335808,Crystal,117,8,UNK
Neon Tide,48023080,5,0,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1708335997,Crystal,36,0,UNK
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1708337249,Crystal,63,6,UNK
Akari Tsuki,31005286,7,0,Louisoix,Chaos,986,1,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708335651,Crystal,59,3,UNK
Lybel Alyborias,25836089,8,0,Louisoix,Chaos,969,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708337348,Crystal,80,8,UNK
Thor Strom,35911315,9,0,Cerberus,Chaos,900,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708338610,Crystal,100,0,UNK
Prisma Tic,38791879,10,0,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708337713,Crystal,95,5,UNK
Doctor Zoidberg,9214410,11,17,Cerberus,Chaos,884,301,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708337879,Crystal,44,9,UNK
Tyr Neriak,19006698,12,15,Omega,Chaos,806,203,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708335822,Crystal,46,4,UNK
Hegel Gil,25438753,13,11,Omega,Chaos,804,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708335668,Crystal,75,0,UNK
Auelin Pepega,28139188,14,12,Spriggan,Chaos,706,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708337534,Crystal,42,0,UNK
Dalik Mathis,9537863,15,13,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708337181,Crystal,44,0,UNK
Meryll Enetari,24681550,16,14,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708338539,Crystal,66,0,UNK
Dragonlife Saijax,29449285,17,16,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708338161,Crystal,32,0,UNK
Neferpitou Darkholme,39961514,18,21,Louisoix,Chaos,595,197,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708336451,Crystal,31,7,UNK
Doctor Zafari,16879977,19,18,Cerberus,Chaos,513,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708337809,Crystal,24,0,UNK
Woofer Wrynn,39198163,20,41,Ragnarok,Chaos,498,398,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708337343,Crystal,67,6,UNK
Deadrise Mutombo,31730694,21,19,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708336745,Crystal,51,0,UNK
Imy Pure,24943089,22,54,Cerberus,Chaos,400,300,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708337529,Crystal,22,8,UNK
Haname Kogane,44729549,23,0,Sagittarius,Chaos,399,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1708337848,Crystal,49,0,UNK
Prisma Tic,40954699,24,20,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708336467,Crystal,26,0,UNK
Charlotte Fleurdelis,35150838,25,22,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708337618,Crystal,168,6,UNK
Raraimo Eremo,31237998,26,23,Spriggan,Chaos,305,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708337999,Crystal,65,0,UNK
Elafi Nebris,2813554,27,24,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708336189,Crystal,74,0,UNK
Sice Seven,15008161,28,25,Moogle,Chaos,303,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708337979,Crystal,34,3,UNK
Alethea Historia,23776466,29,26,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708335831,Crystal,83,0,UNK
Resilla Frostflow,14658770,30,27,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708338696,Crystal,50,5,UNK
Vanilla Blossom,41496807,31,29,Moogle,Chaos,295,94,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708336921,Crystal,68,5,UNK
Memento Mo'ri,1641495,32,28,Ragnarok,Chaos,205,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708336092,Crystal,27,0,UNK
