name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aymeric Lionnellais,31865466,42,0,Raiden,Light,0,0,bb6879afcc6be8f3efa25de273b93f77_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754734346,Diamond,96,11,UNK
Ares Aster,23775255,43,60,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754734942,Diamond,33,18,UNK
Mii Sha,23843770,44,95,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754735258,Diamond,23,16,GNB
Shino Yaru,38308969,45,36,Phoenix,Light,0,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754734210,Diamond,9,0,UNK
Ame Sarara,17231289,46,37,Phoenix,Light,0,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754735406,Diamond,112,30,VPR
Holos Ymir,35299241,47,45,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1754733409,Diamond,58,19,SMN
Lunaelumen Heartless,3344766,48,146,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754734245,Diamond,51,17,DRK
Shimori Bunihara,41866714,49,39,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754733090,Diamond,31,14,WAR
Slayn Lockmeier,43624360,50,63,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754735786,Diamond,14,8,NIN
Imy Pure,24943089,51,79,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1754736021,Diamond,37,13,SCH
Ny Aa,49048302,52,0,Zodiark,Light,0,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754734736,Diamond,24,0,MCH
Delzor Waka,40194085,53,104,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1754734975,Diamond,51,24,VPR
Savi Zizo,36020595,54,53,Phoenix,Light,0,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754734803,Diamond,31,9,MCH
Strom Valentine,19009916,55,41,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1754733761,Diamond,14,0,RDM
Ossim Numine,26339671,56,69,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754734430,Diamond,91,20,SAM
Lina Sunstar,52075433,57,59,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754734085,Diamond,58,41,UNK
Memento Mo'ri,1641495,58,43,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754735573,Diamond,47,0,SMN
Sakuya Ko-no-hana,18012296,59,46,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754734524,Diamond,34,3,AST
Sal Ren,40787945,60,166,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754732714,Diamond,30,15,WAR
Alma Larenn,31655917,61,48,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754734510,Diamond,71,12,VPR
Voudi Steppi,4262422,62,49,Shiva,Light,0,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754734688,Diamond,60,3,DRG
Sheidyn Windsor,30282791,63,58,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1754733383,Diamond,51,25,SAM
Remes Yveltar,21757305,64,50,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754736085,Diamond,30,0,VPR
Yuripa Arashi,37731658,64,196,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754734944,Diamond,30,21,CUL
Sice Seven,15008161,66,97,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1754734357,Diamond,12,7,BRD
Hrodrich Frostwyght,57919169,67,65,Lich,Light,0,0,5e6436d53a20ae19928ffff4514ce8d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754734391,Diamond,69,26,UNK
Girl Btw,24341128,68,101,Odin,Light,0,0,513b9cac12d871179d7214947d6db881_644311b63b607133c989d7c1188467dafc0.jpg?1754735730,Diamond,53,10,AST
Beri Felinya,26066355,69,130,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754734574,Diamond,49,11,GNB
Lure Ll,55749452,70,117,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754733649,Diamond,42,8,VPR
Riseon Misha,26343965,71,139,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754733559,Diamond,40,18,BRD
Joseph Wolfkin,43539371,72,57,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754734454,Diamond,39,11,WAR
Kimbi Aoe,24693270,73,52,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754734690,Diamond,34,6,DNC
Augma Edelfelt,43002767,74,54,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754732746,Diamond,16,0,RPR
Sim Chiko,9640572,75,76,Ragnarok,Chaos,0,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754733120,Diamond,90,21,WHM
Elafi Nebris,2813554,76,0,Cerberus,Chaos,0,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1754735320,Diamond,75,6,SAM
Sarah Pelepas,36390152,77,56,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754735896,Diamond,42,0,SAM
Aris Oz,41983172,78,61,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754733475,Diamond,13,0,DRK
Tora Tora,5924021,79,62,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1754735615,Diamond,11,0,UNK
Sweet Light,41777815,80,98,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754734245,Diamond,7,6,AST
Joseph Fleurer,53645847,81,64,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1754735642,Diamond,121,23,BLU
Robin Baltemys,5860543,82,174,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1754734702,Diamond,39,13,BLM
Gaspard Deguingoix,11032081,83,66,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1754734929,Diamond,28,1,SGE
Marci Sidekick,41408431,84,67,Zodiark,Light,0,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754732751,Diamond,26,0,DRG
Tay Talenath,45740169,85,114,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754734930,Diamond,23,4,BLM
Melinoe Mei,52244848,86,75,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1754733234,Diamond,13,8,UNK
Tyr Neriak,19006698,87,82,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1754734828,Diamond,12,1,UNK
Wept Sama,51306317,87,68,Louisoix,Chaos,0,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754733322,Diamond,12,0,BLM
Creamy Succubus,36293366,89,0,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754733006,Diamond,4,0,VPR
Keisuke Ru'rin,28856291,90,0,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1754733061,Diamond,62,24,NIN
Based Miqote,46487952,91,70,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754734811,Diamond,55,7,UNK
Nobbee Bee,525689,92,262,Cerberus,Chaos,0,0,0fbb4f119d088d3db6e99ed2914b52e3_777c57311d510ca65dac3c1077dee435fc0.jpg?1754735145,Diamond,53,25,BTN
Glyceri Chosuti,30338174,93,71,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1754734249,Diamond,52,15,RDM
Thalia Meow,41267879,94,72,Louisoix,Chaos,0,0,4e92b01413c32cd46ae8e840cbfea083_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754735245,Diamond,22,0,NIN
White Flow,27405246,95,226,Shiva,Light,0,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754734180,Diamond,21,12,WHM
Carrot Papi,56518612,96,73,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754733421,Diamond,17,0,DRK
Brian Ricardo,19883847,97,74,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754733574,Diamond,7,0,AST
Ray Croft,29659793,98,115,Shiva,Light,0,0,56ebf33c0c49fd7529d32303d4b7c8d9_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1754734589,Diamond,127,32,SGE
Rave Bae,47220633,99,184,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754734334,Diamond,98,29,WHM
Truffles Bubbles,3277931,100,122,Odin,Light,0,0,b961fb7ba7c3ffb0f64e8444a41aeb89_644311b63b607133c989d7c1188467dafc0.jpg?1754735786,Diamond,80,13,FSH
Sunie Dakwhil,12728791,101,80,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754732670,Diamond,41,19,WAR
Neclord Drakan,34358772,102,78,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754734469,Diamond,32,0,WAR
Tsuguri Tempest,8093380,103,149,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1754733061,Diamond,23,11,VPR
Sebruz Lunefeu,43940627,104,81,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754735867,Diamond,12,0,BLM
Altrios Alrun,37280856,105,83,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1754734929,Diamond,7,0,VPR
Two Koma,51508003,106,107,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754734660,Diamond,6,4,MNK
Ellentir Sergearis,27908705,107,84,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1754735412,Diamond,4,0,SAM
Kyrie Eleison,39068875,108,135,Sagittarius,Chaos,0,0,39f08d131c5873517bb258c493357f05_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754735795,Diamond,90,21,BRD
Teale Teslonia,24123514,109,229,Raiden,Light,0,0,85c590ab0b87f38c4c63379bd665bddd_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754735157,Diamond,71,23,SMN
Nima Yanchen,16780005,110,128,Ragnarok,Chaos,0,0,b091a0d7f1b7fec1f57bac5ac173d7fe_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754734245,Diamond,68,7,GNB
Very Sad,35588054,111,143,Alpha,Light,0,0,cbc407d2a1fd12a523e748daf7f8c84b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754733808,Diamond,62,7,GNB
Hikari Iroaseta,40065818,112,87,Lich,Light,0,0,69d4a6d73b4cec60f92f1c27efd88471_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754733331,Diamond,59,5,RDM
Ayame Nakiri,32303642,113,85,Lich,Light,0,0,45b57c0d92b52b6bd200c66302a3a9aa_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754735707,Diamond,57,0,MCH
Honey Bagel,39793250,114,86,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754734686,Diamond,56,0,UNK
Am Alive,30443161,115,88,Twintania,Light,0,0,96f3e4e8b8829f962fc883836194ae7c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1754735532,Diamond,55,10,RPR
Oromi Rhiki,16523830,116,138,Lich,Light,0,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1754736012,Diamond,52,22,SMN
Bing Bing,25917338,117,89,Odin,Light,0,0,7f2d07a748bf9d9065301e64c8395f53_644311b63b607133c989d7c1188467dafc0.jpg?1754734101,Diamond,46,5,RDM
Selin Naari,16360751,117,113,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1754732581,Diamond,46,10,VPR
Mitsuki Mirai,18435457,119,129,Louisoix,Chaos,0,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754733549,Diamond,45,4,PLD
Zoran Beruga,16443252,120,92,Alpha,Light,0,0,d55398bfdac54e20a8fec0fee93d53f4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754733073,Diamond,35,3,MCH
Aleyna Vhitus,41296618,121,91,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754734452,Diamond,33,0,PCT
Marain Kousaka,12028721,121,94,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1754733816,Diamond,33,8,RDM
Miloire Veritat,13747940,123,156,Sagittarius,Chaos,0,0,2f1ba19bb2392139d587541ebf92a119_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754734678,Diamond,31,10,AST
Lumiry Cyel,38191740,124,93,Louisoix,Chaos,0,0,f03692acfbca1bebddbd52cf18a1ffea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754734757,Diamond,27,0,PLD
Harley-d Quinzel,49983300,125,212,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1754735169,Diamond,13,11,UNK
Menshir Astraea,34431346,126,96,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754735146,Diamond,6,0,BRD
Lia Lothje,30611623,127,98,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1754734334,Diamond,1,0,RDM
Lorem Malaguld,38433729,128,181,Phoenix,Light,0,0,e1a4fe415f857d763dd34028b258f04c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1754733463,Diamond,74,39,MCH
Eguzki Herensugea,42168538,129,100,Zodiark,Light,0,0,264a864645e3e3fda5dba31690880f53_c274370774c6bc3483cc8740805f41bcfc0.jpg?1754735794,Diamond,48,0,PCT
Aya Ayane,41570933,130,102,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754735799,Diamond,33,1,UNK
Zanaki Shimoku,13934933,131,103,Odin,Light,0,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1754732657,Diamond,31,0,DNC
Moorka Koshkina,26400362,132,105,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1754733583,Diamond,18,0,BRD
Woofer Wrynn,39198163,133,0,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754735319,Diamond,10,0,WAR
Ovan Armor,21476660,134,120,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754735693,Diamond,9,5,PLD
Death Fury,9386074,135,106,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754733255,Diamond,7,0,VPR
Mhia Mewrilah,26716262,136,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1754734101,Diamond,1,0,WHM
Oh Ok,57655788,136,108,Raiden,Light,0,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1754734018,Diamond,1,0,WHM
Evaline Ra-kaifu,37526808,138,109,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1754735732,Diamond,0,0,RDM
Tiridas Uxkhal,39299381,138,109,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754734239,Diamond,0,0,NIN
Anaak Zahard,30213526,140,127,Omega,Chaos,0,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1754734008,Platinum,122,31,DRG
Corb Kokojoni,6787299,141,111,Ragnarok,Chaos,0,0,f26d0a2ff850097bbea861eb53883148_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1754733955,Platinum,117,41,SMN
