name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tsukuyo Ritlas,37800185,17,18,Odin,Light,2737,195,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1780060877,Omega,102,6,RPR
Raiden Thorne,27238016,18,15,Zodiark,Light,2736,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780058921,Omega,86,0,BRD
Meryll Enetari,24681550,19,16,Cerberus,Chaos,2734,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061756,Omega,289,3,DNC
Aura Sphere,30657353,20,17,Zodiark,Light,2544,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780059697,Omega,292,9,PCT
Kal Maoi,60448295,21,38,Twintania,Light,2498,786,bb3af62117cae7488d9b02007f341c7b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780060973,Omega,190,22,SAM
Scarlet Rose,26616217,22,20,Spriggan,Chaos,2405,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780060091,Omega,245,5,PLD
Vai Zol,38270926,23,21,Odin,Light,2386,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1780059387,Omega,166,0,RDM
Blue Cat,47356852,24,22,Twintania,Light,2372,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780058386,Omega,192,0,SMN
Yamizura Kumozuma,19652230,25,23,Twintania,Light,2355,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780061368,Omega,88,5,SCH
Taiya Li,41293767,26,25,Phoenix,Light,2325,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780059793,Omega,144,5,SMN
Toni Kroos,52385787,27,26,Twintania,Light,2295,0,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780059159,Omega,186,0,AST
Prisma Tic,38791879,28,27,Cerberus,Chaos,2285,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061965,Omega,77,0,AST
Xen Thique,40172078,29,28,Odin,Light,2203,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1780059606,Omega,108,15,SMN
Elohim Meth,60682611,30,29,Raiden,Light,2194,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780058869,Omega,338,1,UNK
Ange Melrose,50267939,31,30,Omega,Chaos,2182,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1780060217,Omega,258,0,BRD
Yun' Yun,11341467,32,41,Cerberus,Chaos,2132,442,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1780058685,Omega,382,14,WHM
Lylia Venis,13391767,33,31,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780058921,Omega,105,0,PCT
Brutal Killer,8885117,34,46,Raiden,Light,1990,399,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780059534,Omega,48,4,PCT
Shia Sun,1754600,35,32,Odin,Light,1966,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1780061920,Omega,137,0,PCT
Aurora Maou,26517539,36,33,Louisoix,Chaos,1857,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780060044,Omega,278,24,SMN
Tei Tei,36611700,37,34,Odin,Light,1799,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1780058962,Omega,259,8,BRD
Thor Strom,35911315,38,35,Cerberus,Chaos,1770,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1780059550,Omega,191,0,SCH
Kyouko Owo,25629243,39,36,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780059294,Omega,96,0,WHM
Tarutella Goldfish,4235488,40,37,Phoenix,Light,1728,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780059688,Omega,181,0,SGE
Luna Everlight,11876492,41,57,Phantom,Chaos,1709,209,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780060298,Omega,45,8,RDM
Maarato Cookie,20349526,42,56,Twintania,Light,1703,203,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780058682,Omega,88,13,MNK
Dalik Mathis,9537863,43,39,Ragnarok,Chaos,1697,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780059511,Omega,193,0,LTW
Ase Escadora,42603487,44,40,Alpha,Light,1691,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780060839,Omega,162,0,DRK
Misora Kaiatsa,25126040,45,42,Moogle,Chaos,1690,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780060992,Omega,137,1,RPR
Shimori Bunihara,35166011,46,43,Raiden,Light,1619,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780058726,Omega,98,0,CUL
Two Koma,51508003,47,44,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060155,Omega,100,17,DNC
Alistair Astrea,17486557,48,45,Ragnarok,Chaos,1592,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780061144,Omega,143,0,SGE
Holos Ymir,35299241,49,47,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780060676,Omega,77,0,GNB
Lhei Tayun,25191408,50,48,Zodiark,Light,1578,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060714,Omega,417,13,BLM
Imy Pure,24943089,51,49,Cerberus,Chaos,1577,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1780059691,Omega,83,0,SCH
Snap Ringer,18714030,52,50,Omega,Chaos,1576,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1780061508,Omega,86,0,FSH
Auelin Fae,18291844,53,51,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060689,Omega,43,0,DRG
Cat Wife,21099767,54,52,Zodiark,Light,1526,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060269,Omega,71,2,RDM
Zot To,18725302,55,53,Cerberus,Chaos,1523,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061609,Omega,48,0,RDM
Marina Aihara,29978429,56,54,Zodiark,Light,1509,0,5efa7f04908d73b3537e5b7b9264ac89_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780058890,Omega,40,0,BRD
Tikka Masola,44131885,57,55,Zodiark,Light,1507,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780058744,Omega,167,0,WAR
Vanilla Blossom,41496807,58,0,Moogle,Chaos,1481,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780061540,Crystal,99,0,FSH
Pattinger Kersel,8183392,59,0,Raiden,Light,1479,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780058448,Crystal,255,0,MCH
Myst Freyja,33906213,60,0,Omega,Chaos,1476,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1780058911,Crystal,77,0,RPR
Based Miqote,46487952,61,0,Twintania,Light,1463,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780060060,Crystal,211,0,UNK
Solla Sparco,59854860,62,77,Ragnarok,Chaos,1412,319,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780060247,Crystal,196,42,AST
Deadrise Mutombo,31730694,63,62,Ragnarok,Chaos,1399,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780058453,Crystal,64,0,NIN
Resilla Frostflow,14658770,64,63,Cerberus,Chaos,1390,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1780058563,Crystal,131,3,WAR
Streaming Badboy,55163402,65,64,Odin,Light,1387,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1780061280,Crystal,35,0,PCT
Makoto Kurusu,52868514,66,65,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780061765,Crystal,151,0,SMN
Zerodas Snow,7892933,67,66,Alpha,Light,1354,0,27199a08d4f886bef79bbfb6ce3bcb3d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780061807,Crystal,73,0,PLD
Farnese Astrope,29144926,68,71,Odin,Light,1321,116,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1780061688,Crystal,43,8,VPR
Tensei Kaiten,46690911,69,67,Raiden,Light,1312,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780060811,Crystal,393,21,SAM
Chise Hatori',9182735,70,87,Ragnarok,Chaos,1312,406,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780060157,Crystal,281,21,VPR
Kayf Xiv,36106861,71,68,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780060195,Crystal,131,0,BLM
Sheidyn Windsor,30282791,72,69,Omega,Chaos,1304,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780060758,Crystal,192,0,SAM
Sotek Scherwil,486374,73,70,Twintania,Light,1265,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780058582,Crystal,101,0,RPR
Ten Gil,17217146,74,72,Louisoix,Chaos,1201,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780059610,Crystal,125,0,WHM
Mitsuki Mirai,18435457,75,73,Louisoix,Chaos,1122,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780061755,Crystal,96,4,MNK
Endorel Soro,12949151,76,74,Alpha,Light,1113,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780060124,Crystal,166,0,UNK
Baka Bao,30345026,77,75,Phantom,Chaos,1106,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780059246,Crystal,407,7,MNK
Vyra Karbon,36843257,78,76,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780058749,Crystal,57,4,PLD
Khorasan Ataraxia,47289604,79,78,Shiva,Light,1080,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780058426,Crystal,189,3,SGE
Strom Valentine,19009916,80,79,Cerberus,Chaos,1045,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061683,Crystal,57,0,VPR
Selin Naari,16360751,81,80,Cerberus,Chaos,1011,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061646,Crystal,143,0,SAM
Sunie Mochi,12728791,82,93,Twintania,Light,1006,182,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780060838,Crystal,307,12,BRD
Doctor Zoidberg,9214410,83,81,Cerberus,Chaos,999,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780059974,Crystal,47,0,WAR
Leedo Dale,25033597,84,82,Zodiark,Light,992,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060165,Crystal,459,26,NIN
Melinoe Mei,52244848,85,83,Odin,Light,915,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1780058966,Crystal,187,5,UNK
Baby Starz,27999014,86,84,Omega,Chaos,913,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1780060689,Crystal,91,0,DRG
Riseon Misha,26343965,87,85,Zodiark,Light,911,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060421,Crystal,206,6,SGE
Reireiko Reiko,51402233,88,86,Alpha,Light,907,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780061948,Crystal,162,10,SAM
Marain Kousaka,12028721,89,88,Omega,Chaos,905,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1780059022,Crystal,101,0,WHM
Marcus Shadow,33007619,90,89,Raiden,Light,902,0,b88f58e3cd6a49651669659745ef9f9c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780058991,Crystal,151,10,UNK
Dune'a Echa,18874167,91,90,Raiden,Light,901,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780059008,Crystal,195,0,SCH
Delzor Waka,40194085,92,91,Odin,Light,896,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1780059465,Crystal,184,12,MCH
Lawr Hawk,28248881,93,92,Odin,Light,896,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1780061722,Crystal,128,0,SGE
Altrios Alrun,37280856,94,0,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1780060059,Crystal,27,0,WAR
Magisa Vale,43527083,95,0,Phoenix,Light,807,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780058994,Crystal,94,0,MNK
Tay Talenath,45740169,96,0,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780061404,Crystal,165,2,MNK
Vena Attire,43633781,97,0,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060825,Crystal,69,0,SCH
Zecht Bradamant,31785474,98,0,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1780060559,Crystal,300,0,AST
Slayn Lockmeier,43624360,99,0,Ragnarok,Chaos,789,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780060134,Crystal,21,0,VPR
Sophia Ariadne,11431073,100,0,Odin,Light,785,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1780059723,Crystal,40,0,WHM
Kiss Lips,44543603,101,0,Phantom,Chaos,710,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780061233,Crystal,84,0,SAM
Zeppe Monado,1885662,102,0,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1780058972,Crystal,114,0,BRD
Sal Ren,40787945,103,0,Phoenix,Light,708,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780058396,Crystal,416,15,WAR
Kimbi Aoe,24693270,104,0,Shiva,Light,708,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780060406,Crystal,28,0,MCH
William Sharpeye,31183782,105,0,Moogle,Chaos,703,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780058880,Crystal,205,22,ALC
Thesa Sergearis,47267643,106,117,Raiden,Light,699,97,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780058597,Crystal,84,6,GNB
Ark Kekko,50821807,107,106,Omega,Chaos,698,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1780060511,Crystal,194,0,BRD
Vaal Haigha,35745799,108,107,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780059639,Crystal,87,0,PCT
Illyrion Akatsuki,56186869,109,108,Odin,Light,697,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1780059119,Crystal,246,11,DRK
Xanthe Hati,28239197,110,109,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780061144,Crystal,142,0,VPR
Yuripa Arashi,37731658,111,110,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780060765,Crystal,36,0,MIN
Hyzenthlay Efrafa,1817919,112,111,Ragnarok,Chaos,696,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780059537,Crystal,68,0,SMN
Feena Whitescale,42336980,113,112,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780060535,Crystal,97,0,SMN
Feri De,32873333,114,113,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780060958,Crystal,113,0,AST
Song Shuhang,60751505,115,125,Louisoix,Chaos,692,96,908d04c341598c3e6095e2af05dfae15_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780061789,Crystal,70,4,MIN
Gella Zenhat,16553524,116,114,Cerberus,Chaos,675,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1780061789,Crystal,234,1,DRG
Limit Cat,37849108,117,115,Lich,Light,620,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780059070,Crystal,85,0,RDM
Cipher Strife,7955322,118,116,Ragnarok,Chaos,612,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780060510,Crystal,135,0,WAR
Lolorei Lalarei,3686155,119,118,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780061582,Crystal,133,4,SCH
Erzengel Lucifer,50719075,120,119,Odin,Light,605,0,8ad73d5728e0ad709872c5b17735ae3b_644311b63b607133c989d7c1188467dafc0.jpg?1780061115,Crystal,81,0,UNK
Ny Aa,49048302,121,124,Zodiark,Light,605,8,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780061834,Crystal,41,4,RDM
Tsuguri Tempest,8093380,122,120,Moogle,Chaos,604,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780059316,Crystal,171,1,DRG
Spedah Sashihai,46717230,123,121,Phantom,Chaos,600,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780060370,Crystal,208,0,SGE
Isca Mog,32212471,124,122,Zodiark,Light,599,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780059714,Crystal,165,0,PCT
Yhren Vhal,56948558,125,123,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1780061895,Crystal,146,0,UNK
Enyah Myukah,23872905,126,0,Omega,Chaos,590,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1780059797,Crystal,125,11,UNK
Yomichi Hisokana,52788674,127,0,Raiden,Light,517,0,373f13ebbea2a886ac1cb870726143f6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780060820,Crystal,137,0,WHM
Stinky Girl,43150292,128,0,Odin,Light,508,0,5ffc48432e35f019fd24068aeb645e85_644311b63b607133c989d7c1188467dafc0.jpg?1780060803,Crystal,105,0,BLU
Melili Nalili,60720700,129,264,Twintania,Light,504,404,24a7b96fbc052a40de9c6f7809fe72fe_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780060025,Crystal,58,5,RDM
Roomi Mae,47248743,130,129,Raiden,Light,501,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780060528,Crystal,73,0,BTN
Argento D'gloria,40048690,131,130,Raiden,Light,500,0,2dc94cb17b2293b3ff2093acc66a6cb8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780061551,Crystal,71,0,DNC
Rayleigh Wymare,24717977,132,131,Phoenix,Light,500,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780059539,Crystal,51,0,DRK
Myo Hiu,27898021,133,132,Phoenix,Light,498,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780059723,Crystal,182,14,AST
Maru Tani,58799026,134,133,Alpha,Light,498,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780060389,Crystal,48,0,SCH
Sandoz Delysid,10931721,135,145,Zodiark,Light,497,99,dbfb04dfbbe3ea56cd066152b1c185fb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060319,Crystal,256,3,MNK
Aris Oz,41983172,136,134,Zodiark,Light,496,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780060423,Crystal,33,0,WAR
Goemon Da-scarred,51082512,137,135,Sagittarius,Chaos,493,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780061534,Crystal,20,0,BRD
Remy Galleu,52837552,138,136,Alpha,Light,485,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780059282,Crystal,23,0,UNK
Krek Highwind,54203279,139,137,Sagittarius,Chaos,409,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780059891,Crystal,60,0,SAM
Serafina Cocoapuff,25837428,140,138,Lich,Light,407,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780058403,Crystal,25,0,DRG
Arthea Sarris,29355777,141,139,Twintania,Light,406,0,f71df987daffde5149cbf8f3633320d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780058397,Crystal,103,7,WHM
